,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
268,Shinigami Eyes,0YQEWdfq3ajtNtK106Dr0k,Grimes,053q0ukIDRgzwTr4vNSwab,Shinigami Eyes,2022-01-26,159315,True,1,56,2024-11-06,0.632,0.691,9,-5.226,0,0.0603,0.00604,0.00149,0.19,0.0768,116.028,4,"['art pop', 'canadian electropop', 'grave wave', 'indietronica', 'metropopolis', 'neo-synthpop']",70,2446722
269,Eyes Closed,0IYzTSQj0G21K2ZDSwUZDM,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),2017-06-02,202438,False,3,53,2024-11-06,0.581,0.684,1,-4.962,0,0.0429,0.0179,1.93e-05,0.0849,0.0397,129.966,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
270,Genesis,2cyLCuYnTA0zcdxYW9O3Yk,Grimes,053q0ukIDRgzwTr4vNSwab,Genesis,2012-02-20,255320,False,1,57,2024-11-06,0.611,0.677,10,-6.745,0,0.034,0.0764,0.0698,0.241,0.233,166.04,4,"['art pop', 'canadian electropop', 'grave wave', 'indietronica', 'metropopolis', 'neo-synthpop']",70,2446722
271,Numbers,7D0VClhoNONSsdPYWwcTej,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,After School EP,2020-09-25,279290,True,4,54,2024-11-06,0.476,0.59,9,-5.328,0,0.0718,0.312,0.0,0.092,0.438,97.619,4,"['alt z', 'electropop', 'pop']",80,21474765
272,Savage (feat. Flux Pavilion & MAX),0kD586ste6xyDRqUYhVlCh,Whethan,0vqJkZ0RpLZixt3lTmD8vP,Savage (feat. Flux Pavilion & MAX),2016-12-06,205333,False,1,52,2024-11-06,0.679,0.662,7,-5.861,1,0.0773,0.151,0.0,0.376,0.365,90.054,4,"['electropop', 'hyperpop', 'rage rap']",69,291878
273,How Villains Are Made,2yLE4fvbroJS8JNa3YA6ZB,Madalen Duke,5qElg3REYcoPscmGLy0NmU,Talking to Myself,2020-11-06,206595,False,5,56,2024-11-06,0.357,0.366,4,-10.732,0,0.0305,0.719,0.000197,0.0807,0.262,80.229,4,"['canadian electropop', 'dark r&b']",52,25787
274,Keep You Mine,0OJN2A3Qyvd7pwSF0AIteC,NOTD,5jAMCwdNHWr7JThxtMuEyy,Keep You Mine,2019-08-02,174760,False,1,56,2024-11-06,0.81,0.788,10,-3.663,1,0.0447,0.267,0.000172,0.196,0.845,135.991,4,"['alt z', 'electropop', 'pop dance', 'pop edm']",62,311903
275,Music On The Radio,6FNpgPgWAxrtH6uYwDAOmU,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Ask That God,2024-07-26,176196,False,3,56,2024-11-06,0.766,0.817,10,-3.063,0,0.0649,0.118,2.76e-05,0.135,0.831,115.963,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
276,Dead to Me,2L3VnHkRi6ElZL2bqu1nBs,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,Dollhouse,2014-05-19,210120,False,3,54,2024-11-06,0.538,0.692,9,-5.622,0,0.0722,0.7,0.0,0.344,0.57,139.762,4,"['alt z', 'electropop', 'pop']",80,21474765
277,SPIDER WEB,54lDUmLUNp653H12lF6NnA,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS,2023-03-30,183974,False,6,53,2024-11-06,0.661,0.235,7,-10.68,0,0.0639,0.603,0.000928,0.562,0.634,109.867,4,"['alt z', 'electropop', 'pop']",80,21474765
278,"I am not a woman, I'm a god",5RhFmJifQe83FpQ6ZFFTZ5,Halsey,26VFTg2z8YR0cCuwLzESi2,"If I Can’t Have Love, I Want Power",2021-08-27,176413,False,11,54,2024-11-06,0.523,0.702,6,-6.74,0,0.0462,0.00397,0.0325,0.063,0.494,179.992,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
279,3 Strikes,1mZF9TEc7gpw7by7NCZSKr,Terror Jr,5QatamYwvUTOmMHW6WA0AG,Bop City,2016-10-21,175776,True,7,52,2024-11-06,0.599,0.432,5,-6.097,1,0.0451,0.62,0.00773,0.105,0.615,106.824,5,"['alt z', 'electropop', 'indie poptimism', 'metropopolis']",48,219575
280,TICTAC,3M1RQSSxQiZs8fooz4Qo0y,CAPSULE,61KJdJU38zrAW4c3PI9C9N,L.D.K. Lounge Designers Killer,2005-09-21,150920,False,5,55,2024-11-06,0.801,0.673,11,-7.258,0,0.0579,0.738,0.106,0.251,0.592,164.687,4,"['japanese dance pop', 'japanese electropop', 'picopop']",46,130279
281,FAERIE SOIRÉE,7MHGAXUgPQdVvMyvZaCf8q,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,163277,False,4,55,2024-11-06,0.673,0.469,2,-11.799,1,0.0637,0.42,0.0016,0.0684,0.0852,107.918,4,"['alt z', 'electropop', 'pop']",80,21474765
282,Kings of Summer - Single Version,4Tid4MwqgR1CfKCun3tFon,ayokay,4BzCdhJTyTS3gumq9xmymb,Kings of Summer (feat. Quinn XCII),2016-07-20,207880,False,1,49,2024-11-06,0.734,0.661,11,-6.705,1,0.0356,0.222,2.18e-06,0.201,0.253,134.93,4,"['electropop', 'indie electropop', 'indie pop rap', 'indie poptimism']",49,181924
283,Little Bit (feat. Autoerotique) - Remix,4dVejqq0Jn4pSyD7WcQ0nw,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,Little Bit (feat. Autoerotique) [Remix],2022-09-23,234700,False,1,58,2024-11-06,0.853,0.718,6,-5.941,0,0.196,0.0622,0.000989,0.0597,0.64,128.019,4,"['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",70,1892723
284,Lose It,2QgNcjwEn0vGmTommfszQd,Oh Wonder,5cIc3SBFuBLVxJz58W2tU9,Oh Wonder,2015-09-04,229934,False,5,54,2024-11-06,0.52,0.329,2,-9.337,0,0.0381,0.725,1.31e-05,0.333,0.171,87.857,4,"['electropop', 'indie poptimism', 'pov: indie']",68,1076011
285,Young God,5x2XIAdvFxWCwIOMNkbWUj,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),2015-08-28,180088,True,15,53,2024-11-06,0.449,0.597,9,-6.511,0,0.0405,0.327,4.68e-06,0.114,0.201,119.872,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
286,High (& Dua Lipa),3dD9yyYTQ73SZvyOygyKva,Whethan,0vqJkZ0RpLZixt3lTmD8vP,Fifty Shades Freed (Original Motion Picture Soundtrack),2018-02-09,196706,True,4,60,2024-11-06,0.708,0.552,10,-5.552,0,0.211,0.0922,0.0,0.0541,0.686,147.839,4,"['electropop', 'hyperpop', 'rage rap']",69,291878
287,Hideaway,51tUT1gHE30GQPhn1agudM,Kiesza,4zxvC7CRGvggq9EWXOpwAo,Sound Of A Woman,2014-10-17,251986,False,1,63,2024-11-06,0.838,0.72,7,-4.135,0,0.0483,0.0862,0.00696,0.0772,0.203,122.993,4,"['electropop', 'pop edm']",55,302061
288,You and Me,58K9hOJ2NmtcNywdFIy1AL,Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Souls,2018-04-27,234228,False,2,47,2024-11-06,0.642,0.551,11,-8.411,0,0.13,0.259,0.154,0.115,0.147,113.082,4,"['electropop', 'indie electropop', 'vapor soul']",59,228900
289,love ride,4J4EXWsLYvDBBM2eStS5TX,Christian French,7naAJDAh7AZnf18YYfQruM,love ride,2017-11-16,234215,False,1,50,2024-11-06,0.548,0.589,4,-7.68,0,0.0801,0.204,1.56e-06,0.12,0.496,82.235,4,"['alt z', 'electropop', 'singer-songwriter pop']",53,309347
290,Field Trip,722CyeKpgreqBAypTv5U3T,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,After School EP,2020-09-25,180972,True,6,54,2024-11-06,0.761,0.783,0,-6.097,1,0.0518,0.286,0.000254,0.05,0.811,92.021,4,"['alt z', 'electropop', 'pop']",80,21474765
291,On My Knees,7ABUiQBM8cjktnp6QLTTaT,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,On My Knees,2021-09-23,261001,False,1,58,2024-11-06,0.683,0.571,1,-7.721,1,0.0286,0.0335,0.0616,0.0957,0.29,120.044,4,"['australian electropop', 'indietronica']",77,1847401
292,Fuck Your Sunshine,621TPCfLQOC6LBhTPBwYS3,Łaszewo,6jxGLrn1I14RIeRYodOpLN,Fuck Your Sunshine,2020-06-12,245993,True,1,50,2024-11-06,0.665,0.525,0,-8.215,1,0.269,0.505,0.000137,0.0933,0.19,180.081,4,['indie electropop'],53,47179
293,When I'm Down,556l9P7WVZVyYUBjT1YFTT,Whethan,0vqJkZ0RpLZixt3lTmD8vP,When I'm Down,2016-10-21,164680,False,1,51,2024-11-06,0.827,0.769,7,-4.058,1,0.126,0.209,9.54e-05,0.091,0.491,93.986,4,"['electropop', 'hyperpop', 'rage rap']",69,291878
294,Bitch,2RHACQ60QdCc5rPtM5NciW,Allie X,0wnYgCeP013HkKoOyC5V32,Collxtion I,2015-12-04,207301,True,5,54,2024-11-06,0.606,0.642,8,-5.339,1,0.0279,0.00575,0.478,0.102,0.0764,84.975,4,"['alt z', 'canadian electropop', 'canadian pop', 'dark pop', 'electropop', 'metropopolis']",57,864102
295,Nightmares,2f2hbFjim051DVx0o8o4rU,Ellise,2FovgCfOwN9iqbkCBlKFdT,Can You Keep a Secret?,2018-10-12,144000,False,2,53,2024-11-06,0.705,0.441,11,-8.047,0,0.0445,0.279,0.00279,0.111,0.198,114.898,4,"['alt z', 'electropop']",57,1673204
296,EVIL,4XKyYy9SDsvWmEXf24aPiu,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,246294,True,12,54,2024-11-06,0.715,0.723,8,-5.388,1,0.0239,0.341,0.000247,0.0928,0.795,96.007,4,"['alt z', 'electropop', 'pop']",80,21474765
297,Trampoline (with ZAYN),1iQDltZqI7BXnHrFy4Qo1k,SHAED,3KwmxIhSe9UTSEF37kwngR,Trampoline (with ZAYN),2019-09-26,184280,False,1,61,2024-11-06,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,4,['electropop'],58,181415
298,Changes,5NolEMcA7mmw27vpyzvzIT,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Ask That God,2024-07-26,218179,False,1,56,2024-11-06,0.58,0.909,9,-4.399,0,0.0565,0.00532,1.78e-06,0.22,0.776,125.977,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
299,Strangers,6uW5fyyosEMBKfg2W1ye1l,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),2017-06-02,221205,False,13,55,2024-11-06,0.69,0.784,11,-4.724,1,0.056,0.01,4.08e-05,0.22,0.284,109.969,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
300,Beast (feat. Waka Flocka),3mMjFf10PfJyvHHTyQYYdj,Mia Martina,2Mo8dJY6EXvu41mbsJ2vOC,Beast (feat. Waka Flocka),2015-04-07,189970,False,1,53,2024-11-06,0.708,0.498,8,-6.696,1,0.0517,0.0685,0.0,0.327,0.255,134.951,4,['canadian electropop'],44,30620
301,Lonely is the Muse,4gJfd8inrVALQT5oWaXzMC,Halsey,26VFTg2z8YR0cCuwLzESi2,Ego,2024-09-06,241579,False,2,52,2024-11-06,0.545,0.698,1,-3.506,0,0.035,0.0353,5.9e-06,0.12,0.199,138.047,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
302,Throwaway (with Clairo),2MnEG4htbbdfoUsyzxZ4BM,SG Lewis,0GG2cWaonE4JPrjcCCQ1EG,Dawn,2019-06-21,180000,False,2,53,2024-11-06,0.789,0.49,2,-6.588,1,0.0392,0.784,0.000598,0.112,0.869,140.034,4,"['electropop', 'indie soul', 'uk dance', 'vapor soul']",65,363133
303,Glued,2K5vH2WTyDFB6LfkV6505I,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,After School EP,2020-09-25,192736,True,5,53,2024-11-06,0.585,0.578,11,-7.551,1,0.0477,0.515,2.39e-06,0.145,0.579,172.031,4,"['alt z', 'electropop', 'pop']",80,21474765
304,Paris Collides,1kzNyseXvjCk6p2A3jJ8rX,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,Rufus EP,2011-01-01,217280,False,1,56,2024-11-06,0.522,0.823,5,-6.865,1,0.0414,0.00149,0.169,0.105,0.415,117.013,4,"['australian electropop', 'indietronica']",77,1847401
305,Waiting Game,27mT3JdR3sRJyiMBFHdhB4,BANKS,2xe8IXgCTpwHE3eA9hTs4n,Goddess (Deluxe),2014-01-01,207718,False,3,53,2024-11-06,0.334,0.397,5,-10.313,0,0.0328,0.658,0.00014,0.136,0.225,129.127,4,"['art pop', 'electropop', 'indie poptimism', 'indietronica', 'shimmer pop']",60,1066159
306,On Top (feat. T-Shirt),6nX7vTBehiIIwcwzS5BrmE,Flume,6nxWCVXbOlEVRexSbLsTer,Flume,2012-11-09,231106,False,5,48,2024-11-06,0.517,0.757,6,-5.423,1,0.232,0.0097,5.53e-05,0.145,0.308,92.533,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
307,Weekend,1VCHNbal0VtE2plMRzvoho,Louis The Child,7wg1qvie3KqDNQbAkTdbX0,Weekend,2016-07-01,175058,True,1,49,2024-11-06,0.684,0.774,7,-5.951,1,0.188,0.26,0.0,0.108,0.448,84.991,4,"['edm', 'electropop', 'indie poptimism', 'vapor soul', 'vapor twitch']",60,481183
308,WATER. - Quarterhead Remix,4NRRsvAdZ1kr3wIXZUq1jZ,Snakehips,2FwJwEswyIUAljqgjNSHgP,WATER. (Quarterhead Remix),2022-05-20,151009,False,1,52,2024-11-06,0.752,0.488,9,-8.936,1,0.0358,0.00255,0.041,0.0854,0.513,124.008,4,"['electropop', 'uk dance', 'vapor soul']",61,361702
309,I Don't Know Why,0ZXdzaT1k688dkpNeEgQiV,NOTD,5jAMCwdNHWr7JThxtMuEyy,I Don't Know Why,2020-05-08,207667,False,1,55,2024-11-06,0.499,0.898,8,-4.181,0,0.124,0.124,7.2e-06,0.0832,0.618,120.04,4,"['alt z', 'electropop', 'pop dance', 'pop edm']",62,311903
310,In The Sun,2oOsMm1b1DchtPDNEjLBcm,Caius,4IQxLwHL2e8JRPQ1kbMuwi,In The Sun,2021-06-04,152000,False,1,55,2024-11-06,0.739,0.639,10,-7.211,0,0.178,0.745,0.331,0.15,0.549,123.961,4,['danish electropop'],50,11897
311,If I Could Ride a Bike,2nzED6Q3yWuvSQnxw6QTlU,Park Bird,7bVJIMenC0rlgot8O60qpF,If I Could Ride a Bike,2019-07-28,203589,False,1,55,2024-11-06,0.453,0.14,1,-10.434,1,0.0592,0.848,0.0,0.0903,0.392,75.211,3,['korean electropop'],46,44564
312,VOID,6bbjMFCiXYhTRCfclucV4S,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,247875,False,2,54,2024-11-06,0.726,0.639,6,-7.693,0,0.0442,0.202,0.031,0.181,0.373,99.982,4,"['alt z', 'electropop', 'pop']",80,21474765
313,FAERIE SOIRÉE,3SeNIwGVirXfaTWAOXcU2k,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS,2023-03-31,163277,False,4,54,2024-11-06,0.679,0.458,2,-12.03,1,0.0612,0.434,0.00386,0.0663,0.101,107.935,4,"['alt z', 'electropop', 'pop']",80,21474765
314,LIGHT SHOWER,7i4d3U00ZP4EsQrRGt2Ul1,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,267449,False,5,54,2024-11-06,0.627,0.165,9,-12.648,0,0.0307,0.753,0.0,0.12,0.201,78.891,4,"['alt z', 'electropop', 'pop']",80,21474765
315,BATTLE OF THE LARYNX,3jBJbxZSaVkaHRrUqEZ1eb,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS,2023-03-31,328942,False,8,53,2024-11-06,0.587,0.753,11,-8.874,0,0.0527,0.142,2.38e-06,0.331,0.322,93.983,4,"['alt z', 'electropop', 'pop']",80,21474765
316,Devils Don't Fly,1OBrEfDbOdV0v0L0iiOu8h,Natalia Kills,6wdvERzX4CUCOXu6hSS95x,Trouble,2013-01-01,277866,False,7,53,2024-11-06,0.606,0.663,2,-6.175,0,0.042,0.237,0.000194,0.139,0.201,85.967,4,"['candy pop', 'dark pop', 'electropop']",49,354420
317,Young,0ad87RTfHWmC2Syh1nOxEd,Vallis Alps,7qhWa7UI1QNZNDnzYwAYZm,Vallis Alps,2015-01-06,324106,False,1,52,2024-11-06,0.594,0.375,3,-12.11,0,0.0588,0.725,0.292,0.104,0.197,94.019,4,"['australian indie', 'electropop', 'vapor soul']",46,138497
318,NYMPHOLOGY,0hSE8bQYBYieW1p9jSK6gm,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,306931,True,11,54,2024-11-06,0.623,0.593,2,-7.506,1,0.0447,0.154,2.48e-05,0.306,0.277,120.183,4,"['alt z', 'electropop', 'pop']",80,21474765
319,Up in Flames,1WQ6Lq9ifLnpbhi60KtGFk,Łaszewo,6jxGLrn1I14RIeRYodOpLN,Up in Flames,2018-12-02,224042,False,1,49,2024-11-06,0.792,0.451,3,-5.878,0,0.0456,0.377,0.0,0.086,0.378,141.0,4,['indie electropop'],53,47179
320,DEATH,1y56hd5fCuL5jCjjbRyGMN,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,306655,False,1,54,2024-11-06,0.387,0.544,1,-8.899,1,0.0663,0.106,1.14e-05,0.274,0.461,181.929,4,"['alt z', 'electropop', 'pop']",80,21474765
321,VOID,1QvvLc5UihfQ2nOxzhjuek,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,VOID,2023-03-29,247873,False,1,53,2024-11-06,0.715,0.656,9,-7.257,1,0.0421,0.178,0.0378,0.186,0.415,99.996,4,"['alt z', 'electropop', 'pop']",80,21474765
322,Call Your Girlfriend,2sCoROOlNQyFpRQEe6A5lv,Robyn,6UE7nl9mha6s8z0wFQFIZ2,Body Talk,2010-01-01,227346,False,8,48,2024-11-06,0.599,0.887,8,-2.377,1,0.11,0.00101,0.0545,0.0716,0.461,125.097,4,"['dance pop', 'electropop', 'neo-synthpop', 'scandipop', 'swedish electropop', 'swedish pop']",65,847357
323,Frankenstein,4nYUJ36Qj9hIY9mKj8QZFF,Rina Sawayama,2KEqzdPS7M5YwGmiuPTdr5,Hold The Girl,2022-09-16,192072,False,9,52,2024-11-06,0.51,0.833,8,-4.095,1,0.0984,0.000531,0.0,0.122,0.51,176.846,4,"['art pop', 'electropop', 'escape room', 'indie pop']",59,1035768
324,Flesh without Blood,62jc4VA6WPoANaL9Duu8db,Grimes,053q0ukIDRgzwTr4vNSwab,Art Angels,2015-11-06,264523,False,4,53,2024-11-06,0.481,0.965,8,-2.993,1,0.0875,0.000903,0.000733,0.476,0.66,155.934,4,"['art pop', 'canadian electropop', 'grave wave', 'indietronica', 'metropopolis', 'neo-synthpop']",70,2446722
325,On My Love,6WrwKvip8DCxbcs4LXsYwT,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,VENUS,2024-02-08,224670,False,3,62,2024-11-06,0.495,0.69,10,-4.99,0,0.0444,0.0749,0.00289,0.0677,0.298,123.031,4,"['pop', 'scandipop', 'swedish electropop', 'swedish pop']",78,10584264
326,Little Things (with Quinn XCII & Chelsea Cutler),52681Ivj8kgCi90Lu8B9fl,Louis The Child,7wg1qvie3KqDNQbAkTdbX0,Here For Now,2020-06-26,197453,True,4,48,2024-11-06,0.553,0.636,6,-4.38,1,0.152,0.189,0.0,0.0779,0.53,81.969,4,"['edm', 'electropop', 'indie poptimism', 'vapor soul', 'vapor twitch']",60,481183
327,Someone New,7DF2SSCuHoniuh5sPeMvkv,BANKS,2xe8IXgCTpwHE3eA9hTs4n,Goddess (Deluxe),2014-01-01,281017,True,12,51,2024-11-06,0.581,0.225,6,-12.764,0,0.0333,0.923,0.000216,0.117,0.373,87.12,4,"['art pop', 'electropop', 'indie poptimism', 'indietronica', 'shimmer pop']",60,1066159
328,Hideaway,0c6xIDDpzE81m2q797ordA,Kiesza,4zxvC7CRGvggq9EWXOpwAo,Sound Of A Woman,2014-10-21,251986,False,1,50,2024-11-06,0.838,0.72,7,-4.135,0,0.0483,0.0862,0.00697,0.0772,0.204,122.99,4,"['electropop', 'pop edm']",55,302061
329,Technicolour Beat,5pLpkaIRobcvPnUmclNv6o,Oh Wonder,5cIc3SBFuBLVxJz58W2tU9,Oh Wonder,2015-09-04,180119,False,3,55,2024-11-06,0.597,0.363,5,-10.365,0,0.0314,0.626,2.96e-05,0.0848,0.0785,130.022,4,"['electropop', 'indie poptimism', 'pov: indie']",68,1076011
330,Kings of Summer,5Ev3sAE6AN0baPJKe3vcy1,ayokay,4BzCdhJTyTS3gumq9xmymb,Kings of Summer (feat. Quinn XCII),2016-07-20,222644,False,2,48,2024-11-06,0.702,0.598,11,-7.205,1,0.0299,0.261,0.0166,0.118,0.137,134.99,4,"['electropop', 'indie electropop', 'indie pop rap', 'indie poptimism']",49,181924
331,Heights,1OCrb7dmygmJiDcjdFAPR8,Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Heights,2016-04-15,174607,False,1,50,2024-11-06,0.643,0.602,10,-9.178,0,0.0407,0.514,0.871,0.116,0.0856,105.016,4,"['electropop', 'indie electropop', 'vapor soul']",59,228900
332,THE CONTORTIONIST,0ZwAVBeZOQSHsugnvVKDFo,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,200696,True,9,53,2024-11-06,0.742,0.443,5,-9.47,0,0.0446,0.681,1.27e-06,0.11,0.578,119.995,4,"['alt z', 'electropop', 'pop']",80,21474765
333,Show Me Love - Radio Version,6SluaPiV04KOaRTOIScoff,Robyn,6UE7nl9mha6s8z0wFQFIZ2,Robyn Is Here,1995-10-13,229226,False,6,52,2024-11-06,0.546,0.643,6,-4.069,0,0.0437,0.0745,0.0,0.213,0.704,181.838,4,"['dance pop', 'electropop', 'neo-synthpop', 'scandipop', 'swedish electropop', 'swedish pop']",65,847357
334,Eyes,6vkFCzPmJ3beYG0zeevdmX,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,SOLACE,2018-10-19,230533,False,2,54,2024-11-06,0.659,0.752,3,-6.239,0,0.0312,0.0115,0.00256,0.128,0.248,124.016,4,"['australian electropop', 'indietronica']",77,1847401
335,Colors,4FqMPJlvfY5Nfo3gRKcNxl,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),2015-08-28,249499,False,8,54,2024-11-06,0.511,0.812,1,-4.809,1,0.0617,0.0542,0.0,0.092,0.522,100.02,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
336,Alone,0vFkbd99U6cBAQPAUjvNOv,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),2017-06-02,205660,False,5,50,2024-11-06,0.602,0.724,2,-3.469,0,0.0352,0.0184,0.0,0.606,0.451,100.064,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
337,Hurricane,5Dg2h1wsm7ZijCo0yLmbvR,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),2015-08-28,223081,False,5,52,2024-11-06,0.585,0.83,0,-5.375,1,0.0421,0.00815,0.00278,0.348,0.483,120.011,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
338,ごめんね ごめんね,7pKd9l7ef8BoII1NQREB6G,Kikuo,5FhcqamaRFfpZb4VHV47fu,きくおミク2,2012-11-14,286000,False,11,55,2024-11-06,0.606,0.938,6,-2.628,0,0.0622,0.0871,2.97e-05,0.406,0.198,110.01,4,"['japanese electropop', 'pov: indie']",62,1163244
339,TUNNEL VISION,6b6lS6QFGPzJl4bZF8cFvG,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,PORTALS (Deluxe),2023-04-05,284489,True,3,54,2024-11-06,0.478,0.41,8,-10.156,0,0.0439,0.739,0.00232,0.483,0.566,180.365,4,"['alt z', 'electropop', 'pop']",80,21474765
340,AM:PM,7DwVS1naLT9jP0PE78jg4P,NOTD,5jAMCwdNHWr7JThxtMuEyy,AM:PM,2023-03-24,182950,False,1,53,2024-11-06,0.808,0.62,4,-4.86,1,0.107,0.0403,1.2e-06,0.107,0.826,122.007,4,"['alt z', 'electropop', 'pop dance', 'pop edm']",62,311903
341,Roman Holiday,6s8PRmROPJHlqZmu9Bbviz,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),2015-08-28,201549,False,6,51,2024-11-06,0.377,0.836,5,-4.429,1,0.0416,0.0322,2.39e-05,0.105,0.747,74.118,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
342,Can't Tame Her,4vOoQh9MhS9pyrbvc8LyMz,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,Can't Tame Her,2023-01-26,196939,False,1,62,2024-11-06,0.584,0.915,6,-3.199,0,0.11,0.00686,0.000155,0.098,0.57,181.882,4,"['pop', 'scandipop', 'swedish electropop', 'swedish pop']",78,10584264
343,Flamingo,34TufQ4EFzmDIFXJ3A8Yau,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT,Flamingo,2014-09-23,197528,False,1,52,2024-11-06,0.788,0.49,8,-6.29,1,0.511,0.311,0.0,0.0968,0.791,177.865,4,"['escape room', 'hyper-rock', 'japanese electropop']",56,526835
344,Lonely in Gorgeous,59e8U3Zr7Eo3KG9pNB4XSk,Tommy february6,4B9dJjZ4F00cExmGc2OiST,Lonely in Gorgeous,2005-11-30,243093,False,1,55,2024-11-06,0.744,0.881,5,-3.646,0,0.0344,0.00577,0.0,0.339,0.936,133.986,4,['japanese electropop'],50,144289
345,Landslide,3X3mfRMRaPJRiIMDMQtSkd,Oh Wonder,5cIc3SBFuBLVxJz58W2tU9,Oh Wonder,2015-09-04,208229,False,6,60,2024-11-06,0.624,0.423,1,-8.757,1,0.0628,0.748,8.18e-05,0.103,0.325,81.299,4,"['electropop', 'indie poptimism', 'pov: indie']",68,1076011
346,Delicate Weapon,1hT3eaGzrcFriQtgGdvsZv,Grimes,053q0ukIDRgzwTr4vNSwab,"Cyberpunk 2077: Radio, Vol. 2 (Original Soundtrack)",2020-12-18,230270,False,2,55,2024-11-06,0.602,0.786,9,-6.284,0,0.0279,0.0613,0.51,0.318,0.671,147.929,4,"['art pop', 'canadian electropop', 'grave wave', 'indietronica', 'metropopolis', 'neo-synthpop']",70,2446722
347,Notebook,6pUEp8lDzjN2Jv4BdM9B74,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,After School EP,2020-09-25,150894,True,1,53,2024-11-06,0.884,0.502,9,-8.958,0,0.094,0.363,0.0,0.0404,0.785,92.999,4,"['alt z', 'electropop', 'pop']",80,21474765
348,Nostalgic,65SjaqhfKeFhmXprzlzyn4,A R I Z O N A,7hOGhpa8RMSuDOWntGIAJt,ASYLUM,2019-10-11,182667,False,2,50,2024-11-06,0.691,0.538,0,-9.952,1,0.103,0.246,0.163,0.178,0.329,99.972,4,"['electropop', 'indie poptimism']",57,423974
