,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
468,"Suite bergamasque, L. 75: III. Clair de lune (Arr. Roelens for Violin and Piano)",1ypvFPpRdI7bV38hctvL2Z,Claude Debussy,1Uff91EOsvd99rtAupatMP,"Debussy: Suite bergamasque, L. 75: III. Clair de lune (Arr. Roelens for Violin and Piano)",2023-01-20,278546,False,1,36,2024-11-06,0.159,0.054,1,-23.234,1,0.054,0.977,0.0148,0.0961,0.062,174.394,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
469,"L'isle joyeuse, L. 106",4VTnc3rElZ3Ihcz5VM8mXa,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy,2017-11-17,375186,False,17,39,2024-11-06,0.289,0.076,11,-21.295,0,0.0366,0.993,0.887,0.0845,0.0324,101.755,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
470,"Tchaikovsky: Swan Lake, Op. 20, Act 2: No. 13, Dances of the Swans",2LETLpcnlbL2d5IbnNYLf8,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Swan Lake,1976-01-01,1070773,False,13,39,2024-11-06,0.292,0.0664,1,-22.206,0,0.0423,0.942,0.744,0.0769,0.0739,108.91,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
471,"Minuet in G Major, WoO 10, No. 2",3GLLowmxDIVQBYJJR5YRBz,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Pachelbel: Canon / Mozart: Eine kleine Nachtmusik / Albinoni: Adagio,1983-01-01,170333,False,9,38,2024-11-06,0.258,0.0617,7,-25.764,1,0.0399,0.966,0.698,0.309,0.265,95.284,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
472,"Sonata No. 14 ""Moonlight"" in C-Sharp Minor"", Op. 27 No. 2: III. Presto agitato",68Um44MkkQJqPDOXN5q21c,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Beethoven: Piano Sonatas, Vol.3",2007-09-25,458280,False,11,40,2024-11-06,0.318,0.204,6,-16.632,0,0.0424,0.99,0.904,0.11,0.058,157.584,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
473,Le tombeau de Couperin (version for orchestra): No. 3. Menuet,5ATGY2d2oulmn7eZQ1EIUu,Maurice Ravel,17hR0sYHpx7VYTMRfFUOmY,"Ravel: Orchestral Works, Vol. 2",2013-11-05,265866,False,14,38,2024-11-06,0.123,0.0213,7,-29.528,1,0.0407,0.963,0.876,0.05,0.0776,85.908,4,"['classical', 'impressionism', 'neoclassicism', 'post-romantic era']",61,523246
474,"12 Études, Op. 25: No. 1 in A-Flat Major ""Harp Study""",6sUXib7nhKRmQvBbx97KiM,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,"Chopin: 12 Études, Op. 25: No. 1, in A-Flat Major ""Harp Study""",2024-04-26,150093,False,1,35,2024-11-06,0.188,0.0513,8,-25.321,1,0.0354,0.983,0.919,0.089,0.0389,95.52,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
475,"Debussy: Suite bergamasque, CD 82, L. 75: III. Clair de lune",4DhPRzkpdXYExzwUrV6t3i,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Suite bergamasque: III. Clair de lune,2024-07-26,302986,False,1,37,2024-11-06,0.316,0.0302,1,-27.272,1,0.0527,0.994,0.902,0.0742,0.0386,72.303,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
476,"Préludes / Book 1, L. 117: VIII. La fille aux cheveux de lin (Arr. Garrett / van der Heijden for Violin, Flute and Orchestra)",5Rv5xQDZcmAwg5rhxlLfcq,Claude Debussy,1Uff91EOsvd99rtAupatMP,"Debussy: Préludes / Book 1, L. 117: VIII. La fille aux cheveux de lin (Arr. Garrett / van der Heijden for Violin, Flute and Orchestra)",2022-10-07,156720,False,1,38,2024-11-06,0.215,0.275,7,-13.291,1,0.0395,0.918,0.000561,0.123,0.101,99.051,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
477,"Symphony No. 6 in F Major, Op. 68 ""Pastoral"": I. Awakening of Cheerful Feelings Upon Arrival in the Country: Allegro ma non troppo",408VC5UfnAh3Uhl0RQpbkA,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Beethoven: Symphony No. 6 in F Major, Op. 68 ""Pastoral"" - Kancheli: Dixi",2015-10-02,716933,False,1,38,2024-11-06,0.302,0.0355,0,-24.074,1,0.0363,0.932,0.304,0.043,0.186,115.104,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
478,"Piano Sonata No. 8 in C Minor, Op. 13, 'Pathétique': II. Adagio cantabile",7cIgA4gmzaXSpGGQ0wOV5T,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Piano for Sleeping,2021-03-12,210374,False,46,38,2024-11-06,0.455,0.00468,8,-28.659,1,0.0523,0.995,0.95,0.0977,0.164,134.736,5,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
479,"Swan Lake, Op. 20: No. 4 Pas de Trois: I. Intrada",0wTfDy7Op0XX41GdD9AofK,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Swan Lake (Complete),1993,151400,False,5,31,2024-11-06,0.204,0.0563,10,-27.109,1,0.0382,0.974,0.888,0.106,0.0428,59.305,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
480,"Pavane pour une infante défunte, M. 19 (Arr. S. Shibe for Guitar)",4RUHjk3j9Rwvlx8OGcPwn9,Maurice Ravel,17hR0sYHpx7VYTMRfFUOmY,Camino - Spanish and French repertoire for guitar,2021-08-20,390120,False,7,37,2024-11-06,0.408,0.00456,6,-33.636,0,0.0514,0.993,0.956,0.11,0.152,109.113,4,"['classical', 'impressionism', 'neoclassicism', 'post-romantic era']",61,523246
481,"Tchaikovsky / Arr. Stetsuk for Cello and Orchestra: 16 Children's Songs, Op. 54: No. 10, Lullaby in a Storm",1dC5lHCIGtVEZcCRjk0OaB,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,40 Most Beautiful Cello Classics,2011-09-19,138986,False,3,37,2024-11-06,0.0787,0.0582,5,-23.604,0,0.0416,0.957,0.904,0.144,0.073,79.891,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
482,_: Tchaikovsky: The Nutcracker - Dance of the Sugar-Plum Fairy,6LCbC908BXkgEmgWdKRJWq,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Nutcracker,2007-01-01,125533,False,22,31,2024-11-06,0.306,0.0527,4,-28.486,0,0.0324,0.706,0.629,0.42,0.157,128.054,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
483,"Egmont, Op. 84: Overture",6MWFPcXCZNSxDM49mUhlKR,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Beethoven, L. van: Egmont / Ah, perfido",2010-01-26,540813,False,1,37,2024-11-06,0.243,0.078,5,-17.925,0,0.0428,0.891,0.612,0.116,0.0964,172.553,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
484,"Mazurka No. 36 in A Minor, Op. 59 No. 1",50NKS5zdW19a73ckDz29eu,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Mazurkas,1987-05-27,268906,False,7,39,2024-11-06,0.304,0.0355,9,-27.201,1,0.0471,0.994,0.908,0.145,0.0485,63.268,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
485,"Nocturnes, Op. 32: II. Lento (Arr. for Cello & Piano by Julian Riem)",3RvexCDfYTRsgCT0ARvQjU,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,"Nocturnes, Op. 32: II. Lento (Arr. for Cello & Piano by Julian Riem)",2024-03-15,165149,False,1,37,2024-11-06,0.253,0.112,5,-21.521,1,0.0493,0.981,0.91,0.116,0.0425,97.553,1,"['classical', 'early romantic era', 'polish classical']",75,3366698
486,"24 Preludes, Op. 28: Prelude No. 9 in E Major, Op. 28, No. 9",5Wv6QdmP6YAx3VIqOB227V,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Preludes,2000-01-21,88466,False,9,39,2024-11-06,0.316,0.0349,4,-20.164,1,0.0625,0.985,0.814,0.133,0.0362,78.458,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
487,"Piano Concerto No. 2 in B Flat Major, Op. 19: II. Adagio",5YZb7vHyhDkcBb5966O3w1,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Beethoven: Piano Concerto No. 2 in B Flat Major, Op. 19: II. Adagio",2021-02-19,547493,False,1,37,2024-11-06,0.278,0.0459,3,-23.982,1,0.0392,0.981,0.79,0.129,0.0757,73.984,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
488,"2 Nocturnes, Op. 55: I. Andante",1q6of8MARmRLg8xIjexscd,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Complete Nocturnes,2010-06-22,325360,False,5,42,2024-11-06,0.304,0.0082,5,-26.352,0,0.0491,0.995,0.934,0.0601,0.0998,74.855,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
489,"La plus que lente, L. 121 (Arr. Roques)",3RZMjQIfUlfTpcuZqdVPtn,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy & Poulenc: Cello Sonatas,2008-09-23,274400,False,4,34,2024-11-06,0.213,0.0652,7,-22.825,1,0.0469,0.985,0.892,0.119,0.0563,108.184,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
490,"Fidelio, Op. 72, Act I: March",0J32qKBYPfD7uVJRckbELt,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: Fidelio,1999-09-13,134640,False,11,39,2024-11-06,0.345,0.0878,10,-20.996,1,0.0338,0.955,0.942,0.164,0.313,107.987,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
491,"Tchaikovsky: The Sleeping Beauty, Op. 66, Act I ""The Spell"": No. 6, Waltz",1mmGGSpnrepCHV0Of7dBKg,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,"Tchaikovsky: The Sleeping Beauty, Op. 66",1974-01-01,298506,False,15,34,2024-11-06,0.227,0.154,10,-17.569,1,0.0393,0.963,0.837,0.105,0.364,94.658,1,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
492,"Ravel: Boléro, M. 81",7E1ErYYCn0lYjHODZ1qGuB,Maurice Ravel,17hR0sYHpx7VYTMRfFUOmY,"Ravel: Daphnis et Chloé Suite No. 2, Rapsodie espagnole, Pavane pour une infante défunte, Alborada del gracioso & Boléro",1992-01-01,948786,False,8,39,2024-11-06,0.354,0.0487,5,-24.568,1,0.0323,0.783,0.484,0.284,0.253,64.12,3,"['classical', 'impressionism', 'neoclassicism', 'post-romantic era']",61,523246
493,"Beethoven: Bagatelle No. 25 in A Minor, WoO 59 ""Für Elise""",5YYyiLx4SkOojPCoMDU8eR,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,40 Most Beautiful Piano Classics,2011-06-28,160893,False,29,37,2024-11-06,0.129,0.0849,9,-27.219,0,0.0398,0.991,0.89,0.0722,0.367,149.848,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
494,"Chopin: Waltz No. 10 in B Minor, Op. Posth. 69 No. 2",4sQCEF9rwwuVqMXXYVWCK2,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,40 Most Beautiful Piano Classics,2011-06-28,274640,False,32,37,2024-11-06,0.413,0.0446,11,-25.54,0,0.0481,0.993,0.934,0.123,0.184,70.078,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
495,"Piano Sonata No.20 in G Major, Op. 49 No.2: II. Tempo di Menuetto",688T7aVGomCvoPqH4YL9yc,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Beethoven: Piano Sonatas, Vol. 7",2018-02-09,180200,False,6,36,2024-11-06,0.291,0.0573,7,-28.273,1,0.0382,0.99,0.901,0.135,0.428,137.489,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
496,2 Arabesques: Arabesque No. 1 (Arr. A. Miolin),0S34KwdFcxcsmtn36xBRDQ,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: 2 Arabesques / Preludes (Selections) / Pour L'Egyptienne,2000-03-01,379800,False,1,34,2024-11-06,0.308,0.0356,4,-25.973,0,0.0415,0.988,0.887,0.0822,0.138,88.427,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
497,À La Manière De Borodine,3L5towaxijMhqVLLdNWIwD,Maurice Ravel,17hR0sYHpx7VYTMRfFUOmY,"Ravel: Miroirs, Jeux D'Eau, Pavane Pour Une Infante Défunte",1994,90673,False,2,35,2024-11-06,0.281,0.0744,1,-24.096,1,0.0415,0.991,0.877,0.104,0.0449,105.335,4,"['classical', 'impressionism', 'neoclassicism', 'post-romantic era']",61,523246
498,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto",4eqguQ4cObNAYvlFlGcZkf,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven,2023-07-28,323858,False,4,36,2024-11-06,0.144,0.00385,1,-44.069,0,0.053,0.994,0.862,0.132,0.117,167.529,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
499,"Für Elise, WoO 59",5yWClRIxwId7cl0WSboGUk,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Absolute Masterworks - Romantic,2013-08-27,188466,False,31,34,2024-11-06,0.296,0.0709,9,-29.517,0,0.0462,0.994,0.892,0.0807,0.192,127.094,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
