,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,What You Heard,3a3dQOO19moXPeTt2PomoT,Sonder,2ICR2m4hOBPhaYiZB3rnLW,What You Heard,2019-02-22,238242,True,1,76,2024-11-06,0.429,0.371,2,-9.017,0,0.0327,0.546,5.71e-06,0.104,0.135,137.134,4,['experimental r&b'],73,1411578
1,Always Forever,2enPRFda84VE2wtI8c86Uf,Cults,3Oim8XBPbznAa8Jj8QzNc8,Static,2013-10-15,223746,False,3,79,2024-11-06,0.174,0.742,8,-5.93,1,0.0485,0.00181,0.281,0.198,0.36,163.378,4,"['experimental pop', 'indie surf', 'pov: indie']",73,976677
2,One Night Only,74fQgHleHZ4V7Gm1XYcGkj,Sonder,2ICR2m4hOBPhaYiZB3rnLW,One Night Only,2018-02-09,195909,False,1,74,2024-11-06,0.874,0.402,4,-5.786,1,0.0691,0.263,0.00094,0.147,0.764,119.99,4,['experimental r&b'],73,1411578
3,Gilded Lily,3Z0qLOS0cqWKPHXkbTXmNF,Cults,3Oim8XBPbznAa8Jj8QzNc8,Offering,2022-10-26,212736,False,11,76,2024-11-06,0.4,0.571,11,-6.534,0,0.0288,0.468,3.05e-05,0.519,0.146,61.859,4,"['experimental pop', 'indie surf', 'pov: indie']",73,976677
4,Poison Tree,6Q5uDNuuFYa8ToL3CCoHPC,Grouper,31uyAcnY0kjjKKIQZMKX4i,Inca Ore / Grouper,2008-06-03,196893,False,2,76,2024-11-06,0.224,0.139,11,-22.587,1,0.0354,0.961,0.913,0.108,0.213,111.316,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
5,Care,3tkxfORwPo2zydAf25YFOc,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Into,2017-01-27,164488,False,7,70,2024-11-06,0.36,0.182,10,-16.803,0,0.0388,0.889,7.53e-06,0.117,0.098,126.721,3,['experimental r&b'],73,1411578
6,I'm God,0FVuyC9RP5MACjp4lgU3qZ,Clams Casino,5vSQUyT33qxr1xAX2Tkf3A,Instrumental Relics,2020-04-24,277710,False,1,73,2024-11-06,0.529,0.641,2,-6.78,1,0.0336,0.0711,0.76,0.102,0.089,141.931,4,"['cloud rap', 'experimental hip hop', 'instrumental hip hop', 'psychedelic hip hop']",72,321752
7,Too Fast,0QyJXG36Q3Kta662XS8GhY,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Into,2017-01-27,295800,False,4,69,2024-11-06,0.407,0.323,4,-11.076,0,0.041,0.281,2.42e-05,0.487,0.136,99.209,3,['experimental r&b'],73,1411578
8,Nobody But You,6VFKuuqSbA1GpMEosUgTwQ,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Nobody But You,2021-04-09,213214,True,1,68,2024-11-06,0.637,0.299,7,-11.314,1,0.0366,0.742,0.0,0.359,0.364,83.872,4,['experimental r&b'],73,1411578
9,Mad Riches,0vA6Nhloi5UX2jmqX5Tvk9,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Too Late To Die Young,2022-10-21,116129,True,2,65,2024-11-06,0.395,0.241,3,-11.555,0,0.045,0.948,0.000418,0.117,0.248,77.873,4,['experimental r&b'],73,1411578
10,Alesis,4u7vj352S98d9iA7ac1EVG,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,198295,False,9,65,2024-11-06,0.833,0.687,11,-7.851,0,0.0651,0.58,0.00453,0.108,0.418,108.075,4,['experimental r&b'],66,228325
11,QKThr,4LIM4qmpHABufePRrLWbiM,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Drukqs,2001-10-22,87466,False,19,68,2024-11-06,0.451,0.0223,1,-26.117,1,0.0461,0.993,0.768,0.13,0.0573,79.042,3,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
12,Andromeda,51EMSRpNm9Rg5rGViVCczv,Weyes Blood,3Uqu1mEdkUJxPe7s31n1M9,Titanic Rising,2019-04-05,280186,False,2,65,2024-11-06,0.467,0.461,1,-7.94,0,0.0274,0.368,0.00115,0.358,0.188,131.325,4,"['art pop', 'chamber pop', 'dream pop', 'experimental folk', 'experimental pop', 'indie pop']",59,490727
13,Pepper,1ng36571Iyov4HBxUClySn,Butthole Surfers,62BcWP4fzR8axESibNQEhs,Electriclarryland,1996-01-01,297266,False,3,61,2024-11-06,0.631,0.804,7,-5.492,1,0.166,0.00589,0.00116,0.16,0.671,79.898,4,"['alternative rock', 'experimental rock', 'grunge', 'noise rock', 'psychedelic punk', 'punk']",52,378876
14,Are You Looking Up,1sWYVBg7ix2WAq43J9nY7E,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,166179,False,3,64,2024-11-06,0.653,0.513,11,-8.972,1,0.0724,0.964,0.693,0.148,0.844,153.683,4,['experimental r&b'],66,228325
15,either on or off the drugs,3EWaU5exMayFzQMkIfTX7w,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,140593,True,11,65,2024-11-06,0.505,0.605,6,-5.564,0,0.191,0.15,0.0,0.785,0.631,184.473,3,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
16,Feel,1uverlfbbG8InEPioAwB8y,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Into,2017-01-27,232502,False,1,63,2024-11-06,0.455,0.255,6,-14.512,0,0.0377,0.525,0.00176,0.382,0.195,131.959,4,['experimental r&b'],73,1411578
17,Eusexua,7FdDBpqrdpWtdAromLpv4V,FKA twigs,6nB0iY1cjSY1KyhYyuIIKH,Eusexua,2024-09-13,263693,False,1,65,2024-11-06,0.645,0.559,9,-14.292,1,0.0763,0.599,0.162,0.113,0.106,142.934,4,"['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']",66,1279252
18,Creme's Interlude,5kYaWgEAb5WTI0x97T5Kh1,Pink Siifu,40ZElxHldNyvn7x8WRC6fh,FlySiifu's,2020-11-13,140464,True,16,63,2024-11-06,0.328,0.314,10,-15.512,0,0.162,0.904,0.000485,0.631,0.603,177.386,3,"['drumless hip hop', 'experimental hip hop']",53,78623
19,Baldwin Park,2fadrikKAPlypHJWhvv8CM,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Into,2017-01-27,95108,False,5,62,2024-11-06,0.724,0.297,5,-11.687,0,0.0508,0.612,0.797,0.191,0.388,125.003,3,['experimental r&b'],73,1411578
20,100,784VjdNkpXhFV0RHquzsi2,Dean Blunt,5CFSYjc0PAiQvndFjafabk,BLACK METAL,2014-11-03,200906,False,4,63,2024-11-06,0.613,0.807,10,-6.47,0,0.0246,0.000406,0.065,0.267,0.482,102.205,4,"['collage pop', 'hypnagogic pop', 'uk experimental electronic']",62,254428
21,Break You Off,3ijLtvQmoX17q1wTgU7SiI,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Too Late To Die Young,2022-10-21,127142,True,4,62,2024-11-06,0.788,0.394,11,-9.519,1,0.0929,0.797,0.0,0.535,0.471,105.002,4,['experimental r&b'],73,1411578
22,Searchin,2WcPWXOjoDKDVouyyWV8Eq,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Into,2017-01-27,264242,False,6,61,2024-11-06,0.718,0.396,10,-12.539,0,0.0357,0.148,1.08e-05,0.176,0.338,103.994,4,['experimental r&b'],73,1411578
23,All In,3usWHldhgpQvKVaW5uC9Ke,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Freewave 3,2019-02-15,105743,True,13,60,2024-11-06,0.846,0.555,6,-10.314,0,0.315,0.348,0.178,0.274,0.823,118.115,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
24,Limerence,2wiV5iKq5F5A0KUee4OrlK,Yves Tumor,0qu422H5MOoQxGjd4IzHbS,Mono No Aware,2017-03-17,329361,True,3,64,2024-11-06,0.325,0.322,8,-16.613,1,0.03,0.887,0.214,0.118,0.724,182.073,3,"['art pop', 'escape room', 'experimental pop', 'experimental r&b', 'hypnagogic pop']",58,402236
25,These Days,3uCkIqD0VzQUijbs8WIizs,Nico,0IwlY33zbBXN7zlS9DP2Cj,Chelsea Girl,1967-10-09,210653,False,2,63,2024-11-06,0.401,0.13,5,-17.638,1,0.0312,0.989,0.305,0.101,0.213,93.091,4,"['experimental', 'melancholia', 'singer-songwriter']",61,346470
26,9,5JXtkWtuqS8Dm8sKbtPGWa,Dean Blunt,5CFSYjc0PAiQvndFjafabk,ZUSHI,2020-03-27,87115,False,9,61,2024-11-06,0.491,0.307,5,-14.502,0,0.0395,0.275,0.000171,0.101,0.0849,112.723,5,"['collage pop', 'hypnagogic pop', 'uk experimental electronic']",62,254428
27,Indonesian Fantasies,3NktF1rRdORH8FH3p8wKp3,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Too Late To Die Young,2022-10-21,119505,True,3,61,2024-11-06,0.789,0.521,1,-7.923,0,0.115,0.0657,0.000155,0.0918,0.529,91.018,4,['experimental r&b'],73,1411578
28,Sunday (feat. Frank Ocean),0fAehaneUJdlSlWXYe1KZp,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Doris,2013-08-16,205800,True,4,60,2024-11-06,0.716,0.568,2,-8.904,1,0.212,0.278,1.98e-06,0.385,0.905,136.894,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
29,I Want,141hcjVM8lNPxi4wjNLgdX,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,218766,False,8,62,2024-11-06,0.812,0.301,8,-12.638,1,0.0413,0.81,0.884,0.0868,0.465,97.015,4,['experimental r&b'],66,228325
30,Riot!,6cmt9CRoK0KGcNg9Tpje53,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Some Rap Songs,2018-11-30,66133,False,15,60,2024-11-06,0.489,0.624,4,-1.916,0,0.0344,0.834,0.347,0.325,0.574,167.108,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
31,you up?,3HjRISOy6fhuXb73Pf2kN3,Yaya Bey,6tpaMMCs8X6o8j9H5OmWmT,exodus the north star,2023-02-07,74303,True,2,67,2024-11-06,0.611,0.315,2,-10.014,1,0.135,0.436,0.0,0.166,0.488,139.787,4,"['alternative r&b', 'experimental r&b']",59,110527
32,Schönefeld,46FVGaksSxksaWQ0InPzDB,Bathe,3BBN1P1JNw0sSdYEdBkOZK,Bicoastal,2021-10-15,78506,False,6,61,2024-11-06,0.538,0.506,7,-10.119,0,0.0711,0.441,0.247,0.599,0.38,80.515,3,"['experimental r&b', 'indie r&b']",52,34101
33,Vin Skully,09kYuK9gLUai92QYwsrU49,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,VOIR DIRE,2023-10-06,113186,True,2,60,2024-11-06,0.591,0.39,6,-11.926,1,0.235,0.404,1.17e-05,0.453,0.787,75.847,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
34,Epilogue,47DeTufpEGrePu6TaVEuoN,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,108968,False,26,64,2024-11-06,0.252,0.0875,9,-24.711,0,0.0403,0.989,0.873,0.108,0.126,135.774,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
35,West,2R5GzHdM4xdA8HNLIF8lOY,River Tiber,1FHDMgGdmIP4IsoFkAwbS0,Indigo,2016-06-24,152250,False,5,60,2024-11-06,0.265,0.473,8,-8.379,1,0.0447,0.899,0.078,0.226,0.143,120.909,3,['experimental r&b'],51,66044
36,Make Me Stay,3REQkt60mafExNVnJehMdL,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Too Late To Die Young,2022-10-21,172131,True,1,59,2024-11-06,0.739,0.371,4,-8.152,0,0.0511,0.358,4.27e-05,0.139,0.207,122.033,4,['experimental r&b'],73,1411578
37,Lovely,1c2wTe7doRRk2n1XZe0KAM,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Into,2017-01-27,291448,True,2,59,2024-11-06,0.506,0.503,8,-9.003,0,0.0468,0.581,0.000534,0.628,0.133,144.015,3,['experimental r&b'],73,1411578
38,Avril 14th,1uaGSDFsLdReQgg8p7Obwh,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Drukqs,2001-10-22,125520,False,9,63,2024-11-06,0.558,0.0259,8,-30.016,1,0.0458,0.996,0.871,0.0969,0.37,157.811,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
39,How many miles,23uLia0r9XqAIKrj0Rlc4D,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,141236,False,2,60,2024-11-06,0.76,0.412,5,-9.087,1,0.0441,0.845,0.404,0.0904,0.526,137.987,4,['experimental r&b'],66,228325
40,SIN MIEDO,6zSLy6mrBrMlzaIn9UDw6o,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,166960,True,2,61,2024-11-06,0.602,0.764,0,-2.885,1,0.192,0.0213,0.0,0.216,0.768,145.141,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
41,Xtal,7o2AeQZzfCERsRmOM86EcB,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Selected Ambient Works 85-92,1992-02-10,293751,False,1,61,2024-11-06,0.51,0.505,9,-13.053,0,0.0344,0.342,0.96,0.117,0.318,114.532,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
42,Molasses (feat. RZA),7lhkOb0VNnTlshwifCEoSr,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Doris,2013-08-16,136440,True,12,57,2024-11-06,0.503,0.755,1,-4.811,1,0.265,0.0307,0.0,0.266,0.807,79.422,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
43,I'll Be Right There,5Z6hdVHH39nARjTBfMUVl6,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,168400,True,3,60,2024-11-06,0.553,0.874,6,-5.993,1,0.434,0.0447,0.0,0.904,0.698,151.87,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
44,meet me in brooklyn,6QkOMriITXf0oqpga33HnP,Yaya Bey,6tpaMMCs8X6o8j9H5OmWmT,Remember Your North Star,2022-06-17,89616,False,7,63,2024-11-06,0.538,0.521,8,-7.061,1,0.0856,0.0576,0.0,0.471,0.397,74.825,4,"['alternative r&b', 'experimental r&b']",59,110527
45,Someone New,6uYf05g0HXNsjB1JEhaaVl,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Too Late To Die Young,2022-10-21,175617,True,5,57,2024-11-06,0.41,0.303,11,-11.315,1,0.0367,0.122,0.00201,0.123,0.114,178.141,4,['experimental r&b'],73,1411578
46,1539 N. Calvert,6XyxCBp6x3jvtxXvMN5sAA,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,Veteran,2018-01-19,157258,True,1,58,2024-11-06,0.863,0.717,4,-3.143,0,0.17,0.278,0.0826,0.0991,0.357,152.05,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
47,Warned You,3GahMRXI3rL2JVeSLZBRnF,Good Morning,2kMzxA8edU05hvMFU493zJ,Shawcross,2014-11-14,136032,False,3,57,2024-11-06,0.535,0.209,6,-16.402,1,0.0257,0.668,0.14,0.129,0.515,137.889,4,"['experimental pop', 'indie garage rock', 'lo-fi indie']",53,195611
48,Chum,6plT7nFGiXKSBP9HFSI4ef,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Doris,2013-08-16,243773,True,6,57,2024-11-06,0.51,0.503,10,-8.756,0,0.242,0.0216,0.002,0.108,0.193,153.582,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
49,Gilded Lily - Sped Up,0M6urYKXizSJgtuipqmctu,Cults,3Oim8XBPbznAa8Jj8QzNc8,Offering,2022-10-26,192727,False,1,62,2024-11-06,0.382,0.586,1,-6.402,0,0.031,0.484,7.7e-06,0.167,0.119,68.156,4,"['experimental pop', 'indie surf', 'pov: indie']",73,976677
50,A Model of the Universe,5ay0cvjtVAbMLOe8gTadFh,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,172444,False,23,62,2024-11-06,0.336,0.044,7,-29.255,0,0.0456,0.982,0.96,0.221,0.0666,90.243,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
51,Candy,6TeJroHNM4rXP4GluTvKXV,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,174824,True,7,57,2024-11-06,0.76,0.521,2,-6.68,1,0.0446,0.903,0.0303,0.403,0.773,113.724,4,['experimental r&b'],66,228325
52,Lonely Fight,2K5UBMkyxh4NuATA6JrMhD,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Lonely Fight,2024-08-23,229169,False,1,58,2024-11-06,0.451,0.213,7,-12.951,1,0.0328,0.808,0.0574,0.0978,0.283,114.434,4,['experimental r&b'],66,228325
53,Venus as a Boy,5G9LvzXcBoIBXOd2jzdJTs,Björk,7w29UYBi0qsHi5RTcv3lmA,Debut,1993-07-05,282560,False,3,53,2024-11-06,0.617,0.393,1,-11.767,1,0.0353,0.0314,0.00512,0.067,0.84,136.213,4,"['alternative rock', 'art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']",64,2176159
54,DNM,67Oq8booO7HDSL4LlmHE4s,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,118269,False,4,57,2024-11-06,0.715,0.457,1,-7.381,0,0.121,0.29,0.000716,0.331,0.137,105.903,4,['experimental r&b'],66,228325
55,NOT THAT I'M ANYWHERE,2bOue3KYQBjRJcfWzpVB7o,Cities Aviv,4m0HRALRlPxbZp5SwvktFX,BLACK PLEASURE 2012,2012-11-12,173072,True,14,58,2024-11-06,0.475,0.884,7,-4.782,1,0.322,0.0951,0.904,0.128,0.323,139.947,4,"['drumless hip hop', 'experimental hip hop', 'memphis indie', 'psychedelic hip hop']",49,74099
56,Camping,5KNZME6ZAXNA4Ce6iOedU5,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,78874,False,17,64,2024-11-06,0.367,0.107,9,-20.273,0,0.0471,0.862,0.926,0.107,0.146,129.368,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
57,i scream this in the mirror before i interact with anyone,76lNySMRTjhiJ0KtMkuHdX,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,108895,True,1,58,2024-11-06,0.465,0.927,9,-3.738,1,0.315,0.00232,0.0,0.151,0.525,134.96,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
58,Sirens,7mWtOqfkOCbaldtK6TEoVd,Sonder,2ICR2m4hOBPhaYiZB3rnLW,Into,2017-01-27,198010,False,3,56,2024-11-06,0.543,0.497,8,-12.126,0,0.0937,0.061,0.000131,0.307,0.113,81.996,4,['experimental r&b'],73,1411578
59,#3,7glKwbR1DyuIuE6XvZvJbQ,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Selected Ambient Works Volume II,1994-03-07,464293,False,3,60,2024-11-06,0.159,0.071,6,-27.109,0,0.0409,0.911,0.856,0.107,0.0602,146.977,5,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
60,The Theory of Everything,5fJD7wh9yoSTpl9d5rgl7l,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,68691,False,24,62,2024-11-06,0.421,0.118,2,-17.703,1,0.0408,0.842,0.938,0.115,0.175,104.03,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
61,A1 - It's just a burning memory,0uEec9a0RsYeQiaeyJapjY,The Caretaker,2uQn9OFibYuvEMqMuH1zaP,Everywhere at the End of Time (Stage 1),2023-12-01,212213,False,1,59,2024-11-06,0.213,0.587,4,-10.072,1,0.0412,0.941,0.924,0.158,0.298,145.689,4,"['british experimental', 'hauntology', 'liminal space']",54,144579
62,Raingurl,4XXfQ8fBHMIgcygY4hV6RC,Yaeji,2RqrWplViWHSGLzlhmDcbt,EP2,2017-11-03,237231,False,2,59,2024-11-06,0.929,0.573,6,-6.934,0,0.0511,0.0173,0.00347,0.122,0.305,128.037,4,"['alternative r&b', 'art pop', 'escape room', 'experimental house']",53,443134
63,JPEGULTRA! (feat. Denzel Curry),0NMC6aezcf1GItgscoiQCO,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,291800,True,10,57,2024-11-06,0.427,0.932,5,-3.502,1,0.144,0.0225,2.27e-05,0.536,0.517,131.427,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
64,BALD!,3djWekEDgbhAtkXGdFNbFt,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,EP!,2020-11-06,153932,True,1,56,2024-11-06,0.594,0.917,10,-2.382,1,0.3,0.0372,0.0,0.495,0.675,154.703,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
65,Shattered Dreams,2LQb3iYBzoxbxct2IexjBc,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Some Rap Songs,2018-11-30,141000,True,1,55,2024-11-06,0.377,0.506,11,-4.773,0,0.157,0.00889,1.15e-06,0.482,0.787,145.254,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
66,New Black History (feat. Vince Staples),4HzV6IvuKEuKdh5O60v52u,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,136666,True,5,56,2024-11-06,0.779,0.822,0,-3.066,1,0.0603,0.0662,0.0,0.122,0.89,122.946,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
67,Red Sex,2KBOfdbo1WlLsPI87RrqPH,Vessel,3CVP7vT9JUFGLj8MgiVKjY,"Punish, Honey",2014-09-16,337405,False,2,60,2024-11-06,0.556,0.73,11,-7.1,1,0.0294,3.9e-05,0.821,0.091,0.0689,127.516,4,"['bristol electronic', 'deconstructed club', 'uk experimental electronic']",50,38543
68,HAZARD DUTY PAY!,5dLz8bhINeCWgppiUIcafp,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,OFFLINE!,2021-10-31,157169,True,5,56,2024-11-06,0.609,0.952,8,0.919,1,0.169,0.0387,0.0,0.182,0.556,121.707,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
69,Chalkboard,7bJ6xGa3RG2dQgNiK10uAv,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,65040,False,4,61,2024-11-06,0.432,0.109,9,-15.925,0,0.0368,0.889,0.772,0.0939,0.0797,92.682,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
70,Dream police,5jdlKW2oMtQkOaZp5YOS4G,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,169519,False,12,55,2024-11-06,0.716,0.442,1,-9.991,0,0.0389,0.806,0.0582,0.15,0.788,119.995,4,['experimental r&b'],66,228325
71,don't rely on other men,45e7LGvKvMZVY4zRLTSSmY,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,171906,True,6,56,2024-11-06,0.631,0.748,8,-3.282,1,0.361,0.00935,0.0,0.323,0.751,124.082,3,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
72,Rinsed,7HXkG71tnUPgjeMEP9688d,Dean Blunt,5CFSYjc0PAiQvndFjafabk,Rinsed,2023-03-03,106805,False,1,57,2024-11-06,0.658,0.475,3,-8.396,1,0.025,0.761,3.75e-05,0.116,0.756,92.006,4,"['collage pop', 'hypnagogic pop', 'uk experimental electronic']",62,254428
73,You got it,09C7sAnEMyDzvpaNeA6NZb,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,134701,False,5,55,2024-11-06,0.576,0.327,7,-13.532,1,0.0361,0.956,0.746,0.195,0.496,112.856,4,['experimental r&b'],66,228325
74,Army of Me,3vEmpJQC2p8h0U3OiBufQm,Björk,7w29UYBi0qsHi5RTcv3lmA,Post,1995-06-13,234333,False,1,51,2024-11-06,0.462,0.677,6,-9.262,1,0.0327,0.00786,7.15e-05,0.226,0.468,172.192,4,"['alternative rock', 'art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']",64,2176159
75,Que Sera,6TSDRzJGwbK9cajVbtqlPV,Wax Tailor,3qwxSif06Qwzykdln8ZGfG,Tales of the Forgotten Melodies,2005-02-22,164093,False,2,61,2024-11-06,0.714,0.721,9,-5.049,1,0.0783,0.273,0.245,0.174,0.415,83.021,4,"['electronica', 'hip-hop experimental', 'nu jazz', 'trip hop']",57,307952
76,Kings Of Different Things,7wRSrOZH9ZWswxOhL4sUj1,Sideshow,53xeKWbSRuGgTxViJTAZKC,Wicked Man's Reprise,2021-05-07,62205,True,1,55,2024-11-06,0.479,0.73,9,-11.696,0,0.282,0.784,0.0,0.275,0.74,90.101,5,"['chill abstract hip hop', 'experimental hip hop']",54,45177
77,Hive (feat. Vince Staples & Casey Veggies),6JKoTnberZoBgUuxa6l4Kh,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Doris,2013-08-16,277240,True,5,53,2024-11-06,0.619,0.742,1,-6.995,1,0.496,0.204,0.0,0.166,0.782,144.602,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
78,My Time,0wZUJxxybEiafs0BIg9SAP,bo en,1EotkJocwHvhFOAsoOj1jJ,Pale Machine,2013-09-06,313968,False,8,56,2024-11-06,0.445,0.361,5,-7.503,1,0.0941,0.608,0.0,0.112,0.0677,119.797,4,"['experimental pop', 'pov: indie']",49,264903
