,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
140,Hypermania,1bmDf8qcqTcwAgWKpFIF8K,Polaris,0v2e0oznnTaIXKLGKHphfX,The Death of Me,2020-02-21,161918,False,2,57,2024-11-06,0.545,0.989,7,-2.528,1,0.0865,0.000289,0.000395,0.39,0.545,103.501,4,"['australian metalcore', 'australian post-hardcore', 'melodic metalcore', 'metalcore']",61,335981
141,Char,2mHngbc9wHeVuJr59VCV2h,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Amnesty (I),2016-08-19,188333,False,3,61,2024-11-06,0.646,0.843,8,-6.644,0,0.131,0.018,0.0733,0.32,0.351,100.004,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
142,Institutionalized,7G83ZwD2msTtFaBQExc8QB,Suicidal Tendencies,3WPKDlucMsXH6FC1XaclZC,Suicidal Tendencies,1983,229960,False,6,56,2024-11-06,0.358,0.804,0,-8.534,1,0.302,0.0404,0.0,0.111,0.625,91.842,3,"['alternative metal', 'california hardcore', 'crossover thrash', 'funk metal', 'hard rock', 'hardcore punk', 'metal', 'nu metal', 'old school thrash', 'punk', 'thrash metal']",56,761529
143,Tren Al Sur,6W1BLmVBxkqZwFQcORQLnv,Los Prisioneros,2mSHY8JOR0nRi3mtHqVa04,Corazones,1990-09-08,336933,False,1,67,2024-11-06,0.675,0.67,9,-7.218,0,0.0514,0.00565,0.00673,0.0805,0.726,90.23,4,"['chilean hardcore', 'chilean rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska chileno']",65,2217683
144,Writing On The Walls,313yF0VXTCmFFoYEJF7nBQ,Underoath,3GzWhE2xadJiW8MqRKIVSK,Define The Great Line,2006-01-01,242413,False,9,55,2024-11-06,0.358,0.959,2,-3.139,0,0.0874,0.00364,0.000237,0.356,0.171,91.938,4,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",61,649394
145,Harder Than You Think,5YpZh8wfS4moRBk0ijNcXr,Public Enemy,6Mo9PoU6svvhgEum7wh2Nd,How You Sell Soul to a Soulless People Who Sold Their Soul?,2007-08-07,249521,False,3,62,2024-11-06,0.484,0.852,11,-4.442,0,0.274,0.0317,0.0,0.0547,0.766,103.578,4,"['conscious hip hop', 'east coast hip hop', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'political hip hop']",57,1107378
146,Bring Da Ruckus,1v5cgIyffYtfEx0swttdoE,Wu-Tang Clan,34EP7KEpOjXcM2TCat1ISk,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,251266,True,1,58,2024-11-06,0.788,0.584,11,-10.807,1,0.386,0.242,0.0,0.347,0.528,87.508,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",68,3309117
147,Whoa!,71u5SjnkSQgzIt1UzHchbi,Black Rob,1QPZhx0asYTBxD5RDqfU49,Life Story,2000,238840,True,3,56,2024-11-06,0.736,0.705,7,-6.231,1,0.24,0.0579,0.0,0.321,0.557,86.404,4,"['dirty south rap', 'hardcore hip hop', 'harlem hip hop']",51,216331
148,Buried a Lie,5sDwxoaXxrffN65UfWPfRR,Senses Fail,591yCCsZCLXvaJ0Rg38vLZ,Let It Enfold You,2004-09-07,179986,False,4,54,2024-11-06,0.491,0.87,2,-5.31,1,0.136,0.00177,0.0,0.517,0.532,163.268,4,"['emo', 'metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",57,459601
149,Hold Ya Head (feat. Bob Marley),2FaEEdFTp6Ub0oojqjpSif,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,2005-12-13,165746,True,19,61,2024-11-06,0.719,0.556,5,-6.862,1,0.246,0.0912,1.15e-05,0.482,0.292,79.94,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
150,Make It Rain,4JPCdSaqs9dJd7RatFSHww,Fat Joe,3ScY9CQxNLQei8Umvpx5g6,"Me, Myself & I",2006-11-14,247413,True,7,57,2024-11-06,0.744,0.697,11,-5.063,0,0.197,0.0106,0.0,0.0842,0.767,149.28,4,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",69,1866697
151,Slam,0W2mz7mvaBaEsC4rmoRNPn,Onyx,10Khz9BDdDT2mzm3330Cvu,Bacdafucup,1993-03-30,218333,True,12,57,2024-11-06,0.876,0.71,11,-12.908,1,0.347,0.0646,0.00308,0.918,0.725,98.312,4,"['east coast hip hop', 'hardcore hip hop', 'queens hip hop']",52,532550
152,My Heroine,6NDoBIaqTHdcudaR8RDJNw,Silverstein,1Tsag5J854qxeOo2apszug,Discovering The Waterfront,2005-08-16,207586,False,7,57,2024-11-06,0.412,0.823,4,-2.572,0,0.0323,9.62e-05,8.25e-05,0.153,0.162,154.115,4,"['canadian post-hardcore', 'canadian rock', 'metalcore', 'neon pop punk', 'pop emo', 'pop punk', 'post-hardcore', 'screamo']",60,737459
153,Machine Gun Funk - 2005 Remaster,2bXI4Rbw1D7aVeHWLjn1Lb,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Ready to Die (The Remaster),1994-09-13,255893,True,4,59,2024-11-06,0.841,0.738,4,-5.325,0,0.3,0.102,0.0235,0.0901,0.305,93.725,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
154,I Caught Fire,6z2Fx4b0hjqLdsJQOrNxbM,The Used,55VydwMyCuGcavwPuhutPL,In Love and Death,2004-09-27,205160,False,2,53,2024-11-06,0.484,0.881,4,-5.537,1,0.0557,0.00147,0.0,0.291,0.466,99.999,4,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",63,1220595
155,98 Freestyle,1uGTCoVTGxqtQPthUf1TUg,Big L,30fiiwr2EeZp1tAhzYCmyM,The Big Picture,2016-07-15,129692,True,5,59,2024-11-06,0.608,0.59,1,-12.1,0,0.753,0.439,0.0,0.327,0.907,175.763,4,"['east coast hip hop', 'hardcore hip hop', 'harlem hip hop']",64,935659
156,Shame On a Nigga,7IwURvEfVcdxUCjLKUu6sv,Wu-Tang Clan,34EP7KEpOjXcM2TCat1ISk,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,177226,True,2,58,2024-11-06,0.893,0.431,1,-12.18,1,0.36,0.0704,5.8e-06,0.377,0.411,100.188,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",68,3309117
157,うずまき,38BJYKB0qHJsNi2OyI7kxW,Machine Girl,17Vw9uuOYB7XYjPt0LNFN0,…Because I’m Young Arrogant and Hate Everything You Stand For,2017-09-22,232707,False,12,58,2024-11-06,0.321,0.954,11,-5.083,0,0.357,0.0399,0.00539,0.307,0.132,185.927,5,['digital hardcore'],62,573538
158,Method Man,5XLC8xoqyua4U7wJiZAWik,Wu-Tang Clan,34EP7KEpOjXcM2TCat1ISk,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,350640,True,9,58,2024-11-06,0.904,0.429,11,-13.782,0,0.27,0.0268,0.000556,0.332,0.648,101.553,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",68,3309117
159,Buried Myself Alive,746bHsY27aWTMYpoxqECOm,The Used,55VydwMyCuGcavwPuhutPL,The Used,2002-06-25,242133,False,6,55,2024-11-06,0.26,0.923,7,-5.023,1,0.157,0.00108,0.0,0.763,0.387,170.605,4,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",63,1220595
160,The Message,1AHfovSnGPVYKaahRtA0U6,Nas,20qISvAhX20dpIbOOzGK3q,It Was Written,1996-07-02,234093,True,2,62,2024-11-06,0.614,0.543,5,-7.178,1,0.374,0.00776,3.28e-05,0.383,0.485,178.422,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
161,Minor Threat,7pADnbKBmN6bY2YfLXCIgU,Minor Threat,07PiZYrhllpSXtELkUxlrf,First Two Seven Inches,1981,89160,False,8,56,2024-11-06,0.272,0.909,2,-7.476,1,0.0529,0.00145,0.00221,0.207,0.947,166.453,4,"['dc hardcore', 'hardcore punk', 'punk', 'straight edge']",54,383444
162,What I'm Here 4,6NjXLhejj5dVjTyeU8SbVM,Gang Starr,5cMgGlA1xGyeAB2ctYlRdZ,Moment Of Truth,1998-03-31,165233,True,12,59,2024-11-06,0.823,0.809,0,-3.871,0,0.206,0.105,0.0,0.354,0.862,91.008,4,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop']",65,982751
163,BLACKOUT,0bGImSqDB2ebdeoCidUC8o,Turnstile,2qnpHrOzdmOo1S4ox3j17x,GLOW ON,2021-08-27,173279,False,2,57,2024-11-06,0.301,0.807,6,-6.258,1,0.0695,0.000881,0.112,0.0849,0.595,84.051,4,"['hardcore punk', 'modern melodic hardcore']",59,574624
164,What's My Name,6OQrmEIK8KOOVcSoSaEo40,DMX,1HwM5zlC5qNWhJtM00yXzG,...And Then There Was X,1999-12-21,232333,True,10,55,2024-11-06,0.647,0.98,7,-3.463,1,0.356,0.0301,8.4e-05,0.045,0.4,188.302,5,"['detroit hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",72,5359620
165,Da Mystery of Chessboxin',4xOTVtbCPcfxMs2hSt9D6i,Wu-Tang Clan,34EP7KEpOjXcM2TCat1ISk,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,287493,True,6,58,2024-11-06,0.928,0.356,2,-12.148,1,0.416,0.32,0.0,0.258,0.342,105.148,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",68,3309117
166,Breathe,4ZtqsOdBbS6GoedzzRGSo9,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,The Fat of the Land,1997-06-30,336280,False,2,51,2024-11-06,0.673,0.808,9,-6.183,1,0.0491,0.0121,0.878,0.037,0.303,130.041,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
167,Police Truck,4aM3FY3th2Qx9tuvurMN0X,Dead Kennedys,30U8fYtiNpeA5KH6H87QUV,Give Me Convenience or Give Me Death,1987-06-15,144973,False,1,51,2024-11-06,0.414,0.967,4,-5.36,1,0.0747,0.0832,0.000181,0.489,0.523,100.716,4,"['alternative rock', 'early us punk', 'hardcore punk', 'punk']",57,858501
168,Unsung,0z25tUQgEI4cIyNZ1TgWig,Helmet,0qB0cTENhSUc0feov5qbg0,Meantime,1992-01-01,236400,False,4,55,2024-11-06,0.311,0.814,9,-9.272,1,0.0545,6.74e-05,0.00534,0.198,0.731,160.303,4,"['alternative metal', 'alternative rock', 'groove metal', 'grunge', 'industrial metal', 'industrial rock', 'nu metal', 'post-hardcore']",51,323323
169,Juicy - 2007 Remaster,2b7FqlHc3JrzlYtGEkzq22,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Greatest Hits,2007-03-02,301466,True,1,57,2024-11-06,0.873,0.816,9,-4.645,1,0.256,0.483,0.0,0.146,0.79,96.067,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
170,Purple,42qK1JWm8fDy3qHZbIZNuQ,Nas,20qISvAhX20dpIbOOzGK3q,The Lost Tapes,2002,219466,True,8,59,2024-11-06,0.865,0.595,11,-6.705,0,0.227,0.0377,0.0,0.0877,0.819,96.948,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
171,Romance,1dr9fQuYZ6NtGuVqdMOTw1,Varials,6EFV3PmaXblKwNbvpkGv9l,In Darkness,2019-10-11,142520,False,7,54,2024-11-06,0.661,0.692,10,-5.557,1,0.075,0.00046,0.896,0.162,0.0595,126.845,4,"['deathcore', 'metallic hardcore', 'pennsylvania hardcore', 'progressive deathcore']",45,104225
172,Some Kinda Hate - C.I. Recording 1978,4kIx6QQ6LtU6y3ySfwSKLB,Misfits,1cXi8ALPQCBHZbf0EgP4Ey,The Misfits Box Set,1996-02-27,121573,False,4,55,2024-11-06,0.42,0.944,0,-9.296,1,0.0491,0.0599,0.74,0.101,0.323,151.261,4,"['horror punk', 'new jersey hardcore', 'new jersey punk', 'punk']",68,1472846
173,Hell on Earth (Front Lines),1RjU7UhRICmdFPKxCucLgq,Mobb Deep,6O2zJ0tId7g07yzHtX0yap,Hell On Earth,1996-11-19,274093,True,11,62,2024-11-06,0.875,0.658,0,-3.641,1,0.359,0.275,0.0,0.122,0.661,92.038,4,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'queens hip hop']",68,2193248
174,Bring The Pain,3F3R4uyTMkX9jRCEVVmdz6,Method Man,4VmEWwd8y9MCLwexFMdpwt,Tical,1994-11-15,189760,True,3,56,2024-11-06,0.835,0.456,6,-10.195,0,0.266,0.381,0.00364,0.16,0.225,101.889,4,"['east coast hip hop', 'hardcore hip hop', 'hip hop']",68,2229914
175,Warning - 2005 Remaster,33rsCCLHklTQav9klbpnAi,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Ready to Die (The Remaster),1994-09-13,220440,True,5,57,2024-11-06,0.596,0.791,11,-7.582,0,0.476,0.345,1.42e-05,0.136,0.399,171.919,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
176,F.C.P.R.E.M.I.X.,4OsLDuaH0bWR6xM6nj66F8,The Fall of Troy,5fuQrhMRYMtoO9uOlFad4P,Doppelganger,2005,237680,False,3,53,2024-11-06,0.226,0.891,9,-5.531,0,0.0702,0.000631,9.75e-06,0.225,0.511,167.876,4,"['post-hardcore', 'progressive post-hardcore', 'screamo', 'swancore']",45,174725
177,Tren Al Sur,5nvS1vouQkX0HxOohfqCoS,Los Prisioneros,2mSHY8JOR0nRi3mtHqVa04,Coleccion Suprema,2007-01-01,338253,False,1,61,2024-11-06,0.585,0.624,9,-8.966,0,0.0746,0.00418,0.0229,0.0765,0.728,180.503,4,"['chilean hardcore', 'chilean rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska chileno']",65,2217683
178,My Advice 2 You,3RJdwyIp02q99eXzmLSMos,Gang Starr,5cMgGlA1xGyeAB2ctYlRdZ,Moment Of Truth,1998-03-31,151812,True,15,58,2024-11-06,0.788,0.698,10,-5.014,0,0.252,0.0862,0.0,0.119,0.693,89.456,4,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop']",65,982751
179,Rolling Out the Red Carpet,5ShA1hnZOOtZZHiObVtrzT,Hail The Sun,0XblvrTo6mnHOxWIP1t5T6,Wake,2014-09-23,125024,False,1,52,2024-11-06,0.534,0.464,10,-7.767,1,0.0302,0.338,0.624,0.412,0.229,105.869,3,"['progressive post-hardcore', 'swancore']",53,151659
180,Ether,06UPCXzhIsXnceSXmKLMEY,Nas,20qISvAhX20dpIbOOzGK3q,Stillmatic,2001-12-18,277706,True,2,56,2024-11-06,0.573,0.831,7,-5.586,1,0.433,0.0401,0.0,0.0909,0.766,76.352,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
181,"Lean Back (feat. Lil Jon, Eminem, Mase & Remy Martin) - Remix",2uiEqPjMmIJXOKplzsEASP,Fat Joe,3ScY9CQxNLQei8Umvpx5g6,All Or Nothing,2005-06-14,290266,True,14,58,2024-11-06,0.611,0.754,1,-5.035,0,0.366,0.116,0.0,0.0945,0.565,126.961,5,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",69,1866697
182,Attitude,0PTP53h7PvqEMeGyGClkOk,Misfits,1cXi8ALPQCBHZbf0EgP4Ey,Collection 2,1995-01-01,91013,True,2,55,2024-11-06,0.381,0.901,2,-6.998,1,0.0422,0.00178,0.00115,0.329,0.595,87.472,4,"['horror punk', 'new jersey hardcore', 'new jersey punk', 'punk']",68,1472846
183,"Beamer, Benz, Or Bentley",0cNJ3huiV99wvUN1tmQLTL,Lloyd Banks,3vDUJHQtqT3jFRZ2ECXDTi,H.F.M. 2 (Hunger For More 2),2010-01-01,208386,True,5,51,2024-11-06,0.652,0.671,4,-5.376,0,0.315,0.00402,2.89e-05,0.598,0.518,159.963,4,"['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'queens hip hop', 'rap', 'trap']",64,1375044
184,Ghost,4JG8MhCVmEM458N4Xl7VMT,Machine Girl,17Vw9uuOYB7XYjPt0LNFN0,Wlfgrl,2014-02-17,185454,False,5,55,2024-11-06,0.709,0.926,11,-6.735,0,0.165,0.00666,0.914,0.272,0.37,153.996,4,['digital hardcore'],62,573538
185,It's Dangerous Business Walking Out Your Front Door,6MdAoknD4tWcqYm7J0SQGh,Underoath,3GzWhE2xadJiW8MqRKIVSK,They're Only Chasing Safety,2004-01-01,238573,False,6,52,2024-11-06,0.402,0.956,9,-3.672,0,0.309,0.00701,0.000277,0.144,0.125,134.85,4,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",61,649394
186,Seventy Times 7,4V0he7zYfJLEjfCDfojToB,Brand New,168dgYui7ExaU612eooDF1,Your Favorite Weapon,2001,213640,False,9,51,2024-11-06,0.508,0.757,8,-4.892,1,0.116,0.041,6.88e-05,0.118,0.423,91.344,4,"['emo', 'pop punk', 'post-hardcore', 'screamo']",59,725347
187,Shoulder Boulders,1pQwINgwPKQQd0VDw2k764,S3RL,11aa081aKYUzmeFm0yHdT2,Shoulder Boulders,2012-08-08,269410,True,1,59,2024-11-06,0.491,0.953,9,-2.01,0,0.0716,0.00039,0.0455,0.331,0.483,175.065,4,"['australian dance', 'freeform hardcore', 'happy hardcore']",62,427814
188,Masochist,2a05MFdR1vtm8QVKFs1SGn,Polaris,0v2e0oznnTaIXKLGKHphfX,The Death of Me,2020-02-21,247924,True,3,56,2024-11-06,0.49,0.941,3,-3.242,0,0.0495,0.000634,1.16e-05,0.101,0.264,119.998,4,"['australian metalcore', 'australian post-hardcore', 'melodic metalcore', 'metalcore']",61,335981
189,Low Tech,6W91t0TjW8vwEi6535Qo8j,Kublai Khan TX,5BIOo2mCAokFcLHXO2Llb4,Exhibition Of Prowess,2024-09-20,140077,True,8,53,2024-11-06,0.529,0.963,1,-2.919,1,0.334,0.000302,0.0,0.176,0.322,139.627,4,"['metallic hardcore', 'texas hardcore', 'texas metal']",65,288540
190,Knights,2Q4hl7psP5tVG6rOYZk0m0,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,2008-03-18,193706,False,11,56,2024-11-06,0.605,0.588,8,-5.924,0,0.0339,1.43e-05,0.609,0.0927,0.81,111.989,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
191,Skulls,3n75gL3WU5tAwwAgssRI9j,Misfits,1cXi8ALPQCBHZbf0EgP4Ey,Collection,1986-01-01,118960,False,10,54,2024-11-06,0.469,0.852,2,-10.821,1,0.0446,0.422,2.68e-06,0.474,0.344,113.616,4,"['horror punk', 'new jersey hardcore', 'new jersey punk', 'punk']",68,1472846
192,Bad Boyz (feat. Barrington Levy),2MNQMtZbOb7rBWli3TSok0,Shyne,64ovxBmjJ9ZDqkzEXVWpVc,Shyne,2000,228906,True,4,53,2024-11-06,0.788,0.594,6,-4.864,0,0.336,0.0249,1.65e-05,0.0534,0.691,83.84,4,"['gangster rap', 'hardcore hip hop', 'hip pop', 'jewish hip hop', 'southern hip hop']",46,365855
193,Give Up the Goods (Just Step) (feat. Big Noyd),61VlApj8p2ZaP0WTunTrKT,Mobb Deep,6O2zJ0tId7g07yzHtX0yap,The Infamous,1995-04-25,243133,True,6,58,2024-11-06,0.782,0.597,1,-6.399,1,0.335,0.0568,0.0,0.582,0.528,94.631,4,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'queens hip hop']",68,2193248
194,Tonight's Da Night,67mtN6BlsJR0LVyzvNZnGt,Redman,7xTKLpo7UCzXSnlH7fOIoM,Whut? Thee Album,1992-09-22,201373,True,14,56,2024-11-06,0.7,0.687,6,-11.111,1,0.378,0.26,4.8e-05,0.403,0.866,90.278,4,"['east coast hip hop', 'hardcore hip hop', 'new jersey rap', 'wu fam']",65,1257951
195,Halftime,2PRsh2LNPxoxC9OnErnelg,Nas,20qISvAhX20dpIbOOzGK3q,Illmatic,1994-04-19,260799,True,5,58,2024-11-06,0.766,0.793,4,-6.638,0,0.166,0.0303,8.09e-06,0.173,0.652,91.925,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
196,Stars,6lQE6LF3MU63Z6VyhPxaV3,Hum,6sM2JCBjZprP7JLMTZZSxX,You'd Prefer An Astronaut,1995-04-11,309106,False,3,51,2024-11-06,0.271,0.742,2,-12.669,1,0.0529,0.000285,0.26,0.0601,0.148,91.844,4,"['countrygaze', 'dreamo', 'grungegaze', 'post-hardcore', 'spacegrunge']",48,126335
197,"Flava in Ya Ear Remix (feat. The Notorious B.I.G., LL Cool J, Busta Rhymes, Rampage)",4JYUDRtPZuVNi7FAnbHyux,Craig Mack,4akj4uteQQrrGxhX9Rjuyf,Flava In Ya Ear Remix,1994,302013,True,2,55,2024-11-06,0.52,0.847,9,-5.3,1,0.427,0.272,0.0,0.325,0.799,177.371,4,"['gangster rap', 'hardcore hip hop', 'hip hop']",49,255327
198,Bloodstains - Original Version,5E47rKJbS74jyLZaSgb0kS,Agent Orange,1pBsvSnrhmgDZqisT13SFA,Living In Darkness (30th Anniversary Edition),1981,113240,False,1,53,2024-11-06,0.494,0.923,10,-7.69,0,0.182,0.0962,0.0,0.128,0.577,176.216,4,"['hardcore punk', 'punk', 'surf punk']",47,194929
199,Boomslang,0Tv7bJqFc8YOS5It6Ap4Ug,Kublai Khan TX,5BIOo2mCAokFcLHXO2Llb4,Absolute,2019-10-04,147133,True,2,53,2024-11-06,0.429,0.865,0,-3.676,0,0.0619,3.81e-05,0.00204,0.125,0.387,125.44,4,"['metallic hardcore', 'texas hardcore', 'texas metal']",65,288540
200,X,1wODklZOdPg66i7RsyMptS,Kublai Khan TX,5BIOo2mCAokFcLHXO2Llb4,Exhibition Of Prowess,2024-09-20,45236,True,4,53,2024-11-06,0.236,0.958,10,-2.97,0,0.276,1.37e-05,0.000261,0.169,0.543,171.734,4,"['metallic hardcore', 'texas hardcore', 'texas metal']",65,288540
201,This Could Be Anywhere In The World,6hKnIY2Ssrmqw2TYXW0K5e,Alexisonfire,53RsXctnNmj9oKXvcbvzI2,Crisis,2006-01-22,243466,False,2,49,2024-11-06,0.192,0.757,9,-5.253,1,0.0844,4.68e-05,0.00133,0.123,0.294,83.105,5,"['canadian post-hardcore', 'canadian rock', 'post-hardcore', 'screamo']",55,423082
202,All The Way Up (feat. Infared),7Ezwtgfw7khBrpvaNPtMoT,Fat Joe,3ScY9CQxNLQei8Umvpx5g6,Plata O Plomo,2017-02-17,191900,True,4,59,2024-11-06,0.414,0.807,10,-4.12,0,0.348,0.0428,0.0,0.822,0.409,175.158,4,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",69,1866697
203,Weak Die First,24DiFbDET9cXOV2ETRcaFv,Sunami,1pBeRGeBHNPLy95LswDViS,Demonstration,2019-08-19,157570,True,2,52,2024-11-06,0.445,0.988,7,-2.821,1,0.257,0.00285,7.03e-06,0.129,0.39,129.988,4,['california hardcore'],51,132824
204,Firestarter,1auX4gkGe7hbrOH0BXdpV4,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,The Fat of the Land,1997-06-30,279800,False,8,49,2024-11-06,0.545,0.948,11,-5.098,1,0.0779,0.00335,0.364,0.226,0.355,141.507,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
205,I Got Heaven,4C6EPbxGiGSX95nJY3z9ZG,Mannequin Pussy,33yje3hgpNfdXpqdJQcrt9,I Got Heaven,2024-03-01,178933,True,1,53,2024-11-06,0.503,0.931,6,-6.897,0,0.0883,0.00978,7.47e-06,0.407,0.357,127.013,4,"['bubblegrunge', 'indie punk', 'modern hardcore', 'modern power pop', 'riot grrrl']",55,192184
206,Injection,1wVUjggKup9hP2jd24gLSg,Rise Against,6Wr3hh341P84m3EI8qdn9O,The Sufferer & The Witness,2006-01-01,199213,False,2,51,2024-11-06,0.42,0.996,8,-2.961,0,0.0804,0.000229,0.00042,0.0897,0.433,105.686,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
207,Dipset Anthem,3rvM0obwHthpskrZKQxYLa,The Diplomats,0P8YNJXX7QeQ8iZIUCXJgi,Diplomatic Immunity,2003-03-25,249040,True,10,52,2024-11-06,0.56,0.696,9,-5.745,0,0.248,0.103,0.0,0.211,0.417,83.517,4,"['hardcore hip hop', 'harlem hip hop', 'southern hip hop']",47,404608
208,Memory Lane (Sittin' in da Park),2W58HMaCbjcUfZnZaeHtcC,Nas,20qISvAhX20dpIbOOzGK3q,Illmatic,1994-04-19,248213,True,6,57,2024-11-06,0.648,0.841,0,-4.322,1,0.212,0.31,0.0,0.136,0.624,89.564,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
209,"The Words ""Best Friend"" Become Redefined",6GKhlcZeyEW9Y5ZLZ37HZ3,Chiodos,4ZIBrskTJWmkJUvM7uAu1o,All's Well That Ends Well,2005,216293,False,6,50,2024-11-06,0.327,0.873,9,-6.876,0,0.0902,0.00718,0.000488,0.663,0.219,109.058,4,"['metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",52,336856
210,Loud Bark,4iaSz388a4iRMNRJZSClVG,Mannequin Pussy,33yje3hgpNfdXpqdJQcrt9,I Got Heaven,2024-03-01,183573,True,2,52,2024-11-06,0.69,0.686,2,-8.603,0,0.0394,0.000279,0.00786,0.131,0.33,112.04,4,"['bubblegrunge', 'indie punk', 'modern hardcore', 'modern power pop', 'riot grrrl']",55,192184
211,Holiday in Cambodia,6capuHDLxgoUUjDD0UhAgN,Dead Kennedys,30U8fYtiNpeA5KH6H87QUV,Give Me Convenience or Give Me Death,1987-06-15,224866,False,8,50,2024-11-06,0.141,0.918,7,-5.37,1,0.0702,0.00348,0.000395,0.0872,0.52,197.674,4,"['alternative rock', 'early us punk', 'hardcore punk', 'punk']",57,858501
212,Bite to Break Skin,6ErhIMzMLJ7QFoJmOUamyN,Senses Fail,591yCCsZCLXvaJ0Rg38vLZ,Let It Enfold You,2004-09-07,211320,False,5,51,2024-11-06,0.564,0.949,2,-5.551,0,0.126,0.000306,2.57e-05,0.175,0.285,112.074,4,"['emo', 'metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",57,459601
