,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
424,VUELVE CANDY B,3mRF0YNsDdFKFnxwg16hSz,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,266171,True,14,65,2024-11-06,0.785,0.691,4,-3.119,0,0.0904,0.223,1.74e-06,0.154,0.225,122.92,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
425,"Ella Y Yo (feat. Farruko, Ozuna, Arcangel, Anuel AA, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo) - Remix",0O8XuLi337OtgoXUgKORQ5,Pepe Quintana,7LXdYckhvHWU4ejXbkHa3N,"Ella Y Yo (feat. Farruko, Ozuna, Arcangel, Anuel AA, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo) [Remix]",2016-07-31,415792,True,1,69,2024-11-06,0.768,0.644,2,-8.378,1,0.326,0.387,0.0,0.236,0.453,123.892,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",59,891008
426,SI TÚ SUPIERAS - Bonus Track,1SCYfmGM5ueb6YiiQbLXVn,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA - LA MAFIA,2021-08-20,196373,False,15,70,2024-11-06,0.652,0.666,4,-5.383,0,0.171,0.379,0.0,0.11,0.554,174.732,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
427,Mírala Bien,04uA3BJ1Rj8DBKkpKCABJx,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,Pa'l Mundo,2005-01-01,156560,False,14,67,2024-11-06,0.817,0.849,1,-4.399,0,0.13,0.256,0.0,0.0696,0.711,96.014,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
428,Inolvidable,22seP38foydqUMp5Fvkcjm,Reik,0vR2qb8m9WHeZ5ByCbimq2,Un Dia Mas (Edicion Especial),2008,222986,False,4,70,2024-11-06,0.649,0.777,7,-3.546,1,0.0397,0.00738,3.43e-05,0.115,0.667,123.003,4,"['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton', 'urbano latino']",79,9093497
429,CAROLINA,3goYw6YHoCjA1sfBzpdgzH,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,162093,False,13,66,2024-11-06,0.721,0.75,1,-4.149,0,0.33,0.485,0.00422,0.111,0.697,82.384,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
430,Triste,6pnzUCBMwMT5rvx6PyhusZ,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,La Oscuridad,2018-07-27,264905,True,6,69,2024-11-06,0.693,0.724,9,-5.379,1,0.109,0.403,0.0,0.0978,0.263,130.05,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",83,11703448
431,Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Si Supieras,2019-06-28,241880,False,1,67,2024-11-06,0.691,0.894,9,-1.681,0,0.115,0.291,0.0,0.104,0.623,184.019,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
432,Bobo,5kdTuoKeqdnblCop75wMuX,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía,2016-06-24,209426,False,4,65,2024-11-06,0.743,0.894,10,-2.671,1,0.116,0.113,6.42e-05,0.125,0.775,177.877,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
433,Soy una Gargola,1Hu8EMKCGD25srDybGOtBC,Alex Gargolas,7awyvLSthqOcL5A3hnR1pf,Gargolas 5: The Next Generation,2006,184737,False,11,69,2024-11-06,0.741,0.835,4,-6.108,0,0.0854,0.0843,0.000133,0.11,0.641,93.988,4,"['reggaeton', 'reggaeton flow', 'urbano latino']",64,147136
434,Una Lady Como Tú,5jf0PmPCHefQ78uAzqIqbj,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,ADN,2019-08-23,213026,False,1,69,2024-11-06,0.788,0.477,4,-7.348,1,0.0434,0.549,0.0,0.349,0.86,94.983,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",84,14181710
435,GRACIAS POR NADA,1U3A66OHQyTu4N2QTMsP86,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,177450,True,9,65,2024-11-06,0.778,0.555,6,-5.473,0,0.231,0.325,0.0,0.111,0.271,143.916,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
436,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,UN DIA (ONE DAY) (Feat. Tainy),2020-07-24,232253,False,1,67,2024-11-06,0.571,0.693,6,-8.234,0,0.0545,0.00536,0.0,0.173,0.393,168.169,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
437,Corazón (feat. Nego do Borel),5cepAtqnEQ6yVG6088zMMu,Maluma,1r4hJ1h58CWwUQe3MxPuau,F.A.M.E.,2018-05-18,184720,False,2,67,2024-11-06,0.722,0.738,9,-6.073,0,0.247,0.328,1.47e-05,0.198,0.748,198.075,4,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
438,Diosa,3JHpk0DOTOzyh0777JFAky,Myke Towers,7iK8PXO48WeuP03g8YR51W,Easy Money Baby,2020-01-24,214013,True,12,69,2024-11-06,0.801,0.745,6,-3.733,0,0.063,0.398,0.00603,0.153,0.245,104.965,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
439,AUNQUE LLEGUE OTRO (feat. Jay Wheeler),4KGfuJfd0pDwyJz2tOPkGg,Myke Towers,7iK8PXO48WeuP03g8YR51W,LA PANTERA NEGRA,2024-08-22,197800,True,3,66,2024-11-06,0.813,0.603,6,-4.43,0,0.155,0.227,0.0,0.109,0.772,169.897,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
440,LOKERA,79HZAZNnOE97rb2hnI0XQr,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,LOKERA,2022-07-25,197101,True,1,66,2024-11-06,0.836,0.826,11,-2.66,0,0.0461,0.213,6.03e-06,0.0814,0.579,102.025,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
441,Me Reclama,4ojwGTehgBRAg52jbFgzJg,Mambo Kingz,2T1aUibqR2QC2sINIDQOAK,Me Reclama,2016-01-23,187492,True,1,69,2024-11-06,0.755,0.72,1,-4.215,0,0.0826,0.348,0.0,0.168,0.713,175.93,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77,396762
442,De Vuelta Pa' La Vuelta,7AUhck1sPy11OExQmDDx4P,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,De Vuelta Pa' La Vuelta,2020-12-10,231593,False,1,65,2024-11-06,0.665,0.94,5,-3.606,1,0.0553,0.434,0.0,0.0914,0.752,93.725,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
443,Sobrio,387Dc03iCK2iZ6PBHU1Vb5,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,2023-08-25,201180,False,20,67,2024-11-06,0.762,0.77,5,-2.758,1,0.223,0.138,0.0,0.15,0.631,177.998,4,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
444,Shampoo de Coco,6W8qT0SkyfZRfqaB3nWIan,Anuel AA,2R21vXR83lH98kGeO99Y66,Shampoo de Coco,2024-08-29,240306,True,1,66,2024-11-06,0.883,0.686,11,-4.747,1,0.178,0.399,3.63e-05,0.102,0.879,82.023,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
445,Ignorantes,38RIEav39FGi86jppxO0du,Bad Bunny,4q3ewBCX7sLwd24euuV69X,YHLQMDLG,2020-02-29,210606,True,11,67,2024-11-06,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
446,58,47hrwb3PwrrZOp9UqaZgcZ,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Le Clique: Vida Rockstar (X),2024-09-06,287586,False,8,65,2024-11-06,0.513,0.666,8,-5.587,1,0.293,0.0496,0.0,0.089,0.241,150.131,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
447,No Es Justo,5qFeMRz4TvetPmzjre9Dq7,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,2018-05-25,250840,False,5,69,2024-11-06,0.683,0.812,7,-4.493,1,0.0711,0.161,0.000404,0.0872,0.724,87.864,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
448,COMO UN BEBÉ,7knLcYCOSaURD0d7HUULFM,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,OASIS,2019-06-28,218826,False,8,66,2024-11-06,0.825,0.807,6,-5.753,1,0.095,0.0741,4.79e-06,0.138,0.816,103.053,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
449,GODIVA,3DY25d8SrkLEI6Xugzf6tT,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,GODIVA,2024-03-13,219358,True,1,69,2024-11-06,0.685,0.812,0,-2.414,1,0.057,0.201,0.0,0.086,0.739,173.978,4,"['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",79,495153
450,Freakytona,5Ps2ZqATo5drFSEHtpp8lt,Plan B,2jSGzJw0ebJLu7OLVSOcBP,Chosen Few: Grandes Exitos,2013-06-04,185640,False,4,66,2024-11-06,0.939,0.738,5,-8.664,1,0.2,0.417,0.0,0.344,0.876,120.075,3,"['reggaeton', 'trap latino', 'urbano latino']",81,5135024
451,Soltera (Remix),1c0hsvHLELX6y8qymnpLKL,Lunay,47MpMsUfWtgyIIBEFOr4FE,Soltera (Remix),2019-05-10,266086,False,1,66,2024-11-06,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72,9679110
452,KÁRMIKA,3mFNc5EQn30irR983Wg9OD,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,236586,False,11,67,2024-11-06,0.872,0.637,6,-5.248,1,0.386,0.435,0.0,0.138,0.748,97.046,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
453,Tu Me Enamoraste - Remix,7b6QP0Pz2sqyW7yyXodpm6,Lary Over,1jSjfSgDjedJdi5MoyRu78,Tu Me Enamoraste (Remix),2016-04-02,341134,True,1,68,2024-11-06,0.689,0.536,8,-8.861,1,0.174,0.25,0.0,0.169,0.349,119.967,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",68,5272811
454,5 Letras,0tDSgSmZsbxCkdkfUPjg59,Alexis y Fido,7tU1VKOuxiNZwBZC6RHidA,Sobrenatural,2007-09-28,195573,False,2,68,2024-11-06,0.82,0.788,6,-5.478,0,0.191,0.272,1.65e-06,0.0404,0.648,93.961,4,"['latin hip hop', 'reggaeton', 'urbano latino']",67,5267015
455,Desconocidos,56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,Para Aventuras y Curiosidades,2019-05-03,204563,True,12,70,2024-11-06,0.719,0.753,7,-4.891,1,0.179,0.118,4.21e-06,0.212,0.675,174.107,4,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",69,6728234
456,TE DESEO LO MEJOR,23XjN1s3DZC8Q9ZwuorYY4,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,2020-11-27,139576,True,6,66,2024-11-06,0.763,0.597,1,-5.054,1,0.0416,0.158,1.83e-05,0.111,0.194,126.054,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
457,Tokyo,1gYipuSzUpI6BENbGrgeid,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,2021-09-03,202160,False,2,70,2024-11-06,0.654,0.696,9,-7.902,0,0.134,0.282,1.07e-05,0.0575,0.274,120.106,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
458,CANCIÓN CON YANDEL,3pm4XtcsRIFFtH2UErk62R,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,LAS QUE NO IBAN A SALIR,2020-05-10,209180,True,4,66,2024-11-06,0.75,0.741,9,-4.43,1,0.402,0.447,0.0,0.121,0.495,79.968,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",81,8043904
459,El Amante,3umS4y3uQDkqekNjVpiRUs,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,2017-01-20,219506,False,5,67,2024-11-06,0.683,0.691,8,-5.533,1,0.0432,0.241,0.0,0.14,0.732,179.909,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",82,19109524
460,Gatita,4MFpFnhirNfY968H72VLpg,Bellakath,4yjm4SvYqC5FFuLbB6TyHr,Kittyponeo,2023-10-05,153062,True,18,64,2024-11-06,0.895,0.847,7,-5.25,1,0.0519,0.16,0.223,0.338,0.735,101.006,4,"['reggaeton mexicano', 'urbano latino']",75,1438586
461,Azul,2lCkncy6bIB0LTMT7kvrD1,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Colores,2020-03-19,205933,False,2,66,2024-11-06,0.843,0.836,11,-2.474,0,0.0694,0.0816,0.0014,0.0532,0.651,94.018,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
462,Amigos Con Derechos,4yVO0wOhXsZC1RuPgHP524,Reik,0vR2qb8m9WHeZ5ByCbimq2,Ahora,2019-05-31,227480,False,2,69,2024-11-06,0.678,0.806,1,-3.334,1,0.0648,0.0464,0.0,0.0673,0.614,183.984,4,"['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton', 'urbano latino']",79,9093497
463,BABY HELLO,21N77gfWYoQDvrLvaeiQgi,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,PLAYA SATURNO,2023-07-07,222461,True,14,66,2024-11-06,0.773,0.893,1,-3.733,0,0.0483,0.164,3.01e-06,0.429,0.842,130.013,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
464,Jordan,6y8z28epOv5FlaxDv1Lo5B,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Jordan,2022-05-24,176142,False,1,68,2024-11-06,0.796,0.68,10,-5.555,0,0.37,0.0575,0.000683,0.103,0.71,179.923,4,"['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']",79,3149976
465,AM Remix,05bfbizlM5AX6Mf1RRyMho,Nio Garcia,5hdhHgpxyniooUiQVaPxQ0,AM Remix,2021-06-24,261334,True,1,67,2024-11-06,0.743,0.655,6,-5.015,0,0.159,0.114,0.0,0.0764,0.785,172.031,4,"['reggaeton', 'trap latino', 'urbano latino']",71,5341698
466,Aparentemente,1wYFvhxzKJ8W3B8TM0Ag2k,Yaga & Mackie,16Juw2gfa9IxEL3Vu69cH7,La Reunión,2007-01-01,303640,False,2,60,2024-11-06,0.86,0.692,1,-6.293,0,0.112,0.0736,0.00247,0.182,0.85,93.992,4,['reggaeton'],61,560955
467,¿Por Qué Les Mientes?,5G9apJpojORVj2gwLgmSrD,"Tito ""El Bambino""",5fJsY7afrbsyzJj9wdzJMh,Invicto (El Patrón),2017-04-10,213306,True,1,67,2024-11-06,0.689,0.787,11,-5.097,1,0.217,0.175,0.0,0.0559,0.831,109.956,4,"['latin hip hop', 'reggaeton', 'urbano latino']",70,4045751
468,PASIEMPRE,3KEtYxU8b1gZMbsY9Jlpqd,Tainy,0GM7qgcRCORpGnfcN2tCiB,DATA,2023-06-29,355795,True,2,67,2024-11-06,0.687,0.839,0,-3.434,1,0.111,0.0424,0.0,0.656,0.537,162.994,4,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",79,2434080
469,Solos,0WKd91LoIHCFIhDmgewjhy,Tony Dize,3LKXWvXFWrkwUzJWxzwVpW,"La Melodia de la Calle ""Updated""",2009-11-17,188826,False,15,53,2024-11-06,0.73,0.706,9,-5.274,0,0.0802,0.518,0.0,0.361,0.935,83.962,4,"['reggaeton', 'urbano latino']",73,3809178
470,EL RITMO QUE NOS UNE - feat. Selección Colombia,79IBoMfFn67UI15YkP1FSp,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL RITMO QUE NOS UNE (feat. Selección Colombia),2024-06-08,189795,False,1,67,2024-11-06,0.78,0.825,9,-6.066,1,0.0833,0.0578,0.0,0.0878,0.777,98.04,4,"['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']",79,3149976
471,VOU 787,0rDQZJtSGgsB2rdkObpdFa,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,123643,True,7,64,2024-11-06,0.834,0.555,5,-7.902,0,0.197,0.0488,0.0,0.265,0.563,125.015,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
472,BATICANO,5qzLdvRViHUrRNdkpakG7C,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,256000,True,15,63,2024-11-06,0.785,0.6,3,-7.793,0,0.0656,0.455,6.76e-06,0.131,0.431,105.009,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
473,AL CALLAO',110wwp2SRousmXjvx8zIoI,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,PLAYA SATURNO,2023-07-07,242819,True,3,64,2024-11-06,0.704,0.681,1,-3.524,1,0.226,0.211,2.74e-05,0.102,0.67,104.983,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
474,ACHO PR,1C7lXfx4Y5maVl4AgUVlHA,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,359647,True,21,66,2024-11-06,0.541,0.796,7,-5.177,1,0.347,0.317,0.0,0.193,0.469,85.205,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
475,UNA NOCHE EN MEDELLÍN - REMIX,6ejks4eS7DOoYW8hrpRcDV,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),2023-08-11,205144,True,6,66,2024-11-06,0.846,0.765,10,-2.461,0,0.0761,0.0346,0.0,0.0451,0.887,96.042,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
476,6 AM,3uvypVUsiIr1B0BccIcsEh,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,2013-09-29,243226,False,5,69,2024-11-06,0.746,0.746,5,-5.046,0,0.102,0.152,0.0,0.274,0.733,175.965,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
477,Toda - Remix,5kCoykriGdZhWMlm9vrtQI,Alex Rose,2DspEsT7UXGKd2VaaedgG4,ENR,2022-06-09,368453,False,20,69,2024-11-06,0.512,0.45,5,-7.366,0,0.103,0.162,0.0,0.0681,0.417,79.994,4,"['reggaeton', 'trap latino', 'urbano latino']",72,4032503
478,BUBALU,62xla8336vUnmxTWNzCfRt,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",2023-09-29,228186,False,7,66,2024-11-06,0.786,0.803,6,-5.232,0,0.072,0.135,4.11e-06,0.11,0.722,112.007,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
479,Sin Pijama,62vDrkBEyJYEOFj1ScBqM7,Becky G,4obzFoKoKRHIphyHzJ35G3,MALA SANTA,2019-10-18,190160,False,15,64,2024-11-06,0.788,0.745,11,-4.417,0,0.0447,0.352,4e-05,0.0973,0.79,94.002,4,"['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']",79,15255964
480,Me Niegas,1o6DL0otgQMsUebziSC7kA,Baby Rasta & Gringo,3IEvQoAohcGX7CdrbtIle7,Los Cotizados,2015-08-21,201946,False,14,69,2024-11-06,0.679,0.713,8,-6.625,1,0.0499,0.0226,0.17,0.239,0.882,173.995,4,"['reggaeton', 'salsa choke', 'urbano latino']",64,3384826
481,Niña Bonita,4VPoFy002PwspvctfYP6zx,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",2023-09-29,187240,False,4,67,2024-11-06,0.811,0.615,4,-4.198,0,0.182,0.0996,0.0,0.1,0.474,91.123,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
482,Dura,6KuqAtoeVzxAYOaMveLNpH,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Dura,2018-01-18,200480,False,1,67,2024-11-06,0.783,0.84,1,-3.416,1,0.051,0.174,0.0,0.412,0.839,95.001,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
483,Imaginaste,6MvqgVj98rzMGuxdpIyzeh,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Famouz,2019-05-24,198613,False,8,66,2024-11-06,0.778,0.658,6,-5.808,1,0.237,0.111,0.0,0.295,0.578,179.966,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
484,CASI ALGO,6tuLAQURf4P97dD750iTaJ,Blessd,1TA5sGRlKUJXBN4ZyJuDIX,CASI ALGO,2024-09-05,163979,True,1,67,2024-11-06,0.682,0.827,7,-4.898,1,0.0636,0.511,1.11e-05,0.416,0.471,91.027,4,"['reggaeton', 'urbano latino']",82,5298188
485,Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,64aJYyrXljOodnUG6jvhRD,Verte Ir,2019-03-28,267500,False,1,68,2024-11-06,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77,2210259
486,In Da Getto,1q0PYXTbDsirp2l74ng6pn,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,2021-09-10,130666,False,4,65,2024-11-06,0.924,0.723,8,-3.142,1,0.0466,0.0177,2.61e-05,0.113,0.643,126.998,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
487,La Pregunta,2Ob4mHihtOGbx6jnCredFX,J Alvarez,6XFITTl7cFTdopDY3lUdlY,Timeless,2011,269591,False,1,70,2024-11-06,0.739,0.643,8,-6.348,0,0.151,0.0706,0.0,0.0789,0.831,172.048,4,"['reggaeton', 'urbano latino']",71,5588498
488,BESTIES,7eTv2OTr3aY5iKtFdBusoA,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,162146,True,4,64,2024-11-06,0.779,0.825,1,-3.366,0,0.304,0.145,0.0,0.0988,0.651,171.947,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
489,Llamé Pa' Verte (Bailando Sexy),5SgN4mSGVEZ8TZQ5YSsKKb,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,Pa'l Mundo,2005-01-01,194733,False,3,64,2024-11-06,0.842,0.823,7,-5.136,0,0.0791,0.072,1.23e-06,0.0865,0.634,95.017,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
490,Pasarela,1MfqPCs3Y722VK6zkWZ98Z,Ñejo & Dalmata,1ykothWH0xl8drRyJWuw7I,Broke & Famous,2007-01-01,227466,False,20,70,2024-11-06,0.798,0.821,7,-6.143,1,0.0596,0.0985,5.84e-06,0.178,0.525,95.004,4,"['reggaeton', 'urbano latino']",65,1939329
491,PLIS,2uei5EK0iBwbjEKwoX6j5p,Camilo,28gNT5KBp7IjEOQoevXf9N,cuatro,2024-05-23,222800,False,3,68,2024-11-06,0.642,0.632,1,-5.361,1,0.043,0.575,5.45e-06,0.0883,0.749,169.813,4,"['colombian pop', 'latin pop', 'latin viral pop', 'reggaeton colombiano', 'urbano latino']",81,19386773
492,Si Te La Encuentras Por Ahí,2vsoD8S1OyrWSVIA43hjaU,Feid,2LRoIwlKmHjgvigdNGBHNo,FELIZ CUMPLEAÑOS FERXXO TE PIRATEAMOS EL ÁLBUM,2022-09-14,191506,False,13,68,2024-11-06,0.736,0.569,8,-3.559,0,0.0779,0.144,5.27e-05,0.112,0.433,171.973,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
493,Te Amo,2RVrdr062uLFxXwIxwdXPH,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,Te Amo,2018-03-15,201122,False,1,73,2024-11-06,0.849,0.724,5,-4.139,1,0.0665,0.0204,5.98e-06,0.235,0.63,98.005,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",77,9185323
494,Baby Demon,1PGXHcJVqYWVMVkMLIDGZV,Anuel AA,2R21vXR83lH98kGeO99Y66,Baby Demon,2024-07-11,311254,True,1,64,2024-11-06,0.693,0.492,0,-5.424,1,0.452,0.734,0.0,0.12,0.452,85.281,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
495,Besos Mojados,0fZq7eIpfg7GHi9UOeRaaB,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),2009-01-01,264680,False,14,61,2024-11-06,0.646,0.811,2,-6.482,1,0.141,0.0958,2.53e-05,0.266,0.36,95.985,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
496,No Entiendo,6VuCXhevMLsLMCrCPTVWWF,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Le Clique: Vida Rockstar (X),2024-09-06,244293,True,2,63,2024-11-06,0.727,0.584,7,-6.599,0,0.0911,0.18,0.0,0.153,0.255,99.757,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
497,Aullando,7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,226200,False,4,65,2024-11-06,0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
498,El Señor de la Noche,7o5V0BUS9x8zdXMb2CiGpi,Don Omar,33ScadVnbm2X8kkUqOkC6Z,El Señor de la Noche,2006-11-21,204174,False,1,68,2024-11-06,0.725,0.88,10,-3.74,1,0.118,0.066,0.0,0.156,0.683,95.965,4,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",84,12875048
499,SORRY PAPI,5jZ32WOU7sqzDYbzINwMUk,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,2020-11-27,163053,True,13,67,2024-11-06,0.612,0.561,1,-6.054,1,0.0851,0.0601,0.0,0.145,0.393,191.911,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
