,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
401,I'll Never Smile Again,6veOFSmAurXuDvBoJG0gux,Tommy Dorsey,4WoGga7UeRcmjD4ufif4nG,Big Band Greatest Hits,1996-09-13,190906,False,8,7,2024-11-06,0.289,0.15,0,-15.76,1,0.0302,0.992,0.898,0.139,0.0714,76.333,4,"['adult standards', 'big band', 'dixieland', 'jazz trombone', 'swing', 'tin pan alley', 'vintage jazz']",52,138157
402,"Sing, Sing, Sing",7E6Bu1Eae457ySbbvyYDwG,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Big Band Greatest Hits,1996-09-13,519159,False,13,7,2024-11-06,0.613,0.574,2,-14.734,0,0.0569,0.783,0.893,0.142,0.268,113.8,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
403,Stardust,0NxDfEJbWhZgm3he4C9hcx,Artie Shaw,5wam12nGWDBIrLDV78TNSF,Big Band Greatest Hits,1996-09-13,211600,False,5,6,2024-11-06,0.386,0.229,5,-13.002,1,0.0351,0.945,0.791,0.143,0.162,85.484,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
404,Have Yourself a Merry Little Christmas (feat. Cécile McLorin Salvant),0jrUDiK5IUn0QdfQqmub84,Jazz At Lincoln Center Orchestra,6MnWA8xVW1sEzV9s7wXpQb,Big Band Holidays,2015-10-30,388638,False,2,8,2024-11-06,0.296,0.225,7,-14.328,1,0.0523,0.87,0.000764,0.694,0.193,62.77,4,['modern big band'],38,39658
405,It’s the Most Wonderful Time of the Year,1cXJ4bDaYYFeQy60DwhkRb,Jazz At Lincoln Center Orchestra,6MnWA8xVW1sEzV9s7wXpQb,Big Band Holidays II,2019-10-25,340047,False,1,8,2024-11-06,0.348,0.52,8,-7.223,1,0.0444,0.758,0.077,0.727,0.488,173.883,3,['modern big band'],38,39658
406,There's Rhythm in Harlem,2DItUyT0JXDShlUuVNYG1I,Mills Blue Rhythm Band,140K78ooLk7HfhlWiTc9dM,Presenting The Mills Blue Rhythm Band,1931-11-17,191373,False,4,14,2024-11-06,0.566,0.438,10,-8.962,1,0.0692,0.912,0.937,0.0608,0.797,210.541,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",20,4248
407,Taxi War Dance (Alternate Take),1vXJbOmr4JxSRCXQgNjiZP,Count Basie,2jFZlvIea42ZvcCw4OeEdA,America's #1 Band,1936,169933,False,11,14,2024-11-06,0.714,0.347,0,-11.843,1,0.0571,0.939,0.369,0.259,0.927,105.616,4,"['big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",63,369312
408,Intersecting Lines,2GaPNWHsb3dtU3fjRv5VAy,Les Hooper Band,4f0nbyIPgfjhlMu6NkBOjX,Live At Typhoon,2009-10-30,551640,False,10,10,2024-11-06,0.497,0.594,0,-9.881,0,0.0594,0.528,0.191,0.914,0.501,119.657,4,"['jazz orchestra', 'modern big band']",7,515
409,"Elvin Suite - Pt. 1 / Live At Danish Radio Concert Hall, Copenhagen / 2010",3axoadvn3akGA9Ncq4FcCb,The Danish Radio Big Band,7ztGJv7tQJ33cm44UcNGoE,"Charlie Watts Meets The Danish Radio Big Band (Live At Danish Radio Concert Hall, Copenhagen / 2010)",2017-04-21,556053,False,1,18,2024-11-06,0.361,0.143,4,-17.438,0,0.0335,0.795,0.794,0.175,0.11,115.219,4,['modern big band'],26,3728
410,Attack Of The Killer Tomatoes,6qWotwuBwD3qZR38l1j72O,Gordon Goodwin's Big Phat Band,5CyMmYYHMIfK9YYcKLXzO1,The Phat Pack,2006,309626,False,9,14,2024-11-06,0.621,0.537,7,-5.075,0,0.062,0.598,0.0551,0.0508,0.528,119.068,4,"['big band', 'jazz orchestra', 'modern big band']",37,43668
411,Santa Claus is Comin' to Town,0wXU4MtaCktXgjztldCl40,Tommy Dorsey,4WoGga7UeRcmjD4ufif4nG,From The Sony Vault: Christmas With The Big Bands,2012-12-18,202520,False,2,14,2024-11-06,0.829,0.407,10,-12.409,1,0.196,0.975,0.0507,0.451,0.953,113.944,4,"['adult standards', 'big band', 'dixieland', 'jazz trombone', 'swing', 'tin pan alley', 'vintage jazz']",52,138157
412,"Chattanooga Choo Choo (From ""Sun Valley Serenade"") - Remastered 2002",4bbxPSjNhkxWx1ju4z9WKj,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,America's Bandleader,2002-03-04,204573,False,2,6,2024-11-06,0.585,0.344,2,-10.093,0,0.0761,0.953,1.53e-05,0.59,0.651,146.632,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
413,American Patrol - Remastered 2002,2QmMhthDGIIIcQHb7Km9XV,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,America's Bandleader,2002-03-04,223933,False,1,6,2024-11-06,0.407,0.659,10,-7.023,1,0.048,0.706,0.558,0.366,0.637,90.71,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
414,"Juke Box Saturday Night (From ""Stars on Ice"") - Remastered February 1991",6z2OjINomvHN4GjBc6pNG3,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Glenn Miller--A Memorial (1944-1969),1992-10-19,189106,False,12,13,2024-11-06,0.45,0.261,3,-11.393,1,0.0615,0.865,0.00321,0.0811,0.608,160.333,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
415,Sunrise Serenade,0u3vUzlJ1X7NeLrD3wzYtO,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Greatest Hits,1996-04-14,202800,False,10,19,2024-11-06,0.563,0.104,3,-13.683,1,0.0345,0.94,0.362,0.2,0.489,89.216,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
416,Indian Summer,4JWOEBcU2uUhKUmVYDFUue,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Complete Glenn Miller and His Orchestra,1991-09-24,195826,False,3,14,2024-11-06,0.331,0.166,0,-11.793,1,0.0298,0.915,0.425,0.0827,0.306,83.309,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
417,Baby Me,1CyN0zlhjWPKKYanlfssWm,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Glenn Miller - 34 Greatest Hits,2006-02-06,156746,False,16,19,2024-11-06,0.51,0.565,5,-12.632,0,0.0429,0.453,0.971,0.452,0.892,125.716,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
418,Wake Up And Live,1PbXTUGunVWAcnYzhi1sMZ,Cab Calloway,03cwCzIWQ8BRmXjGPDAL04,Best Of The Big Bands,1989,145800,False,7,14,2024-11-06,0.594,0.316,5,-12.561,1,0.0921,0.965,0.301,0.108,0.916,184.45,4,"['big band', 'harlem renaissance', 'jazz blues', 'swing']",42,149898
419,Bizet Has His Day,0FxxYqv3GjwMP0QecquMOd,Les Brown,1NcsSDCxHOZrAfYVtrahND,Best Of The Big Bands,1990-01-16,195973,False,7,21,2024-11-06,0.635,0.378,0,-10.462,0,0.0446,0.807,0.0567,0.0644,0.433,148.024,4,"['big band', 'swing']",23,17688
420,Trumpet Blues & Cantabile,1zD0mjUESD7IU2wUtarRlN,Harry James,5MpELOfAiq7aIBTij30phD,Best Of The Big Bands,1990-06-19,177733,False,7,12,2024-11-06,0.47,0.516,6,-8.502,1,0.0366,0.942,0.905,0.0956,0.697,89.899,4,"['big band', 'jazz trumpet', 'swing']",52,105831
421,American Patrol,2JJeIakkF3zcUfvPBzzOn9,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Greatest Hits,1996-04-14,196400,False,13,21,2024-11-06,0.652,0.393,10,-11.064,1,0.0424,0.922,0.929,0.0796,0.755,93.016,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
422,Don't Sit Under The Apple Tree (With Anyone Else But Me),3L84V4mjaZBgnCEPPKNOEb,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Greatest Hits,1996-04-14,192800,False,14,18,2024-11-06,0.499,0.378,7,-10.657,1,0.0401,0.762,1.76e-06,0.178,0.96,179.248,3,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
423,I Let A Song Go Out Of My Heart,1hJKmzcy8cW7rue9fv91Hh,Sandviken Big Band,1wn97alkjK3MAfAJtsK4KE,Big Band Wulf (Live),1992-10-01,232893,False,2,11,2024-11-06,0.557,0.332,3,-11.015,1,0.0844,0.949,0.3,0.687,0.487,116.081,4,['big band'],10,505
424,Body and Soul,6eqXyTVD4IXsIAYcgzylfx,BBC Big Band,3YqrhBXo1u2B9BNZM9OJLY,Big Band Classics,2015-05-22,241568,False,19,8,2024-11-06,0.456,0.0612,1,-20.343,1,0.0342,0.953,0.96,0.126,0.25,70.043,4,['big band'],28,8842
425,St Louis Blues March,51iFEvvukR2mhtPdyupxsN,BBC Big Band,3YqrhBXo1u2B9BNZM9OJLY,Big Band Classics,2015-05-22,207668,False,17,8,2024-11-06,0.53,0.481,7,-13.571,1,0.0834,0.477,0.667,0.122,0.443,122.887,4,['big band'],28,8842
426,Pussycat Dues,6x5YEhvvnn9isCQQ70TMgB,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Blues & Politics,1999,393706,False,6,7,2024-11-06,0.492,0.375,8,-11.504,1,0.042,0.746,0.355,0.243,0.455,112.99,3,"['big band', 'jazz orchestra', 'modern big band']",34,24217
427,Meditations for a Pair of Wire,0xUFQf71DynAIPJpVurvWt,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Blues & Politics,1999,696760,False,5,7,2024-11-06,0.342,0.275,3,-14.66,0,0.0427,0.798,0.679,0.0973,0.0797,95.053,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
428,Medley: Noon Night / Celia,1QZGi0hmvwFZgdpbQyr6gH,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Gunslinging Birds,1995,479093,False,7,7,2024-11-06,0.277,0.441,1,-12.589,1,0.0516,0.534,0.715,0.0696,0.198,70.178,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
429,New Rochelle,2Ldre5PjfwF57PCsLukB2B,Bob Mintzer All L.A. Band,3QT2B0ttnAdp2sxNz4MnoF,All L.A. Band,2016-08-12,435065,False,6,10,2024-11-06,0.516,0.481,5,-7.79,0,0.0547,0.353,0.542,0.132,0.421,187.913,4,['modern big band'],6,781
430,Tail End Charlie - Remastered 2001,1EbA4FkdZqN2ieoPPBd3E9,Glenn Miller & The Army Air Force Band,3HctCWU4lLBrnCm3Zac5km,Army Air Force Band,2001-07-10,204760,False,1,10,2024-11-06,0.672,0.493,8,-10.874,1,0.0466,0.848,0.231,0.198,0.764,90.501,4,['big band'],27,3958
431,Ciribiribin,2uNmRpyKbmVS7mRuaX6uoQ,Harry James,5MpELOfAiq7aIBTij30phD,The Big Band Era,2023-03-31,148840,False,1,9,2024-11-06,0.606,0.419,5,-14.744,1,0.0904,0.99,0.922,0.842,0.894,103.647,4,"['big band', 'jazz trumpet', 'swing']",52,105831
432,Cherokee,4EQa7541M0xMhiuMa843t6,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,Hamp & Getz,1955-01-01,556440,False,1,13,2024-11-06,0.524,0.48,7,-11.733,0,0.0388,0.567,3.63e-06,0.0959,0.53,155.059,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
433,"Good Night, Sleep Tight Medley - Remastered 2004",2AW6ixI03ojMFsGK1hZHGH,Danny Kaye,4r6DXcqtllstKwEx3ndKMj,The Five Pennies (Original Motion Picture Soundtrack / Remastered 2004),1959-01-01,228240,False,12,16,2024-11-06,0.624,0.231,3,-13.808,1,0.0583,0.697,0.0,0.483,0.529,109.578,4,"['adult standards', 'big band', 'comic', 'lounge', 'swing', 'tin pan alley']",42,49808
434,It don't mean a thing,0jZEDnY5WQFstqpJHpx3FF,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,Classics 1937-1939,2005-12-15,196160,False,13,15,2024-11-06,0.549,0.237,5,-15.063,0,0.0615,0.961,0.483,0.0979,0.565,177.718,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
435,Hot Mallets,29BTMxdj9j48TPdlWeeMki,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,The Essential Lionel Hampton,2014-03-07,134466,False,16,17,2024-11-06,0.758,0.541,10,-11.026,0,0.0303,0.569,0.579,0.0762,0.942,122.724,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
436,Cute,1m8TXeQY8uyVtskNrGKPjA,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,You Better Know It!!!,1964-01-01,184573,False,7,15,2024-11-06,0.734,0.192,2,-18.31,0,0.0452,0.851,0.00092,0.133,0.472,124.673,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
437,Southern Echoes,02rjSHtzKS4dpeG1oBWKdD,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,Flying Home,1965-04-30,158121,False,2,13,2024-11-06,0.584,0.257,5,-13.274,0,0.0531,0.989,0.0252,0.099,0.933,165.858,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
438,Chicago - Live,60QFMX3rPqM4lb3nhhA3wk,Buddy Rich Big Band,5cyeaYQ80Wkqvxx4HcY0jo,Big Swing Face (Live),1967,178800,False,11,16,2024-11-06,0.566,0.921,0,-7.962,0,0.08,0.555,0.0551,0.828,0.833,120.542,4,"['big band', 'jazz orchestra']",33,29419
439,Armando's Rhumba,0VJ69Izu8Hh621s8UNzYvA,Tommy Igoe and the Birdland Big Band,4Zs2XcWJ8IshV8ZNFJjTjO,Eleven,2012-01-03,337986,False,4,15,2024-11-06,0.675,0.742,5,-6.894,0,0.059,0.408,0.551,0.0845,0.869,119.701,4,['modern big band'],12,2707
440,Take The 'A' Train,329djvYrogq9o7FVZycNtj,Cab Calloway,03cwCzIWQ8BRmXjGPDAL04,Best Of The Big Bands,1989,181560,False,15,13,2024-11-06,0.468,0.207,1,-13.236,1,0.0453,0.954,0.726,0.337,0.626,167.102,4,"['big band', 'harlem renaissance', 'jazz blues', 'swing']",42,149898
441,Swingin' For The Fences,7BoCLpDXyKIVxST9skbNby,Gordon Goodwin's Big Phat Band,5CyMmYYHMIfK9YYcKLXzO1,Swingin' For The Fences,2001,308640,False,6,15,2024-11-06,0.653,0.522,2,-8.014,1,0.0404,0.231,0.129,0.0733,0.37,130.785,4,"['big band', 'jazz orchestra', 'modern big band']",37,43668
442,Have You Heard,4PNsziJCeMwIBtEZXftoiP,Bob Curnow's L.A. Big Band,6bDc26pVdlLcaQCwpW9Br4,Music of Pat Metheny & Lyle Mays,1994-05-23,366760,False,12,14,2024-11-06,0.507,0.464,7,-11.051,0,0.0392,0.594,0.142,0.169,0.606,157.665,4,"['jazz orchestra', 'modern big band']",21,4577
443,In the Mood,5yzwIJY2TPOEQ95TpDTH7a,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Complete Glenn Miller and His Orchestra,1991-09-24,212573,False,3,18,2024-11-06,0.529,0.341,8,-12.444,1,0.0898,0.863,0.817,0.233,0.885,163.436,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
444,Runnin' Wild,0os0fd3Sdxi6VLYjQvOkXg,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Complete Glenn Miller and His Orchestra,1991-09-24,166706,False,19,15,2024-11-06,0.641,0.64,10,-8.207,1,0.0472,0.682,0.89,0.087,0.829,138.587,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
445,I'm Getting Sentimental Over You - Rerecorded,6xfY7B97ilg03gkFeBAkRd,The BBC Big Band Orchestra,5tpLdUdBJvKoqDZb9CThTU,Big Band Favorites,2004-01-01,214506,False,17,6,2024-11-06,0.431,0.144,9,-16.369,1,0.0337,0.657,0.961,0.0893,0.102,108.295,4,['big band'],26,6137
446,Chattanooga Choo Choo - Rerecorded,7hhVgvdU1nXPpeEyM2LbwT,The BBC Big Band Orchestra,5tpLdUdBJvKoqDZb9CThTU,Big Band Favorites,2004-01-01,294160,False,11,6,2024-11-06,0.549,0.535,1,-7.545,1,0.0469,0.651,6.42e-06,0.0753,0.598,138.51,4,['big band'],26,6137
447,Pennsylvania 6-5000 - Rerecorded,2nWlhZdYVgs6Roqm0LOkpI,The BBC Big Band Orchestra,5tpLdUdBJvKoqDZb9CThTU,Big Band Favorites,2004-01-01,200920,False,1,8,2024-11-06,0.592,0.364,8,-8.962,1,0.0633,0.228,0.00483,0.0273,0.435,70.297,4,['big band'],26,6137
448,A String of Pearls - Rerecorded,3mezmwaN2lIMEu91GcW0aP,The BBC Big Band Orchestra,5tpLdUdBJvKoqDZb9CThTU,Big Band Favorites,2004-01-01,206600,False,4,7,2024-11-06,0.662,0.495,8,-7.378,1,0.0349,0.469,0.135,0.367,0.576,125.094,4,['big band'],26,6137
449,Gunslinging Bird,1ACPZVOBYYlsikxA7xAcOs,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Mingus Big Band Live at Jazz Standard,2010-04-22,451200,False,1,5,2024-11-06,0.397,0.636,5,-11.487,0,0.0463,0.127,0.093,0.965,0.52,96.341,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
