,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
287,Harvester of Sorrow (Live - Seattle '89),1qK8CAZFt2mM7i1VX5qYjg,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,370584,True,5,28,2024-11-06,0.334,0.987,11,-5.805,1,0.116,2.96e-05,0.00362,0.784,0.0747,96.425,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
288,Metallic Crucifixion,5fFMnpqk6NkczDRy6b6YNA,Toxic Holocaust,0WVXlaglIOtQueNbucPjZ0,Hell on Earth,2005-09-10,107920,True,2,21,2024-11-06,0.399,0.995,10,-2.381,0,0.209,1.74e-05,0.000413,0.106,0.136,99.226,4,"['black thrash', 'crossover thrash', 'death metal', 'metal', 'portland metal', 'speed metal', 'thrash metal']",39,153004
289,Killing Time,512XpdaHycrEZKIW3BraHs,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",1998-11-24,183733,False,23,28,2024-11-06,0.47,0.99,1,-3.523,0,0.0584,0.000171,0.00414,0.12,0.353,117.054,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
290,One (Live - Seattle '89),2U4gF4myhyt8tl8jMeDE3L,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,567609,False,13,28,2024-11-06,0.259,0.993,11,-6.059,0,0.196,0.000121,0.439,0.993,0.054,118.806,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
291,Killing Time (Remastered),2fQ6HEmRAY1qmuuam6A1p3,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,184610,False,9,23,2024-11-06,0.468,0.963,1,-8.231,1,0.0476,9.27e-05,0.0143,0.0574,0.383,117.05,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
292,Battery (Live),6ZXwOCfJ4d3R39fhieeeQS,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica Through The Never (Music from the Motion Picture),2013,313586,False,12,23,2024-11-06,0.341,0.982,8,-6.925,1,0.126,0.000157,0.00246,0.412,0.0833,101.51,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
293,Damage Case,1z12wAVxBan3TOYmuGseya,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",1998-11-24,220306,False,25,28,2024-11-06,0.453,0.988,1,-2.775,1,0.0734,8.15e-05,0.211,0.218,0.294,81.801,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
294,The Four Horsemen (Live - Seattle '89),7naRIEBtd0qOU8r9WYumqZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,360154,True,6,28,2024-11-06,0.309,0.993,8,-6.211,0,0.215,5.28e-06,0.374,0.758,0.0399,110.831,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
295,Seek & Destroy (Live - Seattle '89),5XehKCJutge72GlijNcPHW,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,541535,True,11,28,2024-11-06,0.24,0.988,9,-6.468,1,0.218,8.28e-05,0.0676,0.984,0.0601,150.949,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
296,"For Whom the Bell Tolls (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",55nNfVarrhMWVR7PpBjcAD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,348370,False,9,22,2024-11-06,0.297,0.904,11,-8.092,1,0.0606,1.71e-05,0.0217,0.314,0.259,118.209,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
297,Crash Course In Brain Surgery (Remastered),2NdIe95VMTVifMkiKQUja8,Metallica,2ye2Wgw4gimLv2eAKyk1NB,The $5.98 EP - Garage Days Re-Revisited (Remastered),1987-08-21,189259,False,4,27,2024-11-06,0.549,0.974,2,-6.056,1,0.1,2.41e-05,0.389,0.0277,0.41,87.827,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
298,Metal Knights,2XTNyC7NbAQmCHRRWF6c16,Nasty Savage,2Kl4Ty2DWTZMsSSinkEFmK,Nasty Savage,1985,162893,False,4,19,2024-11-06,0.414,0.855,7,-11.377,1,0.0667,0.000229,4.74e-06,0.299,0.393,91.089,4,['old school thrash'],26,28207
299,...And Justice for All (Live),56GEAKYqvZd4FVNIKzFSta,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica Through The Never (Music from the Motion Picture),2013,557733,False,10,23,2024-11-06,0.368,0.897,1,-7.379,1,0.0395,4.95e-05,0.0925,0.955,0.321,95.023,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
300,Stone Dead Forever,266SNdiM0KGi2lM1alS4ym,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",1998-11-24,291960,False,26,28,2024-11-06,0.348,0.989,1,-3.329,1,0.088,3.42e-05,0.183,0.151,0.331,102.423,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
301,The Memory Remains (Live),6HniW4lKCUneQnNOFm6Fdw,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,342437,False,5,28,2024-11-06,0.176,0.831,1,-9.025,1,0.0638,0.00225,0.00234,0.903,0.11,81.541,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
302,The Wait (Remastered),3oRKzmRLj24JGCRClsYZa9,Metallica,2ye2Wgw4gimLv2eAKyk1NB,The $5.98 EP - Garage Days Re-Revisited (Remastered),1987-08-21,292120,False,3,27,2024-11-06,0.473,0.969,9,-6.607,0,0.0434,2.37e-05,0.61,0.0903,0.664,82.072,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
303,Dream No More,62r9T6tJ30yaKQHntxrL0y,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,389597,False,5,27,2024-11-06,0.505,0.947,7,-3.476,1,0.0601,6.31e-05,0.00429,0.0628,0.287,97.615,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
304,The Call of Ktulu (Live),2v0QgowVkLxj9cB1jzj3C0,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,554413,False,2,27,2024-11-06,0.226,0.899,8,-8.021,0,0.0754,5.02e-05,0.79,0.552,0.0811,133.271,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
305,Metal Is the Way,6McSJuC82jU73m9aor1rwe,Elm Street,7GZ2pCmZ6H5vrdfB41vCoy,Barbed Wire Metal,2011-04-08,374276,False,8,20,2024-11-06,0.426,0.947,4,-4.44,0,0.0669,5.29e-05,0.00356,0.349,0.302,154.994,4,"['australian metal', 'australian thrash metal', 'nwothm']",16,8729
306,"Seek & Destroy (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",2apeOzsdnS32gzx20RMmGD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,477574,False,8,22,2024-11-06,0.307,0.921,0,-8.259,1,0.0919,9.05e-06,0.0767,0.748,0.346,140.229,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
307,Just A Bullet Away,5xpG6EQnL4AEkivmbERHbY,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Beyond Magnetic,2011-12-13,431480,False,2,27,2024-11-06,0.493,0.946,10,-3.131,1,0.0422,0.00266,0.00152,0.0598,0.391,127.348,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
308,Too Late Too Late,1mOrFr6ycCtOYIuUyy7uTC,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",1998-11-24,192133,False,27,27,2024-11-06,0.458,0.989,1,-3.439,1,0.0751,2.79e-05,0.0336,0.0445,0.327,98.027,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
309,I'm Broken,46VBfb29ibhXoLYm76cwFW,Pantera,14pVkFUHDL207LzLHtSA18,Metal Legends,2021-09-17,265013,False,7,35,2024-11-06,0.418,0.921,7,-4.27,1,0.072,0.000705,0.276,0.209,0.67,149.299,4,"['alternative metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'texas metal']",72,5329088
310,The Thing That Should Not Be (Live - Seattle '89),6wqv1OIgD5Z3PjfOaayDix,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,428310,True,7,27,2024-11-06,0.304,0.986,8,-5.824,1,0.103,1.9e-05,0.225,0.987,0.138,116.255,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
311,Heavy Metal Maniac,2HcMXZJ8TR0CFiePEqhHLW,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,227453,False,3,31,2024-11-06,0.219,0.919,8,-5.379,1,0.0833,4e-06,0.0022,0.164,0.399,119.522,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
312,Nothing Else Matters (Live),2RvIBAp36T0LLGF59mhZdv,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,399600,False,11,27,2024-11-06,0.274,0.648,3,-8.703,0,0.0349,0.0123,0.00152,0.977,0.0907,75.465,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
313,Remember Tomorrow,0rriP85Dczj50b3bz8V912,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,350066,False,4,27,2024-11-06,0.264,0.953,10,-3.952,0,0.045,6.94e-05,0.308,0.06,0.321,104.152,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
314,Harvester of Sorrow (Live in Mexico City),1HOrB4LPlKBC9tyX0bPNjs,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,438506,False,3,27,2024-11-06,0.305,0.976,9,-6.593,1,0.117,0.000273,0.0196,0.6,0.0676,94.904,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
315,Wherever I May Roam,6pdl7XmUY3rPniqV34IhOx,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,392439,False,8,26,2024-11-06,0.271,0.937,4,-6.458,1,0.0715,9.88e-06,0.0162,0.22,0.148,137.964,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
316,"Fade to Black (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",1rdITZdwzbYf1pZRicSeSR,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,464580,False,5,22,2024-11-06,0.253,0.864,0,-7.647,1,0.0778,3.03e-05,0.183,0.995,0.218,104.262,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
317,The Struggle Within (Remastered),4S3mvxD4exlKZJQamK6iUV,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,232648,False,12,22,2024-11-06,0.466,0.944,0,-6.498,1,0.0514,0.0014,0.0289,0.236,0.505,98.766,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
318,Sad But True (Live in Mexico City),246F6v76CuIkRkgcIgBBi6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,367106,False,5,27,2024-11-06,0.351,0.965,0,-6.708,0,0.0765,0.00173,0.00825,0.98,0.121,89.711,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
319,Metal Merchants,2X4XlRvtl1WKmEmZ5r4kuq,Hallows Eve,4XqiDTxnoF69TkqNrNS1Rd,Tales of Terror,1985,200533,False,7,18,2024-11-06,0.229,0.95,10,-10.197,0,0.0799,8.19e-05,0.0675,0.335,0.226,110.262,3,['old school thrash'],21,30211
320,"Master of Puppets (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",6gk5MNMQWzu6yYOHph8J6t,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,254412,True,7,21,2024-11-06,0.342,0.952,0,-8.015,1,0.0899,5.59e-06,0.000464,0.64,0.27,101.502,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
321,Master of Puppets (Live),0osMS4OWFn1VLNbafufEiP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,509986,False,10,26,2024-11-06,0.299,0.945,1,-7.867,1,0.087,6.64e-06,0.00286,0.976,0.223,112.79,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
322,"Seek & Destroy (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",33bvscbyF6Rrt4s8LGFDuL,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,425622,False,9,26,2024-11-06,0.216,0.953,4,-7.691,0,0.2,0.000858,0.457,0.442,0.255,152.913,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
323,"Sad But True (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",26s6kEXgpSgKKzRzngLUjW,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,360794,True,6,21,2024-11-06,0.357,0.913,0,-7.715,0,0.0758,2.76e-05,0.00774,0.991,0.32,90.159,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
324,One (Live),0Vrmr1TSHM2GszpPPTYU6P,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,563667,False,9,26,2024-11-06,0.317,0.868,10,-8.622,0,0.0684,0.00015,0.23,0.74,0.235,123.395,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
325,Black Metal Sucks,62f5Wr85zS0rEhnh7Ege1Z,Lich King,4rlxS0LeVnHz6z1zp2iJbz,Do-Over,2014-12-25,189280,False,6,30,2024-11-06,0.484,0.961,1,-6.252,0,0.189,0.00161,0.00651,0.103,0.395,101.368,4,"['crossover thrash', 'new england metal', 'new wave of thrash metal', 'speed metal', 'thrash metal']",32,68496
326,The Unforgiven (Live in Mexico City),0vJLun1cVa9x6bTKQH8mKM,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,408000,False,7,26,2024-11-06,0.292,0.94,7,-6.905,1,0.0617,0.00263,0.00181,0.984,0.214,147.165,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
327,The Outlaw Torn (Live),5BAcCATD6kFplCbAZXgYTx,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,602720,False,8,26,2024-11-06,0.328,0.848,1,-8.467,1,0.0616,2.15e-05,0.017,0.976,0.338,126.572,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
328,Hate Train,6lFpfxcxgNo9srWkRuk9ZM,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Beyond Magnetic,2011-12-13,419186,False,1,26,2024-11-06,0.339,0.958,0,-3.171,1,0.0633,0.000211,0.00221,0.0536,0.34,119.047,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
329,Cyanide (Live),0wbh6SnZE3wMCMuJxg9NNO,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica Through The Never (Music from the Motion Picture),2013,421426,False,9,22,2024-11-06,0.291,0.935,1,-6.988,1,0.0579,6.52e-05,0.0198,0.948,0.287,140.569,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
330,For Whom The Bell Tolls (Live in Mexico City),1tbYyV4OLzESYAnQVrfafv,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,348333,False,11,26,2024-11-06,0.265,0.959,4,-7.885,0,0.125,4.76e-05,0.14,0.977,0.0916,128.292,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
331,Ronnie Rising Medley - A Light In the Black / Tarot Woman / Stargazer / Kill the King,1BeDcrY6BrZ3xCOlXkYYAr,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,543146,False,2,26,2024-11-06,0.312,0.914,1,-5.332,1,0.0607,1.13e-05,0.00108,0.0604,0.425,130.126,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
332,Here Comes Revenge,5QfiLL8FuqY6xpHUPIVSqX,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,437625,False,3,26,2024-11-06,0.494,0.98,6,-3.823,0,0.0666,6.38e-05,0.0822,0.136,0.315,131.148,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
333,Moth Into Flame (Live),35YBgQqJmonhnnrukXqZXl,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,377800,False,7,26,2024-11-06,0.324,0.943,8,-8.036,1,0.067,1.6e-05,0.0117,0.775,0.209,93.584,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
334,"Metal Militia (Live at Espace Balard, Paris, France – February 9th, 1984)",696lugNddHzXUBAZct4Sll,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Deluxe Remaster),1983-07-25,469168,False,12,10,2024-11-06,0.179,0.994,9,-5.723,1,0.345,0.0104,0.232,0.684,0.0779,186.609,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
335,Merciless Onslaught,2DZgndzqwxf9SaqOo9oHyH,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,176000,False,3,27,2024-11-06,0.284,0.991,4,-9.552,1,0.0786,0.000573,0.794,0.0617,0.181,147.9,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
336,Fake Healer,2UBfBqoPIUskGk0tWzQXSk,Metal Church,0exvkfkATkqWOJgugTjJhP,Blessing In Disguise,1989-02-07,357080,False,1,33,2024-11-06,0.381,0.962,7,-6.96,1,0.213,0.00601,0.0434,0.311,0.287,99.339,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
337,"Battery (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",5MPaHxi6OEy4fONENMppzE,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,231879,False,1,26,2024-11-06,0.312,0.986,0,-9.717,1,0.0623,0.131,0.903,0.611,0.152,95.861,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
338,Confusion,2tGlwYApuaa31NHzruefEZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,401226,False,1,26,2024-11-06,0.45,0.991,4,-3.532,1,0.0656,3.06e-05,0.0247,0.126,0.337,122.285,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
339,Seek & Destroy (Live in Mexico City),4KNmrguOd4soanvj33WTuT,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,1088333,False,14,26,2024-11-06,0.257,0.968,0,-5.996,1,0.123,3.99e-05,0.0218,0.803,0.219,156.881,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
340,Jackhammer,1hYDBpr5dB17Y64Uuo9uyv,Anvil,0maNhqGx60ucjS4UaAH6cP,Metal On Metal,1982-01-01,212653,False,5,36,2024-11-06,0.336,0.913,4,-5.113,0,0.0841,2.75e-06,4.46e-05,0.159,0.285,101.988,4,"['canadian metal', 'glam metal', 'hard rock', 'metal', 'speed metal', 'thrash metal']",45,131734
341,Fade To Black (Live in Mexico City),5fZkqUeHwq2wKloT4Xha0S,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,432333,False,12,26,2024-11-06,0.247,0.907,7,-8.319,1,0.116,9.09e-05,0.0102,0.986,0.19,115.737,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
342,Battery (Live - Seattle '89),4UDYoVoQJpUPQAmWTrcPGF,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,377921,True,16,25,2024-11-06,0.242,0.993,8,-6.172,0,0.204,3.14e-05,0.225,0.738,0.0323,105.107,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
343,"One (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",0ikFrxr3g0L0n0dGHzj6KW,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,494559,False,10,20,2024-11-06,0.331,0.892,0,-8.508,1,0.0721,1.72e-05,0.287,0.992,0.223,112.565,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
344,Halo on Fire (Live),1gM1LjcNF8mVO15fBVQo99,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,497466,False,10,25,2024-11-06,0.274,0.91,3,-7.479,0,0.079,2.49e-05,0.00687,0.844,0.222,137.409,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
345,Welcome Home (Sanitarium) (Live in Mexico City),04CeQpd8Hv8jQ7hlc0Nq5J,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,399426,False,4,26,2024-11-06,0.257,0.976,4,-7.565,0,0.179,7.79e-05,0.0394,0.965,0.0827,114.639,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
346,Hell And Back,1J5Ns9ZawyvoVq8HvihjaI,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Beyond Magnetic,2011-12-13,417893,False,3,25,2024-11-06,0.505,0.947,4,-3.212,0,0.053,0.000233,0.00138,0.165,0.461,124.467,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
347,The Prince (Remastered),26Kt8CL25STePFtr4Y3CEY,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,266312,False,18,25,2024-11-06,0.264,0.916,9,-8.932,0,0.0899,3.63e-05,0.0398,0.0968,0.601,164.168,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
348,"Ronnie Rising Medley (Includes A Light In The Black, Tarot Woman, Stargazer & Kill The King)",2bhCMwWGqdKGzUHP6LkzKs,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ronnie James Dio - This Is Your Life,2014-03-31,544120,False,13,33,2024-11-06,0.301,0.947,1,-3.799,1,0.0772,2.49e-05,0.000119,0.047,0.351,129.859,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
349,Hit The Lights (Live),4l5mXDSuZ3cnI6eWQMTOrb,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica Through The Never (Music from the Motion Picture),2013,279866,False,15,20,2024-11-06,0.231,0.908,1,-7.77,1,0.0772,3.96e-05,0.0626,0.89,0.429,166.523,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
350,Murder One,5ERsNH9ccVcwpkTSfXNIv1,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,345277,False,5,25,2024-11-06,0.445,0.953,6,-3.359,1,0.0408,2.17e-05,0.00251,0.108,0.351,107.222,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
351,"Master of Puppets (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",3KBV5vBS4IHHGJUbhEOGmB,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,498027,False,2,25,2024-11-06,0.283,0.975,4,-9.345,0,0.125,0.268,0.522,0.706,0.21,116.699,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
352,Master Of Puppets (Live in Mexico City),6JUnhPGCcauwmkmDRnfZJA,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,275333,False,13,25,2024-11-06,0.309,0.979,4,-6.928,0,0.169,0.000199,0.000491,0.73,0.12,109.053,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
353,Confusion (Live),40EPUsKIP6KMXy0tkkIhdL,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,401295,False,6,25,2024-11-06,0.356,0.969,8,-7.569,1,0.0977,2.2e-05,0.0607,0.972,0.216,126.284,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
354,Am I Savage?,3XHM0AL05ZyLo422R3Fa4M,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,389662,False,4,25,2024-11-06,0.295,0.944,0,-3.66,1,0.0519,2.1e-05,0.000822,0.0735,0.236,144.03,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
355,Metal Is King,2poMA9G06PwrCG5S74ExDs,Exmortus,3jxlXqh6SD2hMUgYEHUNwG,Slave to the Sword,2014-02-04,322057,False,10,13,2024-11-06,0.462,0.991,5,-1.301,0,0.197,2.33e-05,0.3,0.269,0.336,160.003,4,"['new wave of thrash metal', 'technical thrash']",26,33406
356,Metalshock,3D960ky9Wu9oSvI5DSNBHP,Flotsam & Jetsam,1ApBh0VSoxRjjT3kFQZrpz,Doomsday for the Deceiver,1986,497173,False,6,16,2024-11-06,0.211,0.793,9,-11.13,0,0.0548,0.00072,0.0112,0.142,0.151,99.098,4,"['old school thrash', 'power thrash', 'speed metal', 'thrash metal']",38,113000
357,Metal Invaders - 2024 Remaster,6KsbBjAQrOLdJLCvaptssv,Helloween,4pQN0GB0fNEEOfQCaWotsY,Walls of Jericho (2024 Remaster),1985-01-01,251733,False,5,25,2024-11-06,0.231,0.964,9,-5.688,0,0.12,3.52e-05,0.15,0.172,0.0389,143.953,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
358,Seek & Destroy (Rough Mix),36uWGkkoDh7Bx0CaBxCJ8S,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Deluxe Remaster),1983-07-25,416531,False,4,24,2024-11-06,0.416,0.897,9,-7.446,1,0.133,0.000813,0.138,0.0965,0.454,140.393,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
