,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
310,Electricity,6McBvfxgkVfREmQPwTKBUn,Pheelz,5Jv1MsZBh0sqokFq7pU8Xg,Electricity,2022-08-18,132912,False,1,50,2024-11-06,0.823,0.717,9,-3.879,1,0.0704,0.0356,0.0,0.102,0.489,110.998,4,"['afrobeats', 'nigerian pop']",60,536773
311,Forever (Remix),4vLY6fJQWgBzQYHzguDZme,Gyakie,1zO1FWFxxNUCqUuGATxZQZ,Forever (Remix),2021-03-18,201600,False,1,59,2024-11-06,0.543,0.482,1,-5.927,1,0.0526,0.286,0.000395,0.101,0.522,133.369,5,"['afro r&b', 'afrobeats', 'afropop', 'nigerian pop']",55,666613
312,Toni-Ann Singh (feat. Popcaan),4bUe0OUcwdu85AMBkZzYFg,Burna Boy,3wcj11K77LjEY1PkEazffa,"Love, Damini",2022-07-07,175677,True,11,52,2024-11-06,0.67,0.607,5,-6.44,0,0.444,0.396,0.0,0.238,0.863,199.666,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
313,Beautifully,7mFrwc86C3vZKobwpK0jdH,FAVE,4wAqlYtTaaHELEgyCh9KjG,Beautifully,2021-05-12,169844,False,1,59,2024-11-06,0.605,0.685,4,-4.191,1,0.121,0.321,0.0,0.0911,0.358,91.163,4,"['afrobeats', 'afropop', 'alte', 'nigerian pop']",63,782544
314,Moving - Francis Mercier Remix,65IyK1KiAsXlG2eUCrRbCX,Omah Lay,5yOvAmpIR7hVxiS6Ls5DPO,Moving (Francis Mercier Remix),2024-10-11,214000,False,1,55,2024-11-06,0.617,0.921,4,-6.188,0,0.0326,0.00113,0.244,0.337,0.187,120.014,4,['afrobeats'],76,3498960
315,Real Man,765zfCJsXtDDPInx1smYLo,Korede Bello,2TwUVWFJs4LD0lOBbJXnNa,Real Man,2021-02-05,175098,False,1,55,2024-11-06,0.587,0.818,3,-4.136,0,0.155,0.29,3.02e-06,0.11,0.886,191.637,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",51,694344
316,Romeo Must Die (RMD),4EoYs4KY7oHQpJPTuxD7mU,Ruger,0a1SidMjD8D6EHvJph4n2H,RnB,2024-04-17,160000,False,5,58,2024-11-06,0.822,0.657,6,-6.364,0,0.0634,0.297,6.62e-05,0.144,0.553,105.024,4,"['afrobeats', 'nigerian pop']",69,3193551
317,Collateral Damage,3A1zdPgQNDW4moavGCxSxz,Burna Boy,3wcj11K77LjEY1PkEazffa,African Giant,2019-07-24,197558,False,9,54,2024-11-06,0.74,0.852,2,-7.323,0,0.0453,0.51,0.123,0.158,0.903,102.015,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
318,Sability,5V9XFfvCG4WP5ZdISOLvaF,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,Sability,2023-02-10,166558,False,1,58,2024-11-06,0.845,0.7,4,-8.737,0,0.0391,0.1,0.00113,0.0984,0.85,119.997,4,['afrobeats'],78,3810506
319,Pana,3ddd0nUY2jZtPYzg0r0wTb,Tekno,6IhG3Yxm3UW98jhyBvrIut,Pana,2016-12-20,242893,False,1,52,2024-11-06,0.553,0.553,6,-6.818,0,0.305,0.305,0.0581,0.0715,0.664,72.949,3,"['afrobeats', 'afropop', 'nigerian hip hop', 'nigerian pop']",59,1480091
320,Ligali,6PJNuJwkvzKammMxgrRxkU,Asake,3a1tBryiczPAZpgoZN9Rzg,Lungu Boy,2024-08-08,173237,False,13,59,2024-11-06,0.826,0.841,11,-5.724,0,0.0588,0.0402,0.00293,0.0511,0.744,124.0,4,"['afrobeats', 'nigerian pop']",77,4439328
321,Cold Outside,2jZ2MrAk8iNZk1dsI0Vr5z,Timaya,7gEgjd9W1P1iAD9FbubrqC,Cold Outside,2021-10-14,181224,True,1,57,2024-11-06,0.737,0.663,11,-6.981,0,0.101,0.287,0.0508,0.523,0.839,98.014,4,"['afrobeats', 'afropop', 'azonto', 'dancehall', 'nigerian pop']",54,821643
322,Common Person,5PhThXEC5fVIbjwUhFc0Z3,Burna Boy,3wcj11K77LjEY1PkEazffa,"Love, Damini",2022-07-06,210346,False,16,52,2024-11-06,0.703,0.674,4,-7.185,1,0.079,0.636,0.468,0.103,0.592,97.021,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
323,Nzaza,0VjzaXw81JQJM61pzWwP8b,Asake,3a1tBryiczPAZpgoZN9Rzg,Mr. Money With The Vibe,2022-09-07,183829,False,8,60,2024-11-06,0.72,0.602,0,-6.797,1,0.07,0.23,0.00472,0.509,0.709,93.966,4,"['afrobeats', 'nigerian pop']",77,4439328
324,Holiday,3ceZIRUX8m8qFFcnEDkj2K,Rema,46pWGuE3dSwY3bMMXGBvVS,Rave & Roses Ultra,2023-04-27,159100,False,7,51,2024-11-06,0.64,0.659,6,-10.189,1,0.0659,0.347,0.0,0.103,0.465,112.89,4,"['afrobeats', 'nigerian pop']",79,5634953
325,Ma Lo,6U9jxxdQ6TNzjshIpwWMTf,Tiwa Savage,1hNaHKp2Za5YdOAG0WnRbc,Sugarcane,2017-09-22,182857,False,6,54,2024-11-06,0.788,0.721,11,-4.577,1,0.152,0.424,2.86e-06,0.0897,0.653,105.23,4,"['afrobeats', 'afropop', 'azonto', 'nigerian pop']",63,2051959
326,Free Service,0CbmiJiGy6sN4RJ75mJthR,Shallipopi,4TKhxSkqClXrdtUWgKqHVU,Free Service,2024-10-11,156473,False,1,63,2024-11-06,0.858,0.687,1,-5.889,1,0.0519,0.549,0.0,0.158,0.696,111.98,4,"['afrobeats', 'nigerian pop']",68,1574989
327,King,1IARNA3zsu39Kul2ov9n3J,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,"Laughter, Tears & Goosebumps",2019-11-28,165040,False,8,54,2024-11-06,0.856,0.596,3,-6.067,1,0.0709,0.242,0.0,0.0995,0.588,99.986,4,"['afrobeats', 'nigerian pop']",73,3273708
328,Oshe (feat. The Cavemen.),4upQnh3K5k1xbVOr97fdG7,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,Barnabas,2021-11-18,158399,False,4,55,2024-11-06,0.92,0.554,6,-5.553,1,0.136,0.345,0.0,0.327,0.845,107.997,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
329,Inspiration Information,3q8AgabNzK1mPJdI8egIcn,Shuggie Otis,4YHtIE7FI8ITfekzzN5Jpl,Inspiration Information/ Wings Of Love,2013-04-12,252200,False,1,41,2024-11-06,0.805,0.38,7,-16.387,1,0.0571,0.0143,0.00974,0.228,0.961,89.658,4,"['afrobeat', 'funk', 'psychedelic soul', 'soul']",49,169467
330,One More,6EwkqdQjyWC2ZMbfDitEPF,Cymande,4hfcSstwnyuBoek1dQwLkG,Cymande,1972-01-01,186000,False,2,47,2024-11-06,0.63,0.265,0,-16.963,1,0.0427,0.748,0.748,0.0983,0.657,130.045,4,"['afrobeat', 'jazz funk', 'psychedelic soul']",48,206335
331,Twe Twe,2khv04F26pnJr4989Maowi,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,Twe Twe,2024-01-25,143111,False,1,57,2024-11-06,0.53,0.844,0,-8.214,0,0.211,0.462,0.0,0.123,0.834,134.977,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
332,hell and back,1v9AZkRJoirN00lAC3Pvd8,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,adedamola,2024-08-28,161086,False,4,61,2024-11-06,0.59,0.683,2,-6.347,0,0.0643,0.0664,0.0,0.204,0.49,196.014,4,"['afrobeats', 'nigerian pop']",73,3273708
333,Terminator,1oq33HJBs0rDmjjZ2rVFyG,King Promise,4tIKaxUmpXzshok2yCnwdf,Terminator,2023-05-05,234024,False,1,57,2024-11-06,0.845,0.638,1,-6.549,1,0.0394,0.0259,0.00129,0.0724,0.839,113.017,4,"['afrobeats', 'ghanaian alternative', 'ghanaian pop']",62,626680
334,Bad To Me,2HYcI74UpbMMxLZ1m7Xnfn,Wizkid,3tVQdUvClmAT7URs9V3rsp,"More Love, Less Ego",2022-11-11,178586,False,3,56,2024-11-06,0.859,0.814,10,-4.568,0,0.0469,0.0638,0.0113,0.0959,0.91,110.042,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
335,Feel,03cKmr45ZcgYzng3s76STy,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,"Laughter, Tears & Goosebumps",2019-11-28,194400,False,11,54,2024-11-06,0.835,0.752,3,-5.371,0,0.115,0.31,0.0,0.268,0.737,100.011,4,"['afrobeats', 'nigerian pop']",73,3273708
336,Trouble,319xYgRF9JFpGLTtiCDhC7,DRB Lasgidi,5jypR313fdSfpa6y1GMLqZ,Pioneers,2020-05-01,194594,True,6,49,2024-11-06,0.825,0.738,10,-5.612,0,0.166,0.0194,0.0,0.294,0.555,110.906,4,"['afrobeats', 'alte', 'nigerian pop']",36,22464
337,Make Way,6HGeYNFZe51bX0yYOXuvcO,Ruger,0a1SidMjD8D6EHvJph4n2H,Luv Again,2024-06-05,164705,True,2,56,2024-11-06,0.673,0.71,1,-6.24,1,0.053,0.00732,0.00158,0.105,0.636,100.191,4,"['afrobeats', 'nigerian pop']",69,3193551
338,Disguise,6MFmhJxdoxfqLJMuuMzfg9,Amaarae,21UPYSRWFKwtqvSAnFnSvS,Fountain Baby,2023-06-09,169906,True,9,47,2024-11-06,0.682,0.59,6,-7.677,0,0.0323,0.441,0.412,0.185,0.483,129.02,4,"['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",69,448935
339,PRAY,731NDNG7VQOA2KBnS43jqr,Bnxn,3zaDigUwjHvjOkSn0NDf9x,"Sincerely, Benson",2023-10-04,177931,False,11,60,2024-11-06,0.782,0.594,1,-6.337,1,0.0414,0.157,0.48,0.137,0.681,116.027,4,"['afrobeats', 'nigerian pop']",72,1884067
340,Hmm (feat. Popcaan),6NlCxCDyNBtjwXw2sa9gkU,JayO,1IMENE2OCzsrXuu62aW1mD,Hmm (feat. Popcaan),2024-10-10,163369,False,1,54,2024-11-06,0.556,0.628,10,-7.321,1,0.121,0.096,2.81e-05,0.0881,0.449,92.768,4,['afrobeats'],55,70443
341,Mogbe,3YPtN5X0HxIzeRCHxfoXTy,Asake,3a1tBryiczPAZpgoZN9Rzg,Work Of Art,2023-06-15,178947,False,5,57,2024-11-06,0.849,0.778,0,-7.097,0,0.0397,0.401,0.00016,0.129,0.71,114.021,4,"['afrobeats', 'nigerian pop']",77,4439328
342,Anybody,44SSviC4R1TkAdsyptjDpE,Burna Boy,3wcj11K77LjEY1PkEazffa,African Giant,2019-07-25,188741,False,2,53,2024-11-06,0.863,0.882,6,-2.396,0,0.0611,0.0134,5.6e-05,0.078,0.643,103.988,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
343,Forever,5GnuO3v22mQJMrDXx8NEQP,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,2024-06-06,196426,False,11,48,2024-11-06,0.781,0.675,0,-9.878,1,0.0454,0.0555,0.132,0.0641,0.678,104.015,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
344,Sensima,2tsuHoDRjMTPkibpOkRuq4,Skiibii,72Z2AhMKpxZjLNnPMyinUE,Sensima,2018-10-17,187794,False,1,56,2024-11-06,0.874,0.807,7,-3.973,1,0.177,0.0899,0.0,0.0698,0.884,109.945,4,"['afrobeats', 'nigerian pop']",50,510872
345,Sability,76mICRITD4cOg5KnqH9f3s,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,Sability / Rush / Bloody Samaritan (with Kelly Rowland),2023-02-09,166558,False,1,43,2024-11-06,0.845,0.7,4,-8.737,0,0.0391,0.1,0.00113,0.0984,0.85,119.997,4,['afrobeats'],78,3810506
346,AWAY,1wfIqsTXmMVtZxYk8uWxGa,Oxlade,3WTrdbZU99dgTtt3ZkyamT,AWAY,2020-03-27,164571,False,1,53,2024-11-06,0.726,0.71,1,-8.316,0,0.191,0.23,0.302,0.0922,0.705,104.83,4,"['afrobeats', 'nigerian pop']",65,1075427
347,Over,5w53DU4ZVdIn5J7iHP18gT,Limoblaze,0liXA3xwx6pncxYQA30ahT,Over,2023-11-17,168000,False,1,48,2024-11-06,0.666,0.855,2,-5.474,1,0.0573,0.0162,0.0,0.118,0.338,119.993,4,['christian afrobeat'],59,226830
348,Big Big Things (feat. Kizz Daniel & Seyi Vibez),0ww0GM0f5USzNZidkcoCVX,Young Jonn,4JM1zsVj1pt38Q8mhv5teI,Jiggy Forever,2024-04-12,180530,False,5,60,2024-11-06,0.492,0.686,5,-6.97,0,0.14,0.28,0.0,0.137,0.392,109.802,4,"['afrobeats', 'nigerian pop']",69,1294267
349,Adeniji,1uhYrMGxNSs0l6oaMg36Qv,The Budos Band,5q4eLKmqFVP0xII8087PHz,The Budos Band II,2007-07-07,165013,False,5,44,2024-11-06,0.688,0.889,2,-4.005,1,0.0362,0.0345,0.711,0.293,0.828,100.598,4,"['afrobeat', 'instrumental funk', 'instrumental soul']",55,214413
350,Saint Tropez,6o4oHv1VSmHmHjWfQf8yp0,Juls,7BIkk865pwBrSZetA8Izic,Peace and Love,2024-10-25,182727,False,15,51,2024-11-06,0.847,0.414,10,-10.959,0,0.153,0.243,0.0,0.11,0.465,111.99,4,"['afrobeats', 'afroswing', 'uk dancehall']",57,320632
351,Me and the Devil,0DfHeKRPWea6WPOXvmMRMQ,Gil Scott-Heron,0kEfub5RzlZOB2zGomqVSU,I’m New Here (10th Anniversary Expanded Edition),2010-02-08,213813,False,2,49,2024-11-06,0.685,0.801,10,-5.585,0,0.0349,0.018,0.00345,0.105,0.396,83.49,4,"['afrobeat', 'afropop', 'conscious hip hop', 'funk', 'jazz funk', 'political hip hop', 'slam poetry', 'soul']",50,344348
352,Abba,7giTK6DqwQcqIFWFLPfx75,Marizu,4rwolwLHj97rPwbhyNSeU9,Forever,2022-11-11,188455,False,4,47,2024-11-06,0.708,0.418,5,-11.019,0,0.134,0.576,0.0,0.117,0.654,101.993,4,['christian afrobeat'],48,54573
353,Never Be Another You,25z7NYgTEt6MiA5qExNSH2,Lee Fields & The Expressions,2bToe6WyGvADJftreuXh2K,Special Night,2016-11-04,265003,False,4,48,2024-11-06,0.768,0.682,0,-8.316,0,0.0892,0.49,0.0249,0.132,0.657,78.877,4,"['afrobeat', 'funk', 'soul']",46,154335
354,Love or Lust,5U1cPPQO1VC77Tmc4jwRq5,Juls,7BIkk865pwBrSZetA8Izic,Peace and Love,2024-10-25,158265,False,12,46,2024-11-06,0.807,0.312,10,-18.715,0,0.202,0.156,0.0404,0.383,0.518,98.157,4,"['afrobeats', 'afroswing', 'uk dancehall']",57,320632
355,Stubborn (with Asake),4cpxSBb2TRx8WJhQM1Jdpk,Victony,1E5hfn5BduN2nnoZCJmUVG,Stubborn (with Asake),2024-05-10,176333,False,1,57,2024-11-06,0.8,0.663,9,-9.608,0,0.164,0.453,0.0,0.0929,0.863,109.979,4,"['afrobeats', 'nigerian pop']",71,1277476
356,Adenuga (feat. Qing Madi),74CA9T8IpFzrLNFV6EoY3a,Joeboy,1XavfPKBpNjkOfxHINlMHF,Adenuga x Concerning,2024-04-17,160000,True,1,61,2024-11-06,0.594,0.789,8,-4.847,0,0.051,0.289,0.0,0.166,0.351,114.086,4,"['afrobeats', 'afropop', 'nigerian pop']",64,2309751
357,That's How You Know (feat. Kid Ink & Bebe Rexha),3icbmPGKTsKAa0IinkizCM,Nico & Vinz,0awl5piYwO0CDTHEkCjUhn,That's How You Know (feat. Kid Ink & Bebe Rexha),2015-07-17,186443,True,1,50,2024-11-06,0.769,0.437,1,-6.406,1,0.0363,0.44,0.0,0.116,0.737,103.921,4,['afrobeats'],62,539584
358,One Day,0w39hcmQv902JMN5ZL862C,Limoblaze,0liXA3xwx6pncxYQA30ahT,One Day,2024-04-26,170118,False,1,43,2024-11-06,0.664,0.597,5,-7.73,0,0.0688,0.0583,1.84e-06,0.297,0.551,115.082,4,['christian afrobeat'],59,226830
359,Aye,7wh3ROxsX7i6GflbQGhGo7,Davido,0Y3agQaa6g2r0YmHPOO9rh,Aye,2014-02-01,235171,False,1,55,2024-11-06,0.732,0.869,11,-4.767,1,0.0483,0.615,0.0,0.061,0.966,115.011,4,"['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']",74,5883919
360,emiliana,6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,048LktY5zMnakWq7PTtFrz,Emiliana,2022-03-04,164848,False,1,57,2024-11-06,0.738,0.549,6,-9.704,1,0.0513,0.638,0.402,0.111,0.475,98.965,4,"['afro r&b', 'afrobeats']",69,1548575
361,Skating,5FxlRNsUFstHTDT29A1Cuh,Asake,3a1tBryiczPAZpgoZN9Rzg,Lungu Boy,2024-08-08,176382,False,8,60,2024-11-06,0.621,0.59,8,-6.852,1,0.132,0.0546,0.0,0.209,0.421,113.2,4,"['afrobeats', 'nigerian pop']",77,4439328
362,Lately (feat. Ruger),46FW3Liu7MUD6yrmhPXc5C,Maleek Berry,520qA5VGL9iI0SbmEnTVNg,Lately (feat. Ruger),2024-09-05,171764,False,1,57,2024-11-06,0.768,0.664,8,-5.21,1,0.0473,0.183,0.00135,0.119,0.639,102.003,4,"['afrobeats', 'afropop', 'nigerian pop', 'swedish dancehall', 'uk dancehall']",57,629349
363,love nwantiti (feat. ElGrande Toto) - North African Remix,1EYeZGTMCjV7uVey5fNWXM,CKay,048LktY5zMnakWq7PTtFrz,love nwantiti (feat. ElGrande Toto) [North African Remix],2020-08-21,135480,False,1,60,2024-11-06,0.642,0.723,1,-6.149,1,0.243,0.58,0.000942,0.112,0.487,186.043,4,"['afro r&b', 'afrobeats']",69,1548575
364,Control,4ykLInGVHdWGU5Gni1WY61,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,The Year I Turned 21,2024-05-30,153912,True,5,48,2024-11-06,0.8,0.793,7,-5.066,0,0.101,0.242,3.51e-06,0.852,0.635,102.053,4,['afrobeats'],78,3810506
365,Pidgin & English,4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,3zaDigUwjHvjOkSn0NDf9x,"Sincerely, Benson",2023-10-04,218657,True,6,62,2024-11-06,0.569,0.5,6,-4.482,0,0.239,0.183,0.0,0.148,0.118,116.058,5,"['afrobeats', 'nigerian pop']",72,1884067
366,Coconut,5rJSFuBV3QBGTrywHJt5sA,Manu Dibango,30UIjoCGuL3Fa5BOc3ayNW,African Voodoo,1972,131045,False,12,49,2024-11-06,0.652,0.84,7,-7.198,0,0.0305,0.145,0.136,0.0468,0.955,113.623,4,"['afrobeat', 'afropop', 'makossa', 'world']",48,97197
367,woman,5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,2022-07-14,168742,False,4,54,2024-11-06,0.831,0.601,2,-5.674,0,0.321,0.386,0.116,0.104,0.492,104.068,4,['afrobeats'],76,3498960
368,I Swear,0RHdQDaqgDwsXQujji1TSn,Asake,3a1tBryiczPAZpgoZN9Rzg,Lungu Boy,2024-08-08,184580,False,12,59,2024-11-06,0.847,0.72,5,-6.023,0,0.0518,0.309,0.0,0.137,0.789,115.001,4,"['afrobeats', 'nigerian pop']",77,4439328
369,Aynotchesh Yererfu,15h9062S6wu4yItEp89d9R,The Budos Band,5q4eLKmqFVP0xII8087PHz,The Budos Band,2005-11-29,193093,False,8,43,2024-11-06,0.599,0.646,0,-7.924,0,0.0254,0.0613,0.87,0.101,0.96,104.063,4,"['afrobeat', 'instrumental funk', 'instrumental soul']",55,214413
370,High,4G11wDzAKuCFqApL4g3ixC,Adekunle Gold,2IK173RXLiCSQ8fhDlAb3s,Catch Me If You Can,2022-02-04,193758,False,10,53,2024-11-06,0.801,0.864,6,-5.441,0,0.0386,0.11,0.00118,0.0405,0.828,115.991,4,"['afrobeats', 'afropop', 'alte', 'azontobeats', 'nigerian hip hop', 'nigerian pop']",63,2154992
371,T-Unit,0ROpMpgKO4nQznOHa3lOkR,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,2024-06-06,183665,False,16,48,2024-11-06,0.675,0.797,10,-7.859,0,0.0836,0.0287,0.000499,0.147,0.792,179.863,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
372,Sittin' On Top Of The World (feat. 21 Savage),6RN73O4iZHd9JQ4JHuul95,Burna Boy,3wcj11K77LjEY1PkEazffa,Sittin' On Top Of The World (feat. 21 Savage),2023-06-22,188290,True,1,47,2024-11-06,0.797,0.848,1,-4.484,1,0.0818,0.0326,0.000218,0.108,0.769,98.005,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
373,Do I - Remix,7yKjDDd9w01nFEOD5adoHq,Phyno,6acbdy69rtlv8m9EW31MYl,Do I (Remix),2023-12-19,138069,True,1,55,2024-11-06,0.847,0.825,6,-7.042,0,0.106,0.74,0.000175,0.151,0.726,113.019,4,"['afrobeats', 'afropop', 'igbo pop', 'igbo rap', 'nigerian hip hop', 'nigerian pop']",63,867751
374,Solid (feat. Blxst & Kehlani),1XhaUSmhANVIRtDvs7p2UP,Burna Boy,3wcj11K77LjEY1PkEazffa,"Love, Damini",2022-07-07,195134,False,12,46,2024-11-06,0.554,0.509,1,-9.429,1,0.339,0.149,1.86e-05,0.094,0.718,199.874,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
375,Counterfeit,6kCmpwaWFOODvxBVyFz1Ql,Amaarae,21UPYSRWFKwtqvSAnFnSvS,Fountain Baby,2023-06-09,156373,True,8,44,2024-11-06,0.709,0.872,2,-5.778,1,0.0437,0.0647,0.426,0.053,0.877,90.019,4,"['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",69,448935
376,We Wan Comot,1PJUwqQNNWerJeVYFm1GEO,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,King Of Love,2020-06-25,124868,False,4,52,2024-11-06,0.721,0.679,6,-6.571,0,0.267,0.153,3e-05,0.162,0.964,203.978,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
377,You in My Face,7I8tpyYYwPvSdGL3lu1VAv,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,2024-06-06,268946,False,17,47,2024-11-06,0.748,0.43,7,-9.406,0,0.0554,0.356,0.00792,0.108,0.526,71.99,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
378,My G,25k1dcqUAmq4uYKUFj7u3o,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,Maverick,2023-07-27,160770,False,2,56,2024-11-06,0.808,0.662,8,-3.906,1,0.153,0.397,0.0041,0.17,0.769,103.039,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
379,Testimony,5L845uQOeyOSSAhGPFEmLc,Bnxn,3zaDigUwjHvjOkSn0NDf9x,Testimony,2021-07-14,146367,True,1,54,2024-11-06,0.546,0.681,1,-7.968,0,0.14,0.503,2.3e-06,0.0879,0.853,136.083,5,"['afrobeats', 'nigerian pop']",72,1884067
380,Soweto (with Omah Lay & Tempoe),5bKxwhNieD3qoGmwkoM4Vk,Victony,1E5hfn5BduN2nnoZCJmUVG,Soweto (with Omah Lay & Tempoe),2023-04-28,182857,True,1,58,2024-11-06,0.726,0.673,5,-5.977,0,0.0458,0.0561,6.24e-06,0.0985,0.662,104.974,4,"['afrobeats', 'nigerian pop']",71,1277476
381,Black Venom,6i7etqtto9YoUBFrA1kIFO,The Budos Band,5q4eLKmqFVP0xII8087PHz,The Budos Band III,2010-08-10,212146,False,2,42,2024-11-06,0.575,0.786,11,-9.439,1,0.0442,0.0302,0.893,0.121,0.836,101.094,4,"['afrobeat', 'instrumental funk', 'instrumental soul']",55,214413
382,Oil in my Head,5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,2LiqbH7OhqP0yuaG8VL1wJ,The Villain I Never Was,2022-10-05,149537,False,2,58,2024-11-06,0.807,0.562,9,-7.782,1,0.101,0.264,0.000123,0.278,0.259,121.958,4,"['afrobeats', 'ghanaian pop', 'nigerian pop']",64,1359085
383,Decided,0imwtLGiD7fCyWq7SpslPl,Odunsi (The Engine),3QAWvRmq1TMLuNtDKVyRaW,Decided,2020-04-03,180000,False,1,46,2024-11-06,0.778,0.413,11,-7.579,0,0.0433,0.789,0.000158,0.106,0.0768,96.056,4,"['afrobeats', 'alte', 'nigerian pop']",47,132413
384,Red Potion,1hVU0YUYyYvTh6cUJv9LHo,Rema,46pWGuE3dSwY3bMMXGBvVS,RAVAGE,2023-10-26,174033,True,5,48,2024-11-06,0.703,0.811,6,-5.042,0,0.0354,0.192,1.8e-05,0.101,0.622,101.973,4,"['afrobeats', 'nigerian pop']",79,5634953
385,Uptown Disco,7vdGiPrjK0gJBoZE8UhDMJ,Olamide,4ovtyvs7j1jSmwhkBGHqSr,"Ikigai / 生き甲斐, Vol. 1",2024-06-26,239865,True,2,59,2024-11-06,0.573,0.832,2,-7.975,1,0.299,0.19,0.0,0.0937,0.517,153.215,5,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",69,2846536
386,Case,5HqngsF3BE19077Ilnw7N5,Teni,3ukrG1BmfEiuo0KDj8YTTS,Case,2018-10-19,202448,False,1,51,2024-11-06,0.81,0.638,8,-4.778,1,0.0398,0.358,0.0,0.211,0.778,102.003,4,"['afrobeats', 'afropop', 'nigerian pop']",53,1015814
387,Ojapiano,7Ib4gUHHG0SnLHN90cg3Ey,KCee,7KiINhQdLAupkwvJ0EelGG,Mr. Versatile,2024-07-26,168421,False,20,54,2024-11-06,0.628,0.795,10,-6.27,0,0.0366,0.0444,0.00189,0.582,0.565,114.003,4,"['afrobeats', 'afropop', 'igbo pop', 'nigerian pop']",49,325018
388,No Answer,1pHKw10sAY4ZjpOW0pOjwr,Ikebe Shakedown,5ABBZoXY5r0UL1txACjinb,No Answer / No Answer,2010-06-04,252625,False,1,45,2024-11-06,0.805,0.751,10,-7.523,0,0.0625,0.115,0.862,0.0545,0.968,81.855,4,"['instrumental funk', 'latin afrobeat']",45,51488
389,EGUNGUN,2LIxfrNJKJbjNfO6iiNtLQ,Rema,46pWGuE3dSwY3bMMXGBvVS,HEIS,2024-07-10,158157,False,9,55,2024-11-06,0.737,0.925,10,-4.413,0,0.0583,0.0875,0.0,0.124,0.598,122.971,4,"['afrobeats', 'nigerian pop']",79,5634953
390,Luv Again,0BlBcMUDVI68fwwNGulSGM,Ruger,0a1SidMjD8D6EHvJph4n2H,Luv Again,2024-06-05,220606,True,1,55,2024-11-06,0.74,0.525,1,-8.17,1,0.305,0.27,0.000392,0.0952,0.536,198.042,4,"['afrobeats', 'nigerian pop']",69,3193551
391,Home Is Where the Hatred Is,3pmp40HtLapVQ8L89Mz1vh,Gil Scott-Heron,0kEfub5RzlZOB2zGomqVSU,Pieces of a Man,1971-01-01,201520,False,4,45,2024-11-06,0.687,0.712,10,-9.434,1,0.0315,0.269,0.0102,0.185,0.903,98.226,4,"['afrobeat', 'afropop', 'conscious hip hop', 'funk', 'jazz funk', 'political hip hop', 'slam poetry', 'soul']",50,344348
