,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
74,Inner Metal Cage,7LS5mD7por4UijVxGIzLcu,Blut Aus Nord,0c0xIXQhCbmtvzM93liaSf,The Work Which Transforms God,2003-03-17,175506,False,10,10,2024-11-06,0.256,0.595,0,-5.333,1,0.0447,0.000107,0.897,0.0873,0.0336,114.307,1,"['atmospheric black metal', 'avant-garde black metal', 'black metal', 'blackgaze', 'cosmic black metal', 'drone metal', 'french black metal', 'french metal', 'post-metal', 'voidgaze']",31,76162
75,Black Metal Slaughter,3GbbKZ1Ms830mxO6oYlmfD,Bestial Mockery,5rGEnje2xy56TzlwIafH9d,Gospel Of The Insane,2006,141653,False,7,12,2024-11-06,0.311,0.99,9,-6.751,1,0.13,0.000107,0.00136,0.23,0.0593,108.79,3,"['black death', 'black thrash', 'swedish black metal', 'swedish metal', 'swedish thrash metal', 'war metal']",16,16878
76,The True Metal,2QBjswtsuHcfdsdr7XqPsv,Power From Hell,1LC9G5jqosufT48QBBqwl7,The True Metal,2021-12-17,153026,False,3,13,2024-11-06,0.104,0.524,8,-13.87,1,0.0494,0.805,0.934,0.194,0.16,156.913,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
77,Beer! Metal! Sex!,1HTY9p7LEKFFUSdfz84Rgs,Abigail,3YUTpS84iGgAmRhYQafNag,Ultimate Unholy Death,2005-09-13,188026,True,10,10,2024-11-06,0.196,0.965,8,-4.035,1,0.0795,2.92e-06,0.0666,0.119,0.222,124.99,4,"['black thrash', 'japanese black metal']",18,9565
78,Morbid Metal,6ya3TJYVQfmfpgXdrQlicL,Samael,1WXagRGw8AveVrRxDfUjli,Worship Him,1992-12-04,294746,False,4,12,2024-11-06,0.241,0.948,11,-6.984,1,0.114,0.000386,0.614,0.0994,0.0908,139.939,4,"['black metal', 'industrial black metal', 'metal', 'swiss black metal', 'swiss metal', 'symphonic black metal', 'viking metal']",38,133438
79,Christraping Black Metal - Live - Brutal Assault Festival 2015,5UG3wfKEMs6oedIybAEgjF,Marduk,2lxB5NTcQXj7GGRR4xAVaH,Beast Of Prey: Brutal Assault (Live - Brutal Assault Festival 2015),2024-08-23,211013,True,3,22,2024-11-06,0.202,0.748,9,-6.666,0,0.0951,0.000102,0.154,0.885,0.103,118.308,1,"['black metal', 'death metal', 'metal', 'swedish black metal', 'swedish metal']",42,262581
80,Heaven's On Fire,53QBsc7FevLzUaOA3hLOAJ,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,221826,False,8,26,2024-11-06,0.152,0.747,11,-11.354,0,0.067,2.3e-06,0.0498,0.357,0.296,162.272,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
81,Misanthropic,6f5jS99weJByCmg956E7DF,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,179333,False,3,26,2024-11-06,0.203,0.997,1,-5.897,1,0.207,4.4e-06,0.944,0.128,0.0429,130.481,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
82,The Day Burzum Killed Mayhem,2bv0yYsuYIOdJiFxXLjxB9,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Ist Krieg,2001-01-01,566080,False,6,30,2024-11-06,0.203,0.99,6,-9.768,0,0.0979,1.27e-05,0.149,0.295,0.0461,140.267,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
83,"Black Metal - Live in Santa Monica, CA 28/03/1986",5UGCEM5MxlBNlUUFtT0R3O,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,2024-09-06,119626,True,1,11,2024-11-06,0.209,0.969,11,-9.648,1,0.0938,0.00794,6.97e-05,0.973,0.0375,98.357,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
84,Stand Up And Fight,7gvXtjmren2TAUASFvYva5,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,167093,False,2,24,2024-11-06,0.251,0.934,8,-5.788,1,0.0646,1.52e-05,0.00639,0.117,0.219,138.162,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
85,Devil Metal Punks,1y7X72mUofjql13Fy2guEl,Bonehunter,3euhJh1LsBxDaZiiyA4BNl,Evil Triumphs Again,2015-06-06,190977,True,5,7,2024-11-06,0.255,0.825,11,-4.996,1,0.0627,0.000105,0.927,0.163,0.123,82.668,4,"['black thrash', 'oulu metal', 'voidgaze']",12,8520
86,Black Metal Tornado,6fhMr43V3Scd0ClOyGDbfy,Sabbat,0XyGfOxPWOpLP6t3X5EbA4,Sabbaticult,2024-06-14,320987,False,5,10,2024-11-06,0.136,0.994,0,-5.625,1,0.121,0.0168,0.0965,0.3,0.198,176.658,4,"['black death', 'black thrash', 'japanese black metal']",28,22713
87,Total Metal,1fddAQnoYMHA0cXBZqrEzo,Deathhammer,5mVI4OOATqklEKc0ZOFomS,Evil Power,2015-06-16,213906,False,2,12,2024-11-06,0.266,0.99,9,-3.914,1,0.157,2.97e-05,0.0325,0.35,0.259,103.402,4,"['black speed metal', 'black thrash']",19,21718
88,Suicide Metal,5GmDTL3lHIT6rffZ3dWYHG,Power From Hell,1LC9G5jqosufT48QBBqwl7,Sadismo,2007-03-13,149866,True,5,8,2024-11-06,0.0997,0.674,2,-13.307,1,0.0563,0.0195,0.893,0.333,0.152,159.187,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
89,Black Metal Scythe,1B2u3uJPuPdMMJ2zR8NSx9,Sabbat,0XyGfOxPWOpLP6t3X5EbA4,Sabbatrinity,2001-03-02,240636,False,1,14,2024-11-06,0.328,0.978,2,-6.518,1,0.0897,0.0569,0.879,0.216,0.332,96.546,4,"['black death', 'black thrash', 'japanese black metal']",28,22713
90,Devil to the Metal,7trOMmK0DGGUTzn2XbpA5Y,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Thornography [Special Edition],2006-10-09,377346,False,18,16,2024-11-06,0.555,0.984,7,-4.687,1,0.0632,0.000173,7.89e-05,0.288,0.238,100.088,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
91,Of Fire,2YGyw0Dcmdjlvw9aV1lTDJ,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,220693,False,1,24,2024-11-06,0.238,0.996,1,-6.024,1,0.177,2.44e-06,0.928,0.185,0.206,114.234,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
92,Elégie,5BCg0S1rBXzxBUd0Af9vfS,Nocturnal Depression,7wWVpKpMtvSX9mQapjtKAD,Spleen Black Metal,2015-06-24,168594,False,1,30,2024-11-06,0.29,0.52,4,-4.926,1,0.0374,3.61e-05,0.987,0.375,0.331,92.151,4,"['black metal', 'depressive black metal', 'french black metal']",37,101824
93,Satanic Speed Metal,2227msqT21SwEaLhlshP8z,Deströyer 666,67T5lWCllFJE7hDrslnxYK,To the Devil His Due,2010-09-24,230266,False,1,13,2024-11-06,0.129,0.984,1,-7.995,1,0.0886,0.000288,0.0334,0.849,0.0512,156.307,4,"['australian black metal', 'australian metal', 'australian thrash metal', 'black metal', 'black speed metal', 'black thrash']",27,55928
94,At War With Satan (Introduction),55o6Fl7eREkwLGl5qqYYnq,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,139933,False,11,23,2024-11-06,0.263,0.381,6,-15.318,1,0.0355,0.0897,0.0889,0.134,0.0396,77.289,5,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
95,Black Metal Warfare,1kvtY5CJC2XcztOaguWn1L,Blasphamagoatachrist,0UK2CoYwAadjIgS0CGJ0PL,Black Metal Warfare,2018-06-14,222185,False,4,6,2024-11-06,0.0897,0.996,6,-2.806,0,0.0875,0.00279,0.789,0.323,0.0155,163.893,3,['black death'],5,1434
96,Schwarzes Metall,2QBBRyqCg6lE2kxpzuv1UK,Leichenzug,4RycVV0wJt75nxSx9CQwsx,Schwarz,2017-09-01,202226,True,5,15,2024-11-06,0.369,0.971,2,-7.404,1,0.0544,9.11e-05,4.26e-05,0.353,0.449,180.066,4,['german black metal'],15,4054
97,Black Metal Gods,6WOhta9CTYDVZexjCf1Ztr,Power From Hell,1LC9G5jqosufT48QBBqwl7,Sadismo,2007-03-13,106893,True,7,5,2024-11-06,0.089,0.662,11,-13.416,0,0.0479,0.0129,0.906,0.194,0.249,165.376,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
98,Black Metal Storm - 2023 Remastered,75rkSB8SS72E5WaLcYFovW,Fimbulwinter,3YYskFTMYr6W1zo9tO5tEo,Servants of Sorcery (2023 Remastered),2023-11-10,191813,False,4,10,2024-11-06,0.0946,0.938,10,-9.481,0,0.0521,9.59e-05,0.836,0.209,0.396,166.591,4,"['dark black metal', 'raw black metal']",7,1964
99,Black Metal,04kMq9laxsN2Baa6Ejad8g,Hypocrisy,73UIalJYgktSi7qQFV53Qv,Osculum Obscenum,1993,174000,True,5,11,2024-11-06,0.33,0.965,2,-6.981,1,0.0937,0.0504,0.0151,0.797,0.0437,97.197,4,"['black metal', 'brutal death metal', 'death metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",44,194150
100,Death Metal,1J8hlPd5a7X7yaNl0r2LAj,Vulcano,7qfrFvOUlXFc8Xzhn8I1p7,Bloody Vengeance,1986-08-10,232000,True,6,8,2024-11-06,0.229,0.946,11,-10.628,1,0.167,0.000516,0.0156,0.0981,0.187,126.933,4,"['black thrash', 'brazilian black metal', 'brazilian death metal', 'old school thrash']",17,10841
101,Heavy Metal Hunter (Part II),3o0fgXgYTf9ABKO4yetNM9,Metalucifer,5E2nkYdPcLEp7SkhhSyW3G,Heavy Metal Drill,1996-04-06,298167,False,3,7,2024-11-06,0.33,0.993,6,-5.281,0,0.211,0.00283,0.0642,0.336,0.214,141.518,4,"['black thrash', 'japanese heavy metal']",14,8221
102,Heavy Metal is My Way,7kgFqkvGEwMYuRZhwsZz0K,Metalucifer,5E2nkYdPcLEp7SkhhSyW3G,Heavy Metal Drill,1996-04-06,307320,False,1,9,2024-11-06,0.265,0.936,11,-5.884,0,0.09,0.0402,0.0175,0.0355,0.446,122.728,4,"['black thrash', 'japanese heavy metal']",14,8221
103,Iron Dogs,6ds6bm0Ho0ET3zUzMMrOMK,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,358106,False,4,20,2024-11-06,0.2,0.893,10,-5.833,0,0.0671,8.9e-06,0.000925,0.451,0.356,135.726,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
104,"Bursting Out (12"" Version)",6QxJ8PgzFXOgfaHw6at3Gy,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,175666,True,19,20,2024-11-06,0.313,0.801,0,-11.738,1,0.0525,0.000191,0.686,0.169,0.403,86.419,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
105,Bursting Out (60 Min+ Version),2FghaAlQB64f90VnSNZ0GP,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,176200,True,12,21,2024-11-06,0.103,0.952,2,-9.269,1,0.116,2.27e-05,0.0413,0.456,0.0988,160.365,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
106,Nightmare (Radio 1 Session),1irxkoGKQSo2yToKhOxAIw,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,205066,False,14,21,2024-11-06,0.331,0.765,0,-12.168,1,0.069,2.25e-05,0.0377,0.279,0.17,124.973,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
107,Nazi Black Metal Fuck Off,5KEDW3gJpRSSMBzkGHIksF,HYEMS,4uTmQaTbzKH2XtUqHTBMD6,MCMXCVII,2018-09-05,215768,True,5,9,2024-11-06,0.37,0.882,9,-7.87,1,0.0696,1.57e-05,0.271,0.235,0.448,159.99,4,['german black metal'],4,1297
108,Devil to the Metal,39tAKnP4uPbXrqWtNmAvAE,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Godspeed On The Devil's Thunder,2008-10-24,379360,False,17,11,2024-11-06,0.384,0.985,9,-4.859,1,0.104,0.000184,6.76e-05,0.28,0.279,199.788,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
109,Bloodlust (Radio 1 Session),2OUD359NE0i2nvcvU94TUJ,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,155800,False,16,19,2024-11-06,0.232,0.946,10,-11.472,0,0.123,1.97e-06,0.711,0.0671,0.0561,114.909,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
110,Mistress Of Evil,7e2v29eSOd24IES793yziS,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,313293,False,5,17,2024-11-06,0.235,0.894,10,-6.412,0,0.0608,9.27e-06,0.0118,0.0666,0.34,114.447,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
111,Pig Slaughterer,0BwKafMDKb6vskVbJSR6Uz,Ifernach,4OSPtOO4hNljpKoi4YN1Is,Gespegewagi Black Metal,2020-06-03,157551,False,1,22,2024-11-06,0.0623,0.99,7,-3.888,1,0.141,0.12,0.676,0.412,0.0763,201.679,4,"['depressive black metal', 'metal noir quebecois', 'native american black metal', 'native american metal', 'raw black metal']",20,10848
112,Holocaust,3hOV1pGLiMiZvy08q7BcK7,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,99333,False,1,17,2024-11-06,0.305,0.869,3,-8.447,0,0.181,0.0195,0.848,0.292,0.263,135.152,3,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
113,"Sex, Drinks & Metal",1EfGyLl6blUSE1BaHH1IPv,Sarcófago,3bPSw3qkTeBZXnfDFUqmPG,Rotting,1989-08,207093,False,5,11,2024-11-06,0.185,0.988,5,-3.725,1,0.125,3.04e-05,0.00546,0.39,0.0778,118.559,4,"['black metal', 'black thrash', 'brazilian black metal', 'brazilian death metal', 'brazilian metal', 'death metal', 'metal mineiro', 'old school thrash', 'thrash metal']",35,118651
114,The Church Of Real Metal,0p7m9j3eXnqaYDG8hKMSOp,Darkthrone,7kWnE981vITXDnAD2cZmCV,F.O.A.D,2007-09-17,279186,True,3,13,2024-11-06,0.238,0.988,9,-2.54,1,0.0899,0.084,0.601,0.077,0.0613,151.982,4,"[""black 'n' roll"", 'black metal', 'blackened crust', 'metal', 'norwegian black metal', 'norwegian death metal', 'norwegian metal', 'vampiric black metal']",47,430627
115,Hell's Witching Metal,3qUbgTuzZxhu5SC6hQ3W7W,Barbatos,7qMkmsoYuyn3vk91fZghN4,Straight Metal War,2015-05-28,216106,True,1,7,2024-11-06,0.204,0.995,7,-4.865,1,0.14,2.14e-05,0.68,0.147,0.218,166.732,4,"[""black 'n' roll"", 'black thrash', 'japanese black metal']",10,11491
116,Again,5IjdTBTtcQ2XlbagRXYLCL,Craft,0hkIlpV0isEixFIr74VfZm,White Noise and Black Metal,2018-06-22,255400,False,2,28,2024-11-06,0.2,0.962,5,-5.49,0,0.0583,1.62e-06,0.825,0.24,0.335,130.665,3,"[""black 'n' roll"", 'black metal', 'black thrash', 'swedish black metal']",27,46744
117,War - Cover,0L8ELcciVPEZeleOz5PaHs,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Manda Hijos De Puta,2012-10-04,132146,False,8,23,2024-11-06,0.11,0.997,9,-6.077,1,0.176,0.000302,2.63e-06,0.387,0.128,196.981,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
118,Amarok - Zorn Des Lammes III,2Cwj3qWLA9frVn9uzL5fJQ,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Ist Krieg,2001-01-01,575066,True,8,25,2024-11-06,0.246,0.995,7,-9.937,1,0.34,0.00065,0.0108,0.315,0.0339,137.252,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
119,Too Loud (For the Crowd) (Radio 1 Session),0ey1udvTONaucRJ4fsNQRr,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,127333,False,15,19,2024-11-06,0.216,0.926,11,-10.661,0,0.085,8.06e-06,0.00444,0.319,0.106,138.613,3,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
120,"Die Hard (12"" Version)",0io1w7FM9NIDGt3qTpERdx,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,182293,False,17,18,2024-11-06,0.334,0.914,11,-10.021,1,0.0787,0.000151,0.0,0.115,0.269,105.118,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
121,Under Attack,2oGHK90yt02adVX17jREuK,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,257200,False,6,18,2024-11-06,0.304,0.918,1,-6.184,1,0.0752,3.75e-06,0.0951,0.0452,0.469,135.913,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
122,Hounds of Hell (Outtake),6D7PEXa48fFaQx3KiCXW6p,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,199000,False,20,18,2024-11-06,0.213,0.779,1,-11.398,1,0.0827,2.18e-05,0.000687,0.15,0.201,118.831,3,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
123,Speed Metal Hell,1ui4pG2bMKxfWopGB6xolI,Töxik Death,3HuQc3kFSTbvmYDVSdOt0A,Speed Metal Hell,2014-10-10,253846,False,6,3,2024-11-06,0.183,0.989,4,-8.704,0,0.108,8.84e-05,0.818,0.173,0.0451,108.427,4,['black thrash'],12,5111
124,Panzer Metal,3NHihkTzh7BC4kTTxZl9Fu,Negator,7iVyDUjFXrtG17nZeQvn1Y,Panzer Metal,2010-04-10,293266,False,7,7,2024-11-06,0.293,0.987,1,-3.606,1,0.105,1.67e-06,0.158,0.0695,0.0369,104.999,4,['german black metal'],17,12059
125,Black Metal is Krig,4Jw2gVZNvFNXDzMRRUtYUM,Witch Club Satan,395rqoVSDgQIF7fzRfZIoy,Black Metal is Krig,2024-01-09,223546,False,1,10,2024-11-06,0.139,0.95,9,-7.667,1,0.0919,1.73e-05,0.545,0.7,0.105,141.741,5,['norwegian black metal'],24,7627
126,Teenage Metal Fuck,4AoAzVdEUPJOu5xXXWIJSv,Abigail,3YUTpS84iGgAmRhYQafNag,Sweet Baby Metal Slut,2009-08-18,240640,True,6,5,2024-11-06,0.303,0.984,8,-3.868,0,0.1,0.000694,0.745,0.245,0.232,140.466,4,"['black thrash', 'japanese black metal']",18,9565
127,Speed Metal Force,1LIRGjgGdKmOX5Wq4jWLpK,Omega,0XHLjkcsG82nRaGNjsRv9G,The Hell Patrol,2013-08-07,236946,True,5,9,2024-11-06,0.209,0.971,2,-7.484,1,0.079,2.75e-05,0.903,0.304,0.312,170.05,4,['black thrash'],7,2191
128,Black Metal Law - Studio,3bfEQN3q4hcZx6M9eToLzk,Aura Noir,4S2qftLTvdEFvIPPTYmeg6,The Merciless,2005-06-28,156946,True,3,9,2024-11-06,0.41,0.97,6,-5.455,0,0.0686,0.00109,0.00664,0.19,0.493,148.693,4,"['black metal', 'black thrash', 'norwegian black metal', 'norwegian metal']",23,40410
129,Black Metal Germania,3UXp1vwgkpQDkTjXlikebF,Runenwacht,0Bvr0dIRVLfyCgukFplQtP,Machtergreifung,2017-01-30,262751,False,10,11,2024-11-06,0.185,0.965,3,-5.924,0,0.116,0.00306,0.821,0.344,0.15,151.723,4,['german black metal'],10,3067
130,Black Metal - Remastered,6ahtxiqH7y0L1Coupoi8Gf,Hypocrisy,73UIalJYgktSi7qQFV53Qv,Osculum Obscenum (Remastered),1993-10-12,178880,False,5,9,2024-11-06,0.294,0.989,2,-4.502,1,0.122,0.0408,0.0014,0.74,0.0426,96.621,4,"['black metal', 'brutal death metal', 'death metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",44,194150
131,Death Metal Winds (Howl Again),6xbtLUeZAMX55yfcerbGKY,Deströyer 666,67T5lWCllFJE7hDrslnxYK,Violence is the Prince of This World,1995,163666,False,5,3,2024-11-06,0.114,0.961,5,-9.558,1,0.087,5.7e-06,0.925,0.107,0.0395,89.711,4,"['australian black metal', 'australian metal', 'australian thrash metal', 'black metal', 'black speed metal', 'black thrash']",27,55928
132,Speed Metal Attakk,0jtkjoUqD2fekLrjh3WBXT,BÜTCHER,5ZJXIEOPiCQpgHh9dWnamd,Bestial Fükkin' Warmachine,2017-07-07,118398,True,8,8,2024-11-06,0.251,0.999,4,-3.005,1,0.185,0.00189,0.151,0.337,0.0307,107.54,4,"['black thrash', 'nwothm']",30,12924
133,Black Metal Victory,2JrBhz3Xwj7Wc5KkLjOFZ8,Savage Necromancy,4z2Um5ZD7w2YdLdlq6xLdT,Feathers Fall to Flames,2022-03-18,106170,False,7,2,2024-11-06,0.114,0.969,6,-5.66,1,0.128,1.81e-05,0.615,0.858,0.197,187.487,4,['black death'],5,1594
134,Death Metal,60HZXGXBMPi1xBrZCMlFOu,Possessed,0ZEpcKtaM4ItvzHJCg5udc,Agony in Paradise,2004,287866,False,13,3,2024-11-06,0.255,0.763,0,-10.905,1,0.0579,0.00103,0.792,0.813,0.373,102.777,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'deathrash', 'metal', 'speed metal', 'thrash metal']",37,202227
135,Death Metal Victory,37vDDUEWPfIIrsFHDVtKcp,Unleashed,3MKwCexzAd8YTdsSjRkKbv,Warrior,1997-06-05,134306,False,6,10,2024-11-06,0.474,0.981,6,-6.382,1,0.0534,1.09e-05,0.375,0.331,0.744,126.034,4,"['black metal', 'brutal death metal', 'death metal', 'swedish death metal', 'swedish metal', 'thrash metal']",34,100492
136,Death Metal,1RUgjIcwfSBCJ0K3rn5RkV,Vader,2s5DSt9VBNzAn2TbtDHzFZ,Future of The Past,2015-01-01,158039,False,4,7,2024-11-06,0.217,0.951,9,-6.436,1,0.127,3.09e-05,0.796,0.0834,0.283,125.443,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'deathrash', 'melodic death metal', 'metal', 'polish death metal', 'polish metal', 'polish thrash metal', 'speed metal', 'technical death metal']",42,244004
137,"Black Metal - Live in Santa Monica, CA 28/03/1986",7r50m0hemVYa7qAujuvaVp,Venom,5fwaejlOHVBAw1KhIPPaQe,US Possession Tour 86,2024-09-13,119626,True,1,8,2024-11-06,0.209,0.969,11,-9.648,1,0.0938,0.00794,6.97e-05,0.973,0.0375,98.357,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
138,Cult Metal,5wBv3gLfa4tFl6YMOPFlU8,Isengard,6ZdRyBejw8z3vD879gj1Dy,Vårjevndøgn,2020-10-02,31200,False,1,7,2024-11-06,0.233,0.275,0,-15.391,1,0.0553,0.434,0.0594,0.236,0.194,110.722,4,"['autonomous black metal', 'black metal', 'folk black metal', 'norwegian metal', 'pagan black metal', 'tolkien metal']",26,52905
139,Black Metal,3BlDtGT0W0vngtHfTCssoI,Venom,5fwaejlOHVBAw1KhIPPaQe,Cast In Stone,1997-11-11,198453,False,14,14,2024-11-06,0.33,0.956,1,-5.782,1,0.137,4.3e-05,0.013,0.849,0.522,87.418,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
140,Black Metal Terror,0FEGAt32r2UACgBkfDuESb,Ritual Death,2gyAa2amadoethmJKNIrIC,Ritual Death,2022-12-05,157626,False,4,12,2024-11-06,0.166,0.877,7,-8.188,1,0.0855,0.000147,0.0154,0.0734,0.214,161.602,4,['occult black metal'],11,3186
141,Witching Metal (Live),16pcxV2uvb7LtVVYgp3INi,Sodom,6SYbLA9utoNsllunR1TnkM,One Night in Bangkok (Live),2003-07-28,168760,False,5,7,2024-11-06,0.187,0.987,2,-3.517,1,0.138,8.49e-06,0.00279,0.905,0.064,92.493,4,"['black thrash', 'death metal', 'deathrash', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",49,488013
142,Heavy Metal Lover - Self Esteem Remix,6xU9MADa0hBJVBoWI9Hr3P,Shinobi Ninja,7aplkRA49DCwewcZcEj84m,The Chronicles of Hashy Larry,2011-10-10,167963,True,14,6,2024-11-06,0.508,0.756,9,-9.499,0,0.0406,5.27e-06,0.37,0.364,0.864,115.919,4,['black punk'],9,5502
143,Black Metal (2019 Remaster),6rl70mr29orCk6la7QWeSq,Venom,5fwaejlOHVBAw1KhIPPaQe,In Nomine Satanas (2019 Remaster),2019-05-31,223466,False,7,7,2024-11-06,0.277,0.828,1,-9.044,1,0.0653,0.000207,1.28e-05,0.0896,0.495,80.257,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
144,After the Deluge (Live at Metallize Festival 1986),0TGVIkJu3k179F6wcHfqwq,Sodom,6SYbLA9utoNsllunR1TnkM,Official Bootleg - The Witchhunter Decade,2012-06-15,296986,False,3,5,2024-11-06,0.122,0.954,1,-8.344,1,0.162,6.09e-06,0.863,0.124,0.164,174.394,4,"['black thrash', 'death metal', 'deathrash', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",49,488013
145,"Acid Queen (12"" Version)",6USAUhlIlLdgtQ13XGzvUw,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,147360,False,18,17,2024-11-06,0.166,0.953,1,-8.733,1,0.0687,0.00112,7.44e-06,0.22,0.154,162.505,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
146,Far Beyond the Stars,7yvKWA2Xz4HB0dhrcETyze,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Ist Krieg,2001-01-01,292813,False,3,21,2024-11-06,0.274,0.994,5,-8.599,1,0.101,0.444,0.0121,0.382,0.0283,107.487,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
147,Lilith Immaculate,12TOhiW0BumbtcFTknSSvt,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Peaceville Presents... Black Metal,1995,372626,False,3,17,2024-11-06,0.421,0.948,11,-4.901,0,0.0646,3.2e-05,0.00187,0.336,0.237,160.025,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
