,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
179,What's Jazz?,6NwXUAKjp4y9T5qSNliEpC,Gerardo Frisina,5TW4eUAdUAz7llrJJfBllc,Movement,2014-11-21,314053,False,12,4,2024-11-06,0.85,0.901,1,-8.16,1,0.0541,0.249,0.933,0.115,0.958,120.03,4,"['acid jazz', 'nu jazz']",37,11642
180,FREEDOM JAZZ DANCE,4wY0T07P5wkM2wgmoTpKru,Nils Landgren Funk Unit,3vHrEnwmDYlaScgAiZbnz0,Fonk da World,2001,215293,False,8,4,2024-11-06,0.743,0.907,8,-6.617,1,0.0906,0.0691,0.45,0.332,0.608,130.474,4,"['acid jazz', 'modern funk']",36,36614
181,Twisted,4waG8YNEO4SLGxk4pdSd0t,[re:jazz],0j8gclZl8amrxyH2PORS7U,Point of View,2004-11-08,356400,False,5,19,2024-11-06,0.37,0.482,0,-12.453,0,0.0315,0.255,0.0124,0.0849,0.725,98.883,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
182,What Is House Muzik - Jazzuelle's Deeper Acid Mix,456QmGbJPwAAZaPMbsewuu,DJ Pierre,58nnSR1lwvcuklbb3Uc6TU,What Is House Muzik (Jazzuelle's Deeper Acid Mix),2017-05-12,452434,False,1,5,2024-11-06,0.675,0.665,2,-11.154,1,0.0382,0.0257,0.856,0.447,0.0672,119.99,4,"['acid house', 'chicago house']",29,14475
183,Get Into My Groove - Jazzanova Regroove,0XT8DopOONmuOHit5hGF31,Incognito,5moJNCJeiNwuQAhDLJXULs,Always There: 1981-2021 (40 Years & Still Groovin'),2021-11-19,433493,False,6,0,2024-11-06,0.704,0.651,10,-7.932,0,0.0871,0.279,0.251,0.0491,0.814,120.045,4,"['acid jazz', 'brit funk', 'modern funk']",49,195446
184,Afro T - Jazzy Stuff,742x65IbwQsraNhf3zcpik,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,260600,False,28,1,2024-11-06,0.798,0.703,0,-11.364,1,0.0374,0.018,0.806,0.0581,0.631,120.049,4,['acid jazz'],22,2798
185,Special Love - Jazz N Groove Remix,4CqSxn4PXVYUXI6NA5u616,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,The Anthology,2010-01-18,428359,False,6,8,2024-11-06,0.833,0.759,9,-7.512,1,0.164,0.000205,0.326,0.0596,0.511,123.856,4,"['acid jazz', 'italo house']",36,31085
186,Star Sailing,78u4errSiEmxrmakIwJQer,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,391706,False,2,10,2024-11-06,0.593,0.779,11,-12.563,0,0.0419,0.00151,0.781,0.149,0.519,125.071,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
187,Body And Soul,1Oy5ZILbPfKkqpgyxJoIpD,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,332626,False,7,9,2024-11-06,0.505,0.768,1,-11.736,1,0.0438,0.0128,0.968,0.154,0.383,121.132,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
188,"Afro's, Arps And Minimoogs - 12"" Mix",3baYS8jZldZhuCNT5Tq6vZ,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,405440,False,8,8,2024-11-06,0.71,0.816,1,-12.44,0,0.0456,0.105,0.775,0.0431,0.653,127.791,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
189,Sometimes I Feel Like,3QshysET7Q66k935YNulWr,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,374413,False,6,9,2024-11-06,0.545,0.809,1,-11.567,0,0.0632,0.00285,0.646,0.178,0.691,123.819,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
190,The Theory - Mind Mix,4FvP0Ldfhouzs0togmtO4E,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,149360,False,3,9,2024-11-06,0.301,0.818,6,-9.883,0,0.0381,0.104,0.901,0.226,0.62,119.787,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
191,All in the Mind,2BrMi6eeWCjYUq4IPj9cYz,The Jazz Renegades,3Y5lR4HRnhZcWzG7rV9zdw,Acid Jazz: Jazz,1991-01-01,502893,False,8,4,2024-11-06,0.639,0.554,10,-14.351,0,0.0427,0.0466,0.602,0.0447,0.933,133.213,4,['acid jazz'],4,274
192,Keep On Movin,4pkPlhrrPlYUBxdoGIQ2QU,[re:jazz],0j8gclZl8amrxyH2PORS7U,Point of View,2004-11-08,294986,False,1,23,2024-11-06,0.734,0.428,8,-11.691,1,0.0345,0.782,0.000106,0.101,0.513,106.954,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
193,Winter Day,4BMeD2HPNMFer6bSYw8nnr,Soulstance,5E2lFPYLaaJMppQA2qDkur,This Kind Of Jazz House,2020-08-03,383849,False,8,2,2024-11-06,0.878,0.434,1,-13.88,1,0.064,0.0339,0.528,0.0874,0.652,120.006,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
194,Turn Me On,7C4zOEsGxMXeGYVd7biHrb,Soulstance,5E2lFPYLaaJMppQA2qDkur,This Kind Of Jazz House,2020-08-03,337525,False,9,2,2024-11-06,0.898,0.71,1,-10.282,1,0.109,0.3,0.716,0.0692,0.715,109.975,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
195,The Lonely Day,1nw5veQi2A4qfQF1PLKubu,Soulstance,5E2lFPYLaaJMppQA2qDkur,This Kind Of Jazz House,2020-08-03,325149,False,4,2,2024-11-06,0.807,0.863,2,-10.882,1,0.036,0.0289,0.911,0.0955,0.516,120.003,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
196,See You Again,09BfFbTGjtdfJJaqNDwah3,Soulstance,5E2lFPYLaaJMppQA2qDkur,This Kind Of Jazz House,2020-08-03,415312,False,10,3,2024-11-06,0.866,0.57,2,-9.638,1,0.0723,0.277,0.427,0.101,0.487,122.0,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
197,Guess What,7gH2HADa4wZwQfMAPwVDgO,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Other Side of Jazz (Soulstance Presents Jazz 2 More),2017-06-16,299942,False,6,2,2024-11-06,0.73,0.657,6,-14.255,1,0.0693,0.0714,0.039,0.0569,0.588,122.041,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
198,Funny Funky,4TRCDO12NooWWVbEbxWQPD,Soulstance,5E2lFPYLaaJMppQA2qDkur,This Kind Of Jazz House,2020-08-03,340095,False,1,6,2024-11-06,0.84,0.581,7,-10.927,0,0.0383,0.042,0.366,0.0833,0.671,119.995,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
199,Come With Me,6vE5gZW5qOcYqXWTr7HaoJ,Soulstance,5E2lFPYLaaJMppQA2qDkur,This Kind Of Jazz House,2020-08-03,304413,False,3,5,2024-11-06,0.733,0.863,0,-6.686,1,0.0449,0.354,0.875,0.106,0.918,124.018,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
200,Feeling The Way,2yjHMQrteT7aotmXdh0I0k,Soulstance,5E2lFPYLaaJMppQA2qDkur,This Kind Of Jazz House,2020-08-03,477721,False,7,3,2024-11-06,0.486,0.604,0,-11.269,1,0.0719,0.145,0.78,0.0823,0.684,112.579,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
201,Hip-Not,20pJOhEGJG197ywFWZYd4Q,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,306560,False,30,2,2024-11-06,0.738,0.62,2,-8.777,1,0.0333,0.308,0.846,0.118,0.897,142.067,4,['acid jazz'],22,2798
202,It's Time To Come Back,4Zd22vh5C2af1BG4q23GM2,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax,2023-01-13,280973,False,7,4,2024-11-06,0.729,0.765,5,-9.073,0,0.0465,0.444,0.942,0.164,0.764,94.024,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
203,Summer Smile,0dUFVfqeZPlN5qwyl7TRXQ,Ronny Jordan,32WK2OuP2PG4r7sH7bUfN9,Jazz pour la route,2021-06-29,348493,False,26,4,2024-11-06,0.802,0.436,7,-15.455,1,0.0659,0.0267,0.902,0.0807,0.425,105.714,4,"['acid jazz', 'smooth jazz']",44,44981
204,Delight - Re-Edit,4cbqqZsVhXQlm5hKWge0vn,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals Vol. 3,2023-03-17,274812,False,3,2,2024-11-06,0.778,0.793,1,-12.896,1,0.0438,0.00271,0.872,0.0211,0.91,119.705,4,['acid jazz'],22,2798
205,Do It The Hard Way,6DDIa5KFbNTLbO09sxNExq,The Jazz Renegades,3Y5lR4HRnhZcWzG7rV9zdw,Sounds From The Verve Hi-Fi,2002-01-29,248133,False,15,3,2024-11-06,0.563,0.288,8,-15.313,1,0.0387,0.755,1.06e-06,0.257,0.425,136.623,4,['acid jazz'],4,274
206,St. Tropez,6AWi1e4paxi6sTWBRkpC2M,Ronny Jordan,32WK2OuP2PG4r7sH7bUfN9,Jazz Lounge,2011-06-07,346186,False,11,5,2024-11-06,0.814,0.706,6,-6.72,1,0.12,0.0201,0.642,0.0775,0.954,114.99,4,"['acid jazz', 'smooth jazz']",44,44981
207,If You Never Come Again,5fXw6Afk1MkcSYOUiPInBu,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,247946,False,1,2,2024-11-06,0.757,0.873,0,-8.198,0,0.0295,0.319,0.939,0.0992,0.892,109.979,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
208,Light Size - Turnaround Version,0uw4ck6RVH1jYJH1D0XtfA,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,392660,False,10,1,2024-11-06,0.642,0.924,10,-5.29,0,0.0379,0.0271,0.0666,0.0841,0.768,105.027,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
209,Fluid,4Fel5zmVcZgmzLdbumjgvr,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,394266,False,14,2,2024-11-06,0.753,0.489,7,-12.907,1,0.152,0.57,0.882,0.328,0.388,169.314,4,"['acid jazz', 'italo house']",36,31085
210,Surfing Wave,0XGUjiKWlTwIcMk5vObxng,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,247786,False,17,2,2024-11-06,0.7,0.769,8,-10.739,1,0.031,0.226,0.932,0.105,0.771,116.396,4,['acid jazz'],22,2798
211,Do It The Hard Way,4ogNCfjwCaf1Fe52d0iZEZ,The Jazz Renegades,3Y5lR4HRnhZcWzG7rV9zdw,Freedom Samba (Extended Edition),1989,248866,False,3,9,2024-11-06,0.512,0.28,8,-15.219,1,0.0389,0.732,1.92e-06,0.184,0.447,136.389,4,['acid jazz'],4,274
212,A Lick On Your Back,5h2mvRUevkq806frLvjBaT,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals Vol. 2 (Funky Soul Jazzy Instrumental Acid Tracks),2020-11-04,306213,False,13,2,2024-11-06,0.687,0.748,7,-8.067,1,0.0375,0.115,0.775,0.637,0.753,132.984,4,['acid jazz'],22,2798
213,Jurassik Bonus,7uttFp2bObupqpjOjDnZPl,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,82400,False,26,1,2024-11-06,0.817,0.852,8,-11.106,0,0.0405,0.00053,0.552,0.026,0.36,119.859,4,['acid jazz'],22,2798
214,Theme from FK,5mSceYm2HNwClpPHskwtgz,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,361026,False,23,2,2024-11-06,0.84,0.882,2,-5.12,1,0.0345,0.0555,0.918,0.0503,0.444,107.79,4,"['acid jazz', 'italo house']",36,31085
215,Sweet Sorrow,6hJxExxG6dLCaz48gCESvI,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax,2023-01-13,358051,False,13,2,2024-11-06,0.598,0.73,10,-7.263,0,0.0307,0.688,0.854,0.189,0.837,75.007,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
216,Last Goodbye,52A0SO4HJRMYnE5PbIwCZd,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax,2023-01-13,283654,False,12,3,2024-11-06,0.685,0.632,5,-7.983,0,0.0273,0.689,0.318,0.1,0.778,125.909,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
217,Relaxing With Me - The Mute Mix,63H63uQbtQMWdUUVSKqcEM,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax,2023-01-13,290597,False,14,2,2024-11-06,0.738,0.53,5,-8.247,1,0.0314,0.33,0.598,0.094,0.243,91.994,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
218,Different Life,51vVOsHO71AaDLoisNGb3j,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,337525,False,3,1,2024-11-06,0.693,0.684,6,-7.935,1,0.0273,0.105,0.641,0.066,0.746,123.508,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
219,Pfunkstation,3NBb8MBaLL6fYtF7XPOhl7,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,309706,False,27,1,2024-11-06,0.73,0.69,0,-10.026,1,0.0607,0.0386,0.893,0.0529,0.961,81.682,4,"['acid jazz', 'italo house']",36,31085
220,Naima,7wMkuxmqnRfSJoenftmLAh,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax,2023-01-13,264660,False,8,3,2024-11-06,0.447,0.583,1,-8.17,1,0.0364,0.434,0.943,0.387,0.425,74.818,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
221,Sweet Flow,0WhFnpOmLnmoCvesa72Beu,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,297865,False,2,2,2024-11-06,0.765,0.883,0,-8.293,1,0.0326,0.742,0.871,0.103,0.777,104.994,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
222,Eleven Roses,4QjFbj08lrAnnpUj3Ewxut,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,293407,False,8,3,2024-11-06,0.68,0.793,10,-5.98,0,0.0288,0.408,0.911,0.184,0.726,109.952,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
223,I'm Thinking About Your Body,4p74tUDHE7XzaB4NFqdigK,Us3,4LtIfuFeAamus9OOItuWDD,Jazztronica Bliss: Modern Jazz with Electronic Twists,2023-06-26,324466,False,1,5,2024-11-06,0.67,0.669,5,-8.231,0,0.0321,0.343,0.193,0.244,0.42,96.567,4,"['acid jazz', 'jazz rap']",47,92351
224,Relaxing With Me,4C2sFbIT1ZCD72vdGLmTWT,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax,2023-01-13,259342,False,10,3,2024-11-06,0.655,0.527,2,-7.79,0,0.029,0.458,0.583,0.116,0.274,92.058,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
225,Funky Trousers,0MbWXOQzUBdegIdZXl73pQ,Gazzara,24rjbt2DY3KwoNkaMjvFqT,Jazz Funk Instrumentals Vol. 4,2023-10-19,356266,False,10,2,2024-11-06,0.686,0.548,6,-11.32,0,0.0517,0.00394,0.716,0.0681,0.848,93.474,4,"['acid jazz', 'italian lounge']",30,5039
226,Mystic Voyage,7Cgj5iFChFIAHPN5PUXUzM,Ronny Jordan,32WK2OuP2PG4r7sH7bUfN9,Jazz pour la route,2021-06-29,253933,False,2,3,2024-11-06,0.688,0.683,7,-8.452,1,0.0394,0.149,0.689,0.0765,0.212,96.026,4,"['acid jazz', 'smooth jazz']",44,44981
227,Cool Affair - Eric Kupper Remix,4BhbSj7a19nZoHaKdZCFDl,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz House Instrumental (Jazzy Soulful Tracks and Instrumental Club Tunes),2017-04-05,455866,False,7,1,2024-11-06,0.723,0.687,1,-8.944,1,0.0419,0.000481,0.9,0.0607,0.418,126.036,4,['acid jazz'],22,2798
228,Gimme Some of That Stuff,6265dep2J92hMx7oaE4K4I,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,316426,False,8,3,2024-11-06,0.693,0.673,7,-9.199,1,0.0377,0.0339,0.706,0.0371,0.727,99.022,4,['acid jazz'],22,2798
229,Jurassik Funk,7x4wb14Lu6CK994xt9WJUm,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals Vol. 3,2023-03-17,354000,False,13,1,2024-11-06,0.717,0.842,1,-9.516,1,0.0343,0.000705,0.912,0.0528,0.659,119.744,4,['acid jazz'],22,2798
230,Rio Funk,7jK6Y0jFFVmDsynWyUHl2m,Gazzara,24rjbt2DY3KwoNkaMjvFqT,Jazz Funk Instrumentals Vol. 2 (Funky Soul Jazzy Instrumental Acid Tracks),2020-11-04,304106,False,26,2,2024-11-06,0.79,0.923,7,-9.834,1,0.039,0.148,0.942,0.0844,0.781,104.011,4,"['acid jazz', 'italian lounge']",30,5039
231,Ladies Of The Night,2hoGNvmepyuNOZ31FFtWJ6,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax,2023-01-13,275017,False,11,3,2024-11-06,0.649,0.554,2,-8.987,1,0.0426,0.574,0.949,0.125,0.388,87.487,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
232,Face To Face,3uhUwAxd0xXIw2OvhpA8B0,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,319297,False,9,1,2024-11-06,0.7,0.821,10,-7.605,0,0.0323,0.318,0.93,0.135,0.815,114.999,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
233,New Age Crusade,2za4nr2o1IWQb7MVLZvL0b,AAAA,3J5tbnuwDEYK5Mjl60hPYz,Jazz D,2017-10-25,364390,False,1,1,2024-11-06,0.652,0.619,10,-10.781,0,0.0456,0.0112,0.863,0.105,0.141,129.986,4,['acid techno'],11,2455
234,If I Call You,0nytJA6U6KEPXsNpcVH0iV,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,296971,False,4,1,2024-11-06,0.681,0.658,3,-7.915,0,0.0249,0.646,0.949,0.103,0.831,96.543,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
235,Light Size - Circular Version,06wjGSaGX7ai8ZFbKBLEJB,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Jazz Art Of Relax Vol. 2,2024-01-26,284304,False,5,2,2024-11-06,0.721,0.933,10,-6.162,0,0.0358,0.338,0.958,0.0997,0.7,104.995,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
236,Still Under Funk,0WsylQ1UZUrRpImv9xZpHv,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,299960,False,13,2,2024-11-06,0.724,0.778,10,-7.651,0,0.0369,0.0248,0.0284,0.2,0.952,110.063,4,['acid jazz'],22,2798
237,Ink,7sNNIrF58duGn2ko89guXM,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,324795,False,19,2,2024-11-06,0.695,0.908,10,-5.41,0,0.0398,0.0371,0.881,0.0916,0.872,99.754,4,['acid jazz'],22,2798
238,Specially That One,7lEcinoKT7OE1EQ8eo13SO,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,111213,False,15,1,2024-11-06,0.756,0.899,1,-7.755,1,0.0685,0.0719,0.692,0.0533,0.805,106.433,4,['acid jazz'],22,2798
239,Cool Affair,3ohfiJtVop0Ef25rByVJ6y,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,323200,False,10,3,2024-11-06,0.57,0.809,9,-7.675,0,0.0376,0.161,0.829,0.106,0.765,113.946,4,['acid jazz'],22,2798
240,Saharian,27S2pbEB2AwdwAu94NdZTd,Soulstance,5E2lFPYLaaJMppQA2qDkur,The Afro Lounge Bar Vol.2 (The Best of Afro Beats Lounge),2024-07-02,383825,False,11,1,2024-11-06,0.415,0.921,7,-8.166,1,0.0517,0.305,0.121,0.0677,0.675,154.492,5,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
241,Somewhere (restless Soul Remix-2),1ypiv92jjb2z8kV1PEIsPO,United Future Organization,0V4fAktrp2psvXpQb2KSWh,Jazztronica Bliss: Modern Jazz with Electronic Twists,2023-06-26,431413,False,22,1,2024-11-06,0.775,0.83,1,-9.703,0,0.0405,0.00164,0.911,0.0843,0.705,124.01,4,"['acid jazz', 'japanese jazz', 'japanese jazztronica', 'jazztronica']",28,23746
242,Acid Derrier,1uHzSkjfbJ5y5uCpypzyFN,AAAA,3J5tbnuwDEYK5Mjl60hPYz,Jazz D,2017-10-25,293494,False,2,2,2024-11-06,0.685,0.9,1,-11.59,1,0.0543,0.237,0.798,0.377,0.746,130.008,4,['acid techno'],11,2455
243,Tribal Boogaloo - Reprise,77jBuC8YbfYoTBTtG1mtEO,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,64333,False,21,2,2024-11-06,0.741,0.794,1,-10.798,1,0.0509,0.131,0.619,0.355,0.977,108.504,4,['acid jazz'],22,2798
244,"Jestofunk, Jestofunk",0Hn4iJGMXo8IhenEuoQjZt,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Jazz Funk Instrumentals (Funky Soul Jazzy Instrumental Acid Tracks),2016-09-02,226066,False,25,2,2024-11-06,0.634,0.287,2,-12.837,0,0.0354,0.365,0.0245,0.1,0.54,80.048,4,"['acid jazz', 'italo house']",36,31085
245,Bassment Groove,7q58u4MWeQ6xzL5mDrvnM1,Soulstance,5E2lFPYLaaJMppQA2qDkur,Bassment Groove,2023-05-19,347447,False,1,4,2024-11-06,0.699,0.924,9,-7.6,1,0.0313,0.64,0.79,0.0913,0.803,114.009,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
246,Bahia Magic,2XjGrxpUe7IRHw33Qs4dTZ,Ronny Jordan,32WK2OuP2PG4r7sH7bUfN9,Jazz Lounge,2011-06-07,425906,False,2,0,2024-11-06,0.389,0.911,10,-7.192,1,0.041,0.381,0.925,0.149,0.898,128.032,4,"['acid jazz', 'smooth jazz']",44,44981
247,Feel the Real,3Av2F30QaWoBIoawoGb5w4,Incognito,5moJNCJeiNwuQAhDLJXULs,Incognito Play Jazz Funk Classics,2016-10-28,440199,False,2,12,2024-11-06,0.702,0.805,9,-9.095,1,0.0613,0.213,0.00943,0.344,0.86,119.974,4,"['acid jazz', 'brit funk', 'modern funk']",49,195446
248,Out of Night,4CDUVvpEgXQIkMolPPruKm,Soulstance,5E2lFPYLaaJMppQA2qDkur,Electronic Chamber Jazz,2018-05-18,424646,False,5,5,2024-11-06,0.575,0.476,0,-9.327,0,0.0297,0.382,0.86,0.0842,0.304,119.871,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
249,Jesse,3S1ZQDDnUutrk2EXh8Iztd,Mother Earth,1v98YOkqO8vCNF8t2xUWiw,Essential Acid Jazz,1998-05-12,299440,False,12,4,2024-11-06,0.573,0.659,5,-14.691,1,0.0762,0.49,7.12e-05,0.126,0.651,89.765,4,['acid jazz'],27,16947
250,Living Life Your Own Way,7CsWSUqQjb9xvEPEDtR8Cp,Rose Windross,3QluZFboKhzODG2sdzamnE,The Best of Acid Jazz Vol. 2,1993-01-01,230533,False,11,14,2024-11-06,0.758,0.636,9,-12.266,0,0.047,0.223,0.000455,0.0774,0.948,107.067,4,['acid jazz'],22,393
251,"Momma's Basement - 12"" Mix",5Wk2Neu1BM1qY2FjYTsYnq,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,307973,False,7,7,2024-11-06,0.749,0.7,10,-11.103,0,0.0464,0.246,0.908,0.0955,0.651,120.025,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
252,First Galactic Baptist Church,03uBCXRxlR3zPwPomjimNX,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,431973,False,5,7,2024-11-06,0.661,0.726,7,-12.878,1,0.0508,0.00524,0.791,0.117,0.709,131.409,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
253,Nation 2 Nation,1ThJqYF5fNSSrcQV5xiT5z,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,319720,False,8,8,2024-11-06,0.506,0.827,10,-9.387,0,0.0348,2.25e-05,0.903,0.32,0.615,122.156,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
254,Voodoo People,6Ill2vY2TX32ycdtUWcvcS,[re:jazz],0j8gclZl8amrxyH2PORS7U,Kaleidoscope,2012-02-11,185973,False,3,20,2024-11-06,0.813,0.523,6,-10.081,1,0.041,0.261,0.695,0.0954,0.906,126.012,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
255,Hi Tech Jazz - Live Version,38hbWpm67DaRt0JZDYeG9X,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Invisible Show Case Vol.1 Part: Two,2007-05-08,445560,False,24,2,2024-11-06,0.673,0.869,4,-6.12,1,0.0811,0.0182,0.784,0.237,0.448,127.069,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
256,Modern Fuckin' Jazz,1BKSaiQmrpwNt4mImidoVt,Us3,4LtIfuFeAamus9OOItuWDD,An Ordinary Day In An Unusual Place (Bonus Version),2001-10-15,310200,True,16,1,2024-11-06,0.811,0.622,8,-7.561,1,0.0291,0.00479,0.69,0.0887,0.777,105.988,4,"['acid jazz', 'jazz rap']",47,92351
