,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
104,"Earth Rocker (Live) - Houston, Tx - House of Blues - 5/25/13",4GEadLhK1witR8Lx4o8RtE,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker Live,2013-11-25,212752,False,1,4,2024-11-06,0.379,0.995,9,-4.958,0,0.136,0.000384,0.159,0.552,0.183,160.276,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
105,Death Valley,5CdHRyMxLUbAmU8fykY7bh,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,415533,False,7,16,2024-11-06,0.312,0.941,10,-3.123,0,0.115,0.000434,0.146,0.903,0.34,90.411,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
106,The Lost Art Of Keeping A Secret,6soMDmNrKCb6nwPQC0wNJ1,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,2000's Rock Hits,2021-02-19,216000,False,29,17,2024-11-06,0.544,0.79,1,-4.799,1,0.0352,0.0766,0.00978,0.719,0.424,110.758,4,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71,3609935
107,Riot Sugar,082NxYziijsxSJINkMO2rq,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,236280,False,1,16,2024-11-06,0.408,0.796,11,-4.674,1,0.0494,1.13e-05,0.48,0.0777,0.407,129.963,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
108,"Earth Rocker - Live in Copenhagen, 8/23/2022",1jcRrDBm4J2t3toZ8aQdTt,Clutch,161AC1AVRkIGIMxyj5djFQ,"PA Tapes (Live in Copenhagen, 8/23/2022)",2023-03-03,217527,False,3,3,2024-11-06,0.257,0.965,9,-4.968,1,0.149,0.000538,0.0488,0.799,0.26,155.997,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
109,Uluru Rock - Live,1wLceoHQYPe9sSbdrJi6bY,Earthless,0nsphA9KDqbJ64duYRoEBi,From the West (Live),2018-10-19,1166189,False,4,5,2024-11-06,0.174,0.928,9,-5.784,0,0.0626,8.26e-05,0.921,0.666,0.188,120.355,4,"['instrumental rock', 'instrumental stoner rock', 'psychedelic doom', 'psychedelic space rock', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",32,93042
110,Space Rock,50S4ZC49ilJbqRUG2iIIgv,Bongzilla,1qPFzP54oMjiPXpmneoIwF,Weedsconsin (Deluxe Edition),2021-11-12,628640,False,3,4,2024-11-06,0.38,0.774,6,-9.104,0,0.0291,0.367,0.846,0.109,0.67,124.733,4,"['doom metal', 'drone metal', 'sludge metal', 'stoner metal', 'stoner rock']",33,86968
111,Spacegrass - Live,04TPRVAscddEgoOMPMbfW7,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,450546,False,13,14,2024-11-06,0.313,0.862,9,-6.876,1,0.0997,0.0828,0.0176,0.111,0.239,138.069,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
112,Koei,5f3p59xcuIt41LTjAFumML,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,233866,False,8,15,2024-11-06,0.286,0.87,6,-2.301,0,0.0429,3.39e-06,0.0215,0.112,0.205,94.743,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
113,Advanced Darknuss,0qxbk3jh1Cdonrp0iZI7de,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,153666,False,7,9,2024-11-06,0.456,0.69,0,-9.225,1,0.0282,0.000662,0.786,0.227,0.543,110.112,3,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
114,Crater Lake,0RN85sfV38ArcpDRfQHPaG,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,217053,False,9,9,2024-11-06,0.48,0.777,1,-10.144,0,0.0436,0.132,0.586,0.132,0.143,109.051,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
115,She Scares Me,7y68VlTnFNxoSVtHW5r3VJ,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,249800,False,8,8,2024-11-06,0.461,0.83,0,-6.84,1,0.0669,0.0049,0.924,0.132,0.159,113.734,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
116,Buffalo Chips,6c4Bm2ECJ29BzXLxq9myCG,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,266360,False,10,8,2024-11-06,0.472,0.943,11,-6.162,0,0.109,4.56e-05,0.83,0.0828,0.209,134.571,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
117,No One Knows,6Thrb6NPCNqAxg6MNTwklV,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,Rock Playlist,2021-03-26,278746,False,3,9,2024-11-06,0.508,0.582,0,-4.907,1,0.0567,0.0365,9.93e-05,0.384,0.684,170.414,4,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71,3609935
118,Solstice,2W9awha9OSNPqnttV74s2A,Valley of the Sun,3OX4skiU9o7fxdi5Li7k5l,Volume Rock,2016-04-29,254240,False,8,20,2024-11-06,0.546,0.979,2,-2.073,1,0.0363,0.000224,0.571,0.0713,0.396,140.045,4,"['psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']",39,41450
119,The Bell Tower of a Sign,0B9SgIIbxyLhL7RBnzW9FX,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,508426,False,9,14,2024-11-06,0.253,0.867,7,-2.935,1,0.0632,0.00119,0.000732,0.101,0.137,141.634,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
120,War Pigs / Luke's Wall - 2012 - Remaster,563EK4aQCOr8j2QQRIQrqC,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,473786,False,5,20,2024-11-06,0.465,0.628,9,-12.348,1,0.0583,0.231,0.0012,0.188,0.448,91.127,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
121,The Wizard - 2014 Remaster,3SRIRDNLhcAp8hzoLi0eeJ,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,262746,False,2,20,2024-11-06,0.529,0.682,2,-11.973,1,0.0876,0.0332,0.000226,0.307,0.367,99.558,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
122,Iron Man - 2012 - Remaster,0Mtap72W3ryybPdvsGBTy7,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,353613,False,6,19,2024-11-06,0.336,0.796,6,-10.845,0,0.0896,0.00361,0.00143,0.0621,0.417,155.28,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
123,Twos and Ones,6kznEOxfKevFXOtjPaHUYj,Purson,05TBWVHAowGD6qEriRpRQ8,Rocking Horse - EP,2013-03-19,274626,False,2,3,2024-11-06,0.483,0.594,9,-13.328,0,0.0331,0.0377,2.82e-05,0.12,0.688,128.082,3,"['gaian doom', 'psychedelic doom', 'uk stoner rock']",19,20453
124,Paranoid - 2012 - Remaster,0xOVhZlNcmqdd80OWDNwmH,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,166693,False,4,19,2024-11-06,0.415,0.647,4,-12.021,0,0.0696,4.14e-05,0.000847,0.208,0.409,163.047,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
125,Black Sabbath - 2014 Remaster,1n4sBq8hRxj3fko9Ot5L8T,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,378226,False,1,19,2024-11-06,0.317,0.431,2,-14.338,1,0.0415,0.0467,0.0453,0.239,0.133,132.639,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
126,Born to Rock,3mcAV9YfbddTabvMTk6GC3,Brant Bjork,538ZIoOw6wW1xdjuIaQHOS,Punk Rock Guilt,2008,362866,False,6,8,2024-11-06,0.671,0.42,6,-13.007,0,0.0405,0.4,0.155,0.147,0.429,140.144,4,"['instrumental stoner rock', 'modern blues rock', 'palm desert scene', 'stoner metal', 'stoner rock']",42,112516
127,Jack the Stripper / Fairies Wear Boots - 2012 - Remaster,2eOVH8WDOmwcPX2oqEAJ5Q,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,374320,False,8,18,2024-11-06,0.426,0.666,3,-10.845,1,0.0431,0.00142,0.0392,0.182,0.601,137.68,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
128,She is burning,57UHVvxFs3nvjH5rZc7xHs,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2022),2022-08-12,220999,False,1,12,2024-11-06,0.168,0.967,5,-2.495,0,0.143,5.85e-06,0.864,0.0736,0.2,148.284,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
129,Punk Rock Guilt,0slNQEXS1S5HxB40JmgQxB,Brant Bjork,538ZIoOw6wW1xdjuIaQHOS,Punk Rock Guilt (Remastered),2020-05-08,243960,False,3,5,2024-11-06,0.516,0.868,5,-8.781,0,0.0501,0.000769,0.0692,0.1,0.59,120.977,4,"['instrumental stoner rock', 'modern blues rock', 'palm desert scene', 'stoner metal', 'stoner rock']",42,112516
130,(Not) Rocket Science,2sRBAz471Qxx9FE79uaADx,Orange Goblin,3nutnJ57QnbWEdCWn2EyWo,Cemetary Rats,2024-05-10,261000,True,2,5,2024-11-06,0.291,0.957,5,-5.512,0,0.0934,4.04e-05,0.000659,0.0381,0.346,153.398,4,"['stoner metal', 'stoner rock', 'uk doom metal', 'uk stoner rock']",37,140558
131,(Not) Rocket Science,5J2YCD5BuPqLMvO2sHdZF0,Orange Goblin,3nutnJ57QnbWEdCWn2EyWo,The Fire At The Centre Of The Earth Is Mine,2024-06-19,261000,True,3,5,2024-11-06,0.291,0.957,5,-5.512,0,0.0934,4.04e-05,0.000659,0.0381,0.347,153.398,4,"['stoner metal', 'stoner rock', 'uk doom metal', 'uk stoner rock']",37,140558
132,Pure Rock Fury,0mDoMd0gaqfoqtnzDHKWP0,Clutch,161AC1AVRkIGIMxyj5djFQ,Spacegrass: The Collection,2019-04-19,201600,False,19,3,2024-11-06,0.211,0.988,0,-1.513,1,0.164,0.00268,1.28e-05,0.137,0.297,163.413,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
133,"Pure Rock Fury - Live in Copenhagen, 8/23/2022",2daayABVi2vucqHY9WQbao,Clutch,161AC1AVRkIGIMxyj5djFQ,"PA Tapes (Live in Copenhagen, 8/23/2022)",2023-03-03,222608,False,19,2,2024-11-06,0.248,0.916,7,-4.848,1,0.139,0.00152,0.000606,0.784,0.329,171.691,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
134,Sweet Leaf - 2014 Remaster,1hrhNPqlskLsjGlMBPT0II,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,304787,False,10,17,2024-11-06,0.362,0.599,2,-12.287,1,0.0466,0.00179,0.0415,0.0814,0.652,148.422,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
135,Sabbath Bloody Sabbath - 2014 Remaster,0eUsFbuHgvE33qrIq7NFzh,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,346637,False,12,17,2024-11-06,0.359,0.625,1,-9.644,0,0.0352,0.368,7.9e-05,0.0674,0.519,137.758,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
136,Snowblind - 2014 Remaster,6BXOdq6ik6EXGbJ9iW5Lss,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,326328,False,15,17,2024-11-06,0.435,0.751,6,-12.133,1,0.0383,0.000198,0.0123,0.0854,0.606,117.005,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
137,We All Need Rock N' Roll,2KVAWDSHw3e3AHRw7OxM23,Freedom Hawk,4WVIqFHJpDNINSp0rtAmG8,Take All You Can,2022-09-23,366440,False,3,8,2024-11-06,0.294,0.749,7,-8.19,1,0.0295,0.00285,0.0296,0.109,0.39,96.831,4,"['alternative roots rock', 'hampton roads indie', 'psychedelic doom', 'retro metal', 'stoner metal', 'stoner rock']",24,20042
138,Wants and Needs,0fywEgKw05Ih10iK03AXTL,Valley of the Sun,3OX4skiU9o7fxdi5Li7k5l,Volume Rock,2016-04-29,227400,False,2,17,2024-11-06,0.354,0.99,7,-1.096,0,0.042,2.85e-05,0.384,0.533,0.716,162.936,4,"['psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']",39,41450
139,I Breathe the Earth,2FokBQYhGrQfAu7kkC0UMG,Valley of the Sun,3OX4skiU9o7fxdi5Li7k5l,Volume Rock,2016-04-29,301346,False,5,16,2024-11-06,0.443,0.894,7,-2.982,1,0.0342,2.81e-05,0.0272,0.0627,0.434,145.988,4,"['psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']",39,41450
140,"Leak -Truth, yesnoyesnoyes-",3wydfJm9Ik1mUEx4C6UMSW,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,251106,False,2,11,2024-11-06,0.593,0.644,1,-6.494,1,0.0669,0.0148,0.0357,0.178,0.445,126.939,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
141,A Bit of Finger / Sleeping Village / Warning - 2013 Remaster,2CbqzsAihBSABiQJw1KR1V,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,853398,False,3,17,2024-11-06,0.357,0.552,0,-13.307,1,0.0586,0.0803,0.0486,0.128,0.338,136.537,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
142,Children of the Grave - 2014 Remaster,43FYIQeUzBh73C6c2v6XsZ,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,317206,False,11,17,2024-11-06,0.319,0.65,6,-13.928,1,0.0375,0.0796,0.131,0.0962,0.368,149.875,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
143,Changes - 2013 Remaster,4ckoOgEWcTC3KQE97kICFl,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,282497,False,9,16,2024-11-06,0.168,0.217,0,-12.763,1,0.0344,0.0319,1.5e-05,0.106,0.187,81.624,3,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
144,Locked and Loaded,4YqzfrKCMoYzITqX6Guqqn,Brant Bjork,538ZIoOw6wW1xdjuIaQHOS,Punk Rock Guilt,2008,630253,False,8,16,2024-11-06,0.64,0.533,0,-11.224,1,0.0348,0.301,0.434,0.0955,0.193,95.684,4,"['instrumental stoner rock', 'modern blues rock', 'palm desert scene', 'stoner metal', 'stoner rock']",42,112516
145,Wareruraido (Demo Version),5vjKbAf7hnpXD6Y1Pnv263,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,161407,False,12,10,2024-11-06,0.258,0.953,1,-2.198,1,0.0543,1.43e-06,0.944,0.109,0.225,98.639,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
146,Missing Pieces,52fGOQxwvFrADfp72ngeUL,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,742613,False,5,10,2024-11-06,0.278,0.42,10,-7.947,0,0.0538,0.00608,0.568,0.111,0.123,123.761,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
147,1970 (Demo Version),2bJZQh9MkZWnwJjgDl8hEf,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,295106,False,13,10,2024-11-06,0.159,0.945,1,-3.742,1,0.0897,2.44e-05,0.00294,0.249,0.495,179.136,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
148,My name is blank,6vJ1NQY6V7CFm3n45fwE9i,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2022),2022-08-12,195546,False,3,10,2024-11-06,0.288,0.923,1,-3.901,1,0.0494,4.8e-06,0.752,0.291,0.156,95.7,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
149,Tomorrow's Dream - 2014 Remaster,7KK1E8WWrYdQUtYciN2pOh,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,We Sold Our Soul for Rock 'N' Roll (2014 Remaster),1976-02-03,188774,False,7,15,2024-11-06,0.473,0.574,7,-12.65,1,0.0392,0.0477,0.0326,0.139,0.351,110.746,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
150,Red Tab,2hbEWXBS47CHeHZDSHj6po,Greenleaf,2Mjr7nb7vY7AQwxGskDlM7,Revolution Rock,2001,247893,False,5,15,2024-11-06,0.249,0.825,8,-7.079,1,0.0465,9.51e-05,0.139,0.206,0.502,175.766,4,"['modern blues rock', 'psychedelic doom', 'stoner metal', 'stoner rock', 'swedish stoner rock']",40,62582
151,One Million Broken Promises,7cwZNHxE6CviO0Wqvdy1g2,Nightstalker,4lypnrJxM8l7ZLtLVucEvk,Dead Rock Commandos,2012-08-28,225106,False,4,20,2024-11-06,0.518,0.726,10,-6.213,0,0.0278,0.000315,0.163,0.145,0.484,93.065,4,"['greek metal', 'greek psychedelic rock', 'greek rock', 'stoner metal']",33,41615
152,Two Tears,3CfAzk4Md4pEfgrwTrhooq,Fireball Ministry,1DxzRP7aTnXlXtASWkWi9i,Their Rock Is Not Our Rock,2005-10-18,189133,False,6,9,2024-11-06,0.602,0.883,8,-5.023,1,0.029,2.07e-05,0.00208,0.107,0.871,130.925,4,"['alternative roots rock', 'stoner metal', 'stoner rock']",34,31376
153,Czechoslovakia,4P0OkXQqbkx1qKcjWNLbIU,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,95466,False,10,9,2024-11-06,0.274,0.973,10,-6.179,0,0.0735,0.000205,0.846,0.334,0.0375,119.447,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
154,Plant Your Seed,0coGwELhHOB5WogKymqgK3,Brant Bjork,538ZIoOw6wW1xdjuIaQHOS,Punk Rock Guilt,2008,184293,False,7,14,2024-11-06,0.51,0.586,1,-9.98,1,0.0266,0.000206,0.684,0.171,0.195,99.233,4,"['instrumental stoner rock', 'modern blues rock', 'palm desert scene', 'stoner metal', 'stoner rock']",42,112516
155,GALAXIANS,3MD080mklpni8stKWMziDh,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,249640,False,3,9,2024-11-06,0.185,0.996,6,-5.899,1,0.138,0.00906,0.455,0.83,0.0369,80.874,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
156,Rocket Ron (Head in My Hands),2Vt6o7HpJmFKL8vVNcM6QW,The Kings Of Frog Island,37wnCBVoqmetYih8Y7tkmi,Rocket Ron (Head in My Hands),2019-12-01,179000,False,1,1,2024-11-06,0.271,0.832,6,-7.717,0,0.241,0.000295,0.792,0.0787,0.49,190.942,3,"['leicester indie', 'psychedelic doom', 'retro metal', 'space rock', 'stoner rock', 'uk stoner rock']",26,15024
157,Dirty Women - 2021 Remaster,5FanarOujiYACyoGZc7tWm,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Rock 'n' Roll Doctor (2021 Remaster),2021-09-24,426645,False,3,1,2024-11-06,0.232,0.857,2,-6.408,0,0.0516,0.0022,0.000787,0.086,0.471,120.041,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
158,It's Alright - 2021 Remaster,2WZSIDKOYSIWFsLFtFFMP4,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Rock 'n' Roll Doctor (2021 Remaster),2021-09-24,238293,False,2,1,2024-11-06,0.387,0.705,0,-8.076,1,0.0288,0.053,9.53e-05,0.064,0.51,80.292,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
159,North Side Star,2JiGfEkAN87L4MzQEbiVlE,Mastodon,1Dvfqq39HxvCJ3GvfeIFuT,Rock Ballads,2023-11-11,370160,False,14,5,2024-11-06,0.231,0.932,5,-6.349,1,0.0624,5.07e-05,0.556,0.343,0.472,123.213,4,"['alternative metal', 'atlanta metal', 'metal', 'progressive groove metal', 'progressive sludge', 'sludge metal', 'stoner metal', 'stoner rock']",60,947336
160,Singata Mystic Queen (Live),3unb7iAnEjRLkkIsgAfLHj,Samsara Blues Experiment,2KIzxbJeiFf6IpBFn2ZD2S,Rock Hard in Concert (Live),2023-10-01,440368,False,1,7,2024-11-06,0.213,0.951,0,-6.295,1,0.0503,0.000112,0.728,0.347,0.239,126.485,4,"['german hard rock', 'german stoner rock', 'heavy psych', 'space rock', 'stoner metal', 'stoner rock']",32,85345
161,Rock N Roll Outlaw,72E0R52GrV94YYduLFBTu3,Clutch,161AC1AVRkIGIMxyj5djFQ,Southern Blues Rock,2020-08-14,179400,False,22,0,2024-11-06,0.416,0.86,9,-7.502,1,0.118,0.273,0.0844,0.173,0.635,135.315,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
162,Rock ´N´ Roll Shock,1OHQP5x8oMoTwU7pYiM0Bm,Honeymoon Disease,3J9Pu5oZKlr4pceF4Xmwgj,The Transcendence,2015-11-20,181880,False,9,3,2024-11-06,0.524,0.784,4,-4.375,0,0.0436,0.0133,0.00326,0.0396,0.733,131.933,4,"['gaian doom', 'swedish hard rock', 'swedish stoner rock']",13,8432
163,Rocky Roost,0k5Rc0U9dt0pcXlTf4Y7Os,Familiars,4uprpW6W5uJorD6aIzFNH2,All in Good Time,2020-04-10,209133,False,2,1,2024-11-06,0.428,0.656,5,-9.248,1,0.0301,2.8e-06,0.775,0.133,0.272,94.018,4,['canadian stoner rock'],8,883
164,Rock Formations - Live,117zxUM22hFiymRHiuHL7c,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Live at Maximum Festival,2013,327937,False,1,0,2024-11-06,0.34,0.76,2,-6.796,1,0.0695,0.000517,0.895,0.267,0.452,121.841,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
165,Rocket Ride,3Wz1vJ1nT2jQ1z5kdMXeNu,Atomic Vulture,3z6VXQD4ygJutH9keCncIj,Into Orbit,2014-10-07,196218,False,1,1,2024-11-06,0.42,0.872,5,-5.809,1,0.0344,0.0103,0.786,0.277,0.64,104.446,3,"['belgian stoner rock', 'psychedelic space rock']",11,2104
166,Rock Formations - (Live) [Remastered],7lWw2qZUjyj6E2q05ZvP9i,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Live At Maximum Festival [(Live) [Remastered]],2021-03-12,327937,False,1,2,2024-11-06,0.387,0.723,2,-10.332,1,0.0374,0.000165,0.777,0.0878,0.506,122.489,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
167,Rock'n'roll,7IUineNAuT3uEMBqFHhHWP,Beaten by Hippies,1ko9mP7hQhiMJKaSXJSXhU,Beaten by Hippies,2019-05-18,237558,False,4,0,2024-11-06,0.549,0.778,2,-6.382,0,0.0484,0.0438,0.0,0.253,0.477,109.034,4,['belgian stoner rock'],1,294
