,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
310,"Take The ""A"" Train",63JQgZnT1yIrHgpDCq1KLG,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,219066,False,6,12,2024-11-06,0.5,0.431,0,-13.698,1,0.0491,0.547,1.91e-05,0.0715,0.755,129.666,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
311,Peggy's Blue Skylight,68o1MMPsKjFssvJf7EjPVK,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,586893,False,9,10,2024-11-06,0.466,0.24,8,-12.573,1,0.0355,0.864,0.277,0.148,0.347,107.527,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
312,Prayer for Passive Resistance - Live Version,4OWaNn8uChWyXcw0OXLsy4,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Antibes,1960,503666,False,2,11,2024-11-06,0.495,0.395,5,-14.381,0,0.148,0.144,0.195,0.682,0.51,121.129,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
313,"Orange Was The Color Of Her Dress, Then Blue Silk",67FJQvloFOWhbRDAMOT50M,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cornell 1964,1964,905000,False,5,10,2024-11-06,0.487,0.138,5,-20.341,0,0.0612,0.902,0.855,0.681,0.23,113.366,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
314,"Free Cell Block F, 'Tis Nazi U.S.A.",69sXn7J5nm6GCVDod07HZN,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes Two,1975,413026,False,1,9,2024-11-06,0.534,0.525,2,-10.716,1,0.0374,0.516,0.786,0.198,0.638,81.552,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
315,"Osmotin' - Live At Town Hall, New York, 1962",6LzVcgjmJogm7Ak4M0eAwW,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,170533,False,1,13,2024-11-06,0.305,0.362,0,-15.405,1,0.06,0.547,0.00593,0.116,0.631,203.513,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
316,Dizzy Moods - 1957/62 Master Takes,1RKICcT1rXNszkICIfmfFg,Charles Mingus,1W8TbFzNS15VwsempfY12H,Tijuana Moods,1962,349160,False,1,12,2024-11-06,0.454,0.38,8,-13.788,1,0.103,0.709,3.66e-06,0.184,0.589,142.284,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
317,Love Theme From Spartacus - Rudy Van Gelder Remaster / 2006,4BDujn07rrA5fTlIyt5Eil,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Some Relaxing Jazz,2018-10-12,249706,False,20,9,2024-11-06,0.519,0.421,4,-12.515,0,0.0275,0.663,0.949,0.112,0.459,133.699,3,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
318,Angel Voice,1fFSuF0ENCkFDIRqdZguxG,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,Something Else!!!!: The Music Of Ornette Coleman (Original Jazz Classics Remasters),1958,261266,False,6,11,2024-11-06,0.6,0.286,9,-16.099,0,0.0714,0.186,0.00098,0.115,0.517,107.294,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
319,"Music for ""Todo Modo""",2PjMe8RcDBUk9chZBUavR2,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cumbia & Jazz Fusion,1978,1341760,False,2,7,2024-11-06,0.307,0.272,5,-17.214,1,0.0419,0.901,0.00806,0.0738,0.0415,88.919,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
320,Passions of a Man,4BAsm2aGADtGFZ2ihAjEnY,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Clown,1957,291999,False,5,11,2024-11-06,0.398,0.559,0,-13.57,0,0.187,0.465,0.00126,0.105,0.289,100.505,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
321,The Man Who Never Sleeps,6CPi9ZTttQdqtg35jvO3LI,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus With Orchestra,1971-01-14,989093,False,1,11,2024-11-06,0.464,0.0634,1,-20.755,1,0.0412,0.76,0.838,0.217,0.187,121.888,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
322,Slop,7xVQAPZbbXdR3P4dv9gVqV,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Dynasty,1959,374466,False,1,9,2024-11-06,0.423,0.631,5,-12.55,0,0.053,0.14,5.38e-05,0.237,0.638,98.194,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
323,Tonight at Noon,2hbDR9hpDADWAu7kUOFo8l,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Clown,1957,359706,False,6,11,2024-11-06,0.324,0.661,5,-9.363,0,0.0538,0.644,0.00043,0.0691,0.454,79.089,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
324,Wham Bam Thank You Ma'am,31w8050vLb96kqgs4th9Un,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,282133,False,3,10,2024-11-06,0.463,0.365,0,-14.326,1,0.0507,0.277,5.68e-05,0.084,0.547,113.504,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
325,Work Song - Live,53Hp0EFSYTgQMI4zURGxwM,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At The Bohemia,1955,386293,False,4,12,2024-11-06,0.574,0.0729,5,-25.312,0,0.0542,0.881,0.0402,0.693,0.367,122.75,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
326,Flamingo,6bk7UnpgzVQyVvAQSsLjw5,Charles Mingus,1W8TbFzNS15VwsempfY12H,Tijuana Moods,1962,334120,False,5,8,2024-11-06,0.298,0.0666,4,-20.247,1,0.0454,0.742,0.214,0.116,0.0573,60.35,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
327,Flowers for a Lady,6aTfbWzpdX1fOrFz7U6jjo,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Moves,1973,406960,False,5,10,2024-11-06,0.56,0.419,9,-16.625,1,0.0449,0.13,0.193,0.235,0.67,87.961,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
328,Moanin' - Mono Audio,59aGnj6McylSp6DP4L05sn,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots (Mono),1960-03,478635,False,3,11,2024-11-06,0.507,0.449,5,-11.073,0,0.055,0.358,2.28e-06,0.108,0.598,110.491,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
329,Song with Orange,69udd39ekUT6p6HT3OYkAb,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Dynasty,1959,406893,False,3,8,2024-11-06,0.466,0.452,8,-15.336,1,0.0724,0.574,0.00104,0.228,0.587,76.645,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
330,Boogie Stop Shuffle,7nZlH0CTa8Yx7Th0rxd7QB,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Essential Charles Mingus: The Columbia & RCA Years,2013-09-03,299160,False,4,8,2024-11-06,0.566,0.481,10,-14.548,0,0.0523,0.393,0.00212,0.27,0.683,129.095,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
331,Alpha,6KQNKk4JUVbp82IMb7eyvw,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,Something Else!!!!: The Music Of Ornette Coleman (Original Jazz Classics Remasters),1958,253520,False,7,10,2024-11-06,0.597,0.312,0,-15.037,1,0.0464,0.232,0.000497,0.183,0.617,130.565,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
332,Haitian Fight Song,54nig7LiLpGVUPyp9tM8ON,Charles Mingus,1W8TbFzNS15VwsempfY12H,"Goodbye, Porkpie Hat",2018-05-12,721600,False,4,9,2024-11-06,0.504,0.224,7,-15.824,0,0.0393,0.815,0.0872,0.0922,0.302,75.499,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
333,All The Things You Can C#,3EaHj7T77jnGJlC5V7vN7g,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At The Bohemia,1955,415333,False,6,9,2024-11-06,0.438,0.208,8,-18.619,1,0.0429,0.858,0.0163,0.682,0.619,177.741,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
334,Memories of You,6Zmm8HYJdNzL2NslN3VCZ7,Charles Mingus,1W8TbFzNS15VwsempfY12H,East Coasting (Remastered 2013),1957,265299,False,1,9,2024-11-06,0.435,0.133,5,-15.275,0,0.0366,0.592,0.201,0.117,0.0964,117.71,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
335,Wednesday Night Prayer Meeting - Live Version,3QYJAJNZrEJ7z6BpIuNrlH,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Antibes,1960,726333,False,1,9,2024-11-06,0.413,0.551,10,-14.231,0,0.158,0.276,0.000507,0.697,0.56,111.479,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
336,Sophisticated Lady,0Qcj3z9Lei6HQhr2sXm4n5,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cornell 1964,1964,263200,False,3,9,2024-11-06,0.391,0.114,8,-23.387,1,0.124,0.955,0.91,0.68,0.523,70.714,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
337,ATFW You,3jf0E5YD7SzQD4QBY8Vunv,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cornell 1964,1964,266186,False,2,9,2024-11-06,0.368,0.508,3,-20.128,1,0.19,0.977,0.895,0.69,0.49,90.291,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
338,Better Git It in Your Soul,4LhZAFP5QGySRAUErMMuTg,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,441640,False,1,10,2024-11-06,0.37,0.506,5,-14.024,0,0.0581,0.141,0.000156,0.108,0.74,89.513,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
339,Fables Of Faubus,1GzUlinlUfAMUYzpVnmmMe,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cornell 1964,1964,1781520,False,4,9,2024-11-06,0.427,0.316,5,-15.681,0,0.0954,0.805,0.785,0.682,0.431,77.722,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
340,Ysabel's Table Dance,5ptiE1EMrDD3z0sfniuP17,Charles Mingus,1W8TbFzNS15VwsempfY12H,Tijuana Moods,1962,626066,False,2,9,2024-11-06,0.45,0.528,0,-12.663,1,0.0839,0.391,0.00194,0.155,0.63,91.231,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
341,Wednesday Night Prayer Meeting - Mono Audio,6t5cfa33RdmUBHF35IUnfU,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots (Mono),1960-03,345307,False,1,9,2024-11-06,0.427,0.538,5,-10.159,0,0.0728,0.588,0.0011,0.0815,0.526,130.46,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
342,Fables of Faubus,5LOuVg4hmwFjxTg47fOVPS,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,493213,False,7,9,2024-11-06,0.616,0.137,8,-18.195,1,0.0598,0.478,0.115,0.193,0.376,62.948,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
343,Mood Indigo,2yamBwxEH7KXTmyLAVN6eO,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,284000,False,5,11,2024-11-06,0.349,0.118,0,-22.223,0,0.0343,0.933,0.918,0.0992,0.105,120.666,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
344,Weird Nightmare,4jppF76kJyuSFvLSCg0PR2,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,219906,False,3,11,2024-11-06,0.291,0.262,7,-15.315,0,0.0578,0.635,0.00136,0.14,0.23,171.707,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
345,"Portrait - Live At Town Hall, New York, 1962",1yUhAg49Vcr2aPerrT3slm,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,274026,False,11,10,2024-11-06,0.226,0.195,1,-19.5,1,0.0341,0.924,0.884,0.696,0.191,86.207,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
346,Tijuana Gift Shop - 1957/62 Master Takes,1572U4RJ1ManJHUnVOFnpi,Charles Mingus,1W8TbFzNS15VwsempfY12H,Tijuana Moods,1962,232266,False,3,10,2024-11-06,0.528,0.406,8,-14.354,1,0.12,0.579,3.54e-05,0.143,0.53,117.793,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
347,Gunslinging Bird,1BE2DjdQE1DIlIJOWRIu8J,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Dynasty,1959,310933,False,4,8,2024-11-06,0.468,0.536,5,-15.78,0,0.0454,0.135,0.000176,0.0641,0.561,108.081,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
348,Never Can Say Goodbye,2OtoCieOfdrIGV4CPu7pYw,Rahsaan Roland Kirk,7De2eIqeHTw091YeAkkYXV,Light Jazz Classics,2017-06-01,243133,False,17,2,2024-11-06,0.237,0.63,5,-12.192,0,0.0388,0.516,0.5,0.0822,0.57,87.047,4,"['contemporary post-bop', 'free jazz', 'jazz saxophone']",41,51825
349,I Want To See You,0nnpFaGMQEAg9BmC6kKbnQ,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Priceless Jazz 20 : Alice Coltrane,1998-01-01,405266,False,7,1,2024-11-06,0.335,0.359,11,-15.266,0,0.0358,0.636,0.00258,0.178,0.235,124.932,3,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
350,Via Sivanandagar,1HesDqQp4tLEt5R3cXYahC,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Priceless Jazz 20 : Alice Coltrane,1998-01-01,366560,False,3,1,2024-11-06,0.348,0.467,9,-15.827,0,0.0401,0.935,0.871,0.184,0.451,111.847,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
351,Brother,73DWuNWbFLzP1GnP4KgJvn,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,60's Jazz Classics,2017-04-24,297333,False,19,1,2024-11-06,0.419,0.422,5,-11.247,0,0.0356,0.746,2.01e-06,0.0705,0.795,137.475,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
352,Morning,3fuSujsPl8YsSIpppbsmTl,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Spiritual Jazz 7: Islam,2017-03-17,636406,False,7,7,2024-11-06,0.632,0.177,0,-18.663,0,0.0645,0.949,0.13,0.0783,0.492,135.441,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
353,My Favorite Things,0MaqebQ2OLvLTEbeuFYeOW,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,1960s Jazz,2016-12-20,822000,False,1,4,2024-11-06,0.272,0.292,4,-16.397,1,0.032,0.687,0.635,0.123,0.299,178.581,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
354,Japan,4s3AfSJ2hM9Mhd3JGwsZGU,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Priceless Jazz 10: Pharoah Sanders,1997-01-01,206200,False,5,2,2024-11-06,0.595,0.148,4,-18.873,1,0.0304,0.264,0.0,0.0735,0.681,142.932,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
355,"My Favorite Things, Pt. 1 - Single Version",67I3lH9gAkFS6K4LkD2kBQ,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Sunday Jazz,2018-08-07,167000,False,3,6,2024-11-06,0.296,0.257,4,-13.959,1,0.0312,0.329,3.7e-05,0.0925,0.26,164.4,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
356,Las Vegas Tango,0eGZ1D5bB8016ObJzWbG7q,Gil Evans,7g9DeYASD3RzlT4kDchsQZ,Verve Jazz Masters 23: Gil Evans,1994-01-01,395200,False,6,3,2024-11-06,0.322,0.409,9,-14.883,0,0.0369,0.208,0.00635,0.109,0.301,99.806,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'jazz']",37,34072
357,Greensleeves,3aukTxaw81nIlgS1855Lq6,Gil Evans,7g9DeYASD3RzlT4kDchsQZ,Verve Jazz Masters 23: Gil Evans,1994-01-01,251493,False,2,3,2024-11-06,0.483,0.157,11,-17.771,0,0.0373,0.961,0.931,0.102,0.306,109.834,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'jazz']",37,34072
358,Naima,2YlpSkS6AsF26XRRAtp32M,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Priceless Jazz 10: Pharoah Sanders,1997-01-01,367306,False,3,3,2024-11-06,0.259,0.47,8,-15.241,1,0.042,0.0408,0.237,0.0979,0.396,79.972,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
359,Come Sunday,50MWBDqxWDbHGQv0VQ83lQ,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Light Jazz Classics,2017-06-01,155746,False,23,1,2024-11-06,0.308,0.252,5,-16.786,0,0.0637,0.992,0.898,0.111,0.0492,157.221,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
360,Medicine for a Nightmare,2EVobAHaXH970HjDp76wqf,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Supersonic Jazz,2014-04-03,145710,False,12,3,2024-11-06,0.35,0.711,3,-9.983,0,0.0376,0.723,0.0374,0.298,0.743,142.551,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
361,They Say It's Wonderful,7miFqNodQvsJJ5xR2oluCl,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Old Jazz Classics,2019-12-13,320773,False,1,6,2024-11-06,0.355,0.154,5,-14.863,0,0.0403,0.924,0.0705,0.126,0.157,65.215,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
362,Gospel Trane,1vOCUrv5bdsqRFHFgIemgH,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Priceless Jazz 20 : Alice Coltrane,1998-01-01,407733,False,5,1,2024-11-06,0.401,0.677,2,-12.303,1,0.057,0.831,0.239,0.133,0.64,97.308,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
363,Thème de Céline,0LUN9SFGIKGTgI4DTrufhX,Art Ensemble Of Chicago,0LTIwNcvI31Zf5wwFVRHyu,Crazy Jazz,2017-04-07,183186,False,5,2,2024-11-06,0.41,0.835,7,-4.684,0,0.0671,0.0863,0.793,0.11,0.528,120.554,3,"['avant-garde jazz', 'free improvisation', 'free jazz']",22,35213
364,Focus on Sanity,23udH97lkVLEpvAvJgo5Lc,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Upbeat Jazz,2017-05-08,732173,False,19,5,2024-11-06,0.451,0.188,5,-17.94,0,0.0979,0.317,0.0584,0.116,0.42,156.701,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
365,The Promise,6uhQamAGY8426ydKwYNBbD,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Priceless Jazz 10: Pharoah Sanders,1997-01-01,497173,False,7,3,2024-11-06,0.39,0.464,5,-15.246,1,0.0392,0.102,0.608,0.342,0.674,107.41,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
366,My Favorite Things,1TrpzuitoSJpCyYKWCm60V,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,60's Jazz Essentials,2016-11-18,822000,False,1,5,2024-11-06,0.272,0.292,4,-16.397,1,0.032,0.687,0.635,0.123,0.299,178.581,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
367,I Will Wait For You,2fKuNDkT46hUyuAyeu5J7v,Gil Evans,7g9DeYASD3RzlT4kDchsQZ,Verve Jazz Masters 23: Gil Evans,1994-01-01,280053,False,9,4,2024-11-06,0.284,0.0918,9,-19.62,0,0.0423,0.987,0.0149,0.117,0.138,116.399,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'jazz']",37,34072
368,Illusion - Remastered,1CFnazl3aHbfD5sFW43Fv1,Andrew Hill,4ORSNkNYSzva169PBZCzvy,The Capitol Vaults Jazz Series,2005-01-01,420333,False,1,8,2024-11-06,0.407,0.184,0,-19.468,1,0.0446,0.708,0.856,0.0925,0.449,80.464,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'jazz piano']",26,27396
369,Lonely Woman - Mono,4OqhhLjkgFadDDp1i9tQhC,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,The Shape of Jazz To Come (Mono),1959-01-01,301769,False,1,9,2024-11-06,0.49,0.23,9,-14.203,0,0.0318,0.589,0.000624,0.127,0.265,80.335,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
370,Free Jazz (Part 2) - Remastered,1HIDLG92ybEDjkYMLizpg6,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,The Atlantic Years (Remastered),2018-05-25,1023280,False,2,0,2024-11-06,0.407,0.289,2,-20.254,1,0.0685,0.715,0.0959,0.408,0.322,95.032,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
371,Freedom Jazz Dance,6vTyCcAPEM9zLmixcnB2z1,Anthony Braxton,3UXq4fckDmcPmleixlrl6i,20 Standards (Quartet) 2003,2005,894760,False,9,0,2024-11-06,0.473,0.328,8,-19.361,1,0.0952,0.571,0.612,0.11,0.563,95.499,4,"['african-american classical', 'avant-garde jazz', 'free improvisation', 'free jazz', 'jazz saxophone']",20,30788
372,Free Jazz - Pts. 1 & 2,53v8o27rCmPR0pWcGHrPOv,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,Beauty Is A Rare Thing- The Complete Atlantic Recordings,2005-03-22,2223760,False,42,0,2024-11-06,0.442,0.379,2,-18.75,1,0.0719,0.616,1.32e-05,0.381,0.418,93.492,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
373,Bugsy's Jazztet,3yb3RkRwDmArTSsFxmh85a,John Zorn,3gkJ7lXtLpE4KauFHpk2vK,Filmworks XIII: Invitation To A Suicide,2002-09-24,133640,False,12,0,2024-11-06,0.559,0.505,8,-11.093,0,0.144,0.091,0.146,0.0822,0.713,110.289,3,"['avant-garde jazz', 'experimental', 'free improvisation', 'free jazz', 'laboratorio', 'tzadik']",36,83207
374,Free Jazz - Part 1,3tfibyadkZoZUGPacsdvUV,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,The Atlantic Years (Remastered),2018-05-25,1191400,False,1,1,2024-11-06,0.357,0.457,8,-17.076,1,0.0616,0.413,0.0,0.757,0.513,95.394,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
375,Invisible Lady,0iEB3cQgJypc7PU9ZpuyUo,Charles Mingus,1W8TbFzNS15VwsempfY12H,Tonight At Noon,1961,289706,False,2,8,2024-11-06,0.463,0.106,6,-18.92,1,0.0474,0.979,0.92,0.112,0.271,125.205,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
