,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
202,As Torches Rise,6ArxcCJ2z7gua21V4U59Cx,Turisas,0ykT1si9XRFPmEvWOnf4YI,Battle Metal (Deluxe Edition),2004,291373,False,2,18,2024-11-06,0.218,0.892,2,-5.537,1,0.0513,5.02e-05,0.295,0.189,0.445,147.783,5,"['folk metal', 'nordic folk metal', 'power metal', 'slavic folk metal', 'symphonic metal', 'viking metal']",45,202782
203,One More,0YxK3Y281ZLjddRyc4Ra5U,Turisas,0ykT1si9XRFPmEvWOnf4YI,Battle Metal (Deluxe Edition),2004,410186,False,6,19,2024-11-06,0.289,0.781,1,-5.931,0,0.0397,0.00109,0.325,0.108,0.236,120.01,4,"['folk metal', 'nordic folk metal', 'power metal', 'slavic folk metal', 'symphonic metal', 'viking metal']",45,202782
204,The Land of Hope and Glory,5y6Yiopz61lDYZg2DdZ42P,Turisas,0ykT1si9XRFPmEvWOnf4YI,Battle Metal (Deluxe Edition),2004,382173,False,4,18,2024-11-06,0.179,0.84,5,-6.63,0,0.0857,0.00269,0.532,0.295,0.357,85.025,4,"['folk metal', 'nordic folk metal', 'power metal', 'slavic folk metal', 'symphonic metal', 'viking metal']",45,202782
205,Pon Aceite En Mi Lampara,14eljR1VeODDB2mO127Y28,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,190040,False,12,17,2024-11-06,0.496,0.98,1,-2.165,0,0.13,0.00106,0.0,0.362,0.404,129.972,4,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
206,The Ace of the Unicorn,5KQO24Pjv8TrpXZGaf34T9,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,M.E.T.A.L.,2019-08-23,202373,False,4,17,2024-11-06,0.439,0.941,8,-2.774,0,0.0741,0.00127,1.8e-06,0.235,0.482,156.997,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
207,Holding out for a Hero,4fQtGQV8TZwpB7RHK23gB2,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Dawn of the Brave (Deluxe Edition),2014-02-07,230950,False,9,27,2024-11-06,0.292,0.987,7,-4.46,0,0.139,0.0166,5.16e-06,0.0879,0.355,155.363,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
208,Our Way,17YuGxuY9CVMbQWgSkaJxt,In Victory,56rg8R5k95tY2jT4cQPyK3,Uplifting Metal,2019-01-04,215501,False,3,18,2024-11-06,0.276,0.877,2,-4.963,0,0.0455,7.08e-05,0.00109,0.276,0.271,175.042,4,['symphonic power metal'],22,3923
209,If I Die in Battle,6atHtAj19HY1IEAIIzfUBH,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Break the Silence,2011,286626,False,1,28,2024-11-06,0.32,0.974,0,-4.566,0,0.209,0.0339,0.0,0.237,0.195,176.014,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
210,Heavy Metal Hamsters,5kn3THfaYSZJbbmlI3bt5o,Helloween,4pQN0GB0fNEEOfQCaWotsY,Pink Bubbles Go Ape (Expanded Edition),2006-01-01,208320,False,5,9,2024-11-06,0.421,0.972,7,-6.449,1,0.0685,0.0117,1.01e-06,0.359,0.404,101.41,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
211,Heavy Metal Faith,68D597h5HbUFptnzh8WpVC,Cathalepsy,4mAmtFFLeMBXlG5nJ3SXEB,Blood and Steel,2023-07-14,226533,False,2,10,2024-11-06,0.447,0.96,1,-6.21,1,0.0529,2.69e-06,0.0,0.315,0.59,80.038,4,['symphonic power metal'],17,1586
212,Master of Puppets,1EYuhCEHTU8mPZ5XBZrj4w,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Tribe of Force,2010,503280,False,10,28,2024-11-06,0.602,0.973,1,-5.546,1,0.0522,0.00304,0.00248,0.158,0.442,106.014,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
213,Made of Metal (Cyberpunk Joseph),038ZAFp8X71FgIUhJjVzBI,Dragony,4ZGFYwFpBWxq6FxqilvRJT,Viribus Unitis,2021-01-15,269453,False,9,12,2024-11-06,0.495,0.895,7,-4.237,1,0.0418,6.69e-05,0.000369,0.0745,0.439,140.008,4,"['austrian metal', 'melodic metal', 'melodic power metal', 'power metal', 'symphonic metal', 'symphonic power metal']",37,27051
214,Are You Metal?,5RNxHpnLBJTGeJSEmBicar,Helloween,4pQN0GB0fNEEOfQCaWotsY,7 Sinners,2010,215280,False,2,3,2024-11-06,0.398,0.838,2,-7.746,1,0.0514,1.61e-05,0.0724,0.318,0.239,136.406,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
215,Bring the Metal Back,25EOkp8jk7xMwHKMeqWWMm,Battle Born,0JM8io5wCngAiifWS8nhqe,Battle Born,2020-06-26,327930,False,2,10,2024-11-06,0.431,0.914,0,-4.463,1,0.138,0.000194,0.000182,0.0702,0.171,170.022,4,"['british power metal', 'symphonic power metal']",23,3898
216,Spirit of Daedalus,2VnlcRjFuRa2oeh6NZH9X3,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,M.E.T.A.L.,2019-08-23,229573,False,2,18,2024-11-06,0.41,0.921,8,-2.984,1,0.0994,3.43e-05,0.0814,0.0345,0.401,163.966,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
217,Lilith Immaculate,12TOhiW0BumbtcFTknSSvt,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Peaceville Presents... Black Metal,1995,372626,False,3,17,2024-11-06,0.421,0.948,11,-4.901,0,0.0646,3.2e-05,0.00187,0.336,0.237,160.025,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
218,Sympathy,4tOU1AoxG5ipD248A9N1Wm,Memoremains,59YzmPPL4s9KUfV4kqWYS1,Pop Metal,2022-06-17,172003,False,2,17,2024-11-06,0.524,0.968,4,-4.057,0,0.0482,0.000217,5.8e-05,0.0997,0.439,135.967,4,"['melodic metal', 'slayer', 'symphonic metal']",33,10359
219,For Those About to Fight for Metal,2mIAmQKBCG394k6USMSrlI,Ensiferum,0krXCIkthz13P8o0v2tksH,For Those About to Fight for Metal,2017-07-19,317520,False,1,11,2024-11-06,0.413,0.974,2,-5.446,1,0.0804,1.19e-05,0.835,0.096,0.108,97.493,4,"['finnish melodeath', 'finnish metal', 'folk metal', 'melodic death metal', 'metal', 'nordic folk metal', 'power metal', 'symphonic metal', 'viking metal']",51,323496
220,Joy to the World (Symphonic Heavy Metal Version),3q7nv5NuT3xwIjWY4vjtvB,Orion's Reign,3hRL14TJtJqr7i1IH3D1pU,Joy to the World (Symphonic Heavy Metal Version),2018-12-07,175870,False,1,10,2024-11-06,0.538,0.924,0,-3.808,1,0.0439,8.29e-05,5.2e-06,0.0864,0.584,110.025,4,"['greek metal', 'melodic metal', 'symphonic power metal']",32,13811
221,Hymn of Absolute Glory,6vP0W8H0hzPdU8yT5mfibG,In Victory,56rg8R5k95tY2jT4cQPyK3,Uplifting Metal,2019-01-04,231574,False,2,17,2024-11-06,0.452,0.891,1,-4.85,0,0.0464,5.19e-05,7.07e-05,0.288,0.419,120.019,4,['symphonic power metal'],22,3923
222,Psycho,2Yltr8u6NEfyM0Abb6UxXG,Memoremains,59YzmPPL4s9KUfV4kqWYS1,Pop Metal,2022-06-17,180775,False,5,18,2024-11-06,0.518,0.944,5,-3.257,1,0.091,0.000638,0.0,0.0254,0.684,147.96,4,"['melodic metal', 'slayer', 'symphonic metal']",33,10359
223,One Step into Wonderland,4BXhTWFWIDKEPGaR0F8f8Z,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,M.E.T.A.L.,2019-08-23,218746,False,7,16,2024-11-06,0.471,0.937,3,-3.39,1,0.0537,0.000181,0.0069,0.378,0.369,129.844,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
224,Primo Victoria,6jvoDpzHo1s6zfofQXjITD,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Break the Silence,2011,224893,False,3,27,2024-11-06,0.666,0.946,6,-5.342,0,0.166,0.0829,0.0,0.354,0.313,123.873,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
225,Rex Rebi Rebellis,3cp1CtYPexsDteWuFmx0xN,Turisas,0ykT1si9XRFPmEvWOnf4YI,Battle Metal (Deluxe Edition),2004,430360,False,11,15,2024-11-06,0.536,0.77,7,-7.824,1,0.0454,0.00145,0.206,0.108,0.226,109.988,4,"['folk metal', 'nordic folk metal', 'power metal', 'slavic folk metal', 'symphonic metal', 'viking metal']",45,202782
226,Metalmighty,05lR1AWK1LZ3msmrZLxTVY,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Metalmighty,2019-11-22,309146,False,6,4,2024-11-06,0.411,0.956,6,-5.922,1,0.0587,1.49e-05,0.000567,0.057,0.361,91.02,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
227,Metalmighty,4X6PP3JXj7IfbuXGNZqr1P,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Metalmighty,2019-11-07,309146,False,1,0,2024-11-06,0.411,0.956,6,-5.922,1,0.0587,1.49e-05,0.000567,0.057,0.361,91.02,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
228,Metal X-mas,367VwheEUqEse13wwccyNO,Gaia Epicus,7pjVtVMnnd9YZbFxLRJ2Mc,Metal X-mas,2017-11-27,189257,False,1,1,2024-11-06,0.583,0.911,3,-7.203,1,0.0418,0.00116,0.00272,0.213,0.625,139.958,4,"['melodic power metal', 'symphonic power metal']",5,3990
229,Metal Nation - Instrumental,6YThPYLq6Z1PzstdFspOdm,Crystal Viper,2EDuB9vkyj1RHTFvBZCklE,Metal Nation (Deluxe Edition),2012-07-20,244760,False,12,1,2024-11-06,0.464,0.979,1,-6.434,0,0.132,4.79e-06,0.912,0.0998,0.143,164.973,4,"['melodic metal', 'neo-trad metal', 'nwothm', 'polish metal', 'slayer', 'symphonic power metal']",27,22530
230,Metal Dome,3iWrxjzzFZIOl6j8nLJ7Gs,Emerald Sun,5fru1490qqho8UXLmoEJBI,Metal Dome,2015-05-22,352037,False,2,4,2024-11-06,0.487,0.88,4,-2.317,1,0.0421,0.00407,0.0,0.32,0.384,76.98,4,"['greek metal', 'symphonic power metal']",11,9054
231,Metal of the World,1fJRBGrVU1tpRZPpF9At4X,Vhäldemar,50skCEh6FOVRKINl92gK2c,Metal of the World,2017-10-22,225191,False,4,4,2024-11-06,0.433,0.941,3,-4.395,0,0.0701,3.69e-05,1.6e-05,0.102,0.536,85.01,4,"['euskal metal', 'spanish metal', 'symphonic power metal']",22,10545
232,Metal Storm,3soAAPFfOKnSFmrZZM5iaF,Dawn of Destiny,6AOHVA5mVwHahUw5H4Fa45,Metal Storm,2023-04-27,207556,False,1,8,2024-11-06,0.461,0.988,4,-2.483,0,0.139,0.000277,0.0313,0.097,0.235,137.966,4,"['fallen angel', 'german metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",27,11600
233,Another Sun,2NgkVe4Vs58GvmfQauWk2p,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Metallic Tragedy,2004-03-18,278213,False,8,7,2024-11-06,0.426,0.765,6,-3.805,1,0.0321,0.0261,3.38e-05,0.133,0.268,140.14,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
234,OMNIVERSE,5IW5TtknV5JFICPqDeqnwo,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,238000,False,2,6,2024-11-06,0.558,0.928,6,-7.794,1,0.0782,3.95e-05,0.00798,0.359,0.66,130.017,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
235,Mesmerized,5m0v7SSvVcOokDv9WG2cB1,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,317272,False,8,5,2024-11-06,0.447,0.87,8,-8.429,0,0.0673,0.000687,0.000434,0.338,0.109,111.958,4,['symphonic power metal'],11,4232
236,Monster in the Mirror,04fqHnjIj8HghG0Jn7HzdF,Metalwings,3VBzzOmjwLUcUaxT7JxVGF,Monster in the Mirror,2020-12-23,356770,False,1,6,2024-11-06,0.472,0.955,4,-6.629,0,0.0858,0.00313,0.00133,0.0937,0.274,140.052,4,"['bulgarian metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",22,14597
237,MOONFALL,5oyYDWh0NMWtaHNChE5WHJ,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,288000,False,8,5,2024-11-06,0.469,0.952,0,-7.867,0,0.0546,2.03e-05,0.000823,0.274,0.497,91.524,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
238,Weaker,1Rv86CZ11hE9iT4LpP469u,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,400074,False,9,7,2024-11-06,0.372,0.465,9,-9.519,0,0.0322,0.00941,0.00309,0.277,0.158,129.867,4,['symphonic power metal'],11,4232
239,Monster in the Mirror,5O5AzuNVdVRe7dYh6k0wuL,Metalwings,3VBzzOmjwLUcUaxT7JxVGF,A Whole New Land,2021-06-11,356613,False,2,10,2024-11-06,0.46,0.955,4,-6.687,0,0.0846,0.00331,0.000607,0.103,0.251,140.051,4,"['bulgarian metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",22,14597
240,Back to Life,6WB2aw5eE2eJhZftNuvuaM,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,337830,False,4,6,2024-11-06,0.36,0.836,10,-7.65,1,0.053,0.000123,0.000535,0.542,0.265,76.494,4,['symphonic power metal'],11,4232
241,﻿﻿﻿Paradise,7KI7MbewO9aeYd4RIrnChX,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,289760,False,12,11,2024-11-06,0.486,0.966,4,-5.993,0,0.0683,1.78e-05,0.207,0.23,0.459,142.015,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
242,﻿﻿New Generation,4BZrMTOdwlNf0v3VuNBqFD,Metalite,18RXUrxy1BYOOvrW0XuFBg,New Generation,2023-10-06,237600,False,1,9,2024-11-06,0.464,0.916,4,-6.588,0,0.0525,0.000177,0.00387,0.459,0.585,159.995,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
243,Take My Hand,6wTKuU0ZUxzlVAnAhj36AR,Metalite,18RXUrxy1BYOOvrW0XuFBg,Disciples of the Stars,2023-06-23,188946,False,2,6,2024-11-06,0.464,0.931,11,-5.925,0,0.0647,0.000228,1.69e-06,0.217,0.405,150.036,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
244,﻿﻿﻿Utopia,6zdprXCNQa6WDpxtRPSr65,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,223626,False,14,10,2024-11-06,0.404,0.656,9,-8.2,0,0.0336,0.0199,0.872,0.083,0.187,102.906,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
245,Come out of the Shadows,1AU7ytIvln9dJRkMASaQqp,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,365716,False,2,5,2024-11-06,0.437,0.767,5,-8.317,0,0.038,0.000248,0.333,0.112,0.216,100.003,4,['symphonic power metal'],11,4232
246,Slaves of the Night,6vCcmNLFnLAheZA21bV2li,Metalwings,3VBzzOmjwLUcUaxT7JxVGF,Fallen Angel in the Hell,2016-05-12,331093,False,2,16,2024-11-06,0.519,0.929,8,-4.667,0,0.0349,0.00127,8.59e-05,0.0916,0.79,154.956,4,"['bulgarian metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",22,14597
247,Evil's Around the Corner,5cOAzqcJFD9h5Kiislq7A5,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,319760,False,7,6,2024-11-06,0.381,0.782,5,-8.912,1,0.0413,0.000395,0.00112,0.102,0.139,91.022,4,['symphonic power metal'],11,4232
248,Shat Out of Hell,2DNZHrYYxvyhOzQhlrn080,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal,2023-08-25,303293,True,5,3,2024-11-06,0.525,0.972,11,-4.572,0,0.0724,1.96e-05,0.00233,0.332,0.353,104.937,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
249,Wizards and Witches,1MDIobKuRNTnbTH8nTQt9V,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Metalmighty,2019-11-22,269573,False,2,9,2024-11-06,0.164,0.94,3,-5.806,0,0.0744,3.54e-05,0.00205,0.245,0.396,95.077,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
250,Maximize,4lJOC6MFn3I2vUBNBVXYrJ,Amaranthe,2KaW48xlLnXC2v8tvyhWsa,Metal Me,2018-03-16,189406,False,21,5,2024-11-06,0.513,0.974,11,-5.579,0,0.0703,5.7e-05,1.36e-05,0.0619,0.416,134.984,4,"['gothic symphonic metal', 'power metal', 'symphonic metal']",60,587131
251,A Virtual World,1lkJGZutog0XwzM11FVmTe,Metalite,18RXUrxy1BYOOvrW0XuFBg,A Virtual World,2021-01-15,238573,False,1,8,2024-11-06,0.377,0.956,4,-5.511,0,0.135,0.000144,0.0,0.339,0.389,160.075,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
252,The Death of Love,5YSHSug0ZtmPvU6vfPqjas,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal,2023-08-25,433706,False,8,3,2024-11-06,0.555,0.958,2,-4.212,0,0.0403,0.000979,0.00336,0.39,0.397,109.968,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
253,Child of the Nile,4K7zj2e0kYztLsVSvyjDpr,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Metallic Tragedy,2004-03-18,244386,False,2,6,2024-11-06,0.175,0.987,10,-3.606,0,0.126,0.00155,0.00509,0.374,0.191,173.706,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
254,When the Fire Burns Out,0SFBRjrNDQVkJczB8Hcye0,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,314502,False,6,5,2024-11-06,0.497,0.664,6,-8.779,0,0.0322,0.0154,0.00729,0.114,0.2,112.502,3,['symphonic power metal'],11,4232
255,Secret Town,1hTuXHKJ70t19zznIZeiYn,Metalwings,3VBzzOmjwLUcUaxT7JxVGF,For All Beyond,2018-04-19,254624,False,2,11,2024-11-06,0.442,0.927,0,-4.592,1,0.0671,7.2e-06,0.0309,0.242,0.491,80.0,4,"['bulgarian metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",22,14597
256,The Iron Mask,3QFvXPEKYujzQOxjqotssF,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Metallic Tragedy,2004-03-18,228053,False,3,7,2024-11-06,0.363,0.961,1,-3.476,1,0.127,0.000906,0.00242,0.18,0.452,164.016,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
257,Metal Invasion - Live,3ail807uGASrozCaAzFoBw,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,The M.E.T.A.L. Fest (Live),2023-07-14,430840,False,7,4,2024-11-06,0.199,0.945,8,-5.459,0,0.125,0.00067,0.0,0.941,0.207,170.079,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
258,Metal is for everyone - Live,72o4lMXFsoG9Q1HSCM5chZ,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,The M.E.T.A.L. Fest (Live),2023-07-14,334466,False,13,5,2024-11-06,0.322,0.988,6,-6.12,1,0.211,0.00125,2.12e-06,0.758,0.238,153.951,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
259,Take to the Sky,4B9WMwM64aVoITKQJlPhy3,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Hero,2011,254906,False,8,22,2024-11-06,0.52,0.952,11,-6.206,0,0.0634,0.000498,3.72e-05,0.304,0.384,97.464,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
260,Metal Invasion - Live,3YhQ2Bu7DHqh70zolnHXXO,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,Eternity - 666 Weeks Beyond Eternity,2002-01-01,455866,False,13,5,2024-11-06,0.179,0.949,11,-4.412,1,0.106,0.000739,0.0,0.642,0.317,169.198,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
261,Metallic Tragedy - Chapter 2: The Holy Pentalogy - Resurrection of the Wizard / With the Gods of Egypt on Our Side,76dlc3MxSJm7kUagvKw7xR,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Symphony Of War,2010-10-29,181186,False,12,2,2024-11-06,0.285,0.815,11,-6.188,1,0.0568,0.0186,0.853,0.829,0.125,175.517,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
262,Metallic Tragedy - Chapter 2: The Holy Pentalogy - Before the Apocalypse / War of the Black Angels,0siKeYeFHMjuaRAAowU6Ei,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Symphony of War (Limited Edition),2010-10-29,668413,False,2,1,2024-11-06,0.363,0.978,10,-4.795,0,0.0956,5.52e-05,0.000118,0.587,0.407,121.672,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
263,Metal Invasion - Live,4BaaHq3GaxDXJpk1vd5Opd,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,Ages of Light (1998-2013),2013-04-26,421546,False,5,6,2024-11-06,0.189,0.978,11,-5.475,1,0.104,0.0502,0.0,0.692,0.163,166.092,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
264,Metallic Tragedy - Chapter 2: The Holy Pentalogy - Tournament In Hell,7ow6u29OBQSPkr0YweSxK9,Magic Kingdom,1jgV4XBFI1uRSLxFigvDcD,Symphony Of War,2010-10-29,400400,False,13,3,2024-11-06,0.244,0.965,1,-5.345,1,0.178,0.000492,0.000626,0.309,0.0787,166.993,4,"['fantasy metal', 'melodic metal', 'power metal', 'symphonic power metal']",21,17978
265,Metal Hearts,2fCZ6xM837rkPVK48PH71M,Elferya,79Wr19QPPmt7kB29oxgchq,Eden's Fall,2015-09-17,211855,False,10,1,2024-11-06,0.223,0.958,4,-3.985,0,0.12,0.000104,0.702,0.303,0.493,144.951,4,"['fallen angel', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",7,4897
266,Metal Invasion - Masqueraded 2013,69zxFurdRO6yJUpjLcAVAL,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,Eternity - 666 Weeks Beyond Eternity,2002-01-01,255266,False,17,7,2024-11-06,0.547,0.941,6,-5.65,0,0.0457,0.00809,0.0,0.238,0.329,144.983,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
267,Metality - Bonus,3WtjaPmeOvHCvad0qtRr6H,Altaria,5SSKKiFbZXZeXH40mv0fsS,"The Fallen Empire (remastered, 2022)",2022-05-06,304651,False,12,1,2024-11-06,0.428,0.679,11,-12.26,0,0.0418,0.000651,0.0,0.234,0.595,130.1,3,"['finnish power metal', 'symphonic power metal']",20,10384
268,Metalheads Unite - Live at Masters of Rock 2015,0h5rNCiwWmOa74aEUdXoG5,Bloodbound,6nf7iwR6AoROxfUKZWd1r6,"One Night of Blood, Live at Masters of Rock MMXV (Audio Version)",2016-02-12,333346,False,8,0,2024-11-06,0.507,0.837,2,-5.153,0,0.0353,0.000595,2.84e-06,0.968,0.316,90.039,4,"['melodic metal', 'power metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",48,114799
269,Metal Queen,6lQPB9jh6ZNxwL37ap323t,Burning Point,3eMK8v3YnHRyrVbBp04jxt,The Blaze,2016-11-25,296706,False,11,3,2024-11-06,0.594,0.798,6,-5.69,0,0.0437,0.0189,0.000425,0.108,0.0894,108.019,4,"['finnish power metal', 'oulu metal', 'symphonic power metal']",29,12574
270,Metal Icarus - Ao Vivo,1byGC91PVyZza1aDIJZPRz,ANGRA,7IAXZaLTb6nkJr8RmVPn5y,Rebirth World Tour: Live in São Paulo (Ao Vivo),2001-12-15,543093,False,6,16,2024-11-06,0.259,0.891,6,-8.359,1,0.0772,0.000547,0.00529,0.746,0.197,139.218,4,"['brazilian metal', 'brazilian power metal', 'brazilian progressive metal', 'latin metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'progressive power metal', 'speed metal', 'symphonic metal']",54,464458
271,The Metal Age,31rjvb7dBXqIGgkYnzpGX1,HammerFall,2o18h28enlHxj887tATc58,Steel Meets Steel - 10 Years of Glory,2007-10-23,265466,False,28,3,2024-11-06,0.217,0.968,9,-5.209,1,0.102,0.000202,0.00649,0.98,0.329,170.395,4,"['gothenburg metal', 'metal', 'power metal', 'speed metal', 'swedish power metal', 'symphonic metal']",57,661013
272,Metal Invaders,7llTFqc76RTL7ucfvJrrjn,Helloween,4pQN0GB0fNEEOfQCaWotsY,Treasure Chest (Bonus Track Edition),2002-04-09,250973,False,6,7,2024-11-06,0.189,0.964,7,-5.315,0,0.127,0.000117,0.279,0.253,0.0384,144.314,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
273,Metal Man Has Won His Wings,6GRB0Pl59ipt1W6qAvyERk,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,Mystery Disc,1998-09-14,186893,False,8,2,2024-11-06,0.594,0.6,4,-14.448,0,0.0387,0.782,0.00653,0.11,0.961,129.093,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
274,The Metal Age,0oPVqnPmc3wSJ0v2eGAEgZ,HammerFall,2o18h28enlHxj887tATc58,Heeding the Call,1998-08-03,265466,False,3,3,2024-11-06,0.217,0.968,9,-5.209,1,0.102,0.000202,0.00649,0.98,0.329,170.395,4,"['gothenburg metal', 'metal', 'power metal', 'speed metal', 'swedish power metal', 'symphonic metal']",57,661013
275,Metalized,3adhEKCfJViYtsV8g6pNJq,Serious Black,27UjipLlCeXegs8PLpcJPV,Take Your Life,2024-08-30,209858,False,3,7,2024-11-06,0.432,0.959,0,-2.561,1,0.0594,0.00166,0.0153,0.295,0.351,92.527,4,"['german power metal', 'melodic metal', 'symphonic power metal']",38,13874
