,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
349,Put Me in That Dungeon,4QYDLoUHuXv4AfpuQYJGTA,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Dynasty,1959,170693,False,9,4,2024-11-06,0.287,0.153,5,-18.792,0,0.0343,0.613,0.0245,0.186,0.309,83.234,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
350,"Body And Soul - Live at Philharmonic Hall, Los Angeles, 1945",5c5XirKcY5LWtuIakGfptZ,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,249293,False,15,7,2024-11-06,0.373,0.334,10,-13.322,0,0.0565,0.954,0.955,0.562,0.729,82.598,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
351,"Peggy's Blue Skylight (Live at Carnegie Hall, New York, NY, January 19, 1974)",6ClCJU8WNl7hakvdlVbdMj,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Carnegie Hall (Deluxe Edition) [2021 Remaster] [Live],2021-06-11,714857,False,2,6,2024-11-06,0.446,0.794,5,-7.894,0,0.0831,0.157,0.121,0.96,0.516,111.108,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
352,Carolyn Kiki Mingus,3yZlEieMmpU3sAQCw4Ofdm,Charles Mingus,1W8TbFzNS15VwsempfY12H,"Me, Myself An Eye",1979,466106,False,1,5,2024-11-06,0.391,0.304,5,-13.928,1,0.0356,0.947,0.176,0.277,0.268,130.108,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
353,O.P.,3LFx90fqgDCRlX5nOa9rWA,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus With Orchestra,1971-01-14,498506,False,2,5,2024-11-06,0.538,0.232,5,-17.852,0,0.162,0.494,0.0345,0.0345,0.5,101.808,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
354,Playing With Eric,0hluy62rbcPeSdFSTZHyB2,Charles Mingus,1W8TbFzNS15VwsempfY12H,"Town Hall Concert, 1964",1964-01-01,1650706,False,2,6,2024-11-06,0.281,0.479,3,-12.698,0,0.0698,0.898,0.49,0.704,0.192,69.511,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
355,I'll Remember April - Live Version,60pNwIf6m2EfvlyCwHlrND,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Antibes,1960,847066,False,4,5,2024-11-06,0.546,0.551,7,-13.98,1,0.0914,0.453,3.53e-05,0.77,0.55,115.118,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
356,Newcomer,0QoBIXBKMDuUQaDzcjZtgh,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Moves,1973,435400,False,6,6,2024-11-06,0.391,0.185,8,-18.638,1,0.0339,0.459,0.0182,0.182,0.146,94.001,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
357,Newcomer - 2023 Remaster,2fjOsaxvlTa7AsHgOlTcXx,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes: The Complete 1970s Atlantic Studio Recordings,2023-06-23,435032,False,6,6,2024-11-06,0.391,0.155,8,-20.517,1,0.0341,0.665,0.366,0.0972,0.128,93.795,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
358,Back Home Blues,2JwQ4isInetFyv779U6MIQ,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Three (feat. Hampton Hawes & Danny Richmond),1957-01-01,331786,False,2,4,2024-11-06,0.642,0.23,5,-14.899,1,0.0442,0.596,0.591,0.0939,0.17,81.59,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
359,Big Alice - Take 1,11BnLY7aNfUqGtiWrkpfeJ,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes: The Complete 1970s Atlantic Studio Recordings,2023-06-23,295162,False,8,5,2024-11-06,0.705,0.56,10,-11.98,1,0.036,0.425,0.0118,0.0653,0.839,95.725,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
360,All The Things You Can C# - Alternate Take,7H4tH8INiLK2uZVflccsrB,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At The Bohemia,1955,644173,False,8,5,2024-11-06,0.405,0.326,8,-19.9,1,0.056,0.827,0.00117,0.873,0.502,94.08,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
361,II B.S. - Edit,5oi3oTyFiTRDzPxBbAHPYF,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,288666,False,16,7,2024-11-06,0.426,0.528,0,-10.634,1,0.0579,0.571,0.251,0.096,0.697,106.252,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
362,Folk Forms I - Live Version,3hDAh1rBhcwfEDdzIzSs1q,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Antibes,1960,702440,False,5,5,2024-11-06,0.489,0.405,5,-17.465,0,0.119,0.517,0.0108,0.634,0.658,118.663,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
363,What Love? - Live Version,5CyNHQwK6LstSOJTSBLQS7,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Antibes,1960,844733,False,3,6,2024-11-06,0.345,0.227,5,-17.122,0,0.11,0.613,0.681,0.835,0.195,74.129,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
364,Hora Decubitus,1dBd9CSaTqutDcKaqJ8u5q,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,283160,False,13,8,2024-11-06,0.391,0.732,1,-7.777,1,0.0701,0.339,0.188,0.0983,0.753,116.674,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
365,Big Alice,6t3dMwIdjXrJoHLPVXbyYc,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Moves,1973,346266,False,8,5,2024-11-06,0.719,0.497,7,-15.358,0,0.0354,0.102,0.000405,0.055,0.882,95.153,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
366,Wee - 2023 Remaster,4KtejgucKPOGGGJN0mz9xz,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes: The Complete 1970s Atlantic Studio Recordings,2023-06-23,538601,False,4,5,2024-11-06,0.517,0.422,8,-15.189,1,0.0593,0.27,0.0408,0.118,0.233,92.321,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
367,Fifty-First Street Blues,3DRkj94acaUwjfRvlgeVVF,Charles Mingus,1W8TbFzNS15VwsempfY12H,East Coasting (Remastered 2013),1957,344624,False,6,5,2024-11-06,0.63,0.323,7,-16.132,0,0.0537,0.278,0.0388,0.16,0.499,109.795,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
368,What Love - Remastered,4VcLv7ElvN2sk4Yt5rEiWJ,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus Presents Charles Mingus (Remastered),1960-12-01,917902,False,3,6,2024-11-06,0.466,0.0938,1,-17.296,1,0.0829,0.836,0.575,0.111,0.322,142.784,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
369,The Man Who Never Sleeps - Live,6jDXjUl0YZFai9zOQ61o8n,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Man Who Never Sleeps (Live),2022-03-25,1113808,False,1,5,2024-11-06,0.448,0.349,5,-10.688,0,0.0447,0.674,0.169,0.382,0.39,96.71,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
370,Peggy's Blue Skylight,4OdGUmCDq4gsWK2hqdefpS,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus In Paris - The Complete America Session,1970,771520,False,3,3,2024-11-06,0.309,0.513,8,-10.848,1,0.0366,0.285,0.00156,0.317,0.505,150.125,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
371,My Jelly Roll Soul - Mono Audio,1yxaHAWkh8QgsG2NkCywNo,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots (Mono),1960-03,411254,False,5,6,2024-11-06,0.607,0.237,8,-15.949,1,0.0968,0.803,0.000103,0.0833,0.558,123.036,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
372,For Harry Carney,5Baa9k49GbQAQ3YrUMl90a,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes Two,1975,480373,False,5,7,2024-11-06,0.518,0.248,10,-15.937,0,0.0412,0.342,0.744,0.111,0.483,108.122,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
373,Haitian Fight Song,7it3K41C6tSMYASpFRtK1Q,Charles Mingus,1W8TbFzNS15VwsempfY12H,60's Classic Hits,2016-11-11,721600,False,37,6,2024-11-06,0.504,0.224,7,-15.824,0,0.0393,0.815,0.0872,0.0922,0.302,75.499,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
374,Duke Ellington's Sound of Love,4dmKqiuV7u967BPgqCSJkP,Charles Mingus,1W8TbFzNS15VwsempfY12H,Lionel Hampton Presents the Music of Charles Mingus,1977-11-12,355190,False,7,5,2024-11-06,0.534,0.202,1,-16.322,1,0.0372,0.763,0.707,0.0779,0.332,80.747,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
375,Flamingo - 1957/62 Master Takes,3kAmThlKhDZbEId8rLmyOW,Charles Mingus,1W8TbFzNS15VwsempfY12H,Tijuana Moods,1962,335226,False,5,6,2024-11-06,0.363,0.0453,4,-21.676,1,0.041,0.736,0.0472,0.138,0.068,144.759,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
376,Better Git It In Your Soul - Alternate,1SJJPjXvxIFEMTTfFVLMZu,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,510120,False,1,4,2024-11-06,0.455,0.409,5,-15.078,0,0.0424,0.183,1.03e-05,0.111,0.758,123.222,1,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
377,Opus 4 - 2023 Remaster,1fp7lFHvo4gJiymIl7vl44,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes: The Complete 1970s Atlantic Studio Recordings,2023-06-23,401395,False,2,6,2024-11-06,0.426,0.509,5,-12.564,0,0.0982,0.409,0.00406,0.225,0.529,169.342,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
378,Gymnopédies for Orchestra: No. 2,0fR4Tp72jTXKaQEDKCFt4x,Erik Satie,459INk8vcC0ebEef82WjIK,Erik Satie & Friends,2016-04-01,239506,False,3,8,2024-11-06,0.136,0.0288,4,-29.838,0,0.0408,0.977,0.813,0.163,0.0392,68.349,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
379,Conversation,19OQuo5eWK9kZSoVen4mzd,Charles Mingus,1W8TbFzNS15VwsempfY12H,East Coasting (Remastered 2013),1957,326675,False,5,5,2024-11-06,0.636,0.288,0,-15.717,1,0.0422,0.47,0.00244,0.162,0.538,116.138,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
380,Passions of a Man,7JYPjNfe1ERYWDDVxGCEhm,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,291999,False,7,7,2024-11-06,0.398,0.559,0,-13.57,0,0.187,0.465,0.00126,0.105,0.289,100.505,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
381,Gunslinging Bird,5sfaR9VVhh61vLebtafDyF,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,312253,False,6,5,2024-11-06,0.489,0.494,5,-17.309,0,0.0454,0.149,0.000882,0.0559,0.559,107.739,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
382,Freedom,292NNEjpu08j7WqNFcRL9Z,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,310333,False,17,7,2024-11-06,0.427,0.549,3,-8.28,1,0.0638,0.771,0.00729,0.138,0.377,113.983,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
383,A Foggy Day - Live,0kqJbZ0TNb6hcdOOt9fcO9,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Charles Mingus Quintet Plus Max Roach (Live),1956-01-01,333466,False,1,5,2024-11-06,0.545,0.166,8,-20.5,1,0.0363,0.914,0.0161,0.698,0.337,90.984,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
384,Opus 3,5weRA0CsH95YOQvMYFjrzz,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Moves,1973,629640,False,7,6,2024-11-06,0.348,0.573,0,-15.453,0,0.117,0.307,8.1e-06,0.141,0.739,95.947,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
385,Jelly Roll,4xjSyL9hfk7ErVOay41f7U,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,375946,False,9,6,2024-11-06,0.663,0.15,8,-18.804,1,0.0545,0.532,0.000488,0.0709,0.505,124.95,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
386,Better Git Hit in Your Soul - Live Version,3UWwzfyaNMo1uMEWMVRTfL,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Antibes,1960,696400,False,6,5,2024-11-06,0.374,0.576,0,-13.378,1,0.183,0.411,0.0683,0.691,0.508,106.173,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
387,Body And Soul - Take 6,2yeIfKVQh2hKbdtcTn4P7B,Charles Mingus,1W8TbFzNS15VwsempfY12H,Incarnations,2024-03-15,641560,False,5,6,2024-11-06,0.536,0.303,6,-14.198,1,0.0825,0.818,0.0838,0.277,0.486,112.231,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
388,Strollin',1iPaBD02Xb0bheOkindzzj,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Dynasty,1959,272933,False,10,7,2024-11-06,0.476,0.121,8,-21.596,1,0.0631,0.806,0.0,0.186,0.463,107.833,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
389,Mingus Fingus No. 2,5qBChX8MMmf6dc1Z0gvFsH,Charles Mingus,1W8TbFzNS15VwsempfY12H,Pre-Bird,1960,218293,False,4,6,2024-11-06,0.464,0.533,1,-12.825,1,0.12,0.62,0.00535,0.252,0.667,109.15,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
390,Old Blues for Walt's Torin,1kk6mYyOjCSBROpCwg2GVH,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,475533,False,8,6,2024-11-06,0.462,0.288,10,-14.81,0,0.041,0.782,0.706,0.103,0.371,127.509,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
391,Yesterdays,1R1i7dx9KaFLLKoEPbTUJ9,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Three (feat. Hampton Hawes & Danny Richmond),1957-01-01,256360,False,1,5,2024-11-06,0.476,0.436,4,-10.567,1,0.0464,0.722,0.751,0.19,0.225,86.168,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
392,Song with Orange,4cWD5IqQVVzWcIyQya8Tyg,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,407626,False,5,5,2024-11-06,0.481,0.416,8,-16.859,1,0.0713,0.606,0.00136,0.22,0.601,77.412,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
393,"Duke's Choice (aka Don't Come Back) - Live At Town Hall, New York, 1962",2FdmXmEv2LRyqa721KOdRS,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,312400,False,19,6,2024-11-06,0.327,0.0973,7,-21.409,1,0.0321,0.912,0.588,0.707,0.158,66.264,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
394,Drums - Live,2pkvqzntmi8hs5G103l4Me,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Charles Mingus Quintet Plus Max Roach (Live),1956-01-01,335106,False,2,5,2024-11-06,0.425,0.287,9,-20.257,1,0.0863,0.786,0.703,0.707,0.191,110.762,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
395,Slippers,2l9HtErDh1gZfnyjeBk9NT,Charles Mingus,1W8TbFzNS15VwsempfY12H,A Modern Symposium of Music and Poetry (Remastered 2013),2014-01-28,208030,False,5,5,2024-11-06,0.581,0.369,8,-12.627,1,0.0651,0.248,0.803,0.106,0.633,112.299,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
396,GG Train,7GbXyuAvMszIvQ4YzL48fw,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,278306,False,11,5,2024-11-06,0.504,0.451,2,-15.913,1,0.0686,0.314,1.16e-05,0.11,0.435,141.325,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
397,New Now Know How,2vMbCpFuVbmVEJM43MNC7e,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Dynasty,1959,251960,False,7,5,2024-11-06,0.597,0.374,5,-18.292,0,0.0478,0.237,0.0,0.403,0.686,97.586,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
398,Lady Bird - Live,4TLVpZTpZUuUVD87K3aJsq,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Charles Mingus Quintet Plus Max Roach (Live),1956-01-01,356066,False,4,5,2024-11-06,0.431,0.11,0,-20.589,1,0.0455,0.944,0.0273,0.126,0.34,81.459,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
399,Pussy Cat Dues,52lUfvmZLhg7gFaCu1srZr,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,553426,False,8,6,2024-11-06,0.508,0.0837,1,-20.783,1,0.0687,0.817,0.211,0.115,0.303,71.5,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
400,MDM - Remastered,2vF6aVrum9yu3j7DhSRChA,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus (Remastered),1961-01-01,1187766,False,1,5,2024-11-06,0.568,0.381,0,-15.375,1,0.0869,0.767,0.000175,0.352,0.685,110.262,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
401,Half-Mast Inhibition,1xKcLOpf8tteqXBB0f7HOf,Charles Mingus,1W8TbFzNS15VwsempfY12H,Pre-Bird,1960,568306,False,8,4,2024-11-06,0.186,0.217,0,-13.717,1,0.0479,0.702,0.0255,0.109,0.0744,75.22,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
402,Bird Calls,5gmxKaebVlFm5BoVfubcbN,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,377573,False,6,6,2024-11-06,0.526,0.437,1,-14.874,1,0.109,0.331,0.000166,0.386,0.671,72.317,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
403,Pedal Point Blues,5QiyTgGjEu2iXV3Gtj8d6B,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,388786,False,10,4,2024-11-06,0.389,0.31,5,-20.576,0,0.0691,0.384,0.000593,0.224,0.674,204.049,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
404,Flowers for a Lady - 2023 Remaster,237oN3hIWUDc3psqkvSEfI,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes: The Complete 1970s Atlantic Studio Recordings,2023-06-23,405537,False,5,5,2024-11-06,0.515,0.462,2,-14.589,1,0.047,0.207,0.444,0.117,0.631,89.099,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
405,Bemoanable Lady,2BWQR3HvztJtg7HwHxsgbG,Charles Mingus,1W8TbFzNS15VwsempfY12H,Pre-Bird,1960,267160,False,7,4,2024-11-06,0.341,0.161,8,-15.501,1,0.0341,0.676,0.276,0.0967,0.115,124.631,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
406,"Speak, Brother, Speak - Live At The Jazz Workshop, San Francisco, CA / October 27, 1962",5FphsmWN0uhrkcGWdP8Kba,Max Roach,6jrlNnS5B830kpi40j3S6g,"""Speak, Brother, Speak!"" (Live At The Jazz Workshop, San Francisco, CA / October 27, 1962)",1963-01-01,1511400,False,1,2,2024-11-06,0.432,0.41,3,-13.182,1,0.041,0.386,0.571,0.739,0.463,81.922,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz drums']",42,91862
407,"Beyond A Dream - Live at Montreux Jazz Festival - July 22, 1978",3Efcu1q1G5dvCGlCfuoEfF,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,"Beyond A Dream (Live at Montreux Jazz Festival - July 22, 1978)",1981-01-01,633946,False,2,2,2024-11-06,0.415,0.634,5,-9.879,1,0.107,0.605,0.441,0.932,0.477,146.877,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
408,"A Variation - Live At The Jazz Workshop, San Francisco, CA / October 27, 1962",4L9v12tWLdDYfW6q1fKX38,Max Roach,6jrlNnS5B830kpi40j3S6g,"""Speak, Brother, Speak!"" (Live At The Jazz Workshop, San Francisco, CA / October 27, 1962)",1963-01-01,1238693,False,2,1,2024-11-06,0.362,0.559,3,-12.406,1,0.0445,0.353,0.0427,0.663,0.395,175.067,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz drums']",42,91862
409,Conclusion Of Flute Section / Piano Section / Soprano Saxophone Section - Live At The Montreux Jazz Festival / 1973,7x0WjQPeJIkSqCE0Z2bQzO,Sam Rivers,0DNuWm5ZBKuCIXLNmrzuk5,Streams (Live At The Montreux Jazz Festival / 1973),1973-07-06,1515466,False,3,0,2024-11-06,0.379,0.339,5,-17.764,1,0.0845,0.772,0.0154,0.658,0.436,78.333,4,"['avant-garde jazz', 'jazz saxophone']",26,19720
