,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
225,Jazzkaman (En Vivo),4csWsBc6W2n4tkCoXMdeAh,Plastiko,5lSJ2p4XexDs3wyYhH7c7L,Vivo,2007-12-13,256693,False,3,6,2024-11-06,0.384,0.955,0,-1.952,1,0.0459,0.0336,0.0024,0.75,0.681,96.881,4,"['latin alternative', 'mexican rock']",35,90561
226,Jazzy - Original Mix,1PKoop7b9rpnN1QYdatDln,Guille Placencia,0flK7a9sS4TEcCYVNUaiXU,OutRun,2024-08-16,410322,False,2,7,2024-11-06,0.774,0.669,4,-8.868,0,0.119,0.00372,0.863,0.0525,0.432,128.026,4,['latin tech house'],31,21535
227,Jazzing - Extended Mix,57CEHDncoDTeFx9DHdnMRx,D-Formation,5wt6ykFuNy0WtBpYVaG7OY,Toolroom Vaults Vol. 7,2023-07-07,408048,False,15,1,2024-11-06,0.81,0.745,11,-6.212,0,0.0471,0.0029,0.927,0.0852,0.364,123.018,4,['latin tech house'],30,8243
228,Jazz 'n' Samba,37v214UYk36itP8CirrJlU,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,East Travel,2011-02-10,180373,False,18,2,2024-11-06,0.612,0.181,7,-12.243,1,0.294,0.886,0.0219,0.0629,0.679,149.691,5,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
229,Jazztepec,1S8oBo5LEHLyFgSRfnmsfI,Chill&Go,6EE1OjZRlv4jJJ1bUUvp5h,Chilltepec,2021-05-07,85605,False,1,2,2024-11-06,0.678,0.781,10,-9.605,0,0.242,0.125,0.948,0.663,0.714,157.087,4,['lo-fi latino'],35,3586
230,Jazz Impromptu,3RqDzoCPSu2IDTdiYGEzjx,The Brian Lynch/ Eddie Palmieri Project,6ltWyCHjOcycQDmb7dpZiT,Simpático (Extended Version),2011-09-05,363440,False,4,1,2024-11-06,0.539,0.499,8,-9.246,1,0.0342,0.551,0.883,0.295,0.543,145.848,4,['latin jazz'],10,612
231,Angels We Have Heard On High - Instrumental,7sdlj0sqzAOTyTIXG6ILra,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,Latin Jazz Christmas,2002-01-01,290200,False,6,4,2024-11-06,0.501,0.69,5,-9.234,1,0.0337,0.693,0.697,0.0892,0.588,101.947,4,"['jazz caraibes', 'latin jazz']",20,12119
232,Sleigh Ride - Instrumental,4FxP8F4tK6YnRLZSgTKA8u,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,Latin Jazz Christmas,2002-01-01,292160,False,2,4,2024-11-06,0.481,0.708,3,-9.63,1,0.0371,0.835,0.903,0.109,0.924,199.041,1,"['jazz caraibes', 'latin jazz']",20,12119
233,Todo Aquel Ayer,4urxXihKVboY2uyxorVBit,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Caribbean Jazz Project,1995-01-01,254200,False,8,5,2024-11-06,0.7,0.414,5,-11.567,0,0.028,0.59,0.84,0.223,0.687,98.315,4,"['jazz caraibes', 'latin jazz']",20,12119
234,Have Yourself A Merry Little Christmas - Instrumental,46xwltTS8xDXj3wszXRkda,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Latin Jazz Christmas,2002-01-01,285200,False,9,8,2024-11-06,0.656,0.608,0,-7.349,1,0.0422,0.428,0.527,0.0965,0.544,93.202,4,"['afro-cuban percussion', 'latin jazz']",40,62459
235,See You In A Minute,2k8dm9Jxtzd3HwyNYuAXrR,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Gathering,2002-01-01,292213,False,3,9,2024-11-06,0.641,0.932,0,-5.883,1,0.0381,0.597,0.883,0.2,0.939,128.103,4,"['jazz caraibes', 'latin jazz']",20,12119
236,Mamey Colorado,26DeEVvKjpccJjayilCnWi,Cuban Jazz Legends,3DML75w1UBCs8Z0jKpy1QT,Piano Y Ritmo,2010-03-09,322920,False,5,9,2024-11-06,0.688,0.609,8,-9.164,1,0.0494,0.515,0.857,0.0686,0.774,138.896,4,['latin jazz'],15,2274
237,The Shadow Of Your Smile,3jfPnhzcm9VB1DQI2HZOuq,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Verve Jazz Masters 9: Astrud Gilberto,1973-12-02,151093,False,12,12,2024-11-06,0.418,0.234,0,-18.977,0,0.0286,0.845,0.000987,0.177,0.372,102.788,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
238,Birds Of A Feather,73BSJbHwLa5IBq5DYKWaPk,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,Birds Of A Feather,2003-01-01,304533,False,1,9,2024-11-06,0.474,0.913,11,-6.985,0,0.045,0.709,0.828,0.0665,0.788,125.062,4,"['jazz caraibes', 'latin jazz']",20,12119
239,El Jamaiquino,222mr5Dg3jCJpXYTJxebt5,Cuban Jazz Legends,3DML75w1UBCs8Z0jKpy1QT,Piano Y Ritmo,2010-03-09,234426,False,6,10,2024-11-06,0.403,0.792,5,-8.501,1,0.0519,0.667,0.634,0.2,0.616,173.219,4,['latin jazz'],15,2274
240,V Gets Jazzy - Dance Ritual Mix,5wjGt1xtXab318sDbiNbJw,Louie Vega,5dncbrnveDMX9DgxcedeUg,V Gets Jazzy,2005-04-27,324866,False,1,4,2024-11-06,0.791,0.569,7,-10.843,1,0.0889,0.00027,0.137,0.102,0.579,127.051,4,"['chicago house', 'classic house', 'deep house', 'latin house', 'soulful house']",49,77756
241,Congo Mulence,1fYioxNPx6lUX4eOzQfMlO,Machito & His Orchestra,14IhDLK3FnairSloyYjw9h,Latin Soul Plus Jazz,1973-01-01,180597,False,2,20,2024-11-06,0.803,0.603,5,-9.645,0,0.0643,0.852,0.674,0.112,0.799,116.714,4,"['cha-cha-cha', 'latin jazz', 'musica tradicional cubana']",25,3543
242,Desafinado,52RA1ekPUvInf2vdYNWqtx,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Bossa Nova: Verve Jazz Masters 53: Stan Getz,1996-03-19,254360,False,15,18,2024-11-06,0.508,0.257,10,-13.601,1,0.0376,0.889,9.69e-06,0.126,0.508,144.217,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
243,Mozalounge - Jazz N Groove Dub,75XrJb1xSqEbh1gWB1uEMG,Louie Vega,5dncbrnveDMX9DgxcedeUg,Mozalounge,2004-08-13,377266,False,1,6,2024-11-06,0.721,0.92,2,-8.35,0,0.042,0.00806,0.818,0.0542,0.767,127.0,4,"['chicago house', 'classic house', 'deep house', 'latin house', 'soulful house']",49,77756
244,Mambo Influenciado,4EYUpUqibl0oypkqofG2Qt,Hilario Duran,4TFB2asL37p5rd7ZAuBkop,From The Heart,2008-06-17,317986,False,1,8,2024-11-06,0.517,0.697,7,-9.501,0,0.0469,0.602,0.608,0.129,0.805,109.184,4,['latin jazz'],21,3175
245,"Caminhos Cruzados - Live (1993/Free Jazz Festival, Sao Paulo)",18ssL7RfLYFxQQHER9iFWa,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Summer Samba! - Antônio Carlos Jobim,2020-07-31,270826,False,29,22,2024-11-06,0.534,0.252,2,-16.296,1,0.034,0.854,0.0,0.463,0.421,112.416,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
246,"Autumn Leaves - Live At Jazzhus Montmartre, Copenhagen / March 3rd 1991",6DcQTO8ho2zd3pWGU9M1r8,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,People Time,2009-01-01,626720,False,1,9,2024-11-06,0.517,0.275,0,-14.992,0,0.0525,0.991,0.859,0.221,0.394,72.812,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
247,"East Of The Sun (And West Of The Moon) - Live At Jazzhus Montmartre, Copenhagen / March 4th 1991",4OdYTIieHxUFuIWe7EK5X7,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,People Time,2009-01-01,574640,False,1,7,2024-11-06,0.577,0.301,7,-16.368,1,0.0781,0.984,0.81,0.723,0.527,77.716,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
248,"Guachi Guaro (Soul Sauce) - Live At The Concord Jazz Festival, Concord Pavillion, Concord, CA",6bLxL5c505zwNsROKlBrcy,Cal Tjader,3XOVABzceOUTbR3iEz0ImO,Cool Fire,1982-01-01,372733,False,1,3,2024-11-06,0.494,0.63,0,-12.235,1,0.028,0.591,0.101,0.9,0.856,141.497,4,"['cool jazz', 'jazz vibraphone', 'latin jazz']",43,63154
249,"I'm Okay - Live At Jazzhus Montmartre, Copenhagen / March 4th 1991",0HR9xPc8RsAi4Yxmg1ijzD,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,People Time,2009-01-01,335706,False,6,8,2024-11-06,0.403,0.244,1,-15.35,1,0.0578,0.989,0.684,0.886,0.174,111.398,3,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
250,La Habana,2TFMP7u1B1zq4exn0rIAot,Wayne Wallace Latin Jazz Quintet,41GZABjBXHNe509AQVoY4D,Latin Jazz - Jazz Latin,2013-06-18,350533,False,5,8,2024-11-06,0.744,0.688,2,-9.709,0,0.0399,0.659,0.916,0.0994,0.82,127.811,4,['latin jazz'],16,1513
251,Deja Que Diga La Gente,6sVnLdMgzYIOdrEufncolU,Mario Bauzá,4ac8P2JGDFcQLNdGLm227f,Afro-Cuban Jazz,2001-01-01,252613,False,8,8,2024-11-06,0.488,0.861,2,-2.072,0,0.0984,0.658,0.0,0.0507,0.802,122.648,4,"['jazz cubano', 'latin jazz']",23,7875
252,Dices Tú,7iQhMxiEhBogiIEYrCew0q,Mario Bauzá,4ac8P2JGDFcQLNdGLm227f,Afro-Cuban Jazz,2001-01-01,226706,False,7,9,2024-11-06,0.504,0.547,5,-5.704,1,0.042,0.629,0.0,0.222,0.339,78.263,4,"['jazz cubano', 'latin jazz']",23,7875
253,Aguardiente,5n8Zy0Jtsv2sXzpJoNQ0TT,Cuban Jazz Legends,3DML75w1UBCs8Z0jKpy1QT,Piano Y Ritmo,2010-03-09,355853,False,4,10,2024-11-06,0.528,0.568,2,-9.11,1,0.149,0.516,0.744,0.0915,0.787,158.315,4,['latin jazz'],15,2274
254,Paco & Dave,5NyI7k2Do35sXm0nQyql5c,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Caribbean Jazz Project,1995-01-01,363373,False,5,5,2024-11-06,0.482,0.833,4,-7.644,0,0.0366,0.698,0.521,0.0431,0.716,129.143,4,"['jazz caraibes', 'latin jazz']",20,12119
255,Abracadabra,0v1eBp3MZQS8nlpdjVKuoQ,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Caribbean Jazz Project,1995-01-01,395200,False,2,4,2024-11-06,0.573,0.842,9,-8.401,0,0.0332,0.412,0.557,0.0774,0.774,117.395,4,"['jazz caraibes', 'latin jazz']",20,12119
256,Carousel,0spbJcQNf2LYzp6GcC9mle,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Caribbean Jazz Project,1995-01-01,165066,False,3,4,2024-11-06,0.622,0.724,0,-8.816,1,0.0329,0.75,0.282,0.114,0.803,104.031,4,"['jazz caraibes', 'latin jazz']",20,12119
257,Las Palmas,0MLPlhv8vq9pzHJu7OyUnx,Spanish Harlem Orchestra,0I7U5I66P88nCaVVPkIz6x,The Latin Jazz Project,2020-06-22,362933,False,5,12,2024-11-06,0.483,0.66,5,-8.554,1,0.0441,0.504,0.72,0.0439,0.791,116.896,4,['latin jazz'],31,41755
258,Life Is Beautiful,37UgmXtRQf8UDJLXwcZ5pA,SpoonBeats,4oEls8QwyhaJninX4RFdcl,Lofi Chill Jazz,2024-01-05,132672,False,3,16,2024-11-06,0.658,0.588,8,-10.521,0,0.0567,0.553,0.891,0.107,0.33,150.015,4,"['focus beats', 'lo-fi latino']",45,6685
259,Cup of Coffee,0wfCxwNknGdPIaaqLv78KU,SpoonBeats,4oEls8QwyhaJninX4RFdcl,Lofi Chill Jazz,2024-01-05,126315,False,1,17,2024-11-06,0.497,0.277,7,-15.999,0,0.0805,0.835,0.874,0.0927,0.559,151.872,4,"['focus beats', 'lo-fi latino']",45,6685
260,My Heart Is Yours,4z7IzS3snJAMzmeYO1WT2F,SpoonBeats,4oEls8QwyhaJninX4RFdcl,Lofi Chill Jazz,2024-01-05,121818,False,13,15,2024-11-06,0.635,0.07,10,-19.147,1,0.0533,0.815,0.6,0.298,0.252,131.878,4,"['focus beats', 'lo-fi latino']",45,6685
261,A Puerto Rico,7kxApg3ekNGOkofFnt1Fcx,Humberto Ramirez,5kqEWoVov8qCFW34dFXaHL,Cuban All Jazz,2004-08-01,418506,False,8,11,2024-11-06,0.539,0.831,5,-10.339,0,0.0425,0.374,0.868,0.148,0.797,116.405,4,"['jazz puertorriqueno', 'latin jazz']",20,4262
262,Round Midnight,0guuxsLAq1rQ7MTchxPe5V,Spanish Harlem Orchestra,0I7U5I66P88nCaVVPkIz6x,The Latin Jazz Project,2020-06-22,260880,False,7,11,2024-11-06,0.66,0.724,10,-6.874,0,0.0369,0.568,0.778,0.0773,0.85,102.146,4,['latin jazz'],31,41755
263,Last Tango In Paris (Jazz),1E5FDTdwNyRvuQ615xlwXY,Gato Barbieri,7dXBi98p0mN5JCpBnU0XEm,Last Tango in Paris (Original Motion Picture Soundtrack),1972,344906,False,11,17,2024-11-06,0.439,0.839,0,-8.322,0,0.0411,0.732,0.683,0.121,0.622,111.932,3,"['jazz saxophone', 'latin soundtrack']",39,44748
264,Una Mirada,3m7vwvnvjOZYVc9tEUOBek,Humberto Ramirez,5kqEWoVov8qCFW34dFXaHL,Presents: Smooth Latin Jazz,2008-03-21,230773,False,8,16,2024-11-06,0.624,0.378,5,-17.569,0,0.0539,0.625,0.91,0.1,0.912,90.698,4,"['jazz puertorriqueno', 'latin jazz']",20,4262
265,Silent Night - Instrumental,3zKI3HjTj4lP05v4lbWQhB,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,Latin Jazz Christmas,2002-01-01,358600,False,8,4,2024-11-06,0.808,0.469,2,-8.947,0,0.0341,0.85,0.768,0.0539,0.831,125.631,4,"['jazz caraibes', 'latin jazz']",20,12119
266,Mambo Mona Mix X,1eP9wOekkELwz7E8gYjpLA,Bobby Matos,5ofwGexp54FWtqwjQmGtcf,Mambo Jazz,2001-04-24,235640,False,3,8,2024-11-06,0.73,0.637,0,-5.474,1,0.0814,0.659,0.0025,0.0382,0.779,91.86,4,"['latin jazz', 'mambo']",15,1291
267,Libertad,5XjWiUng3Qd58YxmpAY66P,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Gathering,2002-01-01,290266,False,6,7,2024-11-06,0.595,0.754,0,-7.593,0,0.0316,0.795,0.0655,0.308,0.549,97.654,3,"['jazz caraibes', 'latin jazz']",20,12119
268,Redencion,0q2nXMVqNhAIEnNekOxj8T,Cuban Jazz Legends,3DML75w1UBCs8Z0jKpy1QT,Piano Y Ritmo,2010-03-09,302213,False,7,7,2024-11-06,0.636,0.557,9,-10.814,0,0.142,0.531,0.885,0.1,0.879,140.712,4,['latin jazz'],15,2274
269,Triste,1E4khW4R6UFw3xZrO8rZ1V,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Compact Jazz: Antonio Carlos Jobim,1990-08-21,159160,False,2,12,2024-11-06,0.664,0.356,0,-16.021,1,0.122,0.627,0.00604,0.189,0.551,135.77,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
270,Serenade In Blue,6LzGksimpP9Z26QgcHsc1Q,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,West Coast Jazz (Expanded Edition),1955-01-01,244738,False,11,10,2024-11-06,0.479,0.137,3,-18.784,0,0.0722,0.992,0.606,0.548,0.215,74.605,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
271,Mambo Nassau,7pPtdZwP7dNEHSNesEhTxh,Humberto Ramirez,5kqEWoVov8qCFW34dFXaHL,20 Years of Jazz,2011-11-22,421626,False,12,14,2024-11-06,0.559,0.573,8,-13.3,1,0.0472,0.736,0.899,0.164,0.577,107.747,4,"['jazz puertorriqueno', 'latin jazz']",20,4262
272,Los Gatos,3NtiFphwuLnBLAtK5Y1IxT,Wayne Wallace Latin Jazz Quintet,41GZABjBXHNe509AQVoY4D,To Hear from There,2011-01-18,376213,False,4,14,2024-11-06,0.759,0.584,0,-11.812,1,0.0325,0.575,0.845,0.0746,0.962,124.003,4,['latin jazz'],16,1513
273,Fiesta - DJ Jazzy Jeff Remix,1H4yqHn9D5OZGES1Un58uW,Bomba Estéreo,5n9bMYfz9qss2VOW89EVs2,Fiesta (The Remixes),2015-11-20,245128,False,4,6,2024-11-06,0.542,0.788,0,-8.578,1,0.108,0.00128,0.203,0.268,0.365,233.893,4,"['cumbia', 'latin alternative', 'latin rock', 'pop electronico', 'tropical alternativo']",69,1079421
274,A New Day - Vega Jazzie B Spirit Mix,7BuUDwXGq7ximEo30UJvpl,Louie Vega,5dncbrnveDMX9DgxcedeUg,A New Day,2016-05-20,599005,False,5,5,2024-11-06,0.835,0.751,7,-8.879,1,0.0564,0.00164,0.435,0.0977,0.491,123.014,4,"['chicago house', 'classic house', 'deep house', 'latin house', 'soulful house']",49,77756
275,Tu cigarro,5uv5HNwG5CkSrKvPX8dOWS,SanelliX,0sk0gTYhiFal4UfEKbpnGu,Lofi Chill Jazz,2024-01-05,137553,False,14,14,2024-11-06,0.513,0.373,10,-8.904,0,0.0912,0.325,0.81,0.122,0.438,55.998,3,['lo-fi latino'],42,5989
276,Lagrimas,45a7F80mzHrSTpwV1Cgvcs,SanelliX,0sk0gTYhiFal4UfEKbpnGu,Lofi Chill Jazz,2024-01-05,96117,False,8,14,2024-11-06,0.654,0.345,1,-11.219,1,0.0419,0.427,0.887,0.1,0.216,159.985,4,['lo-fi latino'],42,5989
277,Split Kick,5kBwf2GwxRHrXN55aSLstW,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,West Coast Jazz (Expanded Edition),1955-01-01,476973,False,7,10,2024-11-06,0.606,0.243,7,-14.267,0,0.0481,0.811,0.456,0.0738,0.623,101.888,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
278,Love Is Here To Stay,0Zc1DBSUh47FFqtPatJ7T0,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,West Coast Jazz (Expanded Edition),1955-01-01,208533,False,10,11,2024-11-06,0.55,0.167,5,-15.566,0,0.0701,0.987,0.605,0.137,0.441,118.539,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
279,Cozy Night,2kZ6aVfAMPspLed71BWrHo,SpoonBeats,4oEls8QwyhaJninX4RFdcl,Lofi Chill Jazz,2024-01-05,124363,False,9,14,2024-11-06,0.641,0.221,9,-18.985,1,0.0395,0.877,0.513,0.0657,0.117,110.018,4,"['focus beats', 'lo-fi latino']",45,6685
280,S-h-i-n-e,6hDIbxI6Ai8bjHbjsW5k49,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,West Coast Jazz (Expanded Edition),1955-01-01,545466,False,6,11,2024-11-06,0.461,0.385,7,-14.94,0,0.0434,0.872,0.152,0.163,0.654,155.502,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
281,"Come Candela - Live at Jazz Alley / Seattle, WA / 1990",513Pd5zUTcPt9Num0C8XpN,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Live At Jazz Alley,1990-01-01,334040,False,7,2,2024-11-06,0.646,0.641,7,-10.964,1,0.0856,0.54,0.412,0.917,0.72,94.766,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
282,Afro,3PxftsHQmeEZ6SSOPUUKu0,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Caribbean Jazz Project,1995-01-01,356000,False,10,3,2024-11-06,0.478,0.619,7,-10.602,0,0.039,0.769,0.662,0.0608,0.81,91.072,3,"['jazz caraibes', 'latin jazz']",20,12119
283,Balada Mia,5yYNtlWkF04D4AszLVmx89,Cuban Jazz Legends,3DML75w1UBCs8Z0jKpy1QT,Piano Y Ritmo,2010-03-09,135426,False,11,9,2024-11-06,0.393,0.219,6,-16.209,0,0.053,0.984,0.918,0.108,0.0919,105.377,4,['latin jazz'],15,2274
284,The Gathering,1W2XEdKDREq5fv7BBhkbSx,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,The Gathering,2002-01-01,354160,False,4,6,2024-11-06,0.436,0.933,10,-6.681,0,0.0408,0.737,0.775,0.106,0.849,100.622,3,"['jazz caraibes', 'latin jazz']",20,12119
285,Feliz Navidad - Vocal,4rXZs6Uq0zs7X235OfbWkb,Pete Escovedo,3EXBBqXojqnitE9lPX0uUZ,Latin Jazz Christmas,2002-01-01,223906,False,11,5,2024-11-06,0.686,0.756,2,-5.997,1,0.046,0.606,4.57e-06,0.0591,0.858,87.407,4,['latin jazz'],28,8839
286,Chovendo Na Roseira (Double Rainbow),7c7xBaXdNrmQ4ladaDVmqw,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Compact Jazz: Antonio Carlos Jobim,1990-08-21,190826,False,12,10,2024-11-06,0.359,0.331,0,-15.986,1,0.0571,0.857,0.00473,0.129,0.233,50.222,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
287,Afro-Jazziac,4cQLRO40kMk0NJ1UBeAR6W,Machito & His Afro Cubans,48uvJVs3amPDYGr4EZoRg9,With Flute To Boot,1959-11-01,266000,False,3,7,2024-11-06,0.545,0.218,1,-12.692,1,0.0346,0.952,0.878,0.0902,0.793,109.013,4,"['afro-cuban percussion', 'latin jazz']",22,2953
288,"Charanga Si, Si",1HVMtFALKqdgtpp4BJ5ku9,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,New Horizons,2000-02-01,500733,False,4,5,2024-11-06,0.685,0.83,7,-7.607,0,0.0316,0.787,0.741,0.104,0.884,103.949,4,"['jazz caraibes', 'latin jazz']",20,12119
289,Desafinado,6ULNlWwIq1whu1FHkRdwQa,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Compact Jazz: Antonio Carlos Jobim,1990-08-21,164333,False,3,11,2024-11-06,0.553,0.21,1,-18.357,0,0.0319,0.78,0.716,0.168,0.342,139.094,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
290,Curacao,3rSIYAkUBAquLCXBd37Lbe,Cal Tjader,3XOVABzceOUTbR3iEz0ImO,Verve Jazz Masters 39: Cal Tjader,1994-01-01,378760,False,2,9,2024-11-06,0.409,0.371,0,-15.632,0,0.0349,0.951,0.904,0.0737,0.807,103.048,3,"['cool jazz', 'jazz vibraphone', 'latin jazz']",43,63154
291,6/8,7lcswAxlcrA1HFohETVF72,Machito Orchestra,38FHSGePCxtSwgzzInXhVe,Afro-Cuban Jazz Suite,1951-01-01,132413,False,4,7,2024-11-06,0.492,0.433,9,-13.489,0,0.0469,0.981,0.899,0.0849,0.616,125.51,4,"['jazz cubano', 'latin jazz', 'musica tradicional cubana']",29,2767
292,Samba De Uma Nota Só,36XJ6MCD1M84ZeuEGVc8cL,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Compact Jazz: Antonio Carlos Jobim,1990-08-21,135826,False,6,11,2024-11-06,0.657,0.279,9,-16.764,0,0.0317,0.799,0.847,0.128,0.54,143.298,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
293,Luna dile tu,0AIuq7wOKNqBNJBazm3fOY,SanelliX,0sk0gTYhiFal4UfEKbpnGu,Lofi Chill Jazz,2024-01-05,90536,False,16,13,2024-11-06,0.684,0.32,10,-9.874,0,0.0811,0.0654,0.93,0.0827,0.355,85.018,4,['lo-fi latino'],42,5989
294,The Girl From Ipanema,2QRuwT70wSGS6OLT8b6F6g,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Some Relaxing Jazz,2018-10-12,320253,False,4,13,2024-11-06,0.57,0.107,2,-19.78,1,0.0389,0.896,5.91e-05,0.686,0.366,119.844,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
295,La Familia,03dzRkvvxCMnZfCX5Z4yPG,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,The Concord Jazz Heritage Series,1998-01-01,294893,False,1,9,2024-11-06,0.481,0.702,2,-11.164,1,0.0428,0.304,0.444,0.314,0.528,123.265,4,"['afro-cuban percussion', 'latin jazz']",40,62459
296,Butter,0FzuUqtk9iUt2xaVai2soR,SpoonBeats,4oEls8QwyhaJninX4RFdcl,Lofi Chill Jazz,2024-01-05,124186,False,5,15,2024-11-06,0.768,0.25,8,-12.822,0,0.392,0.768,0.754,0.093,0.3,172.065,4,"['focus beats', 'lo-fi latino']",45,6685
297,Sunny Day,1rMCW4W6E2Q0YuK26v1LdD,SpoonBeats,4oEls8QwyhaJninX4RFdcl,Lofi Chill Jazz,2024-01-05,120750,False,15,13,2024-11-06,0.806,0.202,10,-10.578,0,0.066,0.197,0.94,0.105,0.616,80.006,4,"['focus beats', 'lo-fi latino']",45,6685
298,Bobo,1uoASRsIjZ5vi0A98pDEUE,Spanish Harlem Orchestra,0I7U5I66P88nCaVVPkIz6x,The Latin Jazz Project,2020-06-22,278600,False,2,10,2024-11-06,0.776,0.636,8,-8.303,1,0.0361,0.502,0.765,0.0589,0.699,134.011,4,['latin jazz'],31,41755
299,Resemblance,5QGERF0FTPwv9wgh1I4XQg,Eddie Palmieri,2VviFtXYreO6Zn9n8Ibk6C,Classics In Latin Jazz: Best Of 70's,1998-03-05,291026,False,3,14,2024-11-06,0.457,0.519,2,-8.986,1,0.042,0.24,0.153,0.156,0.231,121.114,4,"['jazz piano', 'latin jazz', 'salsa']",45,217494
300,Son de la Loma,11HmgiYm0twzayo0Esqwik,Peruchin,37TLqoRtQb0rPP6pyuUdwn,Perlas Cubanas: Afro-Cuban Jazz,2014-03-25,159113,False,1,15,2024-11-06,0.528,0.586,8,-11.348,1,0.0374,0.873,0.864,0.137,0.776,113.264,4,"['jazz cubano', 'latin jazz', 'mambo', 'musica tradicional cubana']",17,1854
301,Study Beat (beat jazz Rap Boom Bap),6u1ipRyjKZEBsQHvvMSYNi,Garabato Beats,4TgOHGZFiDN0ohWhFMfb1K,Study Beat (beat jazz Rap Boom Bap),2023-03-17,154511,False,1,10,2024-11-06,0.698,0.326,0,-9.511,0,0.0682,0.561,0.958,0.134,0.398,173.913,4,['lo-fi latino'],41,5498
