,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
440,Asase Asa,7wlCEhsrX0dNYUZO6Fm0eW,Alex Konadu,6I9ktWYXwKyOqFRZGnsLGb,Adinkra Vol.1,2015-04-23,301740,False,6,15,2024-11-06,0.757,0.563,0,-9.074,1,0.0384,0.0131,1.06e-06,0.0602,0.857,96.934,4,['highlife'],16,6931
441,Naana,4O0g7MVvmglUNBgGmFKI9w,A.B. Crentsil,1NocIilN5f2R0hYHAGcXGs,"A. B. Crentsil, Vol. 2",2003-02-07,578730,False,12,8,2024-11-06,0.697,0.693,5,-11.037,1,0.0304,0.425,0.00126,0.3,0.934,125.793,4,['old school highlife'],19,17589
442,Onye Ewe Gina Iwe,7jpqopKUe4QHy8AS07UMew,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,"Ndia Na Ndia, Vol. 2",2013-10-24,1005066,False,5,23,2024-11-06,0.565,0.799,5,-3.989,1,0.0825,0.37,0.000907,0.118,0.625,103.918,4,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
443,Onipa Dee Saa,1k9zpFxBqtaPZuARIKiN1G,Dr. Paa Bobo,1yofXmMXChlG0r3oNsqZx6,"Ultimate Classics, Vol. 1",2017-09-22,390164,False,14,14,2024-11-06,0.704,0.798,9,-10.649,1,0.11,0.185,9.32e-06,0.386,0.807,143.004,4,"['hiplife', 'old school highlife']",23,21120
444,They Act as Lovers,59i2o82NtUdvGAFHqAeVdt,Dr. Paa Bobo,1yofXmMXChlG0r3oNsqZx6,"Ultimate Classics, Vol. 1",2017-09-22,335229,False,19,12,2024-11-06,0.806,0.757,4,-7.339,1,0.0706,0.0337,0.174,0.0724,0.909,121.289,4,"['hiplife', 'old school highlife']",23,21120
445,"Aku Sika, Pt. 1",3pp5IMzMSrUH90EHZK5fqH,Nana Kwame Ampadu,2tne5cj1SZrx1Xm1lNEWzb,"Evergreen Tunes, Vol. 4",1975-01-01,241085,False,10,13,2024-11-06,0.603,0.419,9,-9.816,1,0.0462,0.571,3.15e-05,0.138,0.373,86.809,4,['old school highlife'],28,20901
446,Aklowa,1QEQLfI7aVKWTt95m6sQQB,Wulomei,6WzfiML2Juo5YqGItmsRAH,Best of Wulomei,2021-07-23,174381,False,5,8,2024-11-06,0.715,0.508,9,-9.002,1,0.184,0.117,0.00244,0.115,0.773,128.063,4,['old school highlife'],13,8716
447,Asor,2AbHmPZADHDKl8tgNOpsoR,George Jahraa,5sxAvf3rRFLHabyhuvKl7T,Yaw Burger,2015-04-23,302440,False,1,17,2024-11-06,0.855,0.781,11,-6.006,1,0.0484,0.0962,0.000161,0.115,0.859,110.001,4,"['hiplife', 'old school highlife']",15,8975
448,Ma Gye Me Girl,5v7S3A2368SxGV8qqH59Qz,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,Adukuro Mu Nsuo,2015-07-10,388440,False,6,13,2024-11-06,0.725,0.72,9,-8.464,1,0.0418,0.149,0.00232,0.807,0.862,100.003,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
449,Track 1,6uEYzVgdSm1O6NLBXEf3cB,C K MANN,30sG6wTzBUimXPkv9zFuwf,C.K Mann Highlife,2001-01-01,202814,False,1,9,2024-11-06,0.774,0.642,0,-6.742,0,0.0402,0.251,0.00518,0.119,0.862,105.285,4,['old school highlife'],6,2071
450,Ejina Uwa Nya Isi,2GPFdZ3y4sz2Q1PWQwjHYE,Celestine Ukwu,2XX5UnnAfyUaPTNsYZWLzB,Premier Music,2004-10-24,360880,False,1,16,2024-11-06,0.541,0.648,3,-5.013,1,0.0466,0.771,0.24,0.138,0.879,120.677,4,['highlife'],25,13071
451,Abusua Nnye Asafo,0o9Hp1smu9lFnSFXO8I77k,Nana Kwame Ampadu,2tne5cj1SZrx1Xm1lNEWzb,"Evergreen Tunes, Vol. 4",1975-01-01,192366,False,3,13,2024-11-06,0.532,0.548,8,-14.539,1,0.041,0.0343,0.0,0.322,0.951,156.107,4,['old school highlife'],28,20901
452,Let's Be Happy - Disco Mix,3vCZmPrfRKj5hAEK8XIT5d,Gyedu-Blay Ambolley,3K7G8Czqv2acbaWlxFfjbj,Let's Be Happy (Disco Mix),2022-06-03,418876,False,1,13,2024-11-06,0.724,0.789,7,-8.372,1,0.0598,0.414,0.00889,0.0833,0.826,133.053,4,"['afrobeat', 'highlife']",34,16963
453,Mene Wo Beye Ii,0MKtC6vZH6gAMVgO431wEi,Nana Kwame Ampadu,2tne5cj1SZrx1Xm1lNEWzb,"Evergreen Tunes, Vol. 10",2020-07-24,316448,False,10,10,2024-11-06,0.762,0.681,9,-8.364,1,0.0681,0.127,2.63e-05,0.363,0.853,112.683,4,['old school highlife'],28,20901
454,Asem Sebe,3phpYAfpywK3DMhY1bXKZH,Yamoah,2Slp8zb5nxoByIA8R4fA8V,Saman Me: Highlife Collection Vol 3,2007,157226,False,3,11,2024-11-06,0.793,0.647,1,-5.95,1,0.0401,0.674,0.0206,0.139,0.774,110.414,4,['old school highlife'],12,3250
455,Odo Ye Wu,1xO96rkzTHmGcsWQoKgoCy,Nana Tuffour,0QMTuZV7F8J6b6eE97shGv,Daasebre,2018-09-26,439719,False,5,12,2024-11-06,0.701,0.805,9,-7.119,1,0.0448,0.62,0.000669,0.0644,0.916,96.237,4,['old school highlife'],22,22689
456,Obra Original,2nZNUiRcTXT5p62IMBew2B,Nana Kwame Ampadu,2tne5cj1SZrx1Xm1lNEWzb,"Evergreen Tunes, Vol. 10",2020-07-24,348657,False,21,11,2024-11-06,0.62,0.352,2,-18.773,1,0.0501,0.239,0.0176,0.118,0.605,87.039,4,['old school highlife'],28,20901
457,Yellow Sissi,7LB04HJoYO3qSirry8tOE8,Sammy Kofi,3WeGA7Mnf94W9WtCi0x64s,Yellow Sissi,2010-05-16,463293,False,2,14,2024-11-06,0.709,0.924,7,-2.885,1,0.0492,0.449,0.326,0.191,0.967,80.67,4,['highlife'],5,1051
458,Ejim Gi Mere Nna,7zHzXZEtS9ZQ72pCDRKVcM,Obi Igwe,69BJqx7xWP64WNL77sMaWk,Ama Onye Bu Onye,2020-07-27,216791,False,4,18,2024-11-06,0.466,0.442,11,-9.955,1,0.355,0.661,0.000368,0.118,0.475,140.681,5,['highlife'],17,2353
459,Sunkwa,072EmUWYOFPT2hlQXYGXZl,Gyedu-Blay Ambolley,3K7G8Czqv2acbaWlxFfjbj,"11th Street, Sekondi",2019-11-22,221993,False,6,13,2024-11-06,0.755,0.831,0,-8.292,1,0.0411,0.465,0.00661,0.0715,0.874,119.948,4,"['afrobeat', 'highlife']",34,16963
460,Belembe,0tyLW6jM3qoTsG8srHTi16,Bessa Simons,5W5greBancNhmyAm5XCbBA,Best of Bessa Simons,2014-11-03,395480,False,1,15,2024-11-06,0.693,0.495,7,-14.618,1,0.0416,0.575,0.309,0.268,0.876,90.467,4,['old school highlife'],7,1648
461,Nwa Ada Di Nma,54NLM0ok392bz0nXmXyUge,Oriental Brothers International Band,6QhG8w3wc6fuCB1Uksgdvl,Super Hits,2011-10-17,264646,False,11,16,2024-11-06,0.56,0.766,7,-5.621,1,0.149,0.167,0.153,0.297,0.962,74.959,4,"['highlife', 'igbo pop', 'igbo traditional']",39,35645
462,Yenfa Nto Woso,2Za5AflY82eS5sOmHg3oH1,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,The King Of Hi-Life Music From Africa,2015-07-10,278626,False,8,13,2024-11-06,0.796,0.614,11,-14.807,0,0.0455,0.099,0.000705,0.119,0.969,122.858,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
463,Enwom No,0JFYZDT72XNG254ijRlPp9,Lord Kenya,4xLgdpyCd591T97qW0EQF7,Yeesom Sika,2015-04-28,285160,False,5,14,2024-11-06,0.876,0.613,6,-9.434,0,0.22,0.0923,5.17e-06,0.0513,0.557,105.004,4,"['azonto', 'ghanaian pop', 'hiplife', 'old school highlife']",20,8364
464,Ewelu Ewegalu,6WWqwSd99BsTddWNFn1Lx9,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,"Ndia Na Ndia, Vol. 1",2013-10-24,577186,False,2,22,2024-11-06,0.613,0.502,10,-11.967,0,0.0601,0.0715,0.0123,0.0862,0.664,104.726,3,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
465,Asem To Me Kabi Mame,7MfbznsXaBKK0fxOjkYXkk,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,Kose Kose,2015-07-23,280386,False,4,11,2024-11-06,0.642,0.913,11,-8.735,0,0.272,0.0472,0.0,0.209,0.546,131.8,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
466,Kelechi,74KB5jBfjVQsZrOn5WAlZc,Oriental Brothers International Band Led By F.Dan. Satch Okpara,5lywJRF7qtoe8j9ICQiOLp,Ugwu Manu Na Nwanneya,2010-04-25,1063000,False,2,11,2024-11-06,0.577,0.958,8,-4.594,1,0.0561,0.0549,0.0025,0.186,0.79,122.236,4,['highlife'],18,17516
467,Nulu Onu Anyi,4RPGp3DKLLIqRUuGDZ3ViK,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,Uwa Bu Nkonye,2009-03-16,248800,False,4,16,2024-11-06,0.466,0.479,10,-8.519,1,0.047,0.701,0.311,0.113,0.573,149.86,3,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
468,Brebre,3xp7HsptQZCdGLMh4SmaOb,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,Abrantee,2015-07-10,339346,False,1,11,2024-11-06,0.765,0.765,4,-6.532,0,0.0361,0.18,0.000135,0.11,0.847,102.012,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
469,Fine Bobo,7m0is4JsdJPZXj9RpoQbTI,Umu Obiligbo,2d3JopSFur0Ywm6KQdkUeH,Signature (Ife Chukwu Kwulu),2020-11-16,208000,False,2,21,2024-11-06,0.77,0.746,5,-4.126,0,0.352,0.762,5.86e-05,0.0875,0.787,187.717,4,"['afrobeats', 'highlife', 'igbo pop', 'igbo rap', 'nigerian pop']",46,111206
470,Ije Enu,7l6EGfqK47KmnubbeLgJNP,Celestine Ukwu,2XX5UnnAfyUaPTNsYZWLzB,His Philosophies,2018-04-16,247431,False,3,10,2024-11-06,0.41,0.886,0,-6.434,1,0.0505,0.813,0.86,0.655,0.841,88.927,3,['highlife'],25,13071
471,Gyae Su,5NznWkTHCCezJEaZYbs40W,Nana Kwame Ampadu,2tne5cj1SZrx1Xm1lNEWzb,"Evergreen Tunes, Vol. 4",1975-01-01,354900,False,38,13,2024-11-06,0.462,0.747,6,-8.215,1,0.0975,0.822,4.36e-05,0.192,0.499,83.119,4,['old school highlife'],28,20901
472,Onye Uri Ubata,6BrNBO1ETjaQl6G6oExdOz,High Life Kings Vol1,0VWReqacx65rCdcfb9X8PG,High Life Kings Vol1,2009-03-16,379560,False,2,21,2024-11-06,0.583,0.551,1,-9.169,1,0.0594,0.522,0.393,0.203,0.672,111.7,4,['highlife'],15,2033
473,Ageisheka,7th8J4O69Ek3cMO64dileP,The Ogyatanaa Show Band,0AJM60aFXEl0tUmjZpSHSL,"Ghana Soundz: Afro-Beat, Funk and Fusion in 70's Ghana",2020-04-24,302480,False,6,4,2024-11-06,0.802,0.799,7,-6.403,1,0.088,0.176,0.00595,0.0742,0.66,113.585,4,"['afro psych', 'old school highlife']",22,2218
474,What's Gwan,2HMWXHWFHONt1pFaEzQy58,Ras Kimono,3emaNMGrc7I4TfVBdfb74u,Reggae Hits Vol.1,2009-11-01,317453,False,1,19,2024-11-06,0.65,0.74,6,-6.556,1,0.103,0.172,0.0,0.202,0.872,172.859,4,['highlife'],22,14727
475,Come and Seethe Light,7x21UvuFd01u5F7Ak5LOZj,Voice of the Cross,48wucmgcDapwTnj2uWahGi,Satan Is in Trouble,2018-12-06,252520,False,9,18,2024-11-06,0.585,0.616,0,-7.454,1,0.0319,0.087,0.175,0.355,0.685,95.432,3,['highlife'],26,19272
476,Akwa Okuku Onye Ugwo Ego,6GuSmB3pmRQQP0CGebQOeD,Chief Michael Udegbi,3W0x36BDUIKq6dDB5KnhZc,Akwa Okuku Onye Ugwo Ego,2023-01-13,420127,False,1,28,2024-11-06,0.742,0.975,1,0.252,1,0.0749,0.498,0.00041,0.36,0.696,104.21,3,['highlife'],33,18877
477,Mame Dwen Meho,1S29igkQAft4gIFibclcly,A.B. Crentsil,1NocIilN5f2R0hYHAGcXGs,"Borga Revolution! Ghanaian Music In The Digital Age, 1983 - 1996 (Volume 2)",2023-03-10,348881,False,3,11,2024-11-06,0.74,0.883,4,-5.969,1,0.0576,0.342,0.000128,0.947,0.924,119.71,4,['old school highlife'],19,17589
478,Etuei,5BYfOuo51SOpUYfomjHyFy,Ben Brako,6lLx7n1C0vjYDYL5IexQNf,Baya,1987-01-01,278320,False,1,11,2024-11-06,0.725,0.672,9,-9.293,1,0.0749,0.226,0.0216,0.172,0.893,202.748,4,['old school highlife'],15,12537
479,Chukwu Dum Eje,1yHuRSpkfel7YeKnfd6UcT,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,"Ndia Na Ndia, Vol. 2",2013-10-24,403373,False,3,22,2024-11-06,0.582,0.762,5,-4.918,1,0.0359,0.638,0.0649,0.167,0.858,116.94,4,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
480,She's Cooler Than You,2ysO9I1F8u4DXgHPuyhrtx,Sweet Breeze,2bBZJh3yZcutbsZOU9YlK8,51 Lex Presents Feelings,2013-06-21,291186,False,4,9,2024-11-06,0.543,0.908,2,-6.658,1,0.0703,0.00242,0.0,0.0588,0.693,97.396,4,['highlife'],9,1117
481,Bia Nulu,1JFXEu6TfEGsqjVFCCHkgy,Onyeka Onwenu,0AsoglRr6rQ8DZEKWnBPz7,Golden Songs Vol.1,1984,251308,False,2,17,2024-11-06,0.849,0.834,2,-5.946,1,0.0988,0.328,1.73e-05,0.334,0.903,104.721,4,"['highlife', 'igbo pop']",25,30886
482,Nse Sa Da,3sBpt6tJCEnBvUbBw9MGeh,Oheneba Kissi,1PVgxPvoW5i5sfFozT2Rz4,Kabribi Kyere Me,1905-06-23,290320,False,5,15,2024-11-06,0.546,0.847,7,-6.387,1,0.0582,0.131,0.0,0.0964,0.94,109.297,4,"['azonto', 'highlife', 'hiplife']",25,29541
483,Saman Me,4KVFFudwylowrKkHmJlQbM,Yamoah,2Slp8zb5nxoByIA8R4fA8V,Saman Me: Highlife Collection Vol 3,2007,254693,False,2,12,2024-11-06,0.658,0.453,10,-10.117,0,0.1,0.386,0.876,0.118,0.573,88.639,4,['old school highlife'],12,3250
484,Akaso Inyingi,0TjJLdKqDeu6uZXVudmg8k,Cardinal Rex Jim Lawson,61HFskCqHEghNfZ1XYb8RI,Rex Lawson's Greatest Hits,1981-01-01,181680,False,4,13,2024-11-06,0.659,0.442,1,-11.277,1,0.117,0.221,0.00438,0.0863,0.682,121.556,4,"['highlife', 'igbo pop']",28,10882
485,Eyi Su Ngaangaa,1MSVhF2121CmrJiDicXU5j,Sweet Talks,0SA89uZQCAU8LQWnShcbY2,The Kusum Beat,2010-11-11,270986,False,3,5,2024-11-06,0.448,0.944,2,-5.579,1,0.0522,0.16,0.143,0.307,0.883,127.49,4,"['classic afrobeat', 'highlife']",4,2758
486,Kinkana Special,1Fx82OUknPkfF29xitW0o6,Peacocks Guitar Band International,4s13kxgSkoNtqepI28lS4p,51 Lex Presents: Kinkana Special,2006-10-19,166813,False,1,13,2024-11-06,0.682,0.467,2,-11.246,1,0.0718,0.902,0.879,0.284,0.742,103.996,4,['highlife'],20,5529
487,Oga Sorry,7cvFsQgRbPUrFOUXVPUGFl,Canadoes Super Stars Band of Ghana,0yGbXhVk3cDEUH3fB1WXmI,Oga Sorry,2015-08-29,383033,False,1,14,2024-11-06,0.777,0.699,9,-5.159,0,0.0832,0.558,0.0,0.0978,0.932,134.81,4,['highlife'],7,1052
488,Gimme Likkie Sugar,0dX269fkTe05hgIRdQaHV3,Ras Kimono,3emaNMGrc7I4TfVBdfb74u,Under Pressure,2010-06-27,203426,False,1,21,2024-11-06,0.711,0.703,11,-9.084,0,0.0667,0.204,0.00409,0.285,0.838,161.135,4,['highlife'],22,14727
489,Nume Inye,3iMpdxFl4Eqsxut7ccS2bS,Cardinal Rex Jim Lawson,61HFskCqHEghNfZ1XYb8RI,The Classics Vol. 1,1981-08-01,210626,False,3,12,2024-11-06,0.509,0.581,5,-8.734,1,0.0482,0.317,0.037,0.119,0.716,115.733,4,"['highlife', 'igbo pop']",28,10882
490,Omolanke,64MXbmJ32umakaOQ1IQJ0s,Victor Olaiya,4VKeh6oDfqhDLx0MME7R7f,The Legendary Victor Olaiya Vol2,2011-01-20,330720,False,9,13,2024-11-06,0.704,0.772,10,-3.435,1,0.0447,0.823,7.76e-05,0.31,0.635,100.459,4,['highlife'],25,13293
491,Odo Ho Adwendwene,7BpZphKCJcFl8OqYRlgDo2,Nana Acheampong,4cXlKyzDbtIT2IXX4zcHN1,M'aye Papa Na M'anya Aye,2015-04-23,341735,False,4,14,2024-11-06,0.749,0.817,7,-5.973,1,0.0769,0.0352,3.24e-05,0.0958,0.745,133.632,4,"['azonto', 'hiplife', 'old school highlife']",26,37493
492,Inu Part 1 & 2,1E5Ti0hyw7EMNKs4NyqPN4,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,Ome Ife Jide Ofo,2009-03-16,349840,False,3,21,2024-11-06,0.541,0.753,5,-6.669,1,0.0318,0.00173,0.178,0.108,0.916,151.904,3,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
493,Odo Ankasa,61YNfrxjMDXiY55xc5Er1T,Pat Thomas,6bDPzH0ZXkaMcXYlcQ2yoy,Obiaa!,2019-10-04,285163,False,8,11,2024-11-06,0.732,0.725,6,-8.122,0,0.0414,0.698,0.00173,0.252,0.914,101.958,4,['old school highlife'],39,15230
494,Eye Nyam Nam 'A' Mensuro - Henrik Schwarz Dub,7AxaaxRlP0mmKNzBYLefVM,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Eye Nyam Nam 'A' Mensuro (Henrik Schwarz Mixes),2015-09-18,448991,False,2,18,2024-11-06,0.735,0.601,5,-13.17,1,0.0439,0.00979,0.891,0.0569,0.811,124.003,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
495,Oga Adi Nma,5bVPbAaaiLa1EmKXgwqVek,Bro Okwey,5QuzmEkfgNy3nSgFf5zfaj,Oga Adi Nma,2015-02-02,437394,False,1,19,2024-11-06,0.475,0.396,7,-12.807,1,0.243,0.73,0.496,0.203,0.747,83.863,4,['highlife'],22,8833
496,Anokum,6nJHlLiXcnjmm1r7X4ervr,Ben Brako,6lLx7n1C0vjYDYL5IexQNf,Baya,1987-01-01,276933,False,3,11,2024-11-06,0.862,0.673,6,-10.235,1,0.0565,0.303,0.0543,0.0863,0.85,117.942,4,['old school highlife'],15,12537
497,Halleluyah,3cfHod7ogwqYQZxM7kIkdu,Voice of the Cross,48wucmgcDapwTnj2uWahGi,Sing Halleluyah,2020-08-08,254019,False,6,18,2024-11-06,0.658,0.73,10,-5.48,1,0.0406,0.29,0.000564,0.0856,0.956,101.865,4,['highlife'],26,19272
498,Tire Ni Oluwa,35Zg3abtsZOmYdGN78ieLb,Sonny Okosun,4ksts9wd24Oj0ReBiegoXl,51 Lex Presents: My Woman,2006-10-19,501133,False,3,12,2024-11-06,0.5,0.902,7,-5.481,1,0.0745,0.537,5.4e-05,0.521,0.866,121.654,4,"['african reggae', 'afrobeat', 'highlife']",22,18645
499,Legacy Outro,4mnHNHk0YwSQSPl9tiIPPK,Umu Obiligbo,2d3JopSFur0Ywm6KQdkUeH,Legacy,2023-11-10,133636,False,14,22,2024-11-06,0.794,0.442,9,-12.009,1,0.139,0.712,4.83e-05,0.0933,0.724,132.032,3,"['afrobeats', 'highlife', 'igbo pop', 'igbo rap', 'nigerian pop']",46,111206
