,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Dragula,6Nm8h73ycDG2saCnZV8poF,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,Hellbilly Deluxe,1998-01-01,222826,False,3,78,2024-11-06,0.59,0.963,0,-6.489,0,0.0676,8.75e-05,0.000105,0.0781,0.586,125.033,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
1,Living Dead Girl,10V8XpuyMoEcSMfM79WDET,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,Hellbilly Deluxe,1998-01-01,201400,False,4,71,2024-11-06,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
2,Closer,5mc6EyF1OIEOhAkD0Gg9Lc,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,The Downward Spiral (Deluxe Edition),1994-03-08,373306,True,5,71,2024-11-06,0.546,0.724,10,-8.639,0,0.0427,0.000273,0.667,0.133,0.586,89.991,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
3,The Beautiful People,2aIB1CdRRG7YLBu9hNw9nR,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Antichrist Superstar,1996,218826,True,2,72,2024-11-06,0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
4,Mother,7txxAtOMwLLnQTpKeBL6bp,Danzig,34c4iQ5tkaZKu6Sv28BTde,Danzig,1988-01-01,204866,True,6,69,2024-11-06,0.365,0.763,11,-9.45,0,0.0591,0.00726,0.000457,0.0865,0.342,148.366,4,"['alternative metal', 'groove metal', 'grunge', 'hard rock', 'industrial rock', 'metal', 'nu metal', 'punk']",60,963987
5,Sonne,4w3R0GZ2rScJMKlgPJzHRq,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Mutter,2001-04-02,272440,False,3,68,2024-11-06,0.51,0.917,4,-4.806,0,0.0854,0.0054,0.000133,0.396,0.313,75.098,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
6,I Don't Wanna Be Me,4eGHEHqoDMMejzPhRFTc7p,Type O Negative,0blJzvevdXrp21YeI2vbco,Life Is Killing Me,2003-06-09,308826,False,2,70,2024-11-06,0.474,0.977,8,-8.651,0,0.15,0.024,0.604,0.0931,0.0449,100.557,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
7,Happy?,0INUE1K7cEiE8VH63Rv5RJ,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,Lost and Found,2005,216426,True,3,66,2024-11-06,0.546,0.97,5,-2.661,0,0.097,0.000823,2.08e-05,0.275,0.383,100.065,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
8,Superbeast,4eNnMvUrSu2TRpySjVC0Pv,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,Hellbilly Deluxe,1998-01-01,220266,False,2,65,2024-11-06,0.52,0.975,11,-4.421,0,0.0583,0.000137,0.826,0.42,0.329,154.058,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
9,Thunder Kiss '65,4tvBoSWeIW0bjhKNre5mod,White Zombie,0CF71zaDOJWCynIkW9bSK8,La Sexorcisto: Devil Music Volume 1,1992-01-01,234080,False,3,63,2024-11-06,0.684,0.851,9,-9.792,1,0.0407,0.000613,0.0029,0.535,0.512,112.662,4,"['alternative metal', 'hard rock', 'industrial metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",58,1277046
10,The Hand That Feeds,5ugzDiilhy6ILKmKfhEzd7,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,With Teeth,2005-05-03,211680,False,4,61,2024-11-06,0.587,0.99,0,-4.496,1,0.0783,0.0172,0.000668,0.104,0.486,127.992,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
11,Du hast,6XcoiOYiNbIxzpt8WRxq8Z,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Sehnsucht (Anniversary Edition - Remastered),1997-08-22,235600,False,5,73,2024-11-06,0.642,0.899,9,-6.92,0,0.0381,0.00171,0.135,0.326,0.726,125.115,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
12,When Worlds Collide,6aF5JtQSrh7wNrkDE9B0My,Powerman 5000,5imUS9dQyCbAjUEJJ9QyWC,Tonight The Stars Revolt,1999-01-01,177960,False,3,64,2024-11-06,0.56,0.903,11,-4.77,1,0.0754,0.00132,0.0,0.291,0.581,143.821,4,"['alternative metal', 'funk metal', 'industrial metal', 'nu metal', 'rap metal']",54,723879
13,either on or off the drugs,3EWaU5exMayFzQMkIfTX7w,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,140593,True,11,65,2024-11-06,0.505,0.605,6,-5.564,0,0.191,0.15,0.0,0.785,0.631,184.473,3,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
14,Feel So Numb,6KnNDix4Owr4vNmsPhLmxD,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Sinister Urge,2001-01-01,233666,False,7,62,2024-11-06,0.566,0.889,8,-5.22,1,0.0426,4.3e-05,0.00907,0.292,0.141,127.045,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
15,Push It,6O7pihLJgeqxUnG7u9oYL2,Static-X,7JDSHlDdVTo7aZKdQZ53Vf,Wisconsin Death Trip,1999,154906,False,1,62,2024-11-06,0.557,0.978,0,-3.965,1,0.0493,0.000393,4.42e-06,0.287,0.499,149.887,4,"['alternative metal', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap metal']",60,1493462
16,Sweet Dreams (Are Made Of This),2302lUwfZ4S4dVyPOCDFnQ,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Smells Like Children,1995-01-01,293293,False,6,69,2024-11-06,0.392,0.642,8,-5.267,1,0.0326,0.0048,0.486,0.296,0.129,92.698,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
17,Bullet With a Name,50OsF8Rbv8VQS0WAP0uB3i,Nonpoint,6BdSOHfQ6kMg0tbAFlXR1z,To the Pain (Deluxe Edition),2019-12-25,206404,False,1,60,2024-11-06,0.577,0.884,10,-3.548,0,0.0903,0.00024,0.000262,0.287,0.686,91.026,3,"['alternative metal', 'industrial metal', 'latin metal', 'miami metal', 'nu metal', 'rap metal']",54,503064
18,Take A Picture,6q4aoWgTQ8td2AvqQXuFqm,Filter,01WjpKiWVNurV5hjIadB8C,Title Of Record (Expanded Edition),1999-08-24,363800,False,6,61,2024-11-06,0.541,0.776,2,-8.042,1,0.0298,0.00147,0.000221,0.178,0.282,98.986,4,"['alternative metal', 'alternative rock', 'grunge', 'industrial metal', 'nu metal', 'post-grunge']",55,550012
19,"Hey Man, Nice Shot - Remastered Version",1IyHPt3b6BrhdMwNyk0VM0,Filter,01WjpKiWVNurV5hjIadB8C,Short Bus,1995-04-11,314440,False,1,59,2024-11-06,0.48,0.588,2,-10.773,1,0.0339,0.00213,0.712,0.319,0.305,177.018,4,"['alternative metal', 'alternative rock', 'grunge', 'industrial metal', 'nu metal', 'post-grunge']",55,550012
20,Dig,7vrLphPq4yjaX7jiDdd2Nc,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,L.D. 50,2000-08-13,162293,True,2,61,2024-11-06,0.623,0.983,11,-3.548,0,0.151,9.62e-05,0.0617,0.261,0.271,134.975,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
21,Deutschland,2bPGTMB5sFfFYQ2YvSmup0,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Rammstein,2019-05-17,322339,False,1,73,2024-11-06,0.521,0.895,7,-5.242,1,0.0442,5.54e-05,0.349,0.0985,0.237,120.117,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
22,Head Like A Hole,3ckd4YA4LcD3j50rfIVwUe,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,Pretty Hate Machine,1989-10-20,299680,False,1,59,2024-11-06,0.666,0.798,9,-11.26,1,0.0477,0.00848,0.00186,0.585,0.442,115.382,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
23,Sweet Dreams (Are Made Of This),3D0bXrSv7O73vOaGOG8J9c,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Smells Like Children,1995,293293,False,6,60,2024-11-06,0.222,0.664,0,-5.242,0,0.0379,0.0039,0.65,0.239,0.101,186.044,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
24,More Human Than Human,1NbJFhkVdD47YZ2IojKkJi,White Zombie,0CF71zaDOJWCynIkW9bSK8,"Astro Creep: 2000 Songs Of Love, Destruction And Other Synthetic Delusions Of The Electric Head",1995,268760,True,8,59,2024-11-06,0.673,0.911,1,-6.725,1,0.0707,0.000367,0.628,0.101,0.54,101.467,4,"['alternative metal', 'hard rock', 'industrial metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",58,1277046
25,Tainted Love,0cOyhnhy13lc5G5nr4EF0q,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Lest We Forget - The Best Of,2004-01-01,200066,False,5,59,2024-11-06,0.637,0.95,8,-4.4,1,0.109,0.00104,7.35e-06,0.288,0.511,142.018,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
26,Black No. 1 (Little Miss Scare -All),710B9xFjNOisQtKtppZE9p,Type O Negative,0blJzvevdXrp21YeI2vbco,Bloody Kisses (Top Shelf Edition),1994-05-10,675653,True,3,61,2024-11-06,0.348,0.7,4,-8.885,1,0.0611,0.0397,0.00228,0.106,0.416,93.614,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
27,Love You to Death,58RDwkonFMOkoytBtIQetc,Type O Negative,0blJzvevdXrp21YeI2vbco,October Rust (Special Edition),1996-08-19,428800,False,3,61,2024-11-06,0.423,0.738,6,-7.329,1,0.0319,0.359,0.084,0.0801,0.276,111.414,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
28,Looking Down the Barrel of Today,5IVA7WzOlWrmZh8EqZqMaw,Hatebreed,17Mb968quDHpjCkIyq30QV,The Concrete Confessional,2016-05-13,161626,True,2,62,2024-11-06,0.486,0.986,1,-4.71,1,0.0818,0.000662,0.048,0.29,0.501,180.085,4,"['alternative metal', 'connecticut hardcore', 'hardcore', 'industrial metal', 'melodic metalcore', 'metalcore', 'nu metal']",58,657241
29,Die MF Die,5bU4KX47KqtDKKaLM4QCzh,Dope,7fWgqc4HJi3pcHhK8hKg2p,Life,2001-12-06,186066,True,6,62,2024-11-06,0.657,0.96,5,-3.524,0,0.07,0.00169,0.000997,0.109,0.567,126.02,4,"['alternative metal', 'industrial metal', 'nu metal']",57,802870
30,Brackish,5znZ4aN1j49w2Oel8tdmgG,Kittie,0ImEDe9tW5n4pxHOK39zIc,Spit,2000-01-11,189706,True,6,59,2024-11-06,0.349,0.931,1,-6.016,1,0.0862,0.000291,0.00065,0.104,0.843,142.956,4,"['alternative metal', 'canadian metal', 'industrial metal', 'nu metal']",54,657923
31,SIN MIEDO,6zSLy6mrBrMlzaIn9UDw6o,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,166960,True,2,61,2024-11-06,0.602,0.764,0,-2.885,1,0.192,0.0213,0.0,0.216,0.768,145.141,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
32,This Is The New S**t,3C84jaEdYxiq8LC4jwYqj6,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,The Golden Age Of Grotesque,2003-01-01,259666,True,2,58,2024-11-06,0.566,0.869,2,-6.084,1,0.1,0.000916,0.00346,0.114,0.647,178.113,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
33,Blue Monday,5267gVdYWrLoz6ClOhlqmE,Orgy,4uYwLU7k03RCQSRXGtQGg0,Candyass,1998-08-18,267000,False,7,59,2024-11-06,0.589,0.696,8,-8.109,1,0.034,8.65e-05,3.43e-05,0.0779,0.938,129.833,4,"['alternative metal', 'electronic rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge']",50,355459
34,Feuer frei!,73JZKk0nb1WOUmh1Eo3Unc,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Mutter,2001-04-02,188600,False,5,60,2024-11-06,0.491,0.966,3,-3.974,1,0.0463,9.12e-05,0.346,0.153,0.223,95.141,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
35,I'll Be Right There,5Z6hdVHH39nARjTBfMUVl6,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,168400,True,3,60,2024-11-06,0.553,0.874,6,-5.993,1,0.434,0.0447,0.0,0.904,0.698,151.87,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
36,Du hast,6uEvFCaOqXyEidoO8BZbyh,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Sehnsucht,1997-08-25,234226,False,5,60,2024-11-06,0.64,0.922,9,-6.283,0,0.0385,0.00369,0.055,0.332,0.716,125.105,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
37,"Never Gonna Stop (The Red, Red Kroovy)",4P4V9JQhiQEP9hr4U33lEY,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Sinister Urge,2001-01-01,189133,False,4,56,2024-11-06,0.617,0.85,0,-4.543,1,0.0325,6.39e-05,2.93e-05,0.481,0.589,125.03,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
38,Demon Speeding,605hJIiMrdsUjr4Vx4BFD6,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Sinister Urge,2001-01-01,224306,False,2,58,2024-11-06,0.549,0.81,11,-4.001,0,0.0328,0.000298,2.89e-06,0.156,0.41,133.985,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
39,1539 N. Calvert,6XyxCBp6x3jvtxXvMN5sAA,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,Veteran,2018-01-19,157258,True,1,58,2024-11-06,0.863,0.717,4,-3.143,0,0.17,0.278,0.0826,0.0991,0.357,152.05,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
40,The Only,35ZmCVnfYRdK1iLGCxNhMa,Static-X,7JDSHlDdVTo7aZKdQZ53Vf,Shadow Zone,2003-10-07,171106,False,7,62,2024-11-06,0.428,0.979,1,-2.929,1,0.225,7.04e-05,0.0,0.129,0.292,104.84,4,"['alternative metal', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap metal']",60,1493462
41,The Fight Song,6pfdW2NouUI3ZnugM7r0G0,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Holy Wood,2000-11-11,175760,True,3,62,2024-11-06,0.469,0.985,1,-3.78,0,0.0969,0.000136,0.00026,0.212,0.0368,130.058,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
42,This Is Halloween,042Y7INHELtUGh8LRtl3X5,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Nightmare Revisited,2008-01-01,202333,False,3,57,2024-11-06,0.484,0.95,5,-6.359,0,0.175,0.118,7.3e-05,0.0943,0.331,168.196,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
43,Scream With Me,7ss73yV5efYHgm9bAQ98JM,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,Mudvayne,2009-12-18,172586,False,3,56,2024-11-06,0.262,0.867,8,-4.472,1,0.0481,0.00216,0.00173,0.0858,0.485,179.985,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
44,Rein raus,1qlTeIhNofXvNYy4appFOC,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Mutter,2001-04-02,189973,False,9,56,2024-11-06,0.67,0.856,9,-4.566,1,0.0488,0.00107,0.131,0.164,0.767,122.153,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
45,The Satanic Rites of Blacula,1JeGX4cixemJfBJl6XGQES,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Lunar Injection Kool Aid Eclipse Conspiracy,2021-03-12,138106,False,10,57,2024-11-06,0.48,0.993,0,-6.402,0,0.0862,0.000339,4.96e-05,0.3,0.589,154.991,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
46,Hurt,27tX58NOpv1YKQ0abW7EPy,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,The Downward Spiral,1994-03-08,374440,False,14,58,2024-11-06,0.566,0.124,11,-18.166,0,0.0431,0.709,0.0104,0.132,0.11,79.924,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
47,Moth,5az2KaF9Xn0orTrkYYQzuj,HELLYEAH,4hxDvVq5t8ebPYPdBl1F9f,Blood For Blood,2014-06-10,291131,True,4,55,2024-11-06,0.241,0.924,8,-3.495,1,0.053,0.000431,0.0,0.22,0.451,172.039,3,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'post-grunge', 'southern metal']",54,725987
48,Scum Of The Earth,2qrxKk3y85UpaNcI07LPn9,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Sinister Urge,2001-01-01,175266,False,10,57,2024-11-06,0.523,0.968,1,-4.053,1,0.07,9.18e-06,0.0089,0.0657,0.397,140.01,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
49,i scream this in the mirror before i interact with anyone,76lNySMRTjhiJ0KtMkuHdX,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,108895,True,1,58,2024-11-06,0.465,0.927,9,-3.738,1,0.315,0.00232,0.0,0.151,0.525,134.96,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
50,Amerika,33ayEZDfgARpadIdqo87JQ,Rammstein,6wWVKhxIU2cEi0K81v7HvP,"Reise, Reise",2004-09-27,226760,False,6,58,2024-11-06,0.608,0.885,2,-4.296,0,0.0963,0.00258,1.33e-05,0.392,0.518,125.023,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
51,Wait,45R6DmpsaoqLujIn6qPTPH,Earshot,6eeYhqOX2cpsiHY6gVuvPA,Two,2004-06-22,213000,False,1,57,2024-11-06,0.502,0.934,9,-3.899,1,0.0553,8.38e-06,0.164,0.0921,0.477,102.121,4,"['alternative metal', 'industrial metal', 'nu metal']",46,138426
52,Engel,5Zuboc3Cj9Ldnc8HyUnNUK,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Sehnsucht (Anniversary Edition - Remastered),1997-08-22,264947,False,2,69,2024-11-06,0.625,0.597,2,-6.933,1,0.0281,0.00115,0.0162,0.408,0.273,96.066,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
53,The Dope Show,1KQxH1Z1BiSo3MMukVpRfl,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Mechanical Animals,1998-09-14,226733,True,2,58,2024-11-06,0.562,0.671,4,-7.801,0,0.0379,8.73e-06,0.000491,0.792,0.376,134.962,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
54,JPEGULTRA! (feat. Denzel Curry),0NMC6aezcf1GItgscoiQCO,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,291800,True,10,57,2024-11-06,0.427,0.932,5,-3.502,1,0.144,0.0225,2.27e-05,0.536,0.517,131.427,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
55,Sun Doesn't Rise,24CeaRaJHiMKFAVZTCu8Y0,Mushroomhead,18absyD7lQaXUDBXnyzU8M,XIII,2003-01-01,193813,False,2,57,2024-11-06,0.376,0.988,5,-2.375,1,0.216,8.82e-05,6.36e-05,0.346,0.507,192.153,4,"['alternative metal', 'cleveland metal', 'industrial metal', 'nu metal', 'rap metal']",53,791174
56,BALD!,3djWekEDgbhAtkXGdFNbFt,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,EP!,2020-11-06,153932,True,1,56,2024-11-06,0.594,0.917,10,-2.382,1,0.3,0.0372,0.0,0.495,0.675,154.703,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
57,Is There Anybody Out There?,5aeIj88MLdekYvObw5Yisk,Machine Head,0lVlNsuGaOr9vMHCZIAKMt,Is There Anybody Out There?,2016-06-03,272665,False,1,61,2024-11-06,0.408,0.953,7,-3.883,1,0.226,0.00532,0.0,0.338,0.291,177.94,4,"['alternative metal', 'groove metal', 'hard rock', 'industrial metal', 'melodic groove metal', 'metal', 'nu metal', 'progressive groove metal']",58,1338168
58,Ich will,1SlMYQmLe0yNEvBIfaPTAW,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Mutter,2001-04-02,217106,False,4,59,2024-11-06,0.648,0.896,2,-4.254,1,0.041,0.00138,0.000819,0.0879,0.468,128.115,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
59,Love Falls,1K1V7pNxjr6q6FORSJuwlm,HELLYEAH,4hxDvVq5t8ebPYPdBl1F9f,UNDEN!ABLE,2016-06-03,274164,False,10,54,2024-11-06,0.583,0.887,7,-4.11,1,0.0349,0.00232,0.0,0.642,0.296,110.025,4,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'post-grunge', 'southern metal']",54,725987
60,Christian Woman,3634aKisKlGdUfD9V3MOY5,Type O Negative,0blJzvevdXrp21YeI2vbco,Bloody Kisses (Top Shelf Edition),1994-05-10,538106,False,2,58,2024-11-06,0.285,0.619,11,-8.965,1,0.04,0.148,0.0243,0.22,0.131,90.019,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
61,Bernadette,3IiSM8u3FdmkDTsMM7AJEs,IAMX,223iUzG0kb5V166FJP9ovD,Volatile Times,2011-03-18,322213,False,5,52,2024-11-06,0.169,0.685,7,-6.127,0,0.0417,0.173,0.00338,0.0886,0.117,67.469,4,"['indietronica', 'industrial pop']",51,202970
62,New Black History (feat. Vince Staples),4HzV6IvuKEuKdh5O60v52u,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,136666,True,5,56,2024-11-06,0.779,0.822,0,-3.066,1,0.0603,0.0662,0.0,0.122,0.89,122.946,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
63,Bela Lugosi's Dead (Official Version),1wyVyr8OhYsC9l0WgPPbh8,Bauhaus,5N5tQ9Dx1h8Od7aRmGj7Fi,The Bela Session,2018-11-23,576703,False,1,57,2024-11-06,0.594,0.692,11,-9.444,0,0.114,0.0131,0.678,0.0647,0.552,153.47,4,"['alternative rock', 'dark wave', 'dream pop', 'gothic rock', 'industrial rock', 'new wave', 'post-punk', 'uk post-punk']",56,923817
64,Forget to Remember - From Saw II - Original Soundtrack,0h5D9uxuZRAfq6qMMX34vN,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,Lost and Found,2005,215306,False,8,55,2024-11-06,0.453,0.965,8,-3.388,1,0.141,0.000857,0.00275,0.0741,0.743,188.155,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
65,Unsung,0z25tUQgEI4cIyNZ1TgWig,Helmet,0qB0cTENhSUc0feov5qbg0,Meantime,1992-01-01,236400,False,4,55,2024-11-06,0.311,0.814,9,-9.272,1,0.0545,6.74e-05,0.00534,0.198,0.731,160.303,4,"['alternative metal', 'alternative rock', 'groove metal', 'grunge', 'industrial metal', 'industrial rock', 'nu metal', 'post-hardcore']",51,323323
66,Poem,7mQwxVogsnpR3h6AJLQLlR,Taproot,319rafipfKvd4cqaOwWIvA,Welcome,2002-09-30,189200,False,2,54,2024-11-06,0.364,0.912,7,-2.968,1,0.107,0.000104,0.0025,0.086,0.666,105.368,4,"['alternative metal', 'industrial metal', 'nu metal', 'post-grunge']",45,306595
67,HAZARD DUTY PAY!,5dLz8bhINeCWgppiUIcafp,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,OFFLINE!,2021-10-31,157169,True,5,56,2024-11-06,0.609,0.952,8,0.919,1,0.169,0.0387,0.0,0.182,0.556,121.707,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
68,Every Day Is Exactly The Same,0ypg59NyOVCpWVzd0SUsT5,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,With Teeth,2005-05-03,294893,False,6,52,2024-11-06,0.607,0.941,0,-6.163,1,0.0486,0.0217,0.071,0.119,0.414,144.04,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
69,don't rely on other men,45e7LGvKvMZVY4zRLTSSmY,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,171906,True,6,56,2024-11-06,0.631,0.748,8,-3.282,1,0.361,0.00935,0.0,0.323,0.751,124.082,3,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
70,Stupid Girl,40u9RFyKQfXwpPjFzK1bGO,Cold,0Gw3a3BkWLwsMLFbOBmo6Q,Year Of The Spider,2003,189853,False,4,52,2024-11-06,0.43,0.868,0,-4.44,1,0.0639,0.000119,0.000389,0.0836,0.164,138.807,3,"['alternative metal', 'industrial metal', 'nu metal', 'post-grunge']",50,467251
