,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
233,El Verde de Tus Ojos,4P1JzdUkyVzw27tiahNLJY,Kiko Rodriguez,1YYp1qwJ7EAitFINQ7gOKV,Y Los Claveles Mios,1994-01-01,236933,False,1,45,2024-11-06,0.716,0.345,2,-12.592,1,0.055,0.456,6.13e-06,0.091,0.916,142.359,4,"['bachata', 'bachata dominicana']",51,145358
234,No Es una Novela,6u0YMyjnpSHi8EyHRkCCAP,Monchy & Alexandra,3rs3EOlJ8jyPpdGiQ9Mhub,Éxitos,2007-02-05,220546,False,1,48,2024-11-06,0.888,0.76,1,-2.639,0,0.0292,0.428,0.000375,0.119,0.827,127.966,4,"['bachata', 'bachata dominicana', 'tropical']",63,1087193
235,Tu Eres Mi Hembra,6VG22s0gnTLHXsE3b0tTcY,Teodoro Reyes,2ElpWA67jmhM6LrDav4Jcy,Sentimiento,1997,193293,False,8,44,2024-11-06,0.853,0.344,4,-9.091,0,0.0717,0.559,1.91e-05,0.107,0.962,138.203,4,"['bachata', 'bachata dominicana']",52,318827
236,Perjurio,5Cgdd7ieR7DvInsOm9f9Ce,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Golden,2017-07-21,213621,False,3,50,2024-11-06,0.841,0.622,6,-8.129,0,0.0388,0.411,2.94e-05,0.208,0.834,130.083,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
237,Medicina De Amor,7w5SpOaXCzX55QE1SgxvvY,Raulin Rodriguez,5rvaaWutd0gsbc2iMNo9k5,Grandes Éxitos de Raulin Rodriguez,2019-04-25,361720,False,1,40,2024-11-06,0.66,0.592,1,-2.76,1,0.0434,0.311,0.0,0.0503,0.897,146.465,4,"['bachata', 'bachata dominicana']",59,503662
238,Guitarra,2ToTCM42XytROqwKptTeqN,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,No Es Casualidad,2002-06-25,244133,False,1,44,2024-11-06,0.93,0.635,1,-6.045,1,0.0369,0.159,8.85e-06,0.063,0.814,120.088,4,"['bachata', 'bachata dominicana']",52,514613
239,Con el alma desnuda,3ygMmqvFVsihwcfx7hWAXf,Alex Bueno,7esCoLcCoCK7FPa9casAH4,Pideme,2002-11-05,256000,False,5,46,2024-11-06,0.906,0.664,6,-5.514,1,0.0517,0.248,0.000268,0.029,0.964,130.072,4,"['bachata', 'bachata dominicana', 'merengue']",57,291051
240,Voy Malacostumbrado,2oIK0laem6f1hj7mjdg43g,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,2005-04-26,273453,False,11,48,2024-11-06,0.825,0.613,11,-8.915,0,0.0385,0.228,0.0293,0.0979,0.936,130.042,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
241,Todo Tiene Su Hora,5HsI6uI1h1xNznhOsKLjHr,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Todo Tiene Su Hora,2014-11-10,197186,False,4,53,2024-11-06,0.778,0.859,1,-4.136,1,0.0738,0.496,0.0,0.0863,0.843,120.925,4,"['bachata', 'latin pop', 'tropical']",77,5439401
242,Lao' a Lao',7FERDnffKGQKul3P32Sm37,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Lao' a Lao',2021-08-12,184341,False,1,50,2024-11-06,0.759,0.768,0,-3.785,0,0.0392,0.126,8.25e-06,0.18,0.697,130.011,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
243,Devuélveme Todo - Re-Recorded Version,4BF0StIi7Gx8JJvEgjzI61,El Chaval de la Bachata,4RnIr0AAau1SBJMbjJ9poC,Memoria De Éxitos (Re-Recorded Version),2022-11-30,248524,False,9,45,2024-11-06,0.903,0.676,0,-5.096,1,0.0353,0.334,2.33e-05,0.0829,0.942,132.031,4,"['bachata', 'bachata dominicana']",57,312085
244,En Peligro de Extinción,5Q2R2x0BKxvlJ20CCCitjO,Andrw John,2F1UtPwrswl2pB8crCifIm,En Peligro de Extinción,2018-12-21,206590,False,1,51,2024-11-06,0.895,0.544,9,-5.462,1,0.0437,0.697,1.97e-05,0.309,0.973,132.002,4,['bachata dominicana'],52,4419
245,Si Pudiera,1SNpWHwM3h9XvG34EHg8kZ,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,Quiero Ser Tu Amor,2015,293586,False,8,45,2024-11-06,0.792,0.669,8,-5.727,1,0.0289,0.511,0.000608,0.081,0.847,134.968,4,"['bachata', 'bachata dominicana']",60,1705862
246,Kitipun,04elniHFWwwFHxi3SZlGI6,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Kitipun,2019-04-05,216946,False,1,54,2024-11-06,0.857,0.676,0,-5.973,1,0.0316,0.405,0.0,0.0951,0.747,132.011,4,"['bachata', 'latin pop', 'tropical']",77,5439401
247,Amor de Madre,7Ka96TnEA9S6aWG4pIS9RW,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,2002-06-01,350760,False,5,52,2024-11-06,0.852,0.505,10,-8.888,0,0.0434,0.579,0.0,0.0678,0.93,131.036,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
248,Benny's Dispatch,5ZTuSZiQfauqYcGt3rVaV2,Leslie Grace,6BeO1KuAWBqFriL1mLHtNc,In The Heights (Original Motion Picture Soundtrack),2021-06-10,140887,False,2,44,2024-11-06,0.674,0.562,6,-8.501,0,0.216,0.00598,0.0,0.108,0.256,91.908,4,"['bachata', 'latin viral pop']",58,1058978
249,Amor Enterrado,3cdTfwai1PtCGOd9DIBMNU,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,2019-04-05,240880,False,8,49,2024-11-06,0.863,0.681,9,-2.801,1,0.0349,0.219,0.0,0.0827,0.963,117.976,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
250,El Papel Part 1 (Versión Amante),4uUxCpAWzNxpMXoUYCoERX,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Golden,2017-07-21,218373,False,8,52,2024-11-06,0.817,0.693,8,-6.457,0,0.0749,0.625,0.0,0.278,0.837,125.042,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
251,Lento,0rehE5Ud2nW2DIAg0zezjp,Daniel Santacruz,4tLUnrSgMM7tT0zVs3wX61,Lo Dice la Gente,2014-06-24,223480,False,4,57,2024-11-06,0.733,0.653,6,-4.136,1,0.132,0.164,0.00191,0.107,0.776,176.003,4,['bachata'],51,137103
252,Stuck On a Feeling (feat. Snoop Dogg),1IDF4jYiuI17U4BW23EoXV,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Double Vision (Deluxe Edition),2015-07-24,210800,False,1,46,2024-11-06,0.817,0.415,1,-6.286,1,0.0605,0.00366,0.0,0.162,0.325,100.026,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
253,Mi Tierra,3RwzB7R3M3j6CgSlRdCjYC,El Jeffrey,0WfG4KbWJJoxomK5HH1kSX,Mi Tierra,2005-11-29,240985,False,7,46,2024-11-06,0.793,0.746,2,-7.761,1,0.0308,0.228,2.49e-05,0.0683,0.719,126.019,4,"['bachata dominicana', 'merengue']",42,76704
254,Morena Yo Soy Tu Marido,11zTGBB3ROIzgb5Zge16sS,Raulin Rodriguez,5rvaaWutd0gsbc2iMNo9k5,"Corazón, Corazón",1998-11-24,282533,False,1,42,2024-11-06,0.878,0.665,7,-5.35,1,0.0506,0.365,0.000407,0.0834,0.941,135.747,4,"['bachata', 'bachata dominicana']",59,503662
255,Hablame De Ti,7MrYqXLMquDTSC8CfvGJVF,El Chaval de la Bachata,4RnIr0AAau1SBJMbjJ9poC,Hablame De Ti,2018-09-21,267572,False,1,44,2024-11-06,0.904,0.67,6,-4.65,1,0.0376,0.342,1.51e-05,0.106,0.968,135.062,4,"['bachata', 'bachata dominicana']",57,312085
256,La Curita,33pO6ulKRvVpegrilxhYGp,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,2009-06-09,201266,False,14,54,2024-11-06,0.756,0.696,1,-10.041,0,0.0638,0.147,0.0,0.129,0.683,89.988,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
257,Asesina,0giyMOgXaL8oiqjp77aMPG,Juan Bautista,1HT6moiiAuK2vQYbMlzR90,Asesina!,1997,164066,False,1,45,2024-11-06,0.637,0.425,6,-12.92,0,0.113,0.344,0.0,0.313,0.911,148.21,4,['bachata dominicana'],43,101675
258,Dile al Amor,35p8cAeah3azdahQHERuM9,Aventura,1qto4hHid1P71emI6Fd8xi,Todavía Me Amas: Lo Mejor de Aventura,2016-02-05,229360,False,3,50,2024-11-06,0.826,0.6,11,-9.669,1,0.0377,0.0897,0.0,0.28,0.95,124.003,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
259,Tus Cartas Llegan,4KpZmCIyiBfmlepHrzOYCN,Ramón Torres,5RFkfo2rjQthfwFslYtlNc,Homenaje Al Cibao,1997-01-03,218400,False,2,46,2024-11-06,0.75,0.41,7,-14.262,1,0.0558,0.339,1.41e-05,0.108,0.964,168.217,4,['bachata dominicana'],38,56168
260,Me EnRD,7aXr2JNUHePmPOg7EI4uF5,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,LLAMADA PERDIDA,2024-02-16,185822,False,20,51,2024-11-06,0.8,0.694,2,-4.468,1,0.0344,0.696,0.0,0.074,0.968,124.97,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
261,El Triste,2ZYpF0FgbijtqrYruYsJ7E,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,El Triste,2000-07-05,267853,False,1,44,2024-11-06,0.932,0.545,0,-6.094,1,0.0498,0.0462,0.0,0.107,0.841,126.934,4,"['bachata', 'bachata dominicana']",60,1705862
262,"Quizás Si, Quizás No",2PB9a06sOHZtG2m4SHgxM2,Los Toros Band,4cBjJBPtvetlysjjojDLUA,Pasión Latina,2020-08-21,272160,False,10,59,2024-11-06,0.894,0.68,5,-4.956,1,0.0384,0.284,0.00156,0.0763,0.94,129.768,4,"['bachata dominicana', 'merengue']",55,249339
263,Hoja En Blanco,4U8sOYJreJ7D00VlyvIk2v,Monchy & Alexandra,3rs3EOlJ8jyPpdGiQ9Mhub,Éxitos,2007-02-05,308000,False,7,49,2024-11-06,0.932,0.751,0,-4.182,1,0.037,0.221,3.56e-06,0.215,0.862,135.066,4,"['bachata', 'bachata dominicana', 'tropical']",63,1087193
264,"15,500 Noches",0X6sRADYbUDYutAulPllKN,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 3",2022-09-01,271413,False,9,48,2024-11-06,0.682,0.871,8,-3.428,0,0.0851,0.0987,0.0,0.0434,0.873,123.934,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
265,Obsesión,56rksivsR0bDac41fdTZK3,Aventura,1qto4hHid1P71emI6Fd8xi,Todavía Me Amas: Lo Mejor de Aventura,2016-02-05,254720,False,1,50,2024-11-06,0.807,0.566,1,-6.538,0,0.0391,0.441,0.0,0.0623,0.754,133.665,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
266,Frío Frío,1UzxNNiJhUPngbfANRlQqM,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Areíto,1992-01-01,245400,False,5,52,2024-11-06,0.633,0.504,11,-6.948,1,0.0341,0.851,0.0,0.164,0.669,121.916,4,"['bachata', 'latin pop', 'tropical']",77,5439401
267,El Profesor,4jUznRZO8FyJgkEAP6QDBx,Elvis Martinez,66U02qGDesTqZImnLSiYeE,La Soga,2010-08-17,219866,False,12,45,2024-11-06,0.948,0.59,11,-4.994,0,0.0547,0.238,0.0,0.0449,0.965,132.309,4,"['bachata', 'bachata dominicana']",52,342189
268,Solita,7f7hBMVpdt2KGVOMHCGQnl,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Soy El Mismo (Deluxe Edition),2014-11-24,251800,False,13,46,2024-11-06,0.778,0.683,11,-5.731,1,0.0348,0.395,0.0,0.092,0.759,129.942,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
269,Ay Hombe,60p75BL1Uev6SmxvkZpz0M,Raulin Rodriguez,5rvaaWutd0gsbc2iMNo9k5,Si No Te Tengo,2006,305133,False,1,44,2024-11-06,0.925,0.681,8,-2.227,1,0.039,0.122,0.00174,0.0777,0.963,129.98,4,"['bachata', 'bachata dominicana']",59,503662
270,Ceniza fria,1EQf1pDlHfgWgt7H9UXXRc,Luis Vargas,6Mjbr8K3MiiRMqmFIB4zWq,Loco De Amor,1997,252173,False,2,44,2024-11-06,0.72,0.531,5,-7.868,1,0.0541,0.398,1.07e-05,0.0438,0.961,82.376,4,"['bachata', 'bachata dominicana']",56,336808
271,Amor Prohibido,6BEegAev4N2O6arBbXgtdd,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,FIVE (Deluxe Edition),2017-02-24,249413,False,9,51,2024-11-06,0.769,0.765,8,-6.365,1,0.0272,0.0918,1.2e-06,0.0369,0.936,126.068,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
272,La Hormiguita,5FNE4lOC3iU9ItMxlt5NdG,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Ni Es Lo Mismo Ni Es Igual,1998-01-01,184706,False,3,53,2024-11-06,0.721,0.558,10,-7.68,1,0.0285,0.785,0.0,0.117,0.958,120.211,4,"['bachata', 'latin pop', 'tropical']",77,5439401
273,Si Yo Muero,20V2XxuPtOqtbis0M7aviz,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,202840,True,16,52,2024-11-06,0.759,0.768,2,-3.583,1,0.0578,0.717,0.0,0.379,0.606,113.997,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
274,Vuelve Con Tu Papa,7BhoO8CvqEs2XZVOmbds3s,Teodoro Reyes,2ElpWA67jmhM6LrDav4Jcy,Sentimiento,1997,193200,False,1,42,2024-11-06,0.651,0.548,0,-8.642,1,0.0392,0.649,0.0,0.309,0.955,159.88,4,"['bachata', 'bachata dominicana']",52,318827
275,Moneda (feat. Gerardo Ortiz),6zR3aAwQ7cn2U7F1sBtdj1,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,FIVE (Deluxe Edition),2017-02-24,186773,False,10,48,2024-11-06,0.846,0.652,7,-7.888,1,0.0333,0.521,0.000233,0.0814,0.888,120.038,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
276,La Pared,6OXuPBJvkktBQ5I0B3wLgR,Joe Veras,3pbg6hZGMHg6G5TiuCh21K,Tonto Corazón,2006,284706,False,8,45,2024-11-06,0.907,0.647,1,-5.884,0,0.0382,0.155,0.000291,0.305,0.871,135.06,4,"['bachata', 'bachata dominicana']",52,368458
277,Duro y Suave,31M5m42C3EGlbydf9XB5to,Leslie Grace,6BeO1KuAWBqFriL1mLHtNc,Duro y Suave,2018-01-19,207720,False,1,58,2024-11-06,0.769,0.721,10,-4.483,0,0.153,0.111,5.9e-05,0.0505,0.618,94.978,4,"['bachata', 'latin viral pop']",58,1058978
278,Nuestro Amor,197PCRC6OSRsJvYCurlsdz,Alex Bueno,7esCoLcCoCK7FPa9casAH4,Nuestro Amor,2020-07-22,204324,False,1,49,2024-11-06,0.756,0.73,7,-4.406,0,0.0314,0.0684,0.0,0.0969,0.845,124.024,4,"['bachata', 'bachata dominicana', 'merengue']",57,291051
279,Lo Doy Todo Por Ti,6MgyVKOthGKQLAXCcM6hEM,Elvis Martinez,66U02qGDesTqZImnLSiYeE,Directo Al Corazon,2000-05-01,213200,False,8,44,2024-11-06,0.928,0.55,11,-6.732,0,0.0477,0.17,0.0,0.0267,0.927,129.703,4,"['bachata', 'bachata dominicana']",52,342189
280,Si Tu No Bailas Conmigo,1Cbw6WMknPdct4PeOuUzJH,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,La Llave De Mi Corazon,2007-01-01,162066,False,6,41,2024-11-06,0.792,0.635,4,-6.32,1,0.0645,0.702,0.0,0.14,0.727,99.915,4,"['bachata', 'latin pop', 'tropical']",77,5439401
281,Millonario,0pB0CN0dxKKmZghn4gpLhj,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,2019-04-05,239600,False,5,47,2024-11-06,0.892,0.665,2,-4.188,1,0.0491,0.208,0.0,0.117,0.933,125.013,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
282,La Última Vez,3kEzaHB3XXZP5bxBjvt06T,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 3",2022-09-01,220280,False,20,47,2024-11-06,0.78,0.815,0,-3.622,1,0.0357,0.162,0.0,0.0847,0.967,141.979,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
283,"Frío, Frío - En Vivo Estadio Olímpico De República Dominicana/2012",35bidZYpUmUyimy65AsR5a,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Asondeguerra Tour (En Vivo Estadio Olímpico De República Dominicana/2012),2013-01-01,235453,False,9,52,2024-11-06,0.591,0.844,11,-2.821,1,0.0379,0.737,3.06e-06,0.952,0.538,125.361,4,"['bachata', 'latin pop', 'tropical']",77,5439401
284,El Ultimo Golpe,5Dmh22PnOiJc8pT7lz2psf,El Chaval de la Bachata,4RnIr0AAau1SBJMbjJ9poC,Mil historias,2019-10-18,211000,False,6,43,2024-11-06,0.87,0.811,6,-3.881,1,0.0487,0.198,1.82e-05,0.0487,0.971,130.078,4,"['bachata', 'bachata dominicana']",57,312085
285,El Papel Part 2 (Versión Marido),69mRPCENvW75sIG5EJcAGB,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Golden,2017-07-21,281659,False,9,50,2024-11-06,0.743,0.691,1,-7.334,1,0.065,0.466,0.0,0.143,0.905,127.062,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
286,Las Avispas,1oInQX1RuH1TcHuDv8Gvw3,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Coleccion Cristiana,2012-02-24,195653,False,3,52,2024-11-06,0.811,0.941,4,-3.068,0,0.0516,0.549,8.41e-06,0.0574,0.961,130.083,4,"['bachata', 'latin pop', 'tropical']",77,5439401
287,Espuma y Arrecife (feat. Los Gaiteros de San Jacinto),4zI20oWjDbnkpaXny0J3b5,Vicente Garcia,2Otnykd696YidQYfEGVmNq,A la Mar,2016-08-26,244066,False,4,52,2024-11-06,0.776,0.555,0,-6.634,0,0.115,0.321,1.97e-05,0.0569,0.92,97.928,4,"['bachata', 'dominican pop', 'reggae en espanol']",62,464194
288,Decidí,6cnjsHmo6SrbHbfvOhr3MH,Frank Reyes,4vQV1LCGBdYAt5rIIPjSFZ,Aventurero,2021-02-12,194481,False,12,44,2024-11-06,0.918,0.666,11,-6.803,0,0.0334,0.579,4.47e-06,0.08,0.947,132.065,4,"['bachata', 'bachata dominicana']",57,691089
289,Vine A Decirte Adios,40dliSTZf3ABIqfvenH9TI,Frank Reyes,4vQV1LCGBdYAt5rIIPjSFZ,Vine a Decirte Adios,1998,277453,False,1,44,2024-11-06,0.848,0.528,1,-7.947,1,0.0433,0.383,0.00036,0.102,0.769,132.787,4,"['bachata', 'bachata dominicana']",57,691089
290,Se Me Va la Voz (feat. Alejandro Fernández),5ylcXem4LXLoWgSlNgaVSl,"Héctor Acosta ""El Torito""",4TCAAIMmeZXCTVlHUsicOn,Oblígame,2010,197640,False,9,49,2024-11-06,0.835,0.655,4,-3.572,1,0.0387,0.655,0.0,0.0889,0.842,110.043,4,"['bachata', 'bachata dominicana']",59,902913
291,Tu Secreto,4AKtpixRxtQQhy7OCYJbhL,Elvis Martinez,66U02qGDesTqZImnLSiYeE,Directo Al Corazon,2000-05-01,211226,False,9,44,2024-11-06,0.947,0.565,11,-6.661,1,0.0519,0.0893,6.73e-06,0.137,0.965,129.926,4,"['bachata', 'bachata dominicana']",52,342189
292,Palabritas,1OLipTUWDrz67unieZgkdD,El Jeffrey,0WfG4KbWJJoxomK5HH1kSX,Mi Tierra,2005-11-29,224634,False,9,45,2024-11-06,0.77,0.824,2,-6.695,1,0.0479,0.215,0.000163,0.0906,0.849,122.999,4,"['bachata dominicana', 'merengue']",42,76704
293,Se Acabo Lo Bonito,1kA2zpba5Tg4YsOoeCtD6S,Luis Miguel Del Amargue,0tJDMMp9vT1q6zrPih0yFQ,Mi Regreso,2009-06-16,247640,False,4,45,2024-11-06,0.865,0.654,1,-4.831,1,0.0329,0.317,0.0,0.0988,0.963,137.913,4,"['bachata', 'bachata dominicana', 'tropical']",54,295132
294,Soñe Con Ella,3mAsGaP2iww8IrFOeYcQxw,Anthony Santos,06TVTkMAOR935MhkjX0i2A,Como Te voy a Dejar,1997-11-25,277253,False,2,43,2024-11-06,0.681,0.449,11,-11.391,0,0.0459,0.326,1.61e-05,0.0905,0.962,140.118,4,"['bachata', 'bachata dominicana']",61,980148
295,Nada Sin Ti,6aOdIQs0ddJH8D5zzaQFS3,Daniel Simo,4HZGfCiVVgfmaKlvyIF65k,Nada Sin Ti,2024-09-13,199802,False,1,50,2024-11-06,0.807,0.718,10,-5.18,1,0.0361,0.0705,3.01e-05,0.0715,0.868,127.998,4,['bachata'],45,13901
296,Te Parece Poco,2uSSzhpzGhLxAsArQH8DVW,Toby Love,72R3RMGmSmzG57R7OUaDaN,La Voz de La Juventud,2011,250546,False,2,44,2024-11-06,0.797,0.753,3,-3.325,1,0.0377,0.372,0.0,0.13,0.865,134.05,4,"['bachata', 'reggaeton']",53,685484
297,Morfina (feat. Paloma Mami),5FJBIe3cG4y9uUaIxuP4vH,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,LLAMADA PERDIDA,2024-02-16,229474,False,13,50,2024-11-06,0.788,0.773,11,-5.044,0,0.0354,0.403,0.0,0.519,0.937,129.963,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
298,Tu El Y Yo,0nJ4P1jWatMYQJ1h52TgWQ,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,Si Fuera Ella,1998,268693,False,1,43,2024-11-06,0.936,0.514,7,-6.884,1,0.0471,0.281,4.83e-06,0.0738,0.86,126.956,4,"['bachata', 'bachata dominicana']",52,514613
299,No Vas a Encontrar,1GGpgUDxD5bjEq0OSEDTvc,Jalil Lopez,1lE4AVltTIHnpsWVdN58jN,No Vas a Encontrar,2024-06-21,192253,True,1,51,2024-11-06,0.746,0.703,9,-5.692,0,0.0584,0.465,0.0,0.22,0.943,129.967,4,['bachata'],40,6963
300,Te Espero - feat. Maria Becerra,0yZSHWzoIYQZLXPwcwNce2,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,LLAMADA PERDIDA,2024-02-16,246850,False,4,52,2024-11-06,0.732,0.689,10,-5.084,0,0.0308,0.35,0.0,0.0429,0.817,126.95,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
301,Te Quiero A Morir,2AcJ3NgPZQyCC95vREkGzl,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,El Amor,2017-09-27,239266,False,4,43,2024-11-06,0.784,0.81,0,-3.939,1,0.0301,0.654,2.72e-06,0.14,0.967,129.956,4,"['bachata', 'bachata dominicana']",60,1705862
302,Dame Tu Querer,301AKZWezGqpEyVfgap6z8,Raulin Rodriguez,5rvaaWutd0gsbc2iMNo9k5,"Corazón, Corazón",1998-11-24,279146,False,7,41,2024-11-06,0.787,0.547,7,-5.488,0,0.0447,0.465,6.76e-05,0.0702,0.897,130.356,4,"['bachata', 'bachata dominicana']",59,503662
303,No Te Detengas,0p0fvQgOyFY4N6TAVGbn5m,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,Llora Alma Mia,2000,279400,False,2,43,2024-11-06,0.915,0.6,6,-6.966,1,0.0431,0.393,0.0,0.101,0.934,140.992,4,"['bachata', 'bachata dominicana']",52,514613
304,Cuando Volveras (English Version) [Bonus Track],6KHOqFiIl2zrugsFnbt1py,Aventura,1qto4hHid1P71emI6Fd8xi,Generation Next,1999,210733,False,11,41,2024-11-06,0.877,0.562,0,-7.656,0,0.051,0.382,3.13e-06,0.0953,0.835,125.968,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
305,A Traves del Vaso - Bachata Version,3VodZKgEgufsPL8MZ0c0tD,Grupo Extra,4L5SLCIDWPPNGzrLraYCOS,Sus Exitos en Bachata (Lo Nuevo Y Lo Mejor),2019-11-08,221744,False,1,50,2024-11-06,0.77,0.821,5,-4.529,1,0.0498,0.294,0.0,0.114,0.905,120.013,4,"['bachata', 'bachata dominicana', 'cubaton']",53,158731
306,Bellas,3KjwBC0N6q2muwGVenMPvz,Anthony Santos,06TVTkMAOR935MhkjX0i2A,"La Historia De Mi Vida: El Final, Vol. 1",2018-07-31,243500,False,4,46,2024-11-06,0.891,0.765,9,-4.471,1,0.0495,0.117,7.75e-06,0.222,0.933,130.004,4,"['bachata', 'bachata dominicana']",61,980148
307,Lloraras,1ykUlWTDHE3vLguFsagVfS,Elvis Martinez,66U02qGDesTqZImnLSiYeE,Descontrolado,2004-11-15,233480,False,4,44,2024-11-06,0.878,0.699,1,-3.733,1,0.0361,0.167,0.0,0.0974,0.845,130.001,4,"['bachata', 'bachata dominicana']",52,342189
308,Call On Me,5dl97w82KkuprJVDKSyJQp,Johnny Sky,3EVZsBWq5KqdtS6eVNHN8d,Call On Me,2023-07-06,168184,False,1,54,2024-11-06,0.696,0.74,11,-6.899,0,0.0592,0.576,0.0,0.095,0.639,132.053,4,['bachata'],52,60050
309,Primavera Azul,5fTCR0DExSPBuUiWtPoXRC,"Héctor Acosta ""El Torito""",4TCAAIMmeZXCTVlHUsicOn,Sigo Siendo Yo,2009,251906,False,6,45,2024-11-06,0.863,0.782,7,-3.143,1,0.0325,0.293,0.0,0.112,0.958,135.009,4,"['bachata', 'bachata dominicana']",59,902913
310,Carta De Verano,0XmmFaLwnQt1mDL5VP8c4q,Joe Veras,3pbg6hZGMHg6G5TiuCh21K,Carta De Verano,2006,242680,False,3,44,2024-11-06,0.907,0.68,11,-5.682,1,0.0547,0.396,2.39e-05,0.107,0.801,130.147,4,"['bachata', 'bachata dominicana']",52,368458
311,Hay Mujer,66E1lDeZ5P2SS4i0G7k6mC,Anthony Santos,06TVTkMAOR935MhkjX0i2A,La Batalla,1993-02-01,261105,False,11,37,2024-11-06,0.662,0.442,2,-10.925,1,0.0513,0.283,0.0,0.205,0.966,142.941,4,"['bachata', 'bachata dominicana']",61,980148
312,Otra Vez,5iB0npbmkMygzGFcksUEeb,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Otra Vez,2022-12-08,221359,False,1,49,2024-11-06,0.743,0.768,11,-5.235,0,0.0291,0.216,1.46e-05,0.13,0.878,126.984,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
