,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Revenge,5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,120026,True,5,85,2024-11-06,0.746,0.251,11,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
1,Fuck Love,7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,146520,True,8,83,2024-11-06,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
2,Falling Down - Bonus Track,4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,196400,False,12,84,2024-11-06,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
3,The Middle,6GG73Jik4jUlQCkKg9JuGO,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,165853,False,3,80,2024-11-06,0.643,0.849,2,-5.428,1,0.0526,0.0371,0.0,0.058,0.903,162.152,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
4,nuts,4k3xDpAdBuM17mNNHhOZkK,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,2015-12-02,85360,True,4,81,2024-11-06,0.51,0.739,2,-7.41,1,0.0415,0.00872,0.0,0.111,0.148,62.007,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
5,i was all over her,6mSnSuOhgHHohqeBw76jRV,salvia palth,0pg0Zm8FsGAYy5kdHuBnSo,melanchole,2013-05-06,161422,False,5,81,2024-11-06,0.537,0.366,7,-12.774,1,0.0303,0.775,0.883,0.113,0.0538,104.572,4,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",72,1240885
6,Star Shopping,1WbhIxkn5ECsOwUm795iX1,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,Star Shopping,2015-08-17,142000,True,1,81,2024-11-06,0.538,0.471,4,-9.84,0,0.0955,0.0946,0.0185,0.116,0.307,93.07,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
7,Misery Business,6SpLc7EXZIPpy0sVko0aoU,Paramore,74XFHRwlV6OrjEM0A2NCMF,Riot!,2007-06-11,211520,False,4,74,2024-11-06,0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
8,(dream),17YNmMy03QLPirmBzWxFa6,salvia palth,0pg0Zm8FsGAYy5kdHuBnSo,melanchole,2013-05-06,84701,False,10,79,2024-11-06,0.316,0.318,0,-13.164,1,0.0339,0.918,0.861,0.119,0.135,147.275,4,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",72,1240885
9,Hope,2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,?,2018-03-16,110886,True,16,82,2024-11-06,0.592,0.457,9,-6.081,0,0.0603,0.661,0.000331,0.146,0.225,146.04,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
10,Still into You,1yjY7rpaAQvKwpdUliHx0d,Paramore,74XFHRwlV6OrjEM0A2NCMF,Paramore,2013-04-05,216013,False,9,79,2024-11-06,0.602,0.923,5,-3.763,1,0.044,0.0098,0.0,0.0561,0.765,136.01,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
11,Moonlight,0JP9xo3adEtGSdUEISiszL,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,?,2018-03-16,135090,True,3,81,2024-11-06,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
12,Everybody Dies In Their Nightmares,3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,95466,True,4,80,2024-11-06,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
13,Jocelyn Flores,7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,119133,True,2,79,2024-11-06,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
14,Teenagers,7j31rVgGX9Q2blT92VBEA0,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,161920,False,11,79,2024-11-06,0.463,0.857,4,-3.063,1,0.0632,0.0506,0.0,0.184,0.856,111.647,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
15,"Sugar, We're Goin Down",2TfSHkHiFO4gRztVIkggkE,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,229093,False,4,75,2024-11-06,0.494,0.842,7,-4.784,1,0.0843,0.00579,0.0,0.122,0.574,162.011,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
16,Thnks fr th Mmrs,3Zwu2K0Qa5sT6teCCHPShP,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Infinity On High,2007-01-01,203506,False,7,77,2024-11-06,0.46,0.892,10,-5.046,0,0.0619,0.0051,0.0,0.106,0.59,154.844,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
17,I Don't Wanna Do This Anymore,5de9Ho64dovuQI8Uhn5gPD,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Revenge,2017-05-16,87560,True,2,77,2024-11-06,0.433,0.778,4,-7.681,1,0.041,0.843,0.0,0.139,0.764,114.208,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
18,Look At Me!,7floNISpH8VF4z4459Qo18,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Look At Me!,2017-02-20,126345,True,1,78,2024-11-06,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
19,SAD!,3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,?,2018-03-16,166605,True,4,78,2024-11-06,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
20,Centuries,04aAxqtGp5pv12UXAg4pkq,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,American Beauty/American Psycho,2015-01-16,228360,False,3,79,2024-11-06,0.393,0.858,4,-2.868,0,0.0729,0.00359,0.0,0.102,0.56,176.042,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
21,bad vibes forever (feat. PnB Rock & Trippie Redd),03eJ2DclFWXYU8GWgANdmZ,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Bad Vibes Forever,2019-12-06,150475,True,4,75,2024-11-06,0.8,0.526,8,-5.153,1,0.0716,0.334,0.00174,0.0571,0.746,129.874,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
22,white tee,6Ac8Byr6GByGr3wDH7JjYh,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,crybaby,2016-06-10,132226,True,9,75,2024-11-06,0.8,0.526,11,-8.909,1,0.0416,0.285,0.0,0.0717,0.729,149.991,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
23,"Dance, Dance",0a7BloCiNzLDD9qSQHh5m7,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,180266,False,3,75,2024-11-06,0.621,0.961,11,-3.198,0,0.154,0.00523,0.0,0.0854,0.449,114.451,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
24,Riot,4aOOExMBUyxKnEYb39SrTg,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Riot,2020-06-01,78680,True,1,76,2024-11-06,0.509,0.542,3,-8.027,0,0.442,0.019,0.00639,0.23,0.151,97.767,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
25,Welcome to the Black Parade,5wQnmLuC1W7ATsArWACrgW,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,311106,False,5,76,2024-11-06,0.217,0.905,2,-4.103,1,0.0752,0.000289,0.00011,0.222,0.236,96.95,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
26,BAD!,22An65gG31JLf9n18qjdhZ,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,SKINS,2018-12-07,94245,False,5,75,2024-11-06,0.78,0.492,5,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
27,All I Wanted,1Bv3h7Vc4AaYA2BcSM3rVd,Paramore,74XFHRwlV6OrjEM0A2NCMF,Brand New Eyes,2009-09-28,225786,False,11,71,2024-11-06,0.494,0.723,6,-4.559,0,0.0441,0.0192,0.0322,0.134,0.152,144.036,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
28,Helena,5dTHtzHFPyi8TlTtzoz1J9,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Three Cheers for Sweet Revenge,2004-06-08,204733,False,1,76,2024-11-06,0.356,0.96,4,-3.487,1,0.104,0.0142,0.0,0.209,0.0857,125.921,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
29,I'm Not Okay (I Promise),7lRlq939cDG4SzWOF4VAnd,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Three Cheers for Sweet Revenge,2004-06-08,186480,True,5,74,2024-11-06,0.21,0.94,9,-3.427,1,0.123,0.00602,0.0,0.269,0.255,179.722,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
30,How To Never Stop Being Sad,6ZLt6fyonW1xOGMBC9vJPJ,dandelion hands,6mOWFF6HJ6krnIpW0CHLQm,It's All In Your Head,2013-01-01,130742,False,13,73,2024-11-06,0.414,0.245,7,-17.929,1,0.0429,0.952,0.761,0.104,0.132,97.236,5,"['corecore', 'lo-fi emo', 'lo-fi indie', 'pov: indie']",61,266637
31,beamer boy,1Rt5f1CktdvBOLX2RfBO6K,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,beamer boy,2016-01-21,203373,True,1,73,2024-11-06,0.743,0.731,8,-4.511,1,0.103,0.0492,1.9e-05,0.226,0.337,123.989,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
32,Save That Shit,3VZlCJimDGY0D7YEC7S351,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 1",2017-08-15,231546,True,2,74,2024-11-06,0.534,0.583,2,-8.672,1,0.0288,0.0262,0.0,0.421,0.145,106.0,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
33,Covet,1AMADyXgIWayh5vXLZo2qF,Basement,4DUQBYAyOTZotSEdKhaf6c,Colourmeinkindness,2012-10-23,227340,False,2,71,2024-11-06,0.428,0.799,4,-6.265,1,0.0468,0.00139,0.0742,0.0788,0.228,139.052,4,"['alternative emo', 'dreamo', 'emo']",62,383190
34,The Only Exception,7JIuqL4ZqkpfGKQhYlrirs,Paramore,74XFHRwlV6OrjEM0A2NCMF,Brand New Eyes,2009-09-28,267653,False,6,74,2024-11-06,0.452,0.563,4,-6.607,1,0.0272,0.144,0.0,0.143,0.209,137.715,3,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
35,If You Can't Hang,2Tc9VznHtQUmfOgE3L1RdN,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,Let's Cheers To This,2011-05-09,250240,False,2,70,2024-11-06,0.394,0.975,2,-3.533,0,0.315,0.00151,0.0,0.118,0.466,192.021,4,"['neon pop punk', 'pop emo', 'pop punk', 'screamo']",67,2392380
36,Decode,1ZLtE9tSJdaUiIJ9YoKHQe,Paramore,74XFHRwlV6OrjEM0A2NCMF,Decode,2008-11-04,261959,False,1,71,2024-11-06,0.28,0.87,10,-4.219,0,0.0592,0.000686,0.00608,0.101,0.284,164.057,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
37,My Songs Know What You Did In The Dark (Light Em Up),2E43WFS4rRc09za2r2GmZl,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Save Rock And Roll,2013-04-12,186826,False,2,74,2024-11-06,0.557,0.924,9,-4.341,0,0.064,0.0271,3.32e-06,0.537,0.566,151.988,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
38,castles,4VqEUmMjhbj6w7g5EVKILE,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,castles,2016-07-04,144906,True,2,71,2024-11-06,0.574,0.785,3,-5.189,1,0.0463,0.0515,0.0,0.169,0.429,135.042,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
39,Ain't It Fun,1j8z4TTjJ1YOdoFEDwJTQa,Paramore,74XFHRwlV6OrjEM0A2NCMF,Paramore,2013-04-05,296520,False,6,71,2024-11-06,0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.673,104.031,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
40,your favorite dress,6ArK3RtQGmvDV63sUnPHRN,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,CASTLES II,2017-02-07,177386,True,5,72,2024-11-06,0.494,0.628,7,-7.615,1,0.0541,0.0814,0.0,0.111,0.101,129.966,3,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
41,the remedy for a broken heart (why am I so in love),4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,?,2018-03-16,160184,True,5,73,2024-11-06,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
42,YuNg BrAtZ,2ooF4088y5L72c4YTEJQoB,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Revenge,2017-05-16,101851,True,6,70,2024-11-06,0.755,0.695,9,-5.963,1,0.26,0.0179,0.0,0.107,0.493,128.063,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
43,Carry On,2yZax79pOrYuyIFVW2cZY2,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,129720,True,9,71,2024-11-06,0.735,0.197,3,-13.378,0,0.537,0.768,0.000276,0.296,0.383,147.899,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
44,Famous Last Words,2d6m2F4I7wCuAKtSsdhh83,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,299226,False,13,72,2024-11-06,0.467,0.883,2,-3.679,0,0.106,0.000321,0.000152,0.125,0.309,122.252,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
45,Hard Times,0w5Bdu51Ka25Pf3hojsKHh,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,2017-05-12,182693,False,1,72,2024-11-06,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
46,changes,7AFASza1mXqntmGtbxXprO,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,?,2018-03-16,121886,False,15,74,2024-11-06,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
47,Immortals,3Te8uLyit6X3ncNW8Fp3K2,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,American Beauty/American Psycho,2015-01-16,189386,False,10,72,2024-11-06,0.616,0.868,2,-3.606,1,0.0699,0.00131,1.54e-06,0.671,0.475,108.016,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
48,MakeDamnSure,6fTgbkBiMITtHUmik95ClX,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Louder Now (Deluxe Edition),2006-04-25,208280,False,3,67,2024-11-06,0.552,0.836,6,-5.608,1,0.0453,0.00942,0.0,0.372,0.432,140.496,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
49,infinity (888) - feat. Joey Bada$$,7J2gyNghNTzl4EsLhXp01Q,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,?,2018-03-16,176590,True,8,70,2024-11-06,0.562,0.579,10,-6.788,0,0.484,0.274,0.0,0.102,0.577,84.143,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
50,witchblades,57NsyEzmk0NT3NcOwuQT55,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,CASTLES II,2017-02-07,149360,True,3,71,2024-11-06,0.634,0.54,8,-7.002,1,0.0777,0.0223,0.0,0.302,0.543,143.968,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
51,That's What You Get,1JdKrFyoU05abww0Zv0ayQ,Paramore,74XFHRwlV6OrjEM0A2NCMF,Riot!,2007-06-11,220480,False,2,64,2024-11-06,0.528,0.831,8,-3.607,1,0.0429,9.43e-05,0.0,0.141,0.632,131.094,3,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
52,Sweetness,429IbFR4yp2J81CeTwF5iY,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,220026,False,5,66,2024-11-06,0.487,0.898,5,-4.436,1,0.038,0.00305,0.0,0.26,0.597,135.331,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
53,"This Ain't A Scene, It's An Arms Race",1oagRT7LfpVlNJN6FSZDGp,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Infinity On High,2007-01-01,212040,False,3,69,2024-11-06,0.435,0.887,9,-4.07,1,0.0637,0.000747,0.0,0.0327,0.408,199.939,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
54,teen romance,09DFJg2KCnbBXkYItMubU5,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,teen romance,2024-06-19,170133,True,2,69,2024-11-06,0.717,0.425,8,-5.087,1,0.0316,0.0107,0.00123,0.0992,0.0646,116.002,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
55,RIP Roach,658I1uDnmLSiltFCf98AWE,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Revenge,2017-05-16,169978,True,7,69,2024-11-06,0.727,0.62,8,-6.443,1,0.306,0.398,0.0,0.0926,0.555,105.003,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
56,Cute Without The 'E' (Cut From The Team) - Remastered 2019,6OyKBwLzq4h15XmxeWf5n4,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Tell All Your Friends (Remastered),2002-03-26,212937,False,3,65,2024-11-06,0.398,0.89,1,-2.248,0,0.0473,0.0252,0.0,0.0472,0.572,95.095,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
57,ghost boy,3Huma5kcTHmfgZ6UadDB9R,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIL PEEP; PART ONE,2024-09-18,130973,True,8,69,2024-11-06,0.656,0.624,5,-5.754,0,0.0263,0.0235,0.0169,0.208,0.0717,108.019,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
58,crushcrushcrush,3VA4sjTMSTTF02hFGmlpJh,Paramore,74XFHRwlV6OrjEM0A2NCMF,Riot!,2007-06-11,189373,False,8,63,2024-11-06,0.631,0.793,1,-4.086,0,0.0468,0.000218,5.65e-05,0.0976,0.648,136.96,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
59,vice city,6MOst484piqXpzPPRRe8i5,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,vice city,2022-01-28,220708,True,1,69,2024-11-06,0.853,0.467,9,-6.843,0,0.195,0.00596,0.00171,0.203,0.329,87.023,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
60,"If I'm James Dean, You're Audrey Hepburn",2D4LEUzvLRCQOLMxnajH72,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,With Ears To See And Eyes To Hear,2010-03-22,219106,False,1,66,2024-11-06,0.426,0.936,8,-5.52,0,0.0828,2.1e-05,0.0,0.926,0.416,158.038,4,"['neon pop punk', 'pop emo', 'pop punk', 'screamo']",67,2392380
61,Tears Over Beers,7hPLPHeKbwJrsuDHv4BCTA,Modern Baseball,1HxXNvsraqrsgfmju1yKk8,Sports,2012-11-27,168750,False,2,66,2024-11-06,0.286,0.63,1,-7.051,1,0.0661,0.000834,0.000752,0.107,0.313,179.975,3,"['alternative emo', 'emo', 'philly indie', 'pov: indie']",64,514075
62,Save Me,2UwbhMie1EAYuTZ0QXeMwl,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,163201,True,6,70,2024-11-06,0.731,0.204,9,-11.314,0,0.0369,0.307,0.0109,0.0989,0.191,142.141,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
63,ghost girl,2YFc0r6PUWDAeE38vJnCxR,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,crybaby,2016-06-10,173946,True,5,68,2024-11-06,0.511,0.822,7,-7.064,1,0.0616,0.274,5.38e-06,0.125,0.343,80.028,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
