,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
190,f@k€,0VP8YCIi6iy7gcEhdfRdNH,Shygirl,3M3wTTCDwicRubwMyHyEDy,Club Shy,2024-02-09,107250,True,2,32,2024-11-06,0.738,0.954,8,-4.165,1,0.0504,0.00925,0.277,0.117,0.926,127.998,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
191,Don’t Cry (feat. Dermot Kennedy),1eKEYx6ZfxrlzHVLtxwTxQ,Bugzy Malone,4Dokdwa3WB7ilQ2c2qvIBL,The Resurrection,2021-05-28,168107,True,3,44,2024-11-06,0.53,0.679,1,-7.338,0,0.269,0.146,0.0,0.111,0.373,140.123,4,"['grime', 'manchester hip hop', 'uk hip hop']",62,871010
192,Champion (feat. Chris Brown),2hi6E31kMuHTcG0B18N7jP,Chip,0tJCNteqwm7LmRZ6KWr8GT,F.A.M.E. (Expanded Edition),2011-03-22,237293,True,18,45,2024-11-06,0.415,0.934,6,-2.914,0,0.24,0.078,0.0,0.145,0.52,190.151,4,"['grime', 'instrumental grime', 'london rap', 'uk hip hop']",57,346204
193,Oh My,5lTBFpNkKWu8nRy3qzEw2h,Dappy,4q6hTJmeYXCwp0ivdtoSWA,Oh My,2018-06-22,248093,True,1,55,2024-11-06,0.712,0.626,11,-7.966,0,0.174,0.342,0.0,0.108,0.721,96.177,4,"['grime', 'uk hip hop', 'uk melodic rap']",52,261458
194,favorita,39vRGXdvet70hqNfxVQO0L,Dinamarca,4YFGNIynoM4Kq6f4VcZ7SX,soñao,2023-04-12,127634,False,4,46,2024-11-06,0.67,0.488,0,-10.576,0,0.0787,0.67,0.000116,0.162,0.627,93.005,4,"['deconstructed club', 'grimewave', 'latin tek', 'vogue']",50,37243
195,Never Find,691cggeFIcE05BjwFx0Vyt,WSTRN,5nSAh3wlH7VaqpnkiMjzDs,WSTRN Season 3,2022-09-08,205069,True,6,44,2024-11-06,0.575,0.634,0,-6.026,0,0.127,0.00276,0.0054,0.219,0.475,126.444,5,"['afroswing', 'grime', 'uk hip hop']",55,317290
196,Ordinary People (feat. JP Cooper),5YmmqeU1a7KsNzvbj4aCGS,Bugzy Malone,4Dokdwa3WB7ilQ2c2qvIBL,B. Inspired,2018-08-17,270266,True,3,50,2024-11-06,0.474,0.8,11,-6.641,0,0.268,0.239,0.0,0.0906,0.409,143.25,4,"['grime', 'manchester hip hop', 'uk hip hop']",62,871010
197,Spirit,2vKVaAoTG6ag83gW3RHwIn,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Common Sense,2017-05-12,214386,False,12,54,2024-11-06,0.768,0.841,8,-4.742,1,0.166,0.206,8.95e-05,0.224,0.769,101.994,4,"['afroswing', 'grime', 'uk hip hop']",67,1299747
198,РЫТЬ,7xKo2iEKw0BNttPeDpWgN3,FACE,2z20q6EEfm6w6PiIKsgtb3,SLIME,2019-02-01,141913,False,2,50,2024-11-06,0.822,0.345,8,-8.522,0,0.0775,0.194,0.0,0.119,0.33,114.926,4,"['kavkaz', 'russian emo rap', 'russian grime', 'russian hip hop', 'russian trap']",63,1790422
199,Shimmer,7dy1n3TtiCfmCYG1EeAXGZ,Sinjin Hawke,5qKCgbxBDmDc9Ckgmt4EaN,First Opus,2017-05-10,122352,False,4,32,2024-11-06,0.473,0.278,0,-16.187,1,0.0297,0.527,0.755,0.087,0.174,102.097,4,"['footwork', 'grimewave', 'proto-hyperpop']",27,23263
200,5 минут назад,10pXYKoJOxNAWkeGkNeNnH,PHARAOH,1F8usyx5PbYGWxf0bwdXwA,Плакшери,2016-02-24,221680,True,3,49,2024-11-06,0.873,0.581,9,-7.525,0,0.369,0.132,0.0,0.0851,0.685,150.939,4,"['russian emo rap', 'russian grime', 'russian hip hop']",61,1220855
201,Wearing My Rolex - Radio Edit,5liQj4sVRmEEESvvcb64o8,Wiley,7k9T7lZlHjRAM1bb0r9Rm3,See Clear Now,2008-11-10,170480,False,2,54,2024-11-06,0.876,0.716,1,-6.884,1,0.135,0.0468,0.000482,0.0667,0.755,131.942,4,"['grime', 'uk dancehall', 'uk hip hop']",56,355105
202,Cucumber,0iQmCXMFbCkhB3kTdwOKdO,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Big Conspiracy,2020-01-24,160573,True,6,49,2024-11-06,0.58,0.667,4,-6.306,0,0.483,0.0919,1.95e-05,0.104,0.0998,66.356,5,"['afroswing', 'grime', 'uk hip hop']",67,1299747
203,Fashion Week (feat. AJ Tracey & MoStack),78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,6k970rXaWAWVfWMjqWtFNI,Fashion Week (feat. AJ Tracey & MoStack),2019-03-21,201998,True,1,52,2024-11-06,0.694,0.757,11,-6.899,0,0.167,0.272,0.000161,0.0995,0.703,97.167,4,"['afroswing', 'birmingham grime', 'grime', 'london rap', 'uk hip hop']",56,223627
204,What Is Love,0LZttiSd4PMr2WZTrQrKwD,Kingdom,1ofhNTFMyFVSs62cJWG0oj,Tears in the Club,2017-02-24,188726,False,1,31,2024-11-06,0.662,0.386,0,-8.39,1,0.0601,0.573,5.11e-06,0.187,0.534,93.753,3,"['deconstructed club', 'escape room', 'grimewave']",46,12760
205,Don't Waste My Time,4khXn5hwGSpI7iPvtxSr40,Krept & Konan,31lnFZEM6ysvjOx59VyxRE,Young Kingz,2013-09-02,205090,True,6,43,2024-11-06,0.819,0.856,2,-3.449,1,0.17,0.264,0.0,0.0744,0.433,110.006,4,"['grime', 'uk hip hop']",57,486550
206,Bouff Daddy,28qdL1yHti3BSu6AdLzWbg,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Common Sense,2017-05-12,205106,True,2,55,2024-11-06,0.728,0.679,5,-3.736,0,0.247,0.0977,1.33e-06,0.188,0.641,171.796,4,"['afroswing', 'grime', 'uk hip hop']",67,1299747
207,No Sleep,0Vq2Hxsd5awYmQVpbwRZ1b,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Ignorance is Bliss,2019-05-31,191840,True,4,47,2024-11-06,0.897,0.765,1,-6.98,1,0.0709,0.445,3.53e-05,0.132,0.891,135.014,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
208,f@k€ - extended,4b5UJ8eK0BWXP1EjdkoBla,Shygirl,3M3wTTCDwicRubwMyHyEDy,Club Shy (extended),2024-03-01,166306,True,2,32,2024-11-06,0.795,0.944,7,-4.591,1,0.0724,0.00204,0.595,0.0301,0.836,128.0,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
209,Одним целым,4ft6nIUlDAbhxQdgHN0gIW,PHARAOH,1F8usyx5PbYGWxf0bwdXwA,Pink Phloyd,2017-07-08,165600,False,9,51,2024-11-06,0.625,0.464,0,-9.118,0,0.089,0.583,2.87e-06,0.0907,0.343,100.141,4,"['russian emo rap', 'russian grime', 'russian hip hop']",61,1220855
210,Город под подошвой,5EhUWvS01AgP6lhWjcAv48,Oxxxymiron,1gCOYbJNUa1LBVO5rlx0jB,Город под подошвой,2015-09-21,246500,True,1,46,2024-11-06,0.559,0.947,10,-2.101,0,0.278,0.00335,0.0,0.117,0.2,89.742,4,"['russian grime', 'russian hip hop', 'russian trap']",57,631978
211,Wonderman (feat. Ellie Goulding),4hatF6kyI2KHOybeoF2zfl,Tinie Tempah,0Tob4H0FLtEONHU1MjpUEp,Disc-Overy,2010-05-31,219080,False,12,28,2024-11-06,0.619,0.745,11,-4.801,0,0.13,0.178,0.0,0.202,0.532,91.969,4,"['dance pop', 'grime', 'pop rap']",64,840583
212,Tongue - super slowed,3O3YRkdA0tdfoIMamfa6fl,Kareful,7y4breKexfBWgdyMgHMEHK,Tongue (super slowed),2024-09-20,99000,False,1,40,2024-11-06,0.474,0.665,11,-7.734,0,0.0503,0.00113,0.786,0.102,0.0717,80.017,4,"['neo grime', 'wave']",46,14890
213,Kukoč (feat. NAV),188Y8ny5w1GArwFjXE2arA,AJ Tracey,4Xi6LSfFqv26XgP9NKN26U,Flu Game,2021-04-16,195000,True,2,42,2024-11-06,0.741,0.851,9,-6.03,0,0.0672,0.207,0.0,0.296,0.84,141.987,4,"['grime', 'uk hip hop', 'ukg revival']",68,1337430
214,Palestine Will Never Die,4ymybfVAWEishfxYvv0VXg,Lowkey,7lNJ1ZVAHcx6V4HqC68xRY,Palestine Will Never Die,2023-12-01,333658,False,1,36,2024-11-06,0.553,0.75,3,-7.239,0,0.337,0.0802,1.42e-06,0.0932,0.462,81.176,4,"['conscious hip hop', 'grime', 'political hip hop']",43,90092
215,Straight Murder (Giggs & David) [feat. Dave],7psYqURxjGJfsv2DWXtA2P,Giggs,3S0tlB4fE7ChxI2pWz8Xip,Now Or Never,2020-11-06,321125,True,14,50,2024-11-06,0.936,0.507,0,-11.014,0,0.321,0.0236,0.000116,0.12,0.349,138.024,4,"['grime', 'london rap', 'uk hip hop']",63,523745
216,Shlut,4xZYQAp9JlqvS60Yz0ThSe,Shygirl,3M3wTTCDwicRubwMyHyEDy,Shlut,2022-09-27,132625,True,1,32,2024-11-06,0.731,0.759,8,-8.33,1,0.159,0.168,0.000837,0.116,0.36,94.026,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
217,Revvin',79705EPc01VyUB2HAOyQhA,Ocean Wisdom,0D9N9NxMbXKjmoRI1JVdz8,Wizville,2018-02-23,236250,True,9,47,2024-11-06,0.861,0.603,2,-9.929,1,0.295,0.131,8.8e-06,0.179,0.606,144.024,4,"['grime', 'uk alternative hip hop', 'uk hip hop']",50,184286
218,Дом с привидениями,3oD1BMuoUVmRlT7TBLOj5G,OBLADAET,1hwKCeSXpLrh4OQND6iQHw,PLAYERS CLUB 2,2023-11-10,176912,True,13,47,2024-11-06,0.73,0.608,2,-5.887,1,0.4,0.177,0.0,0.115,0.448,141.774,4,"['russian drill', 'russian grime', 'russian hip hop', 'russian trap']",54,459339
219,3 Wheel-ups (feat. Wiley & Giggs),5If9mEuLBP0y46rvN6ca98,Kano,50nN8IFD4xA67fI4jYbLV4,Made in the Manor,2016-03-04,278226,True,4,50,2024-11-06,0.545,0.904,6,-5.201,1,0.34,0.00298,0.00117,0.0679,0.674,139.871,4,"['grime', 'uk hip hop']",52,343200
220,Playboy / Positions,28Wxt7U3ixliz9qsLHeYfY,Shygirl,3M3wTTCDwicRubwMyHyEDy,Playboy / Positions,2023-04-04,154624,True,1,33,2024-11-06,0.65,0.473,8,-7.061,1,0.227,0.0634,0.00252,0.0751,0.442,102.029,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
221,Codex,6ffJ3LXS21JlgOT18cJzB5,Kareful,7y4breKexfBWgdyMgHMEHK,Codex,2023-12-15,110163,False,1,34,2024-11-06,0.642,0.833,0,-6.165,0,0.0519,0.00388,0.935,0.659,0.29,122.03,4,"['neo grime', 'wave']",46,14890
222,f@k€ - VTSS remix,0Ii836ApF3PKY2AIavpXpE,Shygirl,3M3wTTCDwicRubwMyHyEDy,f@k€ (VTSS remix),2024-06-06,247626,True,1,40,2024-11-06,0.678,0.971,2,-7.199,1,0.0369,0.0124,0.279,0.104,0.271,150.025,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
223,Down 4 Whatever,4HOQ2yRe7WCfqc7b53XcR2,Kingdom,1ofhNTFMyFVSs62cJWG0oj,Tears in the Club,2017-02-24,209711,False,10,30,2024-11-06,0.833,0.518,8,-9.452,0,0.0701,0.274,1.19e-05,0.163,0.787,130.003,4,"['deconstructed club', 'escape room', 'grimewave']",46,12760
224,FREAK,3RvYDpbvZFOwqWhcleKhpH,Shygirl,3M3wTTCDwicRubwMyHyEDy,ALIAS,2020-11-20,167000,True,3,32,2024-11-06,0.622,0.891,4,-7.898,1,0.163,0.00319,0.00165,0.0909,0.508,133.999,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
225,Mama Stay,1QyjxL3C1jhP21s4X1I9jw,WSTRN,5nSAh3wlH7VaqpnkiMjzDs,WSTRN Season 3,2022-09-08,190210,True,13,42,2024-11-06,0.477,0.642,0,-5.72,1,0.115,0.149,0.00266,0.0676,0.506,67.352,3,"['afroswing', 'grime', 'uk hip hop']",55,317290
226,HOMEWARD BOUND,6SJxVscXUNKHByst4t6Hlu,Swan Meat,20GBDDzRPgnhVRuIjkrSd6,HOMEWARD BOUND,2024-07-19,232000,False,1,37,2024-11-06,0.622,0.949,4,-4.088,0,0.201,0.000323,0.717,0.373,0.498,170.046,3,"['deconstructed club', 'experimental club', 'experimental electronic', 'grimewave']",27,8702
227,Champion (feat. Chris Brown),6PVucDgNmJ3ICAbxG6DKf4,Chip,0tJCNteqwm7LmRZ6KWr8GT,Champion (feat. Chris Brown),2011-03-29,238253,True,1,26,2024-11-06,0.428,0.928,6,-3.059,0,0.177,0.179,0.0,0.119,0.568,190.019,4,"['grime', 'instrumental grime', 'london rap', 'uk hip hop']",57,346204
228,Last Night In Kingston - Konan Freestyle,4btn0FQ4yVmt455Th68xZM,Krept & Konan,31lnFZEM6ysvjOx59VyxRE,Last Night In Kingston (Konan Freestyle),2024-10-17,153763,True,1,54,2024-11-06,0.762,0.53,1,-6.598,1,0.445,0.27,0.0,0.172,0.315,134.603,4,"['grime', 'uk hip hop']",57,486550
229,Hustlers Don't Die - Pt. 5,5ZiL7EE0M8PnM2RsgK9BNx,Youngs Teflon,5tdTldHOWl0iRO4jtII6tv,Hustlers Don't Die (Pt. 5),2020-07-26,126101,True,1,47,2024-11-06,0.895,0.565,1,-9.952,1,0.109,0.0846,3.08e-06,0.0775,0.385,118.049,4,"['grime', 'uk drill', 'uk hip hop']",49,63380
230,P,5kGyPEJU3aDeIh2ZC9ZUlI,Jme,4IZLJdhHCqAvT4pjn8TLH5,Famous?,2008,220360,False,5,53,2024-11-06,0.644,0.841,1,-6.298,0,0.344,0.0101,0.0101,0.271,0.658,93.533,5,"['grime', 'instrumental grime', 'uk hip hop']",60,485363
231,HELLA PLAYERS,1Kb7obMqEf8I0S84zwOl7C,OBLADAET,1hwKCeSXpLrh4OQND6iQHw,HELLA PLAYERS,2021-08-20,158000,True,1,46,2024-11-06,0.846,0.738,9,-6.297,1,0.211,0.0263,0.0,0.174,0.609,79.982,4,"['russian drill', 'russian grime', 'russian hip hop', 'russian trap']",54,459339
232,Wifey Riddim 4,6tbHckupN0s7pM7w2ifq12,AJ Tracey,4Xi6LSfFqv26XgP9NKN26U,Wifey Riddim 4,2023-12-21,183935,True,1,50,2024-11-06,0.705,0.779,9,-7.812,1,0.345,0.298,0.0,0.326,0.454,136.142,4,"['grime', 'uk hip hop', 'ukg revival']",68,1337430
233,Лига Опасного Интернета,7B4napIhOn1s4qnwgcXBCl,Oxxxymiron,1gCOYbJNUa1LBVO5rlx0jB,Лига Опасного Интернета,2023-08-11,140134,True,1,47,2024-11-06,0.848,0.677,10,-5.386,0,0.108,0.155,0.000543,0.161,0.732,129.988,4,"['russian grime', 'russian hip hop', 'russian trap']",57,631978
234,f@k€,25dihw6b05yrnLyqxs3IDO,Shygirl,3M3wTTCDwicRubwMyHyEDy,f@k€,2023-12-20,107250,True,1,30,2024-11-06,0.738,0.954,8,-4.165,1,0.0504,0.00925,0.277,0.117,0.926,127.998,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
235,Voices of the Voiceless,2l4ltNg9BARXbTDYKcJ9jc,Lowkey,7lNJ1ZVAHcx6V4HqC68xRY,Soundtrack to the Struggle...,2011-10-16,266000,True,3,35,2024-11-06,0.611,0.782,6,-7.265,1,0.271,0.113,0.0,0.13,0.514,82.958,4,"['conscious hip hop', 'grime', 'political hip hop']",43,90092
236,Goodums - A COLORS SHOW,5CFc7DlGg9RsGEDth7ui7a,Unknown T,3iAhNz3e31lBuXYOsqGsf3,Goodums (A COLORS SHOW),2021-06-25,176373,True,1,49,2024-11-06,0.489,0.492,5,-9.319,0,0.418,0.454,0.00444,0.145,0.355,62.364,4,"['grime', 'uk hip hop']",57,352792
237,96 F**kries,0Gah6uyku6xMDQR1VI3jKV,Jme,4IZLJdhHCqAvT4pjn8TLH5,Integrity>,2015-05-04,172877,False,2,51,2024-11-06,0.731,0.961,1,-2.015,1,0.262,0.237,0.0,0.343,0.815,136.021,4,"['grime', 'instrumental grime', 'uk hip hop']",60,485363
238,Animal Instinct,6ri5Xg0UxyNP4tScPkGrUo,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Ignorance is Bliss,2019-05-31,189306,True,9,45,2024-11-06,0.82,0.551,1,-8.255,0,0.138,0.192,0.0,0.094,0.527,139.974,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
239,Massacre,2eNYRh1TuRum5vAMk9VLc3,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Beautiful And Brutal Yard,2023-07-14,211240,True,2,48,2024-11-06,0.64,0.689,3,-4.714,0,0.298,0.0173,1.76e-06,0.0961,0.388,66.997,5,"['afroswing', 'grime', 'uk hip hop']",67,1299747
240,mr useless - extended,19VejRf86Fmrdj7HZyAQ3U,Shygirl,3M3wTTCDwicRubwMyHyEDy,Club Shy (extended),2024-03-01,209346,False,5,32,2024-11-06,0.748,0.947,2,-4.589,1,0.0496,0.000452,0.0907,0.0394,0.559,131.982,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
241,Going Through It,2pty3r2awm2Ir904mq5Fxw,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Ignorance is Bliss,2019-05-31,194720,True,6,45,2024-11-06,0.799,0.807,11,-7.051,0,0.269,0.285,2.15e-06,0.415,0.602,157.03,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
242,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",5vySkXA0v40CDwofIvhc1Y,Steel Banglez,6k970rXaWAWVfWMjqWtFNI,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",2017-11-24,204832,True,1,49,2024-11-06,0.569,0.821,11,-4.84,0,0.226,0.446,0.0,0.106,0.827,103.45,4,"['afroswing', 'birmingham grime', 'grime', 'london rap', 'uk hip hop']",56,223627
243,MMM,1dG8aYRdZ39aao037nQYDM,OBLADAET,1hwKCeSXpLrh4OQND6iQHw,PLAYERS CLUB 2,2023-11-10,136106,True,6,46,2024-11-06,0.767,0.688,8,-7.136,1,0.313,0.0763,0.0,0.0509,0.447,148.088,4,"['russian drill', 'russian grime', 'russian hip hop', 'russian trap']",54,459339
244,Big Michael,4zrQ9UIhPD6lL6VBISJ5aE,Stormzy,2SrSdSvpminqmStGELCSNd,Heavy Is The Head,2019-12-13,146066,True,1,47,2024-11-06,0.651,0.677,2,-5.14,1,0.543,0.517,1.56e-06,0.167,0.42,147.848,4,"['grime', 'uk hip hop']",74,3000273
245,"Fix Up, Look Sharp",0AOeHlRaiVoSMjjoB5fB5i,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,Boy In Da Corner,2003,224960,True,6,26,2024-11-06,0.934,0.826,7,-4.34,1,0.268,0.0241,4.32e-06,0.0934,0.301,104.741,4,"['grime', 'instrumental grime']",63,500271
246,TASTY,3V3ijKDFFwPM9ADBAW41XQ,Shygirl,3M3wTTCDwicRubwMyHyEDy,ALIAS,2020-11-20,144200,False,4,31,2024-11-06,0.676,0.82,4,-5.347,0,0.061,0.00113,0.199,0.104,0.553,129.991,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
247,Nirvana,0ZEFUsb2AVGup8SV3y3yXl,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Nirvana,2021-07-29,198496,True,1,43,2024-11-06,0.882,0.612,0,-8.639,1,0.185,0.19,0.00153,0.11,0.346,132.954,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
248,Fester Skank,3T8qadBS4OsH6Yoqdw6w71,Lethal Bizzle,4KGNjRvBeqS7wDrExXVN8a,Fester Skank,2015-04-12,145698,False,1,47,2024-11-06,0.522,0.902,8,-1.925,1,0.222,0.00152,1.22e-05,0.311,0.916,133.856,5,"['grime', 'uk hip hop']",43,175192
249,Wildfire,2y4JYg13inOeo0TruYNmLj,Shygirl,3M3wTTCDwicRubwMyHyEDy,Nymph,2022-09-30,176500,False,12,33,2024-11-06,0.485,0.568,10,-6.289,0,0.111,0.0131,0.00437,0.108,0.472,83.573,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
250,SLIME,6jszq1eOfkoGeiNOFfA8ma,Shygirl,3M3wTTCDwicRubwMyHyEDy,ALIAS,2020-11-20,159000,True,2,32,2024-11-06,0.793,0.717,1,-8.726,0,0.115,0.0303,0.0421,0.1,0.382,98.47,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
251,The Essence,2j36iWSMTg412fdTQx4WdI,Giggs,3S0tlB4fE7ChxI2pWz8Xip,Wamp 2 Dem,2017-10-06,228494,True,5,52,2024-11-06,0.62,0.599,1,-7.158,0,0.0944,0.167,0.0,0.142,0.219,80.074,4,"['grime', 'london rap', 'uk hip hop']",63,523745
252,МИР ГОРИТ,1L5KNP37brkkpexAqodMwZ,Oxxxymiron,1gCOYbJNUa1LBVO5rlx0jB,МИР ГОРИТ,2024-05-13,205248,True,1,46,2024-11-06,0.65,0.689,11,-7.355,0,0.157,0.0705,0.0,0.106,0.304,143.946,4,"['russian grime', 'russian hip hop', 'russian trap']",57,631978
253,LENG,4wpWZDW50CVGxQUgMmwmGZ,Shygirl,3M3wTTCDwicRubwMyHyEDy,ALIAS,2020-11-20,140000,False,5,32,2024-11-06,0.719,0.553,6,-7.82,0,0.0622,0.00355,0.00404,0.117,0.465,136.921,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
254,Sparko,1QtPLN6oqEx8EBGWJWRcaJ,Chip,0tJCNteqwm7LmRZ6KWr8GT,Sparko,2019-11-26,178775,True,1,42,2024-11-06,0.881,0.68,11,-6.956,0,0.373,0.126,0.0,0.0965,0.604,98.042,4,"['grime', 'instrumental grime', 'london rap', 'uk hip hop']",57,346204
255,Nice (feat. Blxst),13ikSMNMyLUSqkzbqEHzdu,Young T & Bugsey,6M6XXCcO5gI68XpIlrUL3Z,Truth Be Told,2022-01-21,237480,True,9,38,2024-11-06,0.809,0.59,2,-5.586,1,0.143,0.168,0.00097,0.119,0.47,101.964,4,"['afroswing', 'grime', 'nottingham hip hop', 'uk hip hop']",56,368261
256,Double Standards (feat. Sampha),4zFKvMMR12rfkbyWriLlBM,Ghetts,7zJL978NtANOysfGY21ty6,"On Purpose, With Purpose",2024-02-23,301786,True,3,40,2024-11-06,0.725,0.635,9,-8.427,0,0.251,0.615,1.2e-05,0.105,0.545,96.904,4,"['grime', 'uk hip hop']",51,212490
257,Strike a Pose (feat. Aitch),23GvTfcGK454ppLsts3W44,Young T & Bugsey,6M6XXCcO5gI68XpIlrUL3Z,Strike a Pose (feat. Aitch),2019-06-06,214203,True,1,51,2024-11-06,0.531,0.581,1,-5.801,1,0.101,0.0107,1.62e-05,0.101,0.591,137.776,5,"['afroswing', 'grime', 'nottingham hip hop', 'uk hip hop']",56,368261
258,Night Fever,4wozGF2tAkaYiri6loXRa6,FACE,2z20q6EEfm6w6PiIKsgtb3,REVENGE,2017-01-13,162455,True,1,45,2024-11-06,0.755,0.833,9,-4.483,1,0.228,0.218,6.85e-06,0.125,0.682,130.025,4,"['kavkaz', 'russian emo rap', 'russian grime', 'russian hip hop', 'russian trap']",63,1790422
259,Playboy / Positions,4FLY0vh0JymmtMJfE0vdQe,Shygirl,3M3wTTCDwicRubwMyHyEDy,Nymph_o,2023-04-14,154624,True,7,31,2024-11-06,0.65,0.473,8,-7.061,1,0.227,0.0634,0.00252,0.0751,0.442,102.029,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
260,Heaven feat. Tinashe,4P8Rbs6LMJr2bnuAHdVzfU,Shygirl,3M3wTTCDwicRubwMyHyEDy,Nymph_o,2023-04-14,138484,True,2,31,2024-11-06,0.741,0.621,11,-8.616,0,0.0876,0.535,4.36e-06,0.238,0.375,116.533,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
261,На луне,7JBQPFOBszYYGk4lUIfmfA,PHARAOH,1F8usyx5PbYGWxf0bwdXwA,На луне,2018-06-02,166373,False,1,46,2024-11-06,0.733,0.427,7,-8.759,0,0.0768,0.0812,9.46e-05,0.0936,0.451,149.974,4,"['russian emo rap', 'russian grime', 'russian hip hop']",61,1220855
262,Helicopter (feat. iceè tgm),1617E9xMnr1IuD891SrewO,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Big Conspiracy,2020-01-24,153853,True,2,50,2024-11-06,0.594,0.651,10,-5.029,0,0.327,0.0652,2.54e-05,0.101,0.749,96.189,4,"['afroswing', 'grime', 'uk hip hop']",67,1299747
263,Check (with RAYE),4i8ObH2xPP4DSNniUJlgar,Kojo Funds,2o9hRZ3xI27UQpHT61A4Mm,Check (with RAYE),2018-02-02,215573,True,1,47,2024-11-06,0.41,0.718,3,-6.295,0,0.126,0.21,0.0,0.079,0.57,94.332,4,"['afroswing', 'grime', 'uk dancehall', 'uk hip hop']",52,315047
264,Energy,7IMqgNhzeFbxK0kOwNgybQ,Avelino,039zhJoEkboZ8Ii6K40Fb6,Energy,2017-02-10,192000,False,1,41,2024-11-06,0.517,0.608,5,-9.187,0,0.316,0.0308,0.000202,0.0828,0.715,121.121,4,"['grime', 'uk hip hop']",48,165007
265,Redrum,19xuCobFr8orZ8BgPJYgd8,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Ignorance is Bliss,2019-05-31,235706,True,3,46,2024-11-06,0.85,0.844,10,-6.303,0,0.101,0.191,0.00254,0.13,0.0827,140.035,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
266,NIGHT DRIVE,61YQ39znSaaLNLlAhcZZGj,Kareful,7y4breKexfBWgdyMgHMEHK,NIGHT DRIVE,2024-09-27,122000,False,1,36,2024-11-06,0.738,0.86,9,-5.901,1,0.233,0.0116,0.786,0.37,0.549,120.073,4,"['neo grime', 'wave']",46,14890
267,Heaven (feat. Tinashe),2DocffKfDso8efpWPOYTvI,Shygirl,3M3wTTCDwicRubwMyHyEDy,Heaven (feat. Tinashe),2023-02-28,138484,False,1,31,2024-11-06,0.741,0.621,11,-8.616,0,0.0876,0.535,4.36e-06,0.238,0.375,116.533,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
268,P's and Q's,15KC3dbhLApMz6YnuT3gjn,Kano,50nN8IFD4xA67fI4jYbLV4,Home Sweet Home,2005,248106,True,3,26,2024-11-06,0.468,0.779,11,-6.625,0,0.382,0.085,0.000235,0.553,0.735,84.458,5,"['grime', 'uk hip hop']",52,343200
269,Still Disappointed,78XK5PDIKWiDKcgiLl1x0o,Stormzy,2SrSdSvpminqmStGELCSNd,Still Disappointed,2020-01-10,165026,True,1,49,2024-11-06,0.731,0.674,1,-6.986,1,0.274,0.0943,0.0,0.0807,0.701,139.916,4,"['grime', 'uk hip hop']",74,3000273
