,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
256,I Like That,7oj2CO5YpP803iNqWHgEsi,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Bangers[3].Zip,2019-09-20,221538,True,1,29,2024-11-06,0.602,0.877,10,-5.75,0,0.0487,0.00192,0.0,0.143,0.511,130.164,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
257,My Only Hope,5CFL4djkJAfJjo5AWLpSGq,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,A Color Map of the Sun (Deluxe Version),2013-07-01,292323,False,13,28,2024-11-06,0.652,0.792,9,-6.308,1,0.0572,0.0108,0.399,0.144,0.208,99.977,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
258,Sweet Sadness,5zOHwQjADZGDneaIQfhLkR,Gabin,1SYoQVIV4djFVGt0En7qsQ,Gabin,2011-06-30,319440,False,5,40,2024-11-06,0.719,0.777,10,-9.085,0,0.045,0.568,0.683,0.105,0.546,150.023,4,"['electro jazz', 'jazztronica', 'nu jazz']",43,27537
259,Friday,4OaTmzkKawiSrcCOOWFPOK,Gramatik,179BpmLkQCRIoU68Co80f5,"Beatz & Pieces, Vol. 1",2011-07-12,202268,False,4,38,2024-11-06,0.871,0.843,10,-5.447,0,0.0885,0.00998,0.696,0.111,0.877,97.012,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
260,We Go Right Slow,0NQJZm1zltok1SzR23FQ8a,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,We Go Right Slow,2023-08-18,151620,False,1,36,2024-11-06,0.485,0.348,2,-10.569,0,0.18,0.685,0.279,0.13,0.485,75.795,1,"['downtempo', 'jazztronica', 'trip hop']",52,112655
261,Loa Chant feat. Sara Sayed,64PO2JhdCF3Ws3CsVHKxrL,Mop Mop,4pgjEpAP1k4epnwZWmbHTf,Isle Of Magic,2013-03-04,227009,False,8,45,2024-11-06,0.801,0.37,10,-8.842,0,0.0319,0.457,1.28e-05,0.159,0.436,93.001,4,"['bboy', 'electro swing', 'italian jazz', 'jazztronica', 'nu jazz']",43,40990
262,Stoney Street,0GeezbrS87YZgXuyksdg2q,Amon Tobin,3mvkWMe6swnknwscwvGCHO,Bricolage,1997-05-19,353426,False,1,37,2024-11-06,0.618,0.447,10,-12.579,0,0.0469,0.0743,0.827,0.117,0.375,165.05,4,"['electronica', 'intelligent dance music', 'jazztronica', 'trip hop']",44,259036
263,Paraiso(『ミチコとハッチン』オープニングテーマ TVヴァージョン80秒),683G3Obvv1KSoCdxPiAX8u,SOIL & “PIMP” SESSIONS,5COMNbVWoe1Kb5UTFAaUwF,「ミチコとハッチン」オリジナル サウンドトラック CHAPTER-1,2009-01-23,79617,False,1,32,2024-11-06,0.529,0.82,5,-4.83,0,0.156,0.539,0.191,0.269,0.877,146.98,4,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica']",41,91337
264,Queen,0t6qpXXwi9Mev4m2DaYr0D,Gramatik,179BpmLkQCRIoU68Co80f5,Queen,2024-04-26,282315,False,1,35,2024-11-06,0.644,0.863,6,-5.429,0,0.0912,0.143,0.0143,0.82,0.65,94.981,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
265,Dante’s Paradiso,5tSNfqOhnFbpat9VmHCm48,Gramatik,179BpmLkQCRIoU68Co80f5,Dante’s Paradiso,2024-08-30,271851,False,1,35,2024-11-06,0.723,0.663,1,-4.165,0,0.0933,0.289,0.0149,0.0631,0.318,81.058,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
266,Doin' It,5Pshr8a9PhWMxhzT5mVaTX,Gramatik,179BpmLkQCRIoU68Co80f5,SB1,2008-12-02,133537,False,1,38,2024-11-06,0.73,0.753,7,-4.862,0,0.05,0.00336,0.211,0.05,0.316,99.21,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
267,Age of Phase,0xIo8d1CLxARzQhaZwJ1RM,Bonobo,0cmWgDlu9CwTgxPhf403hb,Fragments,2022-01-14,342053,False,8,40,2024-11-06,0.706,0.697,6,-8.455,0,0.0361,0.316,0.763,0.0681,0.377,123.993,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
268,81 autumn,4hC9l24rXkjMAgEDNp7MKT,Uyama Hiroto,6AE5XsUcbWE2XrQccVVJyd,freedom of the son,2014,209466,False,1,34,2024-11-06,0.622,0.706,10,-3.705,1,0.0874,0.517,0.856,0.312,0.538,172.078,4,"['ambeat', 'jazztronica']",49,102428
269,YMA,2ahdXok2BdTmOB4mfNCRGw,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Satta,2001,390000,False,1,39,2024-11-06,0.775,0.341,0,-8.981,0,0.0937,0.26,0.679,0.239,0.504,79.502,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
270,Silver,4wr4A11R34aTlyxq7jbMxS,Bonobo,0cmWgDlu9CwTgxPhf403hb,Animal Magic,2000-07-25,395146,False,10,29,2024-11-06,0.426,0.572,6,-12.423,0,0.0443,0.251,0.884,0.105,0.279,111.033,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
271,Catch The Fact Outro,7qHUeGoQolNlk2CtWoeMrJ,Quasimode,5vLyvkGLk9d9hp9LRQ8RqD,Oneself Likeness,2007-07-23,105506,False,11,34,2024-11-06,0.547,0.881,3,-9.024,0,0.039,0.678,0.899,0.294,0.543,110.034,3,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica', 'jazztronica']",27,21853
272,Between Memories,4bvKIDFJEIif2HM3U8eQhc,Flying Lotus,29XOeO6KIWxGthejQqn793,Yasuke,2021-04-30,105120,False,26,32,2024-11-06,0.569,0.774,2,-8.531,0,0.217,0.661,0.892,0.104,0.0817,178.71,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
273,Simple (feat. the Floozies),7xUqzG7ulYFT618sKyN3Tu,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Rebel Era,2013-10-22,296727,False,4,29,2024-11-06,0.803,0.676,11,-6.84,0,0.0531,0.0246,0.0571,0.301,0.512,110.005,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
274,Fall in Love Too Fast,1czNjhaICWyZmeU503WokJ,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Mad Liberation,2013,260145,False,8,29,2024-11-06,0.687,0.844,8,-5.083,1,0.0853,0.0607,0.00483,0.439,0.312,96.012,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
275,Montego Bay Spleen,38LpbjQx5XAA95pb7AGRnE,St Germain,484sZUYmnRXN84zmk3GY1n,Tourist (Remastered),2000,385677,False,2,41,2024-11-06,0.705,0.649,11,-7.742,0,0.0651,0.375,0.0102,0.099,0.74,143.625,4,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",52,321829
276,Cookout,7qusCHPciVvnj0N7bX2lh7,DJ Mitsu The Beats,4F8O7axjzw3z0xVPRG8JFS,Celebration of Jay,2014-10-04,117501,False,1,33,2024-11-06,0.533,0.67,7,-9.725,1,0.0395,0.62,0.751,0.149,0.644,86.055,4,"['ambeat', 'japanese jazztronica']",42,36966
277,Satoshi Nakamoto,56OtNHFXXwpatW34fLF2xx,Gramatik,179BpmLkQCRIoU68Co80f5,Epigram,2016-03-25,266670,True,2,38,2024-11-06,0.43,0.906,8,-3.285,1,0.331,0.0111,0.0,0.0679,0.754,179.619,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
278,High School Art Class,1P0wLge0z6CiDMztVH0q9i,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Spilling Over Every Side,2010-07-29,532710,False,1,29,2024-11-06,0.691,0.81,9,-5.274,0,0.166,0.407,0.064,0.0766,0.43,106.935,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
279,Walk In The Sky,3fsQsL36PH1G8mn68lsFRK,Bonobo,0cmWgDlu9CwTgxPhf403hb,Days To Come,2006-10-02,274893,False,10,41,2024-11-06,0.752,0.504,7,-10.2,0,0.0573,0.5,0.0832,0.628,0.485,100.013,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
280,Les Fleur,4eLKvHDNx4BrJqcAPKerjo,4hero,1BlBZ9jQGOjmj6Zykgg43L,Creating Patterns,2001-01-01,363813,False,14,42,2024-11-06,0.396,0.67,10,-5.457,0,0.0359,0.0104,0.08,0.109,0.418,76.51,4,"['broken beat', 'drum and bass', 'jazztronica', 'jungle', 'nu jazz', 'rave', 'trip hop']",37,43631
281,Moanin',37erhYvkloQFsdbvTucZHy,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Dust My Broom,2005-08-22,276026,False,8,39,2024-11-06,0.764,0.424,2,-7.791,0,0.0402,0.0236,0.0936,0.386,0.457,79.79,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
282,"Doo uap, doo uap, doo uap - Radio edit",68j2rXimsXQYezvQn2Ot4c,Gabin,1SYoQVIV4djFVGt0En7qsQ,Hôtel Costes 5,2002-10-22,215533,False,9,42,2024-11-06,0.728,0.67,1,-6.835,1,0.0513,0.0344,0.003,0.163,0.543,115.82,4,"['electro jazz', 'jazztronica', 'nu jazz']",43,27537
283,Intimate Illusions,0S73qJJCYbqvpOIMSmzNaE,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Intimate Illusions,2023-06-23,162700,False,1,38,2024-11-06,0.857,0.322,7,-10.492,0,0.0475,0.114,0.914,0.0871,0.427,74.985,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
284,Total Fascination,54Og8bEQGpIm2IeZ04D1FK,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Making up a Changing Mind,2010-03-02,315473,False,5,29,2024-11-06,0.639,0.8,0,-4.684,1,0.07,0.0272,0.123,0.284,0.42,95.05,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
285,16 Megatons,0sW6DD9mHgNlqO1rchuvoM,Funki Porcini,2RNUVT2Tl938bULcNzDRNw,Fast Asleep,2002-07-29,257093,False,9,37,2024-11-06,0.547,0.366,8,-16.79,1,0.0354,0.234,0.883,0.157,0.187,79.763,4,"['downtempo', 'jazztronica', 'trip hop']",47,65659
286,Lost in Oblivion,2qj5V5ExHfkRnvVDfEzGTD,DJ Mitsu The Beats,4F8O7axjzw3z0xVPRG8JFS,Beat Installments Vol.4,2016-12-07,125317,False,10,34,2024-11-06,0.779,0.39,0,-9.104,0,0.0417,0.345,0.869,0.124,0.802,92.051,4,"['ambeat', 'japanese jazztronica']",42,36966
287,Divers,4bMawACkcXD0Aa21hdZzlf,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Satta,2001,304586,False,4,39,2024-11-06,0.836,0.712,0,-8.612,1,0.0959,0.337,0.685,0.391,0.613,92.193,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
288,Before I Go,59sC10H7xxzdKEev11nPim,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Good Will Prevail,2016-09-23,427806,False,12,29,2024-11-06,0.562,0.846,9,-5.178,0,0.0637,0.00919,0.00117,0.239,0.164,99.027,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
289,Theme From Belle et Fou - Bows,4Zt7rGirKYfnEpfT9MDSd6,Jazzanova,0nTErwSOllrcUWt3knOG2T,Belle et Fou (O.S.T.),2007-01-12,105186,False,17,41,2024-11-06,0.842,0.594,8,-7.985,1,0.0774,0.122,0.924,0.111,0.965,115.982,4,"['jazztronica', 'nu jazz', 'trip hop']",45,105726
290,Land Of...,5HVcJTb111CdGVwJWPyZcn,St Germain,484sZUYmnRXN84zmk3GY1n,Tourist (Remastered),2000,467517,False,4,42,2024-11-06,0.779,0.636,10,-7.464,0,0.0639,0.257,0.877,0.0806,0.501,91.114,4,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",52,321829
291,Sepia Story,3EppUOHNVjSn5C1WF5QWby,Rasmus Faber,6cdmYp8fPQYDIU1l1Sqt8X,Lose The Net EP,2021-08-06,236242,False,3,40,2024-11-06,0.623,0.663,11,-8.675,1,0.0352,0.237,0.85,0.106,0.581,99.988,4,['japanese jazztronica'],40,20112
292,満ちていく体温,5KyhlyyCgQoL7eP7v1TehN,Blu-Swing,3dKCIyXK94LWUnyvD8LepD,BLU-SWING 10th ANNIVERSARY BEST,2019-05-08,220040,False,10,36,2024-11-06,0.703,0.796,5,-5.625,0,0.0647,0.252,0.0379,0.139,0.809,109.84,4,"['japanese jazz fusion', 'japanese jazztronica', 'japanese vocal jazz']",41,43368
293,...And The World Laughs With You,5STqmIsYNIaupSUZrcDgaZ,Flying Lotus,29XOeO6KIWxGthejQqn793,Cosmogramma,2010-05-03,175040,False,7,33,2024-11-06,0.637,0.717,8,-7.635,0,0.143,0.185,0.497,0.141,0.541,80.926,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
294,Nothing Owed,6VhlABJh5uaZOpyyi5wute,Bonobo,0cmWgDlu9CwTgxPhf403hb,Dial 'M' for Monkey,2003-06-17,376533,False,8,36,2024-11-06,0.641,0.414,11,-11.95,0,0.0432,0.362,0.833,0.25,0.269,90.007,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
295,From You,3Qfqbu22C7aK2MuWBSnM5A,Bonobo,0cmWgDlu9CwTgxPhf403hb,From You,2022-01-03,210280,False,1,34,2024-11-06,0.655,0.499,0,-10.039,0,0.0444,0.566,0.768,0.111,0.266,140.002,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
296,Silent Dancer,6QePiHLvjWrVITs8ddewDG,Yusuke Shima,0pJNX3A4a4Q6KuMLXgOfa8,Silent Jazz Case 5,2024-07-24,250079,False,8,35,2024-11-06,0.625,0.605,5,-8.418,1,0.0447,0.332,0.931,0.337,0.556,103.109,4,"['ambeat', 'japanese jazz', 'japanese jazz fusion', 'japanese jazztronica', 'jazz']",33,4506
297,A Bright Day,7odssUkIKDNWT47uro7WR5,Gramatik,179BpmLkQCRIoU68Co80f5,SB2,2009-12-09,272500,False,14,37,2024-11-06,0.724,0.734,1,-6.068,1,0.0428,0.00302,0.0891,0.0849,0.286,93.632,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
298,Homebase,4e9wcQjrY8PJPDvUg2Kt0W,Dzihan & Kamien,0jyyByk1ca4r8gaqMYVPUI,Freaks & Icons,2000-05-08,437013,False,5,41,2024-11-06,0.737,0.531,11,-11.064,0,0.0495,0.2,0.876,0.0623,0.2,101.995,4,"['jazztronica', 'trip hop']",38,58681
299,ALPHA (feat. TAPRIKK SWEEZEE),5rQjWeSuUA1yGN1NwcFvem,TOWA TEI,5FLbE1s9bnHwJhmngtVXpD,SUNNY,2011-05-11,231186,False,1,32,2024-11-06,0.858,0.733,0,-6.106,1,0.0593,0.188,9.34e-05,0.358,0.845,101.994,4,"['japanese jazztronica', 'shibuya-kei']",38,63413
300,Shining Bright Despite the Plight,5EodWsEDzUHfHxdnOQ0rLi,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Glowing in the Darkest Night,2010-10-22,356000,False,4,28,2024-11-06,0.616,0.804,4,-6.311,0,0.0454,0.0415,0.686,0.437,0.48,89.968,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
301,Take It Slow,0QVHOhKbCfcwXKgMxyJMlS,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Dust My Broom,2005-08-22,334173,False,2,42,2024-11-06,0.796,0.524,11,-8.893,0,0.205,0.0997,0.000119,0.0414,0.826,172.426,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
302,Press Pause,0vbTA00PjZdxnvlzr4nmhM,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,A Color Map of the Sun (Deluxe Version),2013-07-01,289287,False,2,27,2024-11-06,0.569,0.905,2,-5.168,0,0.0582,0.0317,0.627,0.703,0.381,90.008,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
303,Come to Me,45eCilC717Z0LRfK9m9qdC,Koop,7wyBxBXLVLaiF2jxHCpvTe,Koop Islands,2007-06-05,171360,False,2,28,2024-11-06,0.576,0.728,7,-6.425,0,0.039,0.418,0.031,0.106,0.761,174.725,4,"['jazztronica', 'nu jazz', 'swedish jazz', 'trip hop']",50,162092
304,Let's Get Busy,4ceXrVHxNS5Y4Rk6DD5GCx,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,A Color Map of the Sun (Deluxe Version),2013-07-01,232187,False,3,27,2024-11-06,0.472,0.963,4,-5.105,0,0.227,0.000841,0.272,0.387,0.341,84.707,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
305,Same Sun - Tontelas Roots Version,1w1AlYs2M5bsKFwD7ZfXPm,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Same Sun,2020-08-07,222681,False,2,40,2024-11-06,0.865,0.499,10,-6.985,0,0.0957,0.0994,0.668,0.0723,0.933,90.712,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
306,Ketto,4Gkd4msFAFTiDxFZcg9r8i,Bonobo,0cmWgDlu9CwTgxPhf403hb,Days To Come,2006-10-02,306840,False,5,35,2024-11-06,0.635,0.784,7,-7.718,0,0.0312,0.337,0.917,0.152,0.31,95.011,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
307,Butterfly Effect,3A0idGLImgS8V6oxkBA0d4,fox capture plan,7sEmXHrnEnX7PScoJAvSvo,Butterfly,2015-11-04,294560,False,3,32,2024-11-06,0.47,0.901,11,-5.914,0,0.0327,0.0196,0.69,0.376,0.807,89.988,4,"['japanese jazz fusion', 'japanese jazztronica', 'japanese math rock', 'japanese post-rock']",43,84500
308,My Other Love,7gCCxaoKef8kLBBulvPNcI,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Filling up the City Skies (Disc 1),2008-10-30,362666,False,3,28,2024-11-06,0.646,0.778,2,-5.454,1,0.0335,0.0392,0.00144,0.741,0.48,90.052,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
309,Emkay,37A0JOrJ5WnmhIyGNnAhRN,Bonobo,0cmWgDlu9CwTgxPhf403hb,The North Borders,2013-03-21,325583,False,2,37,2024-11-06,0.776,0.474,11,-8.438,0,0.0418,0.0208,0.384,0.0877,0.195,130.025,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
310,The Baddest,2xOrdBxmf58MfWbe3JXxlM,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Bangers[5].Zip,2020-05-08,153600,False,1,28,2024-11-06,0.618,0.855,5,-6.266,1,0.367,0.0369,0.0119,0.124,0.198,150.009,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
311,Waterfilm,76KVWgsaoamQvSAdcmahcH,fox capture plan,7sEmXHrnEnX7PScoJAvSvo,Waterfilm,2024-10-02,257221,False,1,34,2024-11-06,0.586,0.736,0,-10.52,0,0.0317,0.0759,0.823,0.116,0.425,108.005,4,"['japanese jazz fusion', 'japanese jazztronica', 'japanese math rock', 'japanese post-rock']",43,84500
312,Pont des Arts,6kicsnoSgwTPWYPlxTDB2t,St Germain,484sZUYmnRXN84zmk3GY1n,Tourist (Remastered),2000,446146,False,7,43,2024-11-06,0.729,0.567,3,-9.844,0,0.0402,0.0505,0.488,0.115,0.63,124.441,4,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",52,321829
313,Queremos Paz,2WhSGUr0CCL9nICDw7UfHi,Gotan Project,44ejFPE33H5aOInxNV2BFP,La Revancha Del Tango,2001,315826,False,1,27,2024-11-06,0.811,0.635,6,-6.465,0,0.0298,0.0112,0.852,0.154,0.836,110.995,4,"['jazztronica', 'neotango', 'tango', 'world']",53,396332
314,Sum,57QPJQsTFoH3IeMIlGRioA,Blu-Swing,3dKCIyXK94LWUnyvD8LepD,BLU-SWING 10th ANNIVERSARY BEST,2019-05-08,267106,False,7,33,2024-11-06,0.665,0.955,2,-5.322,0,0.0542,0.255,0.0129,0.161,0.618,122.001,4,"['japanese jazz fusion', 'japanese jazztronica', 'japanese vocal jazz']",41,43368
315,Other Side of Jupiter,3EqJwspV7qNvMhg33Uhx5M,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Rainbow Brain,2021-07-23,279036,False,14,27,2024-11-06,0.374,0.821,4,-2.888,0,0.0546,0.00756,0.0015,0.325,0.137,82.785,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
316,The Mating Game,13dn48iUAKGFWPqcH65L0g,Bitter:Sweet,28bLlI81wfpcHUSUPgktlx,The Mating Game,2006-04-04,204266,False,2,31,2024-11-06,0.751,0.603,0,-6.329,0,0.0448,0.396,0.000395,0.168,0.776,117.613,4,"['jazztronica', 'trip hop']",38,43181
317,Stay,0FfeHvApX9d9yaSCHtlZ74,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Taking up Your Precious Time,2006-10-23,307428,False,5,28,2024-11-06,0.75,0.549,2,-6.695,0,0.0261,0.228,0.478,0.161,0.748,116.013,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
318,Stiff Jazz,07Vp8mqbrIFtj7YgPMnoCE,Dzihan & Kamien,0jyyByk1ca4r8gaqMYVPUI,Gran Riserva,2000-09-30,350788,False,1,40,2024-11-06,0.754,0.852,7,-8.123,1,0.0598,0.0995,0.849,0.0661,0.604,101.673,4,"['jazztronica', 'trip hop']",38,58681
319,Stirring,5E4gsK6H5fKwzHPYRxzWnw,Flying Lotus,29XOeO6KIWxGthejQqn793,You're Dead!,2014-10-06,30516,False,8,37,2024-11-06,0.26,0.719,1,-7.893,0,0.0435,0.581,0.991,0.109,0.691,145.328,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
320,Know You,7rF2bHXc5wa3hM3114pppm,Bonobo,0cmWgDlu9CwTgxPhf403hb,The North Borders,2013-03-21,245287,False,9,37,2024-11-06,0.734,0.702,3,-8.179,0,0.0409,0.047,0.669,0.179,0.168,126.995,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
321,Vision Eyes (feat. Golden Boy),1QnGT6xHffXZYOiej9oAO2,Uyama Hiroto,6AE5XsUcbWE2XrQccVVJyd,a son of the sun,2008-07-16,243906,False,9,34,2024-11-06,0.507,0.575,1,-11.062,0,0.218,0.945,0.116,0.0901,0.475,94.954,4,"['ambeat', 'jazztronica']",49,102428
322,9 Below Zero,2YIaSSATxk69F45WQz9zqH,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Dust My Broom,2005-08-22,284893,False,4,36,2024-11-06,0.727,0.604,7,-9.789,1,0.0969,0.128,0.887,0.0738,0.396,75.0,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
323,Blue Eyed Monster,5wG5pbeTBYzAhlT6iE8Ptg,SOIL & “PIMP” SESSIONS,5COMNbVWoe1Kb5UTFAaUwF,TVアニメーション「BEM」オリジナルサウンドトラック　OUTSIDE,2019-08-28,250933,False,2,32,2024-11-06,0.36,0.915,0,-7.257,0,0.0485,0.132,0.773,0.096,0.781,128.112,4,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica']",41,91337
324,Tearin' It Up,30KmSjD6Sg5ujVvRJFsMQZ,Gramatik,179BpmLkQCRIoU68Co80f5,SB2,2009-12-09,256437,False,3,34,2024-11-06,0.843,0.888,9,-4.385,0,0.135,0.0964,0.115,0.0389,0.555,106.939,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
325,Animals,1SBJ9LUxkalUVk6VmFRlma,Bonobo,0cmWgDlu9CwTgxPhf403hb,Black Sands,2010-03-29,405040,False,11,37,2024-11-06,0.336,0.628,4,-7.878,0,0.0272,0.245,0.396,0.547,0.312,134.993,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
326,This Cursed Life,7HxFUbl04S6BGFpE7YPIYF,Flying Lotus,29XOeO6KIWxGthejQqn793,Yasuke,2021-04-30,87293,False,16,31,2024-11-06,0.872,0.709,8,-8.702,1,0.182,0.766,0.942,0.112,0.503,113.985,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
327,Laser Fire,7xa7Rlg9vLEyncnxAfcoRU,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Bangers[7].Zip,2022-11-11,216000,False,2,27,2024-11-06,0.547,0.96,11,-1.257,0,0.367,0.0268,0.0228,0.874,0.476,149.971,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
328,Centric,12KtVNIwkFHAEyZwYrRmYO,Gianni Brezzo,3JJR0ExBP5G8uyhcViM14W,Centric,2022-10-12,190769,False,1,36,2024-11-06,0.766,0.461,7,-10.774,1,0.0665,0.531,0.89,0.115,0.792,156.023,4,['jazztronica'],42,13594
329,Sundown,425Yplkg75yGWe68BrfiCI,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,"Chasing The Golden Hour, Pt. 4",2022-09-23,324000,False,9,27,2024-11-06,0.526,0.82,4,-4.4,1,0.0405,0.00812,0.481,0.0938,0.283,160.036,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
330,1009,3VHybOuCYoDcDfvg0b6qc1,Bonobo,0cmWgDlu9CwTgxPhf403hb,Black Sands,2010-03-29,270426,False,7,36,2024-11-06,0.695,0.803,1,-6.722,0,0.112,0.00972,0.00246,0.0863,0.447,129.046,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
331,Drift Away,4ZhAnf30JqtXjtKjZx7ve1,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Glowing in the Darkest Night,2010-10-22,311538,False,6,27,2024-11-06,0.553,0.812,3,-4.116,0,0.0457,0.039,0.136,0.164,0.696,103.788,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
