,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Hava Nagila,2paEmQxAjUlfp9Q48TtyaR,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,200418,False,6,40,2024-11-06,0.474,0.265,10,-14.01,1,0.0539,0.836,2.55e-05,0.0845,0.205,128.794,4,['klezmer'],38,12565
1,Hatikvah - Israeli National Anthem,6PqASrCUTMbBUt2IinheDM,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Jewish Songs (The Best of Yiddish Songs and Klezmer Music),2014-05-27,187752,False,1,33,2024-11-06,0.402,0.31,2,-13.287,0,0.0267,0.845,9.03e-05,0.099,0.218,139.937,4,['klezmer'],38,12565
2,Hava Nagila,3ScsDncE80PyMdgNhoMWyg,The Klezmer Lounge Band,6NeOMrLaWmVCoui86aus9Q,Klezmer Lounge Hava Nagila,2008-05-27,199400,False,3,32,2024-11-06,0.472,0.498,9,-9.06,1,0.0829,0.0422,0.0825,0.117,0.721,144.485,4,['klezmer'],21,4319
3,March of the Jobless Corps,3fAn8w42CBkUh4Em7mCFlS,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,Lost Causes,2010-11-16,227826,False,4,26,2024-11-06,0.629,0.608,4,-4.128,0,0.0369,0.358,0.0,0.397,0.834,104.677,4,"['klezmer', 'michigan indie']",30,12628
4,Hatikvah - Himmo Nacional De Israel,1z3Bn1GUF2OKnccecXp2qR,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,187752,False,1,33,2024-11-06,0.402,0.31,2,-13.287,0,0.0267,0.845,9.03e-05,0.099,0.218,139.937,4,['klezmer'],38,12565
5,Dem Monastrishter Rebin's Chosid'l,4rtAaehKZ2VSauxWsK5bTf,Dave Tarras,3T2o71fLzLTVuTvovdCPz1,Yiddish-American Klezmer Music - 1925-1956,2005-06-20,180693,False,7,26,2024-11-06,0.601,0.427,0,-8.928,1,0.123,0.985,0.836,0.166,0.814,141.991,4,"['klezmer', 'yiddish folk']",18,1849
6,Tumbalalaika,4jyXgxcUk8PitvPqrTcC40,The Barry Sisters,3jgKYSu1RdgirlYnF9lTsG,Their Greatest Yiddish Hits,1988,165466,False,7,27,2024-11-06,0.511,0.404,5,-12.972,0,0.0963,0.898,1.42e-06,0.0521,0.827,203.807,3,['klezmer'],28,8795
7,Freedom Is a Verb,3GbvP2xhW0BurV7NLbU350,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,The Butcher's Share,2017-11-17,201365,False,3,26,2024-11-06,0.444,0.721,2,-6.17,0,0.081,0.402,0.0,0.0589,0.604,135.721,4,"['klezmer', 'michigan indie']",30,12628
8,Danse de la mariée,0zjZ0LHyKcg6wSh2UcmNpz,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,A Band of Gypsies,1992,122866,False,11,36,2024-11-06,0.643,0.0594,9,-25.158,0,0.0492,0.674,0.0188,0.201,0.656,96.21,4,"['balkan brass', 'klezmer']",34,11627
9,Di Naie Chuppe,1xtuzqEA1dAq6qrjFw0FgV,Amsterdam Klezmer Band,2vMBszTQ5H66LhDEM3mSvl,LIMONCHIKI,2001-01-01,149950,False,1,34,2024-11-06,0.701,0.493,9,-7.206,0,0.151,0.733,0.782,0.0775,0.897,175.808,4,"['balkan brass', 'klezmer']",40,33817
10,Osse Shalom,2n6prAeXRhh935kj6X9d8w,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,230676,False,4,32,2024-11-06,0.234,0.285,2,-11.64,0,0.0317,0.832,0.0,0.27,0.218,165.823,4,['klezmer'],38,12565
11,Danse du sabre (Aram katchaturian),6zEw4LtqQbRAurOU3oHdWp,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,Suites,1994,125840,False,13,34,2024-11-06,0.633,0.523,0,-9.938,1,0.0483,0.411,0.84,0.0561,0.84,106.886,4,"['balkan brass', 'klezmer']",34,11627
12,Hévenu Shalom Aléchem,2PBJO029LS3cbu0jqXsdOv,Barcelona Gipsy Klezmer Orchestra,3PTfq1DY4qdmJaIySsHinw,Imbarca,2013-05-08,166546,False,1,33,2024-11-06,0.611,0.381,2,-7.534,0,0.0506,0.798,0.252,0.0743,0.906,167.767,4,"['balkan brass', 'klezmer']",34,71693
13,Hava Nagila,3unJvxf4mEnivwWbhKBmMa,The Barry Sisters,3jgKYSu1RdgirlYnF9lTsG,Their Greatest Yiddish Hits,1988,199693,False,1,25,2024-11-06,0.569,0.794,4,-10.053,1,0.253,0.403,0.0,0.323,0.752,146.835,4,['klezmer'],28,8795
14,Djelem Djelem,03nCB2bLgZMahtLTtKk0pU,Barcelona Gipsy Klezmer Orchestra,3PTfq1DY4qdmJaIySsHinw,Imbarca,2013-05-08,292906,False,2,35,2024-11-06,0.357,0.361,2,-8.079,1,0.055,0.796,0.000548,0.108,0.173,201.018,4,"['balkan brass', 'klezmer']",34,71693
15,Six Million Germans / Nakam,5UmMggOhITA86K90R4ZgfE,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,Partisans & Parasites,2011-01-14,313013,False,6,22,2024-11-06,0.566,0.751,0,-4.01,1,0.261,0.469,0.0,0.0352,0.85,117.511,4,"['klezmer', 'michigan indie']",30,12628
16,Galicianer Tanz,10r5x0stHSrysqNZAwfTeO,Dobranotch,1hJOWFwinsN0icJyrVslqy,Bazardüzü,2013-04-07,283693,False,9,25,2024-11-06,0.555,0.791,5,-8.014,1,0.0745,0.591,0.0197,0.371,0.832,89.657,4,"['gypsy fusion', 'klezmer']",23,5923
17,Bucimis - A dance from Bulgaria,0EZ3pGN5xGu98trglZGMIS,The klezmer festival band,3ZpybhnshYWoURddAgtXEd,Klezmer Festival Band: Gregori Schechter and the Wandering Few - Klezmer,2003-01-01,128400,False,7,29,2024-11-06,0.621,0.367,5,-9.21,1,0.0903,0.848,0.938,0.0982,0.774,130.967,4,['klezmer'],22,1612
18,Skocne,02RoOugUp9wKY0nvrZfHvJ,Black Ox Orkestar,02LmJ1Rtg8U9dJ65IYx7Bv,Ver Tanzt?,2004-04-26,141146,False,11,22,2024-11-06,0.558,0.309,5,-11.764,1,0.0463,0.826,0.977,0.0856,0.218,136.788,4,['klezmer'],20,7019
19,"Oy, Ir Narishe Tsienistn",2jz4CPMMExlPEq13S6MKes,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,The Unternationale: The First Unternational,2008-11-07,143813,False,2,23,2024-11-06,0.67,0.286,2,-9.869,0,0.333,0.878,0.0,0.483,0.777,121.652,4,"['klezmer', 'michigan indie']",30,12628
20,Hava Nagila,4MLoEw9wh6I3RNOxZszOUU,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Jewish Songs (The Best of Yiddish Songs and Klezmer Music),2014-05-27,200418,False,11,28,2024-11-06,0.474,0.265,10,-14.01,1,0.0539,0.836,2.55e-05,0.0845,0.205,128.794,4,['klezmer'],38,12565
21,Az Vey Dem Tatn,4noAJP4ZqOux6bKdepeR4s,Black Ox Orkestar,02LmJ1Rtg8U9dJ65IYx7Bv,Nisht Azoy,2006-04-03,328533,False,2,20,2024-11-06,0.571,0.457,7,-8.115,1,0.0427,0.242,4.64e-05,0.258,0.383,82.318,3,['klezmer'],20,7019
22,Fun Tashlach,5msfIgnEbkjGWU9Fc4wiil,Burning Bush,4tpKMUF76n1ahR8EwMKMkB,Burning Bush: Klezmer and Hassidic Music,2010-02-01,163933,False,1,26,2024-11-06,0.814,0.585,3,-7.004,1,0.0485,0.657,0.936,0.281,0.963,113.805,4,"['israeli traditional', 'klezmer']",24,2250
23,The Butcher's Sher,3HWwloEO0fWGvSSLocOi1U,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,The Butcher's Share,2017-11-17,299071,False,2,19,2024-11-06,0.583,0.77,9,-5.615,1,0.102,0.363,2.38e-06,0.184,0.79,137.151,4,"['klezmer', 'michigan indie']",30,12628
24,Yerushalayim Shel Zahav,3C5Y0OgBOsrUBY0K8Recat,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,175828,False,20,27,2024-11-06,0.3,0.28,5,-12.528,0,0.027,0.885,0.00534,0.144,0.205,88.911,3,['klezmer'],38,12565
25,Lebedik Un Freylekh,7Lh1Z8OeEjhdmyutdKpQMg,Joel Rubin,3AP1lYeI39GCFvspP9hPGM,Zeydes Un Eyniklekh (Jewish-American Wedding Music),1995,309200,False,14,21,2024-11-06,0.433,0.47,7,-12.173,1,0.257,0.781,0.435,0.194,0.601,186.212,4,['klezmer'],10,323
26,Galitzianer tantz,4mvDXNcpud2nQgzYo2QDhS,Maurice Le Gaulois,0yPQKpZ9OFRn3za6sD8TlC,"Shpil es nokh a mol, vol. 1 : Musique juive d'Europe Centrale",1990,120745,False,12,24,2024-11-06,0.802,0.29,2,-12.731,0,0.0922,0.799,0.109,0.0982,0.962,117.119,4,['klezmer'],12,80
27,"Chiribim, Chiribom",6Wc5okDpoqtaOQyIIMKk6n,The Barry Sisters,3jgKYSu1RdgirlYnF9lTsG,Shalom,1962,155066,False,8,15,2024-11-06,0.776,0.547,0,-10.57,0,0.0492,0.777,0.0,0.369,0.869,103.314,4,['klezmer'],28,8795
28,"Dumai / ""Think""",0ASxVCtuFNhE5OTrzyJsIw,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,Partisans & Parasites,2011-01-14,276280,False,9,18,2024-11-06,0.351,0.622,4,-5.119,0,0.0444,0.582,0.0,0.257,0.353,73.081,4,"['klezmer', 'michigan indie']",30,12628
29,Hava Nagila,5CFPbfscI48vxl55VLulwF,Klezmer Music,5BAdTP7JpXMLI9L7GFHFI1,The World Of Authentic Jewish Music Poetry,2000-05-01,197373,False,13,24,2024-11-06,0.47,0.5,9,-9.041,0,0.0858,0.04,0.0921,0.109,0.73,144.35,4,['klezmer'],19,3175
30,Ederlezi,2lAGG4iF7XsuqsG059t27S,Barcelona Gipsy Klezmer Orchestra,3PTfq1DY4qdmJaIySsHinw,Imbarca,2013-05-08,351586,False,10,36,2024-11-06,0.375,0.134,2,-10.288,0,0.0354,0.824,0.00104,0.108,0.213,107.27,4,"['balkan brass', 'klezmer']",34,71693
31,Lule Lule,53xmW3g46pCGfYUjLhS5XH,Barcelona Gipsy balKan Orchestra,6iASQf0WvN8Ci5oZ2O2Z9b,Avo Kanto,2018-03-02,303997,False,10,32,2024-11-06,0.495,0.406,0,-7.041,1,0.053,0.682,0.000448,0.0944,0.343,119.315,4,"['balkan brass', 'klezmer', 'ska espanol']",31,32118
32,Come When I Call You,2DvWvoe3s3UEE1XYwpK2V5,The Klezmatics,0tgCD1jE7zLillCOoG4h8d,Wonder Wheel,2006,261426,False,1,26,2024-11-06,0.603,0.44,5,-9.71,0,0.0329,0.571,0.0,0.38,0.792,96.408,4,"['balkan brass', 'klezmer']",25,16347
33,Jewish Wedding Dance,1EexVZlFhxtAUbsOmRvlK4,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Jewish Music and Songs (The Best of Traditional),2014,201261,False,5,24,2024-11-06,0.715,0.638,9,-10.667,1,0.0413,0.602,0.025,0.311,0.857,149.853,4,['klezmer'],38,12565
34,Ekh Lyuli Lyuli,3YGeU0JBHj4VwHL2NNYVpz,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,The Unternationale: The First Unternational,2008-11-07,223813,False,4,20,2024-11-06,0.609,0.62,8,-6.328,1,0.175,0.792,0.0,0.174,0.689,71.882,4,"['klezmer', 'michigan indie']",30,12628
35,Les deux guitares (Tzigane russe),7w7jKrZVeYNOHYZYU2JxM8,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,Suites,1994,260466,False,12,30,2024-11-06,0.558,0.418,2,-10.129,0,0.0562,0.385,0.00196,0.126,0.643,112.768,4,"['balkan brass', 'klezmer']",34,11627
36,Hallelujah,76J4S7SPdHume627nB5p3V,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,Hallelujah,2022-04-01,262269,False,1,18,2024-11-06,0.444,0.186,7,-13.264,0,0.039,0.899,1.65e-06,0.111,0.285,98.592,3,"['klezmer', 'michigan indie']",30,12628
37,Shalom Aleichem,41J5a917HzxPa2FLpMEMBy,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,219880,False,16,24,2024-11-06,0.34,0.246,1,-13.424,0,0.0271,0.643,0.00031,0.0858,0.229,166.036,4,['klezmer'],38,12565
38,Arbeter Froyen,2cmf0DecDtjqcYIE0n6mdJ,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,The Butcher's Share,2017-11-17,202173,False,4,19,2024-11-06,0.293,0.394,0,-8.34,0,0.0348,0.775,2.51e-06,0.112,0.503,53.122,4,"['klezmer', 'michigan indie']",30,12628
39,Yossel,4VrmK3ig8piCcZ8PvTxnsU,The klezmer festival band,3ZpybhnshYWoURddAgtXEd,Klezmer Festival Band: Gregori Schechter and the Wandering Few - Klezmer,2003-01-01,138906,False,1,23,2024-11-06,0.489,0.51,2,-7.714,0,0.0418,0.362,0.854,0.107,0.706,172.028,4,['klezmer'],22,1612
40,Rad halaila (The Night is Strong) (arr. R. Skeaping),5OHFNgvIVakQMHos7rjkoK,Burning Bush,4tpKMUF76n1ahR8EwMKMkB,Burning Bush: Folksongs from Israel,2010-02-01,204493,False,4,22,2024-11-06,0.75,0.388,0,-11.328,0,0.198,0.43,0.00165,0.0749,0.826,146.097,4,"['israeli traditional', 'klezmer']",24,2250
41,Adieu,1pQag4JkgUGiRs8INXTZDA,17 Hippies,3Tq2hRlRrQzA4Zq2ncYiiA,El Dorado,2009-01-30,223146,False,2,33,2024-11-06,0.647,0.366,3,-11.39,0,0.0333,0.937,0.212,0.118,0.869,85.0,4,"['balkan brass', 'klezmer']",33,29164
42,Odessa Bulgar,1B5AzZBL1xymdqNlzt8b24,Burning Bush,4tpKMUF76n1ahR8EwMKMkB,Music of the Old Jewish World,2016-02-26,217333,False,1,20,2024-11-06,0.51,0.517,9,-10.462,0,0.0458,0.555,0.401,0.0668,0.967,171.169,4,"['israeli traditional', 'klezmer']",24,2250
43,L'chaim,5cD3Ixjuknk5mRdO9b11hI,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Muzyka Żydowska (Najpiękniejsze Piosenki Żydowskie),2014,158774,False,2,22,2024-11-06,0.538,0.334,2,-12.436,0,0.0352,0.75,0.0391,0.272,0.857,160.12,4,['klezmer'],38,12565
44,Hava Nagila,3ncGEtGNkU5WyaggA98CXb,The Barry Sisters,3jgKYSu1RdgirlYnF9lTsG,Their Greatest Yiddish Hits,1965-10-16,199693,False,1,20,2024-11-06,0.565,0.796,4,-10.111,1,0.268,0.4,0.0,0.324,0.75,146.726,4,['klezmer'],28,8795
45,Vyoch Tyoch Tyoch,3YKtuxOFkZgPN0qHsQwUir,The Barry Sisters,3jgKYSu1RdgirlYnF9lTsG,Their Greatest Yiddish Hits,1988,190333,False,3,18,2024-11-06,0.493,0.443,0,-9.832,1,0.097,0.839,0.0,0.508,0.878,147.24,4,['klezmer'],28,8795
46,"Shvartze Flamen, Vayser Fayer",6nhbvtWJw33CzFeubroX6q,Black Ox Orkestar,02LmJ1Rtg8U9dJ65IYx7Bv,Ver Tanzt?,2004-04-26,154800,False,1,18,2024-11-06,0.387,0.163,2,-16.98,1,0.0389,0.893,0.874,0.112,0.112,92.433,3,['klezmer'],20,7019
47,Saragina Rumba,1KxrWtGU3kxaq2Rgojg4Bd,17 Hippies,3Tq2hRlRrQzA4Zq2ncYiiA,20 Years 17 Hippies - Anatomy,2016-01-15,130764,False,4,31,2024-11-06,0.487,0.65,8,-7.572,1,0.0608,0.104,0.0968,0.704,0.944,94.104,4,"['balkan brass', 'klezmer']",33,29164
48,Yosl Ber / A Patriot,2eH2rvn2Sq5JhgtXMOsZV3,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,Partisans & Parasites,2011-01-14,196573,False,1,17,2024-11-06,0.385,0.91,2,-3.111,0,0.0804,0.326,0.0,0.0966,0.882,151.382,4,"['klezmer', 'michigan indie']",30,12628
49,Shprayz Ikh Mir,30Gu2gqSeGBDQbxMcZpxTb,The Klezmatics,0tgCD1jE7zLillCOoG4h8d,Possessed,1997-07-01,184426,False,1,21,2024-11-06,0.481,0.605,4,-8.806,0,0.0447,0.635,0.000144,0.145,0.772,109.87,4,"['balkan brass', 'klezmer']",25,16347
50,Tanz Yidelekh,6xDkYXfXXvZ7Y8y1jQH9HT,Burning Bush,4tpKMUF76n1ahR8EwMKMkB,Burning Bush: Klezmer and Hassidic Music,2010-02-01,212360,False,17,20,2024-11-06,0.625,0.0453,9,-16.689,0,0.0486,0.994,0.834,0.0606,0.856,121.584,4,"['israeli traditional', 'klezmer']",24,2250
51,Drogoi dalneyou,3lv4qcmpoxALU7fqDRPw4H,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,A Band of Gypsies,1992,192773,False,10,30,2024-11-06,0.375,0.175,9,-15.623,0,0.0457,0.564,0.107,0.387,0.318,120.365,4,"['balkan brass', 'klezmer']",34,11627
52,Odessa Tanz,3nrPypb55BVBGj9k3Zj0KI,Colalaila,2JHDW6WdDvvfTuKun5jIo4,Klezmer - Fiesta,2024-07-03,140810,False,10,20,2024-11-06,0.421,0.496,7,-6.352,0,0.0412,0.92,0.688,0.113,0.899,167.495,4,['klezmer'],14,946
53,Misourlou,5oxVimkWhxcePBKHoLGGLz,Klezmerson,6zbs9O1YV39e8F2ZR7RQqL,Klezmerson,2005-08-01,417385,False,5,28,2024-11-06,0.344,0.46,2,-8.371,1,0.0338,0.529,0.315,0.281,0.35,183.978,4,"['balkan brass', 'klezmer']",20,8257
54,Cretan Song,5CFwyfuMdQfdXQYfiHaXN7,Black Ox Orkestar,02LmJ1Rtg8U9dJ65IYx7Bv,Ver Tanzt?,2004-04-26,148426,False,4,18,2024-11-06,0.646,0.531,7,-9.38,0,0.0412,0.769,0.979,0.162,0.759,131.753,4,['klezmer'],20,7019
55,Hora michika (Tzigane roumain),06b7thySo5gEQ7lDMnRXen,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,Suites,1994,119440,False,1,26,2024-11-06,0.656,0.486,2,-9.42,0,0.0886,0.194,0.183,0.274,0.965,147.843,4,"['balkan brass', 'klezmer']",34,11627
56,Chosn Kale Mazl Tov,22ndL0PDbahCwRA5hoqJdN,Shtetl Band Amsterdam,1FbS0sKYjIrtCzRjIeg6Zh,The Bride's Waltz - New & Old Music For The Klezmer Violin,2008-11-18,98573,False,20,19,2024-11-06,0.624,0.496,9,-6.834,1,0.0501,0.388,6.65e-05,0.0622,0.931,166.1,4,['klezmer'],9,1032
57,Bei Mir Bist Du Schön,3PrQfTznvR9anbRq9Mavi6,The Barry Sisters,3jgKYSu1RdgirlYnF9lTsG,Our Way,2008-11-04,207066,False,5,17,2024-11-06,0.57,0.476,0,-10.023,0,0.0671,0.818,3.88e-06,0.113,0.77,146.719,4,['klezmer'],28,8795
58,Jewish Melody,4xAbKdFwUo6cwGr0qbjJfh,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Jewish Music and Songs (The Best of Traditional),2014,172310,False,20,23,2024-11-06,0.261,0.0972,11,-16.294,0,0.0327,0.982,0.965,0.118,0.293,143.142,4,['klezmer'],38,12565
59,Un Az Der Rebbe Zingt,3a88QZt9b0b0YW1cZEBLbk,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,161417,False,19,20,2024-11-06,0.609,0.51,5,-12.537,0,0.0385,0.515,0.353,0.16,0.91,145.972,4,['klezmer'],38,12565
60,Papirosn,0DEo9X3aRxwsrQCYnr1QKR,Klezmer Juice,0DsYtePcCRWiqDlJhN9nYr,Klezmer Juice,2014-01-07,210600,False,2,22,2024-11-06,0.729,0.538,7,-8.713,0,0.0468,0.27,0.00597,0.123,0.962,112.506,4,['klezmer'],21,6655
61,Unzer Toirele,5as6xyZHv8DSEekF8xkFje,Dave Tarras,3T2o71fLzLTVuTvovdCPz1,Yiddish-American Klezmer Music - 1925-1956,2005-06-20,186600,False,1,18,2024-11-06,0.841,0.52,1,-5.398,0,0.0687,0.991,0.891,0.0895,0.95,133.998,4,"['klezmer', 'yiddish folk']",18,1849
62,Bublitschki,1Pe9qmtgfNP4b8G4MtsKcj,Giora Feidman,6YJnewrSxxoK4QIRgHp9oz,Viva El Klezmer,1991-11-18,156000,False,6,30,2024-11-06,0.428,0.022,5,-20.979,0,0.0704,0.873,0.402,0.143,0.497,176.843,4,['klezmer'],31,20190
63,Tumbalalaïka,19PKIyGxoxJmIvLrTD8Wsp,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,173569,False,18,21,2024-11-06,0.299,0.4,9,-12.856,0,0.041,0.584,0.000391,0.246,0.593,169.756,3,['klezmer'],38,12565
64,Danse roumaine,2FsB6NazebqsEanovP582B,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,A Band of Gypsies,1992,165133,False,1,27,2024-11-06,0.405,0.294,4,-15.503,0,0.0424,0.611,0.0208,0.0944,0.537,116.168,4,"['balkan brass', 'klezmer']",34,11627
65,Old Klezmer Band,33zjn3qyN2Oa7i6BCzUIY0,Colalaila,2JHDW6WdDvvfTuKun5jIo4,Klezmer - Fiesta,2024-07-03,90869,False,15,20,2024-11-06,0.585,0.514,9,-7.509,0,0.0469,0.919,0.796,0.219,0.785,91.645,4,['klezmer'],14,946
66,Tchiribim Tchiribom,2XLvGFawoOVIBBI00F99h2,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judia (Melodías y Canciones Judías),2014,173356,False,14,20,2024-11-06,0.59,0.402,2,-14.44,0,0.0531,0.629,0.00124,0.108,0.963,200.078,4,['klezmer'],38,12565
67,Cigani Ljubiat Pesnji,6NUcXJYQ8YlgOTe1nQIfzB,Barcelona Gipsy Klezmer Orchestra,3PTfq1DY4qdmJaIySsHinw,Imbarca,2013-05-08,230920,False,6,27,2024-11-06,0.609,0.6,2,-7.279,0,0.0378,0.765,0.000114,0.199,0.579,111.287,4,"['balkan brass', 'klezmer']",34,71693
68,Erev Shel Shoshanim,2yPgqXUp2NByZb1Lw9wrHN,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judía (Canciones y Melodías Judías),2014,190997,False,7,21,2024-11-06,0.566,0.326,2,-15.966,0,0.0314,0.673,0.000954,0.118,0.571,114.997,4,['klezmer'],38,12565
69,99% - Nayn-Un-Nayntsik,6N9Gm4fg6hRwOiKPwpW5my,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,The Butcher's Share,2017-11-17,330333,False,9,15,2024-11-06,0.462,0.761,4,-6.312,0,0.0643,0.476,0.0,0.207,0.844,110.143,4,"['klezmer', 'michigan indie']",30,12628
70,L'chaim Stalin,5duD5qX31jQy8UVwQYjVch,Daniel Kahn,1GbANWoIzqQxtZYXQ0KzwV,The Third Unternational,2020-09-04,121736,False,7,16,2024-11-06,0.645,0.474,10,-10.305,1,0.395,0.866,0.0,0.664,0.898,117.566,4,"['klezmer', 'michigan indie']",30,12628
71,Od Ebra do Dunava,0DwkRL2SX2UDhV06cKVc2c,Barcelona Gipsy balKan Orchestra,6iASQf0WvN8Ci5oZ2O2Z9b,Del Ebro al Danubio,2016-09-09,297799,False,5,28,2024-11-06,0.553,0.54,2,-6.331,0,0.068,0.519,0.018,0.149,0.868,113.287,4,"['balkan brass', 'klezmer', 'ska espanol']",31,32118
72,Yulishka,7ER1oyk7Cbmft0jGlbHSEa,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,A Band of Gypsies,1992,176640,False,14,23,2024-11-06,0.553,0.302,4,-16.194,0,0.0491,0.667,0.266,0.507,0.929,109.787,4,"['balkan brass', 'klezmer']",34,11627
73,Bile 'em Cabbage Down,7Fiv8e4nYtOT9aCH2aQpLB,Andy Statman,2ZyDdd4aJKDNwkqqSXPh8r,Bluegrass Tracks,2024-09-06,151144,False,5,11,2024-11-06,0.493,0.731,9,-10.358,1,0.0327,0.605,0.597,0.144,0.961,164.567,4,['klezmer'],18,2784
74,Lu Yehi,16flDmDCtosWhFJe2O4cJL,The Jewish Starlight Orchestra,3pBRcbWKXI0PmYQ42GxPCk,Música Judía (Canciones y Melodías Judías),2014,162744,False,9,19,2024-11-06,0.416,0.378,9,-12.469,0,0.0269,0.638,0.00207,0.121,0.393,170.078,4,['klezmer'],38,12565
75,Itsik hot h'assene gue' at,3sACsBrsdFl1IZxHTdksJf,Talila,6aphKe9sPp0TxU09nSPwIh,Chants Yddish,1988,120083,False,11,17,2024-11-06,0.683,0.283,0,-13.859,0,0.0993,0.634,0.0,0.0754,0.896,155.927,4,['klezmer'],17,906
76,Usual Happiness,1lTwSI2fZALopENTt2AC3D,Kroke,3J6Qep06aGWklhXOvwyXQ8,Polish Spirit,2005-10-17,346880,False,1,28,2024-11-06,0.535,0.36,9,-10.285,0,0.0323,0.439,0.679,0.12,0.361,125.001,4,"['klezmer', 'polish folk']",24,17778
77,The Dark Eyes,5hw0XhzNod8Hrpt439Ms6T,Les Yeux Noirs,584IrVNe0vTWlEByT1vkqT,Slavanie,1993-04-01,227760,False,14,18,2024-11-06,0.265,0.12,2,-18.492,0,0.0366,0.457,0.409,0.558,0.356,102.954,4,"['balkan brass', 'klezmer']",34,11627
78,The Happy Nigun - Let's Be Happy,4LBex8TpLc6y70mlgxSsv2,The klezmer festival band,3ZpybhnshYWoURddAgtXEd,The Soul of the Jewish Klezmer,2011-01-01,204986,False,8,18,2024-11-06,0.398,0.565,2,-7.995,0,0.0478,0.595,0.0213,0.0262,0.846,153.556,4,['klezmer'],22,1612
79,Moroka,7zw7SNk0j6U5zfzUaiiz2u,Amsterdam Klezmer Band,2vMBszTQ5H66LhDEM3mSvl,Szikra,2018-04-27,211653,False,6,27,2024-11-06,0.696,0.32,9,-12.249,1,0.11,0.659,0.000197,0.35,0.645,88.503,4,"['balkan brass', 'klezmer']",40,33817
80,Gonna Get Through This World,1vVSIaQfBNqYgC1CHq2q0x,The Klezmatics,0tgCD1jE7zLillCOoG4h8d,Wonder Wheel,2006,242520,False,4,19,2024-11-06,0.478,0.518,7,-6.038,0,0.0287,0.397,5.58e-06,0.107,0.44,88.661,4,"['balkan brass', 'klezmer']",25,16347
81,Daloy Politsey,4zFf6jcu3Aifbd3iZJ2guI,Isabel Frey,6YUKG9pRka2uFJ0QAe7Eac,Millenial Bundist,2020-09-25,241733,False,5,18,2024-11-06,0.638,0.304,0,-8.659,0,0.063,0.785,0.0,0.687,0.641,124.868,4,['klezmer'],16,1685
82,Librescu Tango,6J7IFbDyGEiSLpz22PZeJ2,Klezmer Juice,0DsYtePcCRWiqDlJhN9nYr,Jewfro,2008-11-18,202413,False,4,25,2024-11-06,0.499,0.697,7,-6.298,0,0.0452,0.746,0.0227,0.158,0.835,89.889,4,['klezmer'],21,6655
83,Jiddish Waltz,1yL6dxT2nDcaZXRkRgPULr,Klezmer Music,5BAdTP7JpXMLI9L7GFHFI1,The World Of Authentic Jewish Music Poetry,2000-05-01,175520,False,7,19,2024-11-06,0.531,0.268,0,-8.725,0,0.0287,0.53,0.862,0.115,0.266,101.511,3,['klezmer'],19,3175
