,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
330,Slow Ride,4C6wFHj4l4an2UCVGXR6c5,Colt Ford,0OpWIlokQeE7BNQMhuu2Nx,"We The People, Vol. 1",2019-09-20,174634,False,2,56,2024-11-06,0.673,0.773,11,-4.732,0,0.0463,0.00278,0.0,0.191,0.644,142.025,4,"['contemporary country', 'country', 'country rap', 'country road', 'redneck']",60,1140206
331,Worst Way,4u2pk0zATUkEeMtuuMtu46,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Worst Way,2024-03-29,220558,False,1,61,2024-11-06,0.366,0.492,11,-7.9,1,0.0324,0.0899,0.000994,0.132,0.349,197.768,3,"['contemporary country', 'modern country pop']",77,901298
332,Road Runner,6wd6VSMss7ALrAsPLhfbH7,Lainey Wilson,6tPHARSq45lQ8BSALCfkFC,Bell Bottom Country,2022-11-28,226826,False,3,44,2024-11-06,0.476,0.846,2,-4.362,1,0.0338,0.0716,1.4e-05,0.315,0.821,159.956,4,"['contemporary country', 'modern country pop']",76,930461
333,The Revenant Main Theme,4QrLwgJt0OGkUFBbQKk0fL,Ryuichi Sakamoto,1tcgfoMTT1szjUeaikxRjA,The Revenant (Original Motion Picture Soundtrack),2015-12-25,161465,False,1,50,2024-11-06,0.159,0.123,4,-26.301,0,0.0652,0.864,0.762,0.104,0.0498,131.552,1,"['compositional ambient', 'japanese classical', 'japanese contemporary classical', 'japanese soundtrack']",63,1003915
334,Real Good Man,2G5bas1NMxlSYOPAJxBKfo,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,Tim McGraw And The Dancehall Doctors,2002-11-26,254600,False,13,42,2024-11-06,0.56,0.827,2,-5.393,1,0.0266,0.00986,1.13e-05,0.328,0.639,89.93,4,"['contemporary country', 'country', 'country road']",73,4677369
335,God Gave Me A Girl,7kkLBfxW41iVO0cdLU9e9S,Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Russell Dickerson,2022-11-04,187226,False,8,54,2024-11-06,0.518,0.845,7,-5.051,1,0.0647,0.249,0.0,0.0764,0.37,142.133,4,"['contemporary country', 'country', 'country road', 'modern country rock']",62,513832
336,That Ain't My Truck,7riuy1t0Kt3SRgMtFxX0FR,Rhett Akins,4qivGtDBIkQFLCeduRpi24,A Thousand Memories,1995-01-01,243106,False,5,59,2024-11-06,0.64,0.788,7,-9.012,1,0.035,0.232,0.0,0.144,0.774,128.961,4,"['contemporary country', 'country', 'country road']",50,234859
337,I Run To You,2YVCkTYJpv5jelYrHYoEG8,Lady A,32WkQRZEVKSzVAAYqukAEA,Lady Antebellum,2008-01-01,256013,False,5,56,2024-11-06,0.655,0.786,3,-4.451,1,0.034,0.163,5.99e-05,0.124,0.378,113.964,4,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road']",68,3695998
338,Run It Up (feat. BossMan Dlow),1bpHOhTahBPeL08SVrxvjc,Ciara,2NdeV5rLm47xAvogXrYhJX,Run It Up (feat. BossMan Dlow),2024-08-09,191925,False,1,44,2024-11-06,0.693,0.847,8,-3.795,1,0.0499,0.054,0.0,0.0964,0.476,77.012,4,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",72,6783977
339,Rum Is the Reason,2Y9o2plHDMxKzbPTEah8Cu,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,35 mph Town,2015-10-09,197293,False,4,42,2024-11-06,0.76,0.714,11,-6.268,1,0.0242,0.245,0.000332,0.29,0.93,107.492,4,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",72,2608261
340,When I'm in Your Arms,47s5hKfwGXliAAB8wKMiNo,Cleo Sol,3ETLPQkcEd7z4k3IbZmXMq,Rose in the Dark,2020-03-27,335310,False,6,64,2024-11-06,0.596,0.462,0,-10.605,1,0.0589,0.476,0.0581,0.112,0.655,173.866,4,"['alternative r&b', 'uk contemporary r&b', 'uk funky']",68,782200
341,Damn Good Day To Leave,68kxxoYgSw8HnZMUDn2slR,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Ain't My Last Rodeo,2023-10-13,211466,False,7,59,2024-11-06,0.569,0.875,10,-5.016,1,0.034,0.00375,0.0,0.363,0.737,124.944,4,"['contemporary country', 'modern country pop']",77,901298
342,Yours,3I4WFddKpe2PGZWFh7f10J,Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Yours,2017-06-16,216960,False,2,60,2024-11-06,0.554,0.722,11,-6.005,1,0.034,0.119,0.0,0.0861,0.558,134.058,4,"['contemporary country', 'country', 'country road', 'modern country rock']",62,513832
343,Re: Person I Knew,3V33ldRN2gRQyzojTwjlWP,Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Moon Beams,1962,343826,False,1,44,2024-11-06,0.367,0.259,5,-15.669,0,0.0408,0.868,0.837,0.11,0.263,165.193,3,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",54,280683
344,Rude Boy,4pvLiHkcQ3CSNFKT7HGSGM,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Rated R,2009-11-20,222986,False,8,43,2024-11-06,0.561,0.747,3,-4.471,0,0.171,0.118,0.0,0.0682,0.774,173.917,4,"['barbadian pop', 'pop', 'urban contemporary']",92,63500760
345,Run Away with You,0WgQTMtmw8qJievyeqfnnS,Big & Rich,0oBEeN6BCxEgMogzThqrPf,Gravity,2014-09-23,224960,False,6,42,2024-11-06,0.535,0.803,6,-4.116,0,0.0465,0.141,0.0,0.297,0.342,147.902,4,"['contemporary country', 'country', 'country road']",58,1225103
346,Escapism. - Sped Up,3XCpS4k8WqNnCpcDOSRRuz,RAYE,5KKpBU5eC2tJDzf0wmlRp2,Escapism.,2022-12-07,239888,True,2,70,2024-11-06,0.435,0.768,6,-5.352,0,0.201,0.0857,0.000231,0.0918,0.378,107.588,4,"['uk contemporary r&b', 'uk pop']",79,1731488
347,Reminder (feat. A$AP Rocky & Young Thug) - Remix,2rlEZYWZFE84YTbrwypBr0,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy (Deluxe),2023-03-14,221968,True,21,51,2024-11-06,0.752,0.618,0,-6.722,0,0.248,0.149,0.0,0.107,0.518,160.022,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
348,Real Love,5Z3zDee9HvKhDYVWBHTQog,Skyy,5uFqO7FceiE84xjEjFtQLX,Start Of A Romance,1989,314546,False,6,48,2024-11-06,0.674,0.451,11,-11.831,0,0.0304,0.578,0.000698,0.0865,0.67,135.435,4,"['classic soul', 'contemporary r&b', 'disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",40,173164
349,Blue Tacoma,5PBx0zFfehUMyv5H4YXVAU,Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Yours,2017-06-16,212066,False,3,59,2024-11-06,0.458,0.897,9,-4.879,1,0.0402,0.0183,0.0,0.174,0.728,160.131,4,"['contemporary country', 'country', 'country road', 'modern country rock']",62,513832
350,Knockin' Boots,2opQESZb7JsRKCvWMBPeuv,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,Born Here Live Here Die Here,2020-08-07,200066,False,1,68,2024-11-06,0.728,0.682,2,-3.749,1,0.217,0.129,0.0,0.337,0.644,131.901,4,"['contemporary country', 'country', 'country road', 'modern country rock']",77,8914482
351,Ride The Wave,6hTSmdJNg2kFGrNAZdkYzR,Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Three Months Two Streets Down,2023-06-27,173905,False,1,42,2024-11-06,0.587,0.756,0,-4.984,1,0.0417,0.381,0.0,0.163,0.398,97.925,4,"['contemporary country', 'country', 'country road', 'modern country rock']",62,513832
352,Rolling Stone,4vz3UReBbxyPuVqgIjTCeA,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Trilogy,2012-11-13,230783,True,8,44,2024-11-06,0.678,0.352,8,-12.019,0,0.0318,0.532,4.46e-05,0.11,0.388,129.936,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
353,Girl Like You,6ozPVrrStfjZMlg6bnLegx,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Rearview Town,2018-04-13,193066,False,3,58,2024-11-06,0.543,0.88,3,-4.204,0,0.0366,0.035,0.000223,0.304,0.483,144.051,4,"['contemporary country', 'country', 'country road', 'modern country rock']",74,6611095
354,Get Right,0rLzyBecRbTpnBWvMtPVFR,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,Rebirth,2005-03-01,225533,False,1,53,2024-11-06,0.741,0.759,0,-5.096,0,0.12,0.0218,0.0,0.628,0.362,97.084,4,"['dance pop', 'pop', 'urban contemporary']",77,13302238
355,Sexy Can I,1LnATvtXXioQNPeKTT4x9T,Ray J,6gbGGM0E8Q1hE511psqxL0,All I Feel,2008-04-08,204040,True,3,61,2024-11-06,0.575,0.686,1,-6.008,1,0.319,0.296,0.0,0.617,0.926,172.165,4,"['pop rap', 'urban contemporary']",55,695490
356,River Bank,0U6uTxVPeoXFcxlXMIWgAR,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Moonshine in the Trunk,2014-08-25,179800,False,2,43,2024-11-06,0.639,0.875,7,-5.793,1,0.0372,0.0929,0.0,0.296,0.892,117.028,4,"['contemporary country', 'country', 'country road']",67,2827102
357,RIDIN - SOLO,43ZvQZmxkZIfOlv0a2aJp4,Jessie Reyez,3KedxarmBCyFBevnqQHy3P,RIDIN (SOLO),2024-09-26,180746,False,1,45,2024-11-06,0.581,0.655,7,-5.097,0,0.0445,0.412,0.0,0.38,0.355,82.437,4,"['canadian contemporary r&b', 'canadian pop']",67,1432139
358,Love To Lay,27BgDmciSjoxTG0almHTpZ,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy,2016-11-25,223293,False,11,57,2024-11-06,0.711,0.807,7,-5.052,0,0.0608,0.052,0.0,0.214,0.698,116.971,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
359,Ten Rounds with Jose Cuervo - Recall Mix,26J61MmE6YCWqIyROZdEgL,Tracy Byrd,0xxJO75NeIAF5jYruLYIDT,Ten Rounds,2001-07-23,182453,False,3,54,2024-11-06,0.681,0.864,2,-7.839,1,0.0347,0.00504,0.0,0.212,0.931,127.079,4,"['contemporary country', 'country', 'country road']",58,824442
360,"Rock and Roll, Hoochie Koo - Spotify Singles",4h9GMqQ7bG7XbsC5kdXzNw,Lainey Wilson,6tPHARSq45lQ8BSALCfkFC,Spotify Singles,2022-11-25,233973,False,2,44,2024-11-06,0.688,0.927,6,-5.46,0,0.0524,0.0265,0.00784,0.03,0.848,99.989,4,"['contemporary country', 'modern country pop']",76,930461
361,Nobody's Business,0qJWmTaT1qvCq0brgx8k2P,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Unapologetic (Deluxe),2012-12-11,216293,True,10,58,2024-11-06,0.741,0.599,1,-5.792,0,0.0413,0.0362,0.0,0.0561,0.514,109.231,4,"['barbadian pop', 'pop', 'urban contemporary']",92,63500760
362,Roots,3xFbQNOatTO8jVduzZM8CD,Zac Brown Band,6yJCxee7QumYr820xdIsjo,Welcome Home,2017-05-12,231173,False,1,43,2024-11-06,0.726,0.596,11,-6.846,1,0.0392,0.147,0.000394,0.106,0.697,115.001,4,"['contemporary country', 'country', 'country road', 'modern country rock']",72,3941186
363,Lonely Weekend,3420nZEhm99I1bLc6Yx4XH,Kacey Musgraves,70kkdajctXSbqSMJbQO424,Golden Hour,2018-03-30,226666,False,2,50,2024-11-06,0.699,0.808,3,-5.926,1,0.0296,0.579,7.16e-06,0.167,0.794,111.977,4,"['classic texas country', 'contemporary country', 'country dawn']",77,1493662
364,Whiskey Bent (feat. Jelly Roll),191wlr8apkjYn5HKPPOkNz,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,196053,False,7,44,2024-11-06,0.557,0.35,4,-8.082,1,0.0294,0.421,0.0,0.229,0.167,79.908,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
365,I2I,7lPxGs556PD8H3bUd9LzHp,Tevin Campbell,5VfqJBmXcf6ZqXoGij5qTE,A Goofy Movie,1995-01-01,241386,False,1,60,2024-11-06,0.728,0.756,11,-7.993,0,0.0389,0.0394,0.0,0.743,0.775,130.136,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",60,1126978
366,Penthouse,5rCt377EMkCJ0D0sldd5t8,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,Rolling Up the Welcome Mat,2023-02-14,183080,False,3,59,2024-11-06,0.499,0.447,5,-5.083,1,0.0367,0.706,0.0,0.0868,0.53,75.068,4,"['contemporary country', 'country']",74,1219129
367,Love's Train,11SWGyLoQlNZpEyLjZ6omz,Con Funk Shun,2hUkfSXyuDfQbUeNOShRiz,To The Max (Expanded Edition),1982-01-01,316026,False,7,50,2024-11-06,0.744,0.345,6,-13.445,0,0.0369,0.0653,4.81e-05,0.089,0.693,140.106,4,"['classic soul', 'disco', 'funk', 'new jack swing', 'p funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",45,390472
368,Reminder,4zHa39io9pjsiAE6LwM2NH,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy (Deluxe),2023-03-14,218879,True,4,52,2024-11-06,0.706,0.468,8,-8.003,1,0.202,0.171,0.0,0.164,0.394,160.075,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
369,Ride Through the Country (feat. John Michael Montgomery),1gfg5iC8jzQGs8VYlmf07d,Colt Ford,0OpWIlokQeE7BNQMhuu2Nx,Ride Through the Country (Revisited),2008,269906,False,15,42,2024-11-06,0.466,0.696,8,-6.497,1,0.287,0.329,0.0,0.0959,0.649,171.684,4,"['contemporary country', 'country', 'country rap', 'country road', 'redneck']",60,1140206
370,Running For You,1xT8auZdc8Rksi7RSGZoax,Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Wild Ones (Deluxe),2015-08-21,212720,False,12,45,2024-11-06,0.673,0.626,2,-5.921,1,0.0428,0.0173,1.7e-05,0.0676,0.726,155.997,4,"['contemporary country', 'country', 'country road', 'modern country rock']",62,1264025
371,ROOF,4RtDsnX2POXFbiDaCgkcaq,Jessie Reyez,3KedxarmBCyFBevnqQHy3P,BEFORE LOVE CAME TO KILL US,2020-03-27,105706,True,9,43,2024-11-06,0.809,0.622,1,-5.751,1,0.558,0.253,0.0,0.091,0.279,157.02,4,"['canadian contemporary r&b', 'canadian pop']",67,1432139
372,Riot,4RaVIesdyMAwlP7QLwtGhe,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Rewind,2014-01-01,229426,False,6,39,2024-11-06,0.489,0.683,2,-5.726,1,0.0283,0.495,0.0,0.069,0.342,145.957,3,"['contemporary country', 'country', 'country road']",70,3595741
373,Rose in the Dark,1x6MXwyxf4R0V0Cdy4MnYl,Cleo Sol,3ETLPQkcEd7z4k3IbZmXMq,Rose in the Dark,2020-03-27,226810,False,5,44,2024-11-06,0.612,0.559,8,-8.504,1,0.0673,0.383,0.0127,0.219,0.491,79.991,4,"['alternative r&b', 'uk contemporary r&b', 'uk funky']",68,782200
374,Rasheed,7w53AFGUt9Jft6ewcHsv6c,Okvsho,30b8dNhkUcfPVsDbwyXlC9,Orange Wine,2021-09-24,206945,False,7,51,2024-11-06,0.538,0.469,5,-12.806,0,0.126,0.128,0.633,0.106,0.15,83.748,4,"['indie jazz', 'uk contemporary jazz']",52,35152
375,Little Rock,4kGwf8ArBjC8AZRNbahDxk,Reba McEntire,02rd0anEWfMtF7iMku9uor,Whoever's In New England,1986-01-01,187066,False,6,47,2024-11-06,0.662,0.466,2,-14.705,1,0.0365,0.38,5.71e-06,0.0838,0.831,140.137,4,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'country road']",62,2107601
376,Rope the Moon,6SS3CVKwbRnzlpUmUszXu4,John Michael Montgomery,7mPcfx7PhnBh6n4HMCd61A,Kickin' It Up,1994-01-14,247520,False,7,42,2024-11-06,0.592,0.444,7,-10.836,1,0.0237,0.0753,0.000152,0.148,0.351,82.405,4,"['contemporary country', 'country', 'country road']",61,1072440
377,Remember Me (Dúo),48HBOFsmgIZI5GR3VnIzWL,Miguel,360IAlyVv4PCEVjgyMZrxK,Coco (Banda Sonora Original en Español),2017-10-27,164453,False,12,51,2024-11-06,0.598,0.509,0,-8.328,1,0.032,0.412,0.0,0.531,0.569,84.979,4,"['r&b', 'urban contemporary']",80,5369325
378,Mississippi Or Me,3FqMZ5dQ4fOCfNhYJQ62oR,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Ain't My Last Rodeo,2023-10-13,211738,False,3,58,2024-11-06,0.406,0.587,6,-5.23,1,0.0318,0.0405,4.83e-06,0.121,0.511,145.891,4,"['contemporary country', 'modern country pop']",77,901298
379,Reckless,4bAgufFck5QxOUwxt5Eewu,Nate Smith,4NYMUsIcUUsBHbV9DICa5x,Reckless,2020-03-27,206565,False,1,42,2024-11-06,0.599,0.561,5,-4.891,1,0.0242,0.0539,2.18e-06,0.0785,0.473,140.004,4,"['contemporary country', 'modern country pop']",74,420741
380,How (feat. Roddy Ricch),6w93UfN5MeXXQTrVIf5V6x,Ella Mai,7HkdQ0gt53LP4zmHsL0nap,Heart On My Sleeve,2022-05-06,218320,True,6,56,2024-11-06,0.464,0.445,4,-8.507,0,0.238,0.215,0.0,0.495,0.181,94.14,4,"['r&b', 'rap', 'uk contemporary r&b', 'urban contemporary']",70,5657227
381,"Rednecks, Red Letters, Red Dirt",0OxBfQoUuoIvZftgqJhGSk,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album (Bonus),2021-01-29,185133,False,2,41,2024-11-06,0.554,0.752,6,-4.286,1,0.0249,0.16,1.4e-06,0.122,0.616,140.042,4,['contemporary country'],91,11032894
382,Unfaithful,13xxBnXOuiBxVxJI458B0i,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,A Girl Like Me,2006-04-10,226973,False,3,68,2024-11-06,0.588,0.391,0,-8.607,0,0.0334,0.839,0.0,0.227,0.349,144.069,4,"['barbadian pop', 'pop', 'urban contemporary']",92,63500760
383,Must Be Doin' Somethin' Right,6TefPQD0oc88BNALpu4U87,Billy Currington,1By9QBFnjZAoI83BZppHlt,Doin' Somethin' Right,2005-01-01,269586,False,3,62,2024-11-06,0.49,0.648,9,-3.424,1,0.0271,0.204,0.0,0.0504,0.437,167.793,4,"['contemporary country', 'country', 'country road']",66,2622806
384,Reminisce,0EWT5JnKOf6saRn4ASff3j,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,What's The 411?,1992-01-01,323133,False,2,42,2024-11-06,0.64,0.698,9,-8.122,0,0.0687,0.0393,3.18e-05,0.154,0.533,91.444,4,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",73,3981299
385,Regret,0n6Rakh2ND1JR03sXEviS2,LeToya,5xenrbYhp4IRydrWpBe4Bx,Lady Love,2009-01-01,245293,False,7,41,2024-11-06,0.692,0.714,5,-5.602,0,0.354,0.0151,0.0,0.067,0.501,179.975,4,"['contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']",44,656221
386,Die For You (with Ariana Grande) - Remix,4W4fNrZYkobj539TOWsLO2,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy (Deluxe),2023-03-14,232857,False,19,77,2024-11-06,0.568,0.485,1,-7.635,0,0.0582,0.276,0.0,0.323,0.517,66.961,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
387,ROCKSTAR 101,5rXDTihGQ3TkYE3pmraAmH,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Rated R,2009-11-20,238893,True,5,46,2024-11-06,0.339,0.65,1,-4.624,1,0.0888,0.0299,0.0,0.646,0.317,173.04,5,"['barbadian pop', 'pop', 'urban contemporary']",92,63500760
388,Rest Of My Life,2fhgFd9pEvTUhyBacCrPOn,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ,Rest Of My Life,2021-06-25,174453,False,1,39,2024-11-06,0.566,0.574,7,-7.187,1,0.0232,0.0561,2.68e-06,0.0952,0.414,85.988,4,"['classic texas country', 'contemporary country', 'modern country pop', 'texas country']",68,541228
389,God Gave Me You,0w9LJae3sVlZlH2CnxTInF,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,Red River Blue (Deluxe Edition),2011-07-11,229533,False,3,57,2024-11-06,0.483,0.844,2,-5.043,1,0.0314,0.00481,7.29e-05,0.405,0.543,151.977,4,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",73,7278523
390,Hard To Leave,5q5pDqPzNjMK0jnlLb9vU4,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Different 'Round Here,2019-09-20,215373,False,5,56,2024-11-06,0.547,0.526,2,-5.985,1,0.0273,0.0189,0.0,0.117,0.345,141.951,4,"['contemporary country', 'modern country pop']",77,901298
391,Fast Cars And Freedom,0CKba2KBPP9TFbh5Nf8i4P,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Feels Like Today,2004-01-01,262186,False,5,57,2024-11-06,0.616,0.824,3,-4.842,0,0.03,0.0135,2.13e-05,0.108,0.623,117.954,4,"['contemporary country', 'country', 'country road']",70,3595741
392,Rose,5MIYJvDfPyIeiF2XVUYKM9,Chlöe,1FtBEIWAwvw5ymBen5GICR,Trouble In Paradise,2024-08-09,175208,True,6,44,2024-11-06,0.622,0.663,6,-3.48,0,0.0547,0.154,0.0,0.131,0.646,104.023,4,['contemporary r&b'],61,569601
393,"Life is a Highway - From ""Cars""",5YbeJyTQkdSAWe1Ie4sLAl,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Disney/Pixar Greatest,2009-01-01,276706,False,6,47,2024-11-06,0.562,0.91,5,-6.939,1,0.058,0.00244,0.0,0.0676,0.606,103.057,4,"['contemporary country', 'country', 'country road']",70,3595741
394,RENDEZVOUS,29gr7TvSkeD5uBQbSTax1m,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,COLOURS,2017-06-02,211914,True,4,46,2024-11-06,0.776,0.374,10,-7.323,1,0.0478,0.00507,2.42e-06,0.11,0.388,94.004,4,"['r&b', 'rap', 'urban contemporary']",84,7386330
395,Raised Up Right,4sajp0FouooklY5JCHzwvh,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Raised Up Right,2023-04-21,194838,False,1,39,2024-11-06,0.541,0.662,2,-6.144,1,0.0265,0.0107,0.0,0.243,0.403,91.959,4,"['contemporary country', 'modern country pop']",77,901298
396,Rollin' (The Ballad of Big & Rich),4bZRYFisUYwyOLJDPYnj6u,Big & Rich,0oBEeN6BCxEgMogzThqrPf,Horse of a Different Color,2004-04-20,290306,False,1,41,2024-11-06,0.492,0.947,0,-2.321,1,0.149,0.0867,0.0,0.111,0.672,188.008,4,"['contemporary country', 'country', 'country road']",58,1225103
397,Hate That I Love You,669Zz4glMcFwFl1BRltkXP,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Good Girl Gone Bad,2007-01-01,219000,False,6,57,2024-11-06,0.637,0.73,5,-5.38,0,0.0877,0.322,0.0,0.0982,0.731,93.867,4,"['barbadian pop', 'pop', 'urban contemporary']",92,63500760
398,Radio,0uMur9BAwuzsShojxBi6ag,Darius Rucker,7FY5V3XMwlNBPitEjXowHQ,True Believers,2013-01-01,189053,False,5,41,2024-11-06,0.724,0.848,0,-6.834,1,0.0561,0.122,0.0,0.0728,0.965,93.003,4,"['black americana', 'contemporary country', 'country', 'country road']",67,2625103
399,Runaway,6ayyzu6smOchwXO1vxwfn6,Janet Jackson,4qwGe91Bz9K2T8jXTZ815W,Design Of A Decade 1986/1996,1995-10-10,214933,False,1,45,2024-11-06,0.787,0.86,1,-4.974,1,0.0344,0.364,0.041,0.0612,0.862,109.154,4,"['dance pop', 'r&b', 'urban contemporary']",66,3979616
400,There Goes My Baby,6IUiqtI8tE49sqGbmtrNd8,USHER,23zg3TcAtWQy7J6upgbUnj,Raymond v Raymond (Expanded Edition),2010-03-30,281293,False,3,59,2024-11-06,0.626,0.52,9,-8.077,0,0.0892,0.175,0.0,0.13,0.257,77.468,4,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",83,12333912
401,Rearview Town,4GrsHftWxzcpVPtvgqgK7e,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Rearview Town,2018-03-16,184173,False,1,39,2024-11-06,0.526,0.85,10,-4.47,0,0.0313,0.023,0.0,0.0948,0.337,141.97,4,"['contemporary country', 'country', 'country road', 'modern country rock']",74,6611095
402,Lost Boy,4h0zU3O9R5xzuTmNO7dNDU,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,Lost Boy,2015-08-21,275280,False,1,64,2024-11-06,0.71,0.0565,7,-15.099,1,0.0534,0.965,0.0,0.0889,0.348,123.994,4,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']",74,3794240
403,The Long Way Home,36614jRE5gbd32fL1yAxv7,Norah Jones,2Kx7MNY7cI1ENniW7vT30N,Feels Like Home,2004-01-01,193226,False,11,57,2024-11-06,0.763,0.127,9,-16.937,1,0.0495,0.847,0.00562,0.101,0.518,136.901,4,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",75,3215214
404,Chasing After You,3MkXV52jXtsG4pvKp4cGE8,Ryan Hurd,7lDVEkjIURPMyUYwoQRrpw,Pelago,2021-10-15,207666,False,3,58,2024-11-06,0.601,0.675,4,-6.358,1,0.0399,0.698,0.0,0.125,0.446,131.933,4,"['contemporary country', 'country pop', 'country road', 'modern country rock']",54,259291
405,Come Through and Chill (feat. J. Cole & Salaam Remi),1m8WpLYXEiNVZchsWEcCSy,Miguel,360IAlyVv4PCEVjgyMZrxK,War & Leisure,2017-12-01,322000,True,10,64,2024-11-06,0.461,0.653,6,-8.617,1,0.327,0.158,0.0,0.197,0.588,81.628,1,"['r&b', 'urban contemporary']",80,5369325
406,"Yeah, I Said It",7eDYNlBwRMeFOZHOZ95dZ1,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,ANTI (Deluxe),2016-01-28,133080,True,8,62,2024-11-06,0.509,0.38,7,-7.479,1,0.158,0.547,1.21e-06,0.359,0.249,127.867,4,"['barbadian pop', 'pop', 'urban contemporary']",92,63500760
407,If I Didn't Have You,52erNkfUKv34u02CjcHOPj,Randy Travis,1pTuR132U5b4Rizal2Pr7m,On the Other Hand - All the Number Ones,2015-04-21,186746,False,12,58,2024-11-06,0.674,0.578,4,-10.919,1,0.0663,0.164,0.0,0.103,0.961,172.498,4,"['contemporary country', 'country', 'country gospel', 'country road']",66,1825041
408,Talk That Talk,57mKcbEq7nMqtJ4gqJvWcp,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Talk That Talk,2011-11-19,209600,True,4,67,2024-11-06,0.699,0.671,6,-4.088,0,0.0372,0.0371,2.74e-05,0.236,0.472,84.021,4,"['barbadian pop', 'pop', 'urban contemporary']",92,63500760
409,Ride for You,6K3VfYpY58uXYuvS5NQLIJ,Danity Kane,3FD9VAd0ppjmKbfxF4LzUh,Danity Kane,2006-08-22,251280,False,11,41,2024-11-06,0.66,0.659,8,-7.347,1,0.0385,0.167,0.0,0.181,0.354,144.031,4,"['dance pop', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",48,644272
