,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
213,Death by Metal,34m8Nmx0HmWeLPzlK8qmIY,Atrocity,050NpEYZ5xFUS1BOAZjVmX,Okkult,2013-08-01,208306,False,2,7,2024-11-06,0.383,0.992,11,-3.692,0,0.174,0.000519,0.443,0.0547,0.123,186.128,4,"['dark rock', 'gothic metal']",24,24011
214,ODeath,0ulRnDWHA6iGv0AZNVWVnV,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One whose Name was Written in Water,2007-01-01,233866,False,1,13,2024-11-06,0.625,0.582,9,-11.615,0,0.0388,0.174,0.00741,0.0898,0.0368,130.005,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
215,Darkness,5Xltey0gqgKqHd6oUg8jxt,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One whose Name was Written in Water,2007-01-01,407666,False,11,14,2024-11-06,0.566,0.709,4,-11.278,0,0.029,0.033,0.224,0.0947,0.152,90.015,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
216,D'Oreste D'Adjace,6lJ36Dcn9YWs1tP132Zgvk,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,205400,False,5,17,2024-11-06,0.323,0.859,8,-5.663,1,0.0862,0.0172,0.0,0.335,0.49,79.991,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
217,Ancient Verses,0yo3mvzSO4xCQ0eBAABkzD,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,272026,False,7,13,2024-11-06,0.526,0.745,11,-5.714,0,0.0289,0.00059,0.00872,0.129,0.653,82.975,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
218,Chapter 1 - Anne Boleyn: The Courtship,3p8eKtygujLdiZGFj2E2vf,Ex Libris,6ShsIQftYkELaDV95LRrbz,Ann (A Progressive Metal Trilogy),2019-11-15,373743,False,1,9,2024-11-06,0.261,0.949,11,-3.58,0,0.192,0.0114,0.00308,0.216,0.29,130.019,4,"['dutch metal', 'fallen angel', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",14,6870
219,Trust - Live,0wxswUmUB59nPt84NMJ4Rj,Tarja,5IRFMGI8aEtZdN07OYrBZc,Rocking Heels: Live at Metal Church,2023-08-11,336695,False,5,1,2024-11-06,0.449,0.455,5,-10.986,1,0.0618,0.741,8.54e-06,0.696,0.357,130.465,4,"['gothic metal', 'gothic symphonic metal', 'hel', 'opera metal', 'power metal', 'symphonic metal']",48,366786
220,Afterlife - Live,47i4vLszx591RbndA8icgS,Tarja,5IRFMGI8aEtZdN07OYrBZc,Rocking Heels: Live at Metal Church,2023-08-11,367049,False,7,2,2024-11-06,0.376,0.553,7,-9.971,0,0.0722,0.786,5.22e-06,0.697,0.3,109.758,4,"['gothic metal', 'gothic symphonic metal', 'hel', 'opera metal', 'power metal', 'symphonic metal']",48,366786
221,Chapter 2 - Anastasia Romanova: The Healer,0MAGRRu8la4jlJn26dam1U,Ex Libris,6ShsIQftYkELaDV95LRrbz,Ann (A Progressive Metal Trilogy),2019-11-15,342733,False,5,9,2024-11-06,0.252,0.716,4,-4.893,0,0.0413,0.035,2.01e-05,0.119,0.247,93.264,4,"['dutch metal', 'fallen angel', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",14,6870
222,Chapter 2 - Anastasia Romanova: The Exile,5yr9VESScnRSGfeCU3Ig0m,Ex Libris,6ShsIQftYkELaDV95LRrbz,Ann (A Progressive Metal Trilogy),2019-11-15,490120,False,6,9,2024-11-06,0.251,0.85,9,-4.473,0,0.0609,0.0561,2.94e-05,0.144,0.0981,126.0,4,"['dutch metal', 'fallen angel', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",14,6870
223,Chapter 1 - Anne Boleyn: The Miscarriage,0uEHLxGrQRTsWmYmEhd2NG,Ex Libris,6ShsIQftYkELaDV95LRrbz,Ann (A Progressive Metal Trilogy),2019-11-15,273223,False,2,9,2024-11-06,0.225,0.47,9,-6.753,0,0.0369,0.148,0.00012,0.141,0.161,167.195,4,"['dutch metal', 'fallen angel', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",14,6870
224,"Tegernako - Live At Metal Camp, 2008",52p6xj6nj2gDcHqTOJPnfR,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,455969,False,24,5,2024-11-06,0.237,0.957,0,-8.99,1,0.132,0.00253,0.485,0.631,0.214,139.545,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
225,"Slanias Song - Live At Metal Camp, 2008",7zwFJaXNDslo5dlBzr9eRu,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,396192,False,20,5,2024-11-06,0.251,0.884,8,-9.425,1,0.0832,0.017,8.49e-06,0.965,0.362,179.895,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
226,"Intro - Live At Metal Camp, 2008",1cVZ9vzfghrHuuuxI4e2HU,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,88084,False,13,4,2024-11-06,0.225,0.396,11,-14.237,0,0.0358,0.517,0.000432,0.378,0.252,34.286,3,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
227,"Gray Sublime Archon - Live At Metal Camp, 2008",34GENkdzYkyWq3cG1EE0ph,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,253576,False,15,4,2024-11-06,0.468,0.961,11,-8.916,0,0.0738,0.00142,0.00311,0.958,0.144,110.094,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
228,Devil to the Metal,2W7AnEgnpE3VB83wRvyTMN,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,The Complete Albums 2004-2008,2019-06-07,377346,False,17,2,2024-11-06,0.555,0.984,7,-4.687,1,0.0632,0.000173,7.89e-05,0.288,0.238,100.088,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
229,"Uis Elveti - Live At Metal Camp, 2008",6o326gTxkcj8HXW9GNCeel,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,321578,False,23,4,2024-11-06,0.419,0.854,3,-9.531,1,0.0734,0.0522,0.00156,0.951,0.145,106.74,3,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
230,"The Somber Lay - Live At Metal Camp, 2008",5OYh7StIKiScQC6pXKeQnJ,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,275254,False,21,4,2024-11-06,0.415,0.946,11,-9.568,0,0.0995,0.000692,0.0036,0.325,0.186,110.051,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
231,Austria - Full Metal Version 1988,7BUjW91nlIHw55Boq5nbsi,Kirlian Camera,6b5KqGQYLUb3NuD2G6W2Op,Eclipse - Das Schwarze Denkmal,2013-05-17,651097,False,17,1,2024-11-06,0.615,0.982,3,-4.459,0,0.0445,0.0291,0.904,0.0838,0.694,115.853,4,"['dark wave', 'ebm', 'futurepop', 'grave wave', 'italian gothic', 'italian new wave', 'italian post-punk', 'martial industrial', 'neofolk']",35,21015
232,"Giamonios - Live At Metal Camp, 2008",73CxzOCnPhsahfr06n3w5y,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,133440,False,19,4,2024-11-06,0.372,0.472,0,-12.461,1,0.0595,0.751,0.0278,0.965,0.499,114.424,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
233,"Inis Mona - Live At Metal Camp, 2008",1Au5hr6bHukT6fucnldgV6,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,321316,False,16,6,2024-11-06,0.375,0.921,0,-9.128,0,0.0794,0.00164,0.0102,0.976,0.273,106.87,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
234,"Primordial Breath - Live At Metal Camp, 2008",6sj4ENw9xQH42fWcJ1JH5Y,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,292237,False,14,5,2024-11-06,0.428,0.924,11,-9.416,0,0.0499,0.00196,0.0069,0.976,0.242,95.12,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
235,"Bloodstained Ground - Live At Metal Camp, 2008",3jFE4Qa8VsvFrgyKDzHuij,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,266973,False,17,4,2024-11-06,0.425,0.945,11,-9.613,0,0.107,0.00392,0.000327,0.917,0.104,117.89,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
236,"Your Gaulish War - Live At Metal Camp, 2008",25ASBC0q8v1qbku4logEhs,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,395561,False,22,4,2024-11-06,0.331,0.933,4,-9.631,0,0.0837,0.00147,0.00011,0.977,0.185,103.958,3,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
237,"An Dro - Live At Metal Camp, 2008",4yHRPGC9cmZPLSvpQWdwqn,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,279606,False,25,4,2024-11-06,0.38,0.93,0,-8.918,1,0.0889,0.00529,0.733,0.917,0.214,119.793,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
238,"Of Fire, Wind & Wisdom - Live At Metal Camp, 2008",165eFugQJ9XRKNXYg8CLf1,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Slania (Tour Edition),2008-10-24,212805,False,18,4,2024-11-06,0.409,0.919,9,-9.562,0,0.0698,0.0149,0.35,0.883,0.102,105.161,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
239,Stay,51shv5NAmbe0daELfkSfN4,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One whose Name was Written in Water,2007-01-01,315466,False,3,8,2024-11-06,0.598,0.805,0,-9.728,1,0.041,0.0751,0.0585,0.0986,0.526,90.022,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
240,Anteroom of Death - Edit Version,1Im4cmAI1RgziR0Kohz5Cn,Tarja,5IRFMGI8aEtZdN07OYrBZc,Best of: Living the Dream (Tarja's Personal Favourites),2024-05-16,251334,False,3,14,2024-11-06,0.332,0.511,7,-4.899,0,0.035,0.179,1.05e-06,0.104,0.38,88.981,4,"['gothic metal', 'gothic symphonic metal', 'hel', 'opera metal', 'power metal', 'symphonic metal']",48,366786
241,Artemis,21Wy5QR90txYZPk7kTZWOo,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,382040,False,3,11,2024-11-06,0.459,0.429,9,-9.054,0,0.0254,0.0894,0.0991,0.104,0.193,81.978,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
242,The Camp of Souls,2UHtvCTWmKlrVqHGVYkWiu,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,336200,False,6,11,2024-11-06,0.552,0.598,9,-7.823,0,0.0294,0.253,0.00442,0.0895,0.38,129.967,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
243,Alma Mater - Live in Katowice 2004,0mhHUpJFTM8r2kD2yhuk7u,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,210240,False,3,5,2024-11-06,0.155,0.886,2,-9.165,1,0.0485,0.00119,0.0424,0.346,0.443,49.974,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
244,Devilred - Live in Katowice 2004,2klQOw8JMO7CGGhpuaWfL4,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,230306,False,8,3,2024-11-06,0.507,0.9,9,-10.221,1,0.0421,0.000298,0.0322,0.694,0.334,137.052,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
245,Hypnotic Psychosis,3jgJJ3Mbn09VyLWZ6POT3N,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,195917,False,11,2,2024-11-06,0.496,0.851,0,-7.232,0,0.0543,4.63e-05,0.0111,0.108,0.222,75.014,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
246,The Night's Theatre,5G3RSXEg3sTJ6FinB5x3O8,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,301920,False,2,4,2024-11-06,0.38,0.875,1,-6.763,1,0.0448,1.73e-06,0.322,0.188,0.29,159.914,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
247,Assassin,02xGR1Q5z2QW1baYrlSY3h,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,308659,False,5,2,2024-11-06,0.262,0.779,6,-7.322,1,0.0431,3.87e-06,0.363,0.115,0.187,128.011,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
248,From Lowering Skies - Live in Katowice 2004,2eOzBhMzT8Vy6pTX2gfe3c,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,394280,False,2,3,2024-11-06,0.594,0.778,0,-11.452,1,0.0392,0.00109,0.521,0.756,0.487,125.021,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
249,Temptation,7qFqjPnGcFTcNEWLOlcgMA,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Modern Metal Covers,2018-05-11,227706,False,24,2,2024-11-06,0.574,0.925,10,-5.423,0,0.0336,0.000108,0.0659,0.214,0.593,135.011,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
250,Intro/In and Above Men - Live in Katowice 2004,5xeYccl5pDzZnAtzaLDWfk,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,268680,False,1,3,2024-11-06,0.478,0.817,9,-10.488,1,0.0472,0.000575,0.0519,0.298,0.229,125.184,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
251,The Days of the After and Behind,7v9b2BBptT62kHkcb9HxIU,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,348939,False,6,4,2024-11-06,0.469,0.868,2,-6.918,1,0.0336,1e-06,0.683,0.0618,0.107,127.995,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
252,The Oracle (Of the Fog),72sFaerll17H39wfyjHlHb,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,306700,False,8,3,2024-11-06,0.433,0.788,11,-7.001,0,0.0459,5.43e-06,0.278,0.0591,0.228,76.003,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
253,Hypnotic Psychosis - Chaotic Remix,5ZbfxSRck2yHXtQlTp4D5N,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,148375,False,13,1,2024-11-06,0.462,0.916,2,-5.944,1,0.0561,5.78e-06,0.000261,0.448,0.487,74.99,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
254,Cinnamon Girl,7yxDUQyLK1gXkeStiDrAPz,Type O Negative,0blJzvevdXrp21YeI2vbco,Heavy Metal Covers,2023-08-18,240893,False,10,0,2024-11-06,0.48,0.923,1,-5.776,1,0.0461,0.139,0.686,0.12,0.426,99.039,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
255,Christian Woman (Edit) - Radio Edit,1HKSvqLxQ7Lg2OZ0Q925lq,Type O Negative,0blJzvevdXrp21YeI2vbco,Modern Metal,2023-08-04,268466,False,38,1,2024-11-06,0.293,0.615,6,-8.887,1,0.0652,0.32,0.027,0.308,0.0909,89.399,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
256,Whispers of Sin,1cjPAJAMCCwFK2Wl7iCzvc,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,223136,False,4,3,2024-11-06,0.421,0.92,6,-6.726,0,0.0678,1.02e-06,0.741,0.116,0.315,138.012,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
257,Everything Invaded - Live in Katowice 2004,4oa8jwu0vC1cR3GAF9zho9,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,385400,False,6,3,2024-11-06,0.566,0.645,2,-11.733,1,0.033,0.000775,0.000493,0.426,0.395,100.033,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
258,Summer Breeze,2cxHU24ZMA2V5AjYSHUMhT,Type O Negative,0blJzvevdXrp21YeI2vbco,Heavy Metal Covers,2023-08-18,289240,False,16,0,2024-11-06,0.366,0.706,9,-7.984,1,0.0381,0.021,0.793,0.287,0.346,127.941,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
259,Love You to Death - Radio Edit,6oDtFbR3lPEfSKJz0UB15K,Type O Negative,0blJzvevdXrp21YeI2vbco,Massive Metal Anthems,2023-06-26,290480,False,33,1,2024-11-06,0.443,0.729,6,-7.843,1,0.0312,0.245,0.0194,0.102,0.448,111.366,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
260,Vampiria - Live in Katowice 2004,2KzkVTmfUQ37UWIIWgePI8,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,335826,False,4,4,2024-11-06,0.298,0.819,4,-11.143,1,0.0891,0.000645,0.0149,0.711,0.121,132.179,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
261,Mephisto - Live in Katowice 2004,6XGfsb2FuZBnWofvvInZGO,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,343533,False,11,2,2024-11-06,0.339,0.785,4,-11.512,0,0.126,0.00284,0.000789,0.78,0.24,121.115,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
262,Whispers of Sin - Ancestral Remix,2NW8Togg9MOlGDfIzi7ITD,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,223136,False,12,1,2024-11-06,0.419,0.853,7,-6.164,1,0.0503,1.02e-06,0.698,0.0775,0.13,138.046,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
263,Nymphetamine Fix,1cVCaG3kHwf3zPBBGYXkxO,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Iconic Metal Songs,2022-01-07,301040,False,20,0,2024-11-06,0.454,0.879,0,-4.933,0,0.049,0.000709,0.0563,0.0724,0.247,122.951,3,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
264,Ruin and Misery - Live in Katowice 2004,142VEkgvCJ8UdDSh1qFM0u,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,258320,False,10,2,2024-11-06,0.503,0.606,2,-11.36,0,0.0387,0.0255,0.7,0.714,0.168,120.045,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
265,Opium - Live in Katowice 2004,1974nf7LnzxKoDAkXaB0Uw,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,178480,False,7,3,2024-11-06,0.438,0.871,9,-9.555,1,0.0444,0.000141,0.0434,0.528,0.281,149.03,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
266,My Girlfriend's Girlfriend,3PwlIMRICF0O2dAz5ipbTV,Type O Negative,0blJzvevdXrp21YeI2vbco,Dancefloor Metal,2021-03-19,226466,False,4,0,2024-11-06,0.536,0.787,4,-6.866,0,0.033,0.168,0.936,0.0728,0.679,114.039,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
267,Abysmo - Live in Katowice 2004,23I2BnwOwkv6BPH3euV30f,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,274786,False,9,2,2024-11-06,0.318,0.894,0,-10.736,1,0.0536,0.000247,0.45,0.953,0.497,138.702,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
268,I Don’t Wanna Be Me,5pecEIDAnEF6mBv3CsBTLW,Type O Negative,0blJzvevdXrp21YeI2vbco,best metal songs,2024-07-27,308826,False,25,2,2024-11-06,0.465,0.977,8,-8.651,0,0.15,0.0243,0.604,0.0931,0.0449,100.557,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
269,Full Moon Madness - Live in Katowice 2004,4FwYvdzfQYLCKE9iR4Wcm2,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,399973,False,12,3,2024-11-06,0.518,0.681,4,-10.745,0,0.0319,0.000337,0.103,0.793,0.364,111.111,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
270,This Is Not the Silence,0dDXLko8qSrbA9LbiKR8Ob,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,335041,False,10,2,2024-11-06,0.518,0.764,11,-7.368,1,0.0411,9.38e-06,0.00323,0.343,0.402,119.992,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
271,Mr. Crowley,1dRa4SfbuMxSeywqXTxZWi,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Heavy Metal Covers,2023-08-18,341093,False,23,0,2024-11-06,0.201,0.898,8,-4.348,1,0.0553,0.000443,0.0029,0.208,0.0717,110.043,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
272,The Southern Deathstyle - Live in Katowice 2004,5JyCLStdSUJiJof570F9W4,Moonspell,17bYSQ9ZRnreVnJjE5X2x6,Lusitanian Metal (Live In Katowice 2004),2008,301333,False,5,3,2024-11-06,0.373,0.583,9,-12.793,1,0.0686,0.00197,0.159,0.39,0.309,137.007,4,"['gothic black metal', 'gothic metal', 'melodic death metal', 'metal', 'portuguese black metal', 'portuguese metal', 'portuguese rock', 'power metal']",45,250557
273,Requiem,25OUJNvokn6tWMURHVonU7,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,317043,False,9,2,2024-11-06,0.387,0.912,1,-7.274,0,0.0586,1.73e-06,0.18,0.637,0.227,153.821,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
274,My Girlfriend's Girlfriend,4WM2Be0rh4HlH1HnFL6zJX,Type O Negative,0blJzvevdXrp21YeI2vbco,Monster Metal Hits,2021-12-03,226466,False,14,1,2024-11-06,0.536,0.787,4,-6.866,0,0.033,0.168,0.936,0.0728,0.679,114.039,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
275,The Forest Whispers My Name (made famous by Cradle Of Filth),09ni4KV0bJ2gNdp04ArObp,Willow Wisp,771DFRDvhmYiqAulQi1jwO,Black Metal,2009-01-01,266546,False,5,0,2024-11-06,0.233,0.976,1,-4.162,1,0.153,0.000163,0.85,0.134,0.246,131.277,4,"['avant-garde metal', 'gothic black metal']",0,231
276,Apocalypse,132IKuLAyOgTNa9JQV4Rzb,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,362000,False,7,3,2024-11-06,0.142,0.861,6,-6.926,0,0.0686,3.14e-06,0.196,0.505,0.27,70.607,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
277,Gilded Cunt,0wLUBFlwcbiHeAe1lUM7ds,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Best Metal Intros Ever,2018-03-16,247906,True,16,3,2024-11-06,0.438,0.986,10,-4.054,1,0.135,0.000216,0.0065,0.11,0.189,93.325,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
278,My Girlfriend's Girlfriend,1eJyIK4qcSKHnaBbFmhPiU,Type O Negative,0blJzvevdXrp21YeI2vbco,Epic Metal,2020-07-10,226466,False,7,0,2024-11-06,0.536,0.787,4,-6.866,0,0.033,0.168,0.936,0.0728,0.679,114.039,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
