,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
336,Dream Sequins®,3Z89RV5xQxFPzHDXxBER7p,Nmesh,5XbtWFLdL2sXDUo3oqzn9b,Dream Sequins®,2014-02-27,220319,False,6,26,2024-11-06,0.442,0.521,0,-12.022,1,0.105,0.657,0.267,0.17,0.438,84.65,4,"['broken transmission', 'dreampunk', 'hardvapour', 'mallsoft', 'vaporwave']",34,24742
337,Finding Nash,3IuTGxUKg7ViZdqQQ9zXMA,Phil Gerus,1q4zY8qzOsCqIypqC5iQnd,Based On Misunderstandings 05,2012-12-03,148765,False,3,26,2024-11-06,0.739,0.4,1,-9.858,1,0.0447,0.00213,0.73,0.123,0.232,97.024,4,"['future funk', 'vaporwave']",25,5512
338,SURF ~ FOREVER,4nQKDOyip5rUpwVfRLzrcb,architecture in tokyo,6hQx28f86hT8QSpaKammmZ,Summer Paradise,2013,101067,False,4,25,2024-11-06,0.602,0.922,1,-12.529,1,0.0286,0.0685,0.899,0.0944,0.629,140.048,4,"['future funk', 'vaporwave']",41,25872
339,Affairs,0D9MBu3aWllHHvbe2PFk19,Skylar Spence,0x0u0jCVf5Jf4DNh45XPXL,Prom King,2015-09-18,261398,False,8,24,2024-11-06,0.56,0.888,0,-6.058,1,0.0685,0.286,0.000262,0.132,0.618,128.005,4,"['future funk', 'vaporwave']",39,63501
340,Eye,64Uh9G7MJJyandktDmi4yF,Diskette Park,38QTsq211pe13W6jO5nSic,Dark Bandwidth,2019-10-07,217698,False,2,26,2024-11-06,0.616,0.806,1,-9.03,0,0.0885,0.714,0.835,0.178,0.771,147.476,4,"['mallsoft', 'vaporwave']",34,4224
341,jam #87,1viaJUIEWZlpabJnFqj0Ae,bbrainz,4WjLhyf6zlQ4R9v7uVDN2E,Crystal,2019-11-26,109855,False,7,26,2024-11-06,0.466,0.801,11,-7.942,0,0.369,0.27,0.851,0.57,0.575,176.102,4,"['hardvapour', 'vaporwave']",36,6150
342,You're perfect,56Z5HiAtOZeGPaSKyDmv9T,Windows 96,65XcfOOaVxbZnNlz40DK7i,How To See Through Walls,2023-02-11,170802,False,7,27,2024-11-06,0.576,0.58,1,-8.672,1,0.0481,0.00547,0.516,0.136,0.887,169.966,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
343,내 마음은 떨고,3BwWkvU01O4e7ayPZbEgD7,death's dynamic shroud,1F31FB7Y6ic4844PbqMf7c,I'll Try Living Like This,2015-05-15,335050,False,8,26,2024-11-06,0.528,0.954,7,-4.749,1,0.204,0.0216,7.69e-06,0.127,0.272,98.002,4,"['deconstructed club', 'hardvapour', 'hyper-rock', 'slushwave', 'vaporwave']",38,62931
344,Rainy Sunday,22uuLWcoIXhIaLij3sikaA,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,lofi,2017-08-20,104000,False,5,29,2024-11-06,0.665,0.0935,6,-17.814,1,0.0435,0.919,0.85,0.0935,0.244,79.976,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
345,HEL-AMS 飛行機 (lentokentälle),0gJBigp5MXKDN8EPShdl12,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,ショップ @ ヘルシンキ,2016-04-22,364000,False,7,24,2024-11-06,0.65,0.679,0,-9.537,0,0.0358,0.699,0.465,0.217,0.605,108.007,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
346,Play the Game,4MVFQDeIzGhLcg0j0WGXS2,Whitewoods ,1wDDq31Nz0yzwObGFUfsp1,Play the Game,2016-04-01,117076,False,18,25,2024-11-06,0.665,0.87,10,-9.908,0,0.0519,0.2,0.625,0.0815,0.613,153.403,4,"['hypnagogic pop', 'vaporwave']",38,39255
347,着物,3u2q61kd8RfpwonVonsPw5,Nmesh,5XbtWFLdL2sXDUo3oqzn9b,ロストエデンへのパス,2015-10-28,264352,False,3,27,2024-11-06,0.243,0.4,5,-9.319,0,0.0364,0.896,0.74,0.164,0.149,83.086,4,"['broken transmission', 'dreampunk', 'hardvapour', 'mallsoft', 'vaporwave']",34,24742
348,Sleep Chamber,0XF2dV7pWIOwnq04rhcWap,Windows 96,65XcfOOaVxbZnNlz40DK7i,Yes Da Da Da,2024-05-11,189139,False,1,26,2024-11-06,0.687,0.414,4,-9.813,0,0.0312,0.444,0.845,0.108,0.276,74.999,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
349,It's a Fast Driving Rave Up With Esprit,7gCH7fOkog5jyciWoK3Eje,ESPRIT 空想,6eDKMXn3OBIkI8jcY7JtlI,200% Electronica,2017-11-17,213250,False,6,24,2024-11-06,0.258,0.791,2,-7.238,1,0.0612,0.00142,0.213,0.166,0.0665,139.839,4,"['hardvapour', 'hypnagogic pop', 'vaporwave']",41,47697
350,"I'm Floating, She Said",2lEkNVu7bjD5zVpNvc2uLb,Limousine,411IJ9TOjFsm7Jc8ZE9CJT,Paypal Playboy,2018-02-14,62869,False,1,25,2024-11-06,0.0744,0.184,7,-16.567,0,0.0349,0.842,0.65,0.0886,0.0619,174.414,3,"['mallsoft', 'vaporwave']",30,3549
351,Parliament Blue,2vZWK4M40kHmtREKT9qxk0,luxury elite,28516pIwBLUO62yBiLAfdI,World Class,2015-07-21,112404,False,3,26,2024-11-06,0.759,0.948,1,-10.164,0,0.0559,0.00129,0.907,0.0703,0.96,74.85,4,"['mallsoft', 'slushwave', 'vaporwave']",39,47090
352,California (George Clanton Remix),7eNUuWg9cmuZ2wbUTK73OO,Neggy Gemmy,3SU7pCbOPCUMboKnxMvHVW,California (George Clanton Remix),2022-03-02,207327,False,1,25,2024-11-06,0.472,0.926,2,-6.787,1,0.0763,0.000717,0.835,0.345,0.0343,139.193,4,"['brooklyn indie', 'vaporwave']",36,37308
353,Wonder Gently,70zfPYfG9Zr21yt03cxEni,George Clanton,1G5v3lpMz7TeoW0yGpRQHr,100% Electronica,2015-09-24,342801,False,5,24,2024-11-06,0.437,0.888,11,-6.69,0,0.0437,0.505,0.0123,0.244,0.324,154.94,4,"['hypnagogic pop', 'vaporwave']",52,108552
354,Because I Want You,0xdafBeIWjcFjGdzT9Bdf6,Yuni Wa,4RhG0qGKMzfWNdi4OM6obG,Ethereal Lover 2,2015-10-09,226169,False,19,26,2024-11-06,0.597,0.552,0,-6.956,1,0.0447,0.167,0.0687,0.554,0.717,84.997,4,"['future funk', 'trap beats', 'vaporwave']",36,19568
355,Iteration,3pq2YY7SXVzdtp2AAuIP6Q,Com Truise,2wouN3QXejYa5tKetYdcVX,Iteration,2017-06-16,217512,False,12,26,2024-11-06,0.665,0.565,2,-10.078,1,0.0367,0.053,0.907,0.0738,0.0634,109.962,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
356,717A バス (Rautatientori),508RKXQ9esy6aqKhYzKdAh,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,ショップ @ ヘルシンキ,2016-04-22,174874,False,4,25,2024-11-06,0.607,0.689,11,-11.336,0,0.041,0.605,0.972,0.163,0.677,107.241,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
357,You Like Music,7JDTi0K6RQtHz3NXispuYe,death's dynamic shroud,1F31FB7Y6ic4844PbqMf7c,You Like Music,2024-05-10,226476,False,2,26,2024-11-06,0.665,0.961,1,-3.158,1,0.049,0.000661,0.519,0.375,0.684,162.033,4,"['deconstructed club', 'hardvapour', 'hyper-rock', 'slushwave', 'vaporwave']",38,62931
358,VIRTU▲LOVE,5wsSOUdmMVjhzC9guFijeY,DARKPYRAMID,77AFvCxg6Rg8BfNHjg7JQ0,ELECTRIC▲L TE▲RDROPS,2014-12-25,165750,False,9,25,2024-11-06,0.534,0.717,6,-8.86,0,0.0304,0.491,0.918,0.118,0.175,159.973,4,"['dreampunk', 'hardvapour', 'slushwave', 'vaporwave']",21,4694
359,Did I Flounder?,59dHTyuQaz6IQHgXyJ2AZx,George Clanton,1G5v3lpMz7TeoW0yGpRQHr,100% Electronica,2015-09-24,239518,False,3,24,2024-11-06,0.384,0.886,6,-7.764,1,0.0627,2.32e-05,0.861,0.361,0.15,117.462,4,"['hypnagogic pop', 'vaporwave']",52,108552
360,Coping With Frustration / Finding Yourself,6Yw0h17KtFdEnkusO77iEo,Ｏｃｅａｎ Ｓｈｏｒｅｓ,4F8OvpfT26bzCmzuUpcMzF,Content Feelings,2018-02-28,108048,False,3,25,2024-11-06,0.483,0.571,6,-16.936,0,0.0621,0.784,0.931,0.123,0.686,88.899,4,"['broken transmission', 'mallsoft', 'slushwave', 'vaporwave']",31,3811
361,luxury,3jZbQb4jJFCuy8XntjJTUu,bbrainz,4WjLhyf6zlQ4R9v7uVDN2E,Internet Lust,2014-01-29,149315,False,5,24,2024-11-06,0.666,0.783,8,-7.21,1,0.0479,0.0409,0.838,0.269,0.503,162.062,4,"['hardvapour', 'vaporwave']",36,6150
362,Start Up,4w57l6SyACPGz2CvRu9RoP,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Mana Pool,2014-06-02,196423,False,1,25,2024-11-06,0.433,0.489,1,-12.272,1,0.101,0.305,0.783,0.295,0.172,113.967,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
363,Petty Crimes,6ZxOjkxV2h0iXQpY5lNEfR,Windows 96,65XcfOOaVxbZnNlz40DK7i,Yes Da Da Da,2024-05-11,228250,False,3,26,2024-11-06,0.641,0.574,5,-7.035,1,0.0316,0.369,0.812,0.137,0.247,84.997,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
364,Feelings of Satisfaction,5Ku52NVjanaD0ba7DFkQAJ,Ｏｃｅａｎ Ｓｈｏｒｅｓ,4F8OvpfT26bzCmzuUpcMzF,Content Feelings,2018-02-28,142942,False,7,24,2024-11-06,0.447,0.514,1,-17.603,1,0.0674,0.808,0.965,0.274,0.547,183.875,4,"['broken transmission', 'mallsoft', 'slushwave', 'vaporwave']",31,3811
365,At Night,0fuJY1sjRn8UCfTE5zSswQ,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,Summer Touch,2018-11-01,145000,False,6,26,2024-11-06,0.742,0.832,4,-7.21,1,0.0686,0.164,0.683,0.464,0.835,118.05,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
366,割引 Internet Shopping,2cZLk7eKG4qo7BR8w9epX3,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,Oasys,2023-12-05,182000,False,3,25,2024-11-06,0.599,0.499,9,-12.457,1,0.0257,0.106,0.938,0.388,0.79,106.675,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
367,いつも,5alMroUbZiq4C97EiIpkDu,t e l e p a t h テレパシー能力者,7kXEDFLgEZs24hMRX4HGK3,アンドロメダ,2014-11-25,159917,False,4,25,2024-11-06,0.567,0.322,11,-15.334,1,0.0366,0.268,0.776,0.115,0.0387,126.025,4,"['dreampunk', 'hardvapour', 'slushwave', 'vaporwave']",37,53086
368,Near Death Experience,7lHaSaacKTniKBncu83zGk,Windows 96,65XcfOOaVxbZnNlz40DK7i,How To See Through Walls,2023-02-11,150372,False,1,25,2024-11-06,0.435,0.599,6,-12.177,0,0.0461,0.0268,0.882,0.118,0.0396,99.013,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
369,Bliss,53o2J1g93b8ftCf0HF536o,Windows 96,65XcfOOaVxbZnNlz40DK7i,One Hundred Mornings,2018-07-13,234673,False,6,25,2024-11-06,0.649,0.489,0,-11.362,1,0.0692,0.486,0.853,0.0733,0.232,89.956,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
370,Alliance Of Elegance,1BEyLRogl5KlaTWxogZPH1,Tupperwave,5jVWik9dHly6LQnh2pJJiO,Tupperwave,2022-01-26,166961,False,1,25,2024-11-06,0.754,0.72,0,-7.427,1,0.0463,0.158,0.904,0.105,0.761,137.92,4,"['hardvapour', 'vaporwave']",35,11988
371,Waiting,2Axh3n02KLMMkpXdbFoLc3,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,lofi,2017-08-20,95014,False,9,28,2024-11-06,0.628,0.266,1,-14.675,1,0.0671,0.949,0.929,0.149,0.517,86.052,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
372,Modus Operandi,0cT78SYUKMjwvYsni2Eqjf,18 Carat Affair,0va8U409dr4gA1zQ2gSnD5,Life of Vice,2011-10-10,140042,False,12,25,2024-11-06,0.502,0.768,0,-11.942,1,0.0333,0.0028,0.811,0.0858,0.961,163.801,4,"['broken transmission', 'hardvapour', 'vaporwave']",40,36601
373,Visions I,43awGvbTfTD0UbGIkSpcli,Windows 96,65XcfOOaVxbZnNlz40DK7i,One Hundred Mornings,2018-07-13,169379,False,4,25,2024-11-06,0.301,0.52,5,-11.868,1,0.254,0.558,0.967,0.11,0.124,83.012,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
374,Veranda,5taQsLHbUf8WvzcBnUEpxe,FM Skyline,78eLUMRVVuDlDgcvYCYDCf,Illuminations,2021-09-10,196363,False,3,24,2024-11-06,0.411,0.8,5,-8.402,1,0.0373,0.0359,0.661,0.215,0.806,175.861,4,"['future funk', 'hardvapour', 'utopian virtual', 'vaporwave']",33,11486
375,Gameover.Wav,1zZWAWghFd1BoL6dE05g9b,ESPRIT 空想,6eDKMXn3OBIkI8jcY7JtlI,Virtua.Zip,2014-05-06,52173,False,11,25,2024-11-06,0.713,0.994,0,-5.794,1,0.072,0.384,0.693,0.0692,0.969,110.388,4,"['hardvapour', 'hypnagogic pop', 'vaporwave']",41,47697
376,pacific,6MQ8E6o9CvyDc5Bn8azAm3,bbrainz,4WjLhyf6zlQ4R9v7uVDN2E,Crystal,2019-11-26,125139,False,5,24,2024-11-06,0.523,0.685,6,-8.966,1,0.159,0.0413,0.854,0.141,0.322,178.094,4,"['hardvapour', 'vaporwave']",36,6150
377,Sparkling Lights (W Ancient Fan Death Studios),0GYUkE2dtHR7AKKZrkwvyr,Cosmic Cycler,3XvAJyOGeVmvhg0m26VS4j,Sparkling Lights (W Ancient Fan Death Studios),2021-02-19,244024,False,1,24,2024-11-06,0.285,0.683,5,-9.256,1,0.0385,0.723,0.921,0.11,0.068,175.412,4,"['future funk', 'hardvapour', 'slushwave', 'vaporwave']",29,8694
378,KFO,3pJ0i9DrCMuN07XelZB12h,Limousine,411IJ9TOjFsm7Jc8ZE9CJT,Paypal Playboy,2018-02-14,145463,False,3,24,2024-11-06,0.77,0.474,8,-12.209,1,0.0769,0.103,0.911,0.0954,0.532,131.744,4,"['mallsoft', 'vaporwave']",30,3549
379,future,2fOuEjPObJe8D1DbAJsZQ9,bbrainz,4WjLhyf6zlQ4R9v7uVDN2E,Internet Lust,2014-01-29,139596,False,10,25,2024-11-06,0.245,0.772,5,-8.165,0,0.0593,0.119,0.783,0.292,0.141,82.51,3,"['hardvapour', 'vaporwave']",36,6150
380,Recycling,2tZf6FjyeiZEu9ZkfAYX9e,豊平区民Toyohirakumin,4fsJpVczcZYWFbvvMWgTEN,Music in the Air,2014-06-10,72817,False,10,24,2024-11-06,0.326,0.533,0,-8.71,1,0.038,0.923,0.53,0.332,0.342,122.14,4,"['mallsoft', 'vaporwave']",31,6553
381,I Can't Be Your Superman,5X8PcbdFTclJ4rPLbW1MrZ,Skylar Spence,0x0u0jCVf5Jf4DNh45XPXL,Prom King,2015-09-18,260413,False,4,24,2024-11-06,0.699,0.644,11,-7.537,0,0.0468,0.000761,0.0334,0.296,0.336,117.028,4,"['future funk', 'vaporwave']",39,63501
382,City Lights (feat. Kamei),0V1W2SgzRrGzjxoe6zRv4W,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,SAILORWAVE II,2018-02-14,131478,False,1,25,2024-11-06,0.728,0.891,2,-6.815,1,0.0729,0.0987,0.00102,0.242,0.542,114.982,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
383,California,28i1kpxdVGtMZLIA7NMs6N,Neggy Gemmy,3SU7pCbOPCUMboKnxMvHVW,CBD Reiki Moonbeam,2023-04-28,205670,True,1,24,2024-11-06,0.525,0.696,9,-5.586,1,0.0323,0.0106,0.123,0.481,0.313,79.946,4,"['brooklyn indie', 'vaporwave']",36,37308
384,ホテル Dubai,5jXAZOGzzf5yraSfkb6GRu,CYBEREALITYライフ,5wxQkBn8VmHggkeH94BdYf,v i r t u a l r e s o r t ™,2013-08-13,70800,False,10,24,2024-11-06,0.461,0.841,8,-10.626,1,0.0319,0.00028,0.913,0.135,0.247,100.006,4,"['future funk', 'mallsoft', 'utopian virtual', 'vaporwave']",30,17226
385,Surfing the Wave,05Zxi2CBJcNMT5kFUFNmED,Phil Gerus,1q4zY8qzOsCqIypqC5iQnd,Based On Misunderstandings 05,2012-12-03,157192,False,6,25,2024-11-06,0.751,0.544,1,-9.557,1,0.285,0.171,0.216,0.415,0.55,98.605,4,"['future funk', 'vaporwave']",25,5512
386,Purity,09FiUapwzsqx5mMYmYZLpn,George Clanton,1G5v3lpMz7TeoW0yGpRQHr,100% Electronica,2015-09-24,64173,False,4,23,2024-11-06,0.506,0.839,5,-4.874,0,0.0377,0.824,0.816,0.0995,0.921,108.745,3,"['hypnagogic pop', 'vaporwave']",52,108552
387,Daydream,0OdCYrG0GtLNzNHW9mkixg,Neggy Gemmy,3SU7pCbOPCUMboKnxMvHVW,CBD Reiki Moonbeam,2023-04-28,231770,False,3,26,2024-11-06,0.619,0.933,11,-5.007,0,0.0703,0.00425,0.000263,0.696,0.63,121.813,4,"['brooklyn indie', 'vaporwave']",36,37308
388,Gaussian,1iDP8S6YLuCcY2ScvqBFyX,Com Truise,2wouN3QXejYa5tKetYdcVX,Persuasion System,2019-05-17,121535,False,3,25,2024-11-06,0.124,0.244,8,-20.422,1,0.038,0.878,0.981,0.925,0.058,68.893,5,"['chillwave', 'indietronica', 'vaporwave']",58,284243
389,Departure,2gbebZa5h4cFWZbVPUtt4Z,Com Truise,2wouN3QXejYa5tKetYdcVX,Persuasion System,2019-05-17,159188,False,9,25,2024-11-06,0.382,0.375,0,-17.953,1,0.0358,0.893,0.925,0.18,0.0862,146.177,3,"['chillwave', 'indietronica', 'vaporwave']",58,284243
390,Campus Coffee,58QyvC6Ut6DBa5LXH7VQtc,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,lofi,2017-08-20,55564,False,7,28,2024-11-06,0.494,0.315,4,-11.817,0,0.0628,0.22,0.958,0.144,0.57,81.929,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
391,...Of Your Fake Dimension,2lh8BLXFgfWkzgut4eWj3k,Com Truise,2wouN3QXejYa5tKetYdcVX,Iteration,2017-06-16,207984,False,1,25,2024-11-06,0.35,0.667,2,-9.455,1,0.0325,0.179,0.843,0.246,0.411,137.989,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
392,目覚め,2dDm4QooILe0OWLxPQtwlD,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,Building a Better World,2019-07-27,207365,False,1,26,2024-11-06,0.162,0.301,11,-18.648,0,0.0365,0.539,0.925,0.375,0.0396,96.129,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
393,Melt,1OuWDjqeyNDSRCN4wM5meP,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,Shibuya Meltdown,2020-03-21,191996,False,8,26,2024-11-06,0.688,0.668,7,-10.891,1,0.0343,0.313,0.195,0.0721,0.273,119.978,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
394,夜,3S1yjcFPRDKeuaHpK1DBGr,Dan Mason ダン·メイソン,7ustec6RrECyewmYxf4cIa,Miami Virtual,2017-03-02,226727,False,3,24,2024-11-06,0.705,0.693,9,-9.754,1,0.0397,0.188,0.913,0.261,0.18,121.176,4,"['future funk', 'mallsoft', 'utopian virtual', 'vaporwave']",39,39380
395,Ultrafunk Fantasy,31w1RE2JpYpHuu4So570YG,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,POLYCHROMATIC COMPILER,2015-07-23,128442,False,2,24,2024-11-06,0.654,0.937,8,-8.491,0,0.105,0.199,0.673,0.113,0.704,80.01,3,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
396,アトラクション,6GWrNgtyvNPaxOZFjf6JzK,t e l e p a t h テレパシー能力者,7kXEDFLgEZs24hMRX4HGK3,アンドロメダ,2014-11-25,164495,False,10,25,2024-11-06,0.515,0.332,11,-15.472,1,0.0354,0.955,0.879,0.118,0.0381,70.009,4,"['dreampunk', 'hardvapour', 'slushwave', 'vaporwave']",37,53086
397,Let Your Soul Illuminate with the Passion of a Thousand Suns,3r0LavFc0SSO3MjRgIMoIW,desert sand feels warm at night,31krAdMGlK6qGv5TCF7e9P,New World Disciples,2021-05-21,452307,False,7,24,2024-11-06,0.468,0.45,11,-16.397,1,0.0323,0.447,0.923,0.31,0.15,104.008,4,"['dreampunk', 'mallsoft', 'slushwave', 'vaporwave']",40,28377
398,Virtual Lust,3BnK6RTjyoFpqAvbXSXCpp,Infinity Frequencies,6XcJCz7dqlBOyZ0b57SyQp,Shrines,2013-03-29,135579,False,12,24,2024-11-06,0.456,0.874,7,-8.934,1,0.118,0.902,0.875,0.156,0.653,100.33,3,"['broken transmission', 'liminal space', 'mallsoft', 'vaporwave']",50,57441
399,Aogashima Island!,4ho1IGIXGpUAdjnIxm6y4J,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,SAILORWAVE II,2018-02-14,180927,False,3,26,2024-11-06,0.646,0.667,1,-11.705,1,0.0402,0.00141,0.322,0.0626,0.708,120.028,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
400,Blush,3bppLmnTN0jQtQMRFwtqR7,luxury elite,28516pIwBLUO62yBiLAfdI,World Class,2015-07-21,162612,False,8,24,2024-11-06,0.726,0.932,9,-9.443,0,0.0276,0.0592,0.781,0.14,0.979,129.251,4,"['mallsoft', 'slushwave', 'vaporwave']",39,47090
401,Pictures,2VIvfWMO5F6OkzBHadgVci,Eyeliner,6EZTI4G3MyO1cSSkrBJpgI,"Doom Mix, Vol. V",2021-04-09,162000,False,7,24,2024-11-06,0.624,0.494,8,-11.319,1,0.0332,0.346,0.92,0.0995,0.128,99.991,4,"['hardvapour', 'utopian virtual', 'vaporwave']",28,13312
402,Persuasion System,4TS5GoRvTwJ5uUNs20xkyp,Com Truise,2wouN3QXejYa5tKetYdcVX,Persuasion System,2019-05-17,229277,False,2,24,2024-11-06,0.549,0.776,1,-10.129,1,0.0372,0.0354,0.0181,0.209,0.117,146.984,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
403,Tear in Abyss,2OuMxysNU3rSWEc0qhgwjt,death's dynamic shroud,1F31FB7Y6ic4844PbqMf7c,Faith In Persona,2021-12-16,425750,False,1,25,2024-11-06,0.617,0.628,5,-6.72,0,0.0283,0.0011,0.497,0.358,0.0666,120.01,4,"['deconstructed club', 'hardvapour', 'hyper-rock', 'slushwave', 'vaporwave']",38,62931
404,Frozen Flame,6YfkdKErwdd26nMKnACqgs,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Mega,2016-10-10,157808,False,3,25,2024-11-06,0.427,0.689,4,-7.84,1,0.106,0.134,0.224,0.105,0.18,146.026,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
405,hold my hand,3yZLjw79c59PklhiF5nGZU,Cosmic Cycler,3XvAJyOGeVmvhg0m26VS4j,night walk,2023-10-11,100567,False,4,24,2024-11-06,0.74,0.317,1,-16.63,1,0.0373,0.824,0.904,0.111,0.358,92.952,4,"['future funk', 'hardvapour', 'slushwave', 'vaporwave']",29,8694
406,reflections,1osANPAGFvd5XRdE4Xsqj7,bbrainz,4WjLhyf6zlQ4R9v7uVDN2E,Internet Lust,2014-01-29,118601,False,2,24,2024-11-06,0.6,0.816,9,-7.278,1,0.0446,0.0541,0.809,0.262,0.603,75.984,4,"['hardvapour', 'vaporwave']",36,6150
407,Space Pinball,2MML6Udyk4QEoqcIvvcOY5,Windows 96,65XcfOOaVxbZnNlz40DK7i,Yes Da Da Da,2024-05-11,209223,False,4,24,2024-11-06,0.675,0.442,11,-8.466,1,0.0385,0.152,0.39,0.256,0.288,139.944,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
408,Silicon Tare,1JFkrUDkIubIAFwbSnTFNC,Com Truise,2wouN3QXejYa5tKetYdcVX,Silicon Tare,2016-04-01,242709,False,4,23,2024-11-06,0.53,0.76,9,-6.611,0,0.0344,0.138,0.742,0.119,0.38,176.117,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
409,Its Just A Game,2dlhj2Jorsq0DcNS0rtl0n,Yuni Wa,4RhG0qGKMzfWNdi4OM6obG,Context 2,2016-01-05,139712,False,12,24,2024-11-06,0.653,0.409,11,-6.118,0,0.0402,0.000393,0.917,0.137,0.34,110.759,4,"['future funk', 'trap beats', 'vaporwave']",36,19568
410,"Tears, Pt. 3",5XTCmxFy8yp86Q4ODY0QSX,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,lofi,2017-08-20,102968,False,10,27,2024-11-06,0.853,0.284,9,-15.103,0,0.507,0.176,0.87,0.0852,0.676,84.06,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
411,FUTURE TRUNKS,3rs465aE7l4sKBpPAf7pkS,Maitro,4pG6hTUl9HhyftfJQQI7np,Dragonball Wave,2017-04-20,128182,False,12,23,2024-11-06,0.66,0.55,10,-9.045,0,0.137,0.0232,0.751,0.228,0.538,122.301,4,"['future funk', 'vaporwave']",36,20788
412,Dark City,0vC2Q9Xa4uoINi4Jvh8U1u,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,CHAM!,2015-10-21,206400,False,9,26,2024-11-06,0.694,0.46,8,-11.489,1,0.0787,0.000484,0.774,0.128,0.322,99.997,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
413,Cliffside Resort,01yARoAsT6FLPDZqVb7vmk,US Golf 95,5CnHY3fEGCye9RQH7gVvox,Swing Tournament,2018-08-31,155976,False,4,23,2024-11-06,0.729,0.567,11,-12.284,1,0.0335,0.843,0.869,0.297,0.486,102.035,4,"['hardvapour', 'utopian virtual', 'vaporwave']",34,2923
414,"Grandlife, Highlife",7kgWNgWWLzxW5HP5fFJZz8,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,A Million Miles Away,2023-12-07,189677,False,5,25,2024-11-06,0.677,0.892,3,-5.553,0,0.0586,2.41e-05,0.895,0.0878,0.651,123.983,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
415,Kξξp/////This/////,78Dxz25IUmj7TI4TL2E5HF,Nmesh,5XbtWFLdL2sXDUo3oqzn9b,Dream Sequins®,2014-02-27,331619,False,2,24,2024-11-06,0.599,0.724,0,-8.286,1,0.0385,0.0684,0.3,0.102,0.286,125.811,4,"['broken transmission', 'dreampunk', 'hardvapour', 'mallsoft', 'vaporwave']",34,24742
416,Eden Transit,16q8cwecGhHKGGiwTnkutf,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,Hiraeth,2014-04-15,255747,False,12,24,2024-11-06,0.164,0.426,0,-20.248,1,0.112,0.897,0.974,0.474,0.0387,80.561,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
