,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
30,Fee Ra Huri,7BinuqowXzqQO2fEsYK5yN,OMNIA,6frUTw3CamrF5NAGaQchBS,Musick and Poëtree,2011-08-05,227560,False,3,45,2024-11-06,0.684,0.868,2,-6.994,1,0.0467,0.352,0.319,0.274,0.66,129.932,4,"['hurdy-gurdy', 'medieval folk', 'rune folk']",42,180559
31,Over the Hills and Far Away - Hurdy Gurdy Version,5WNtHibQPu3O6wFbS3DFkZ,Patty Gurdy,4LmjMMv69tN9V7ggJpva6r,Shapes & Patterns,2018-03-02,238352,False,5,41,2024-11-06,0.445,0.433,0,-7.867,0,0.0311,0.0651,0.0,0.591,0.192,123.92,4,"['hurdy-gurdy', 'medieval rock']",49,102354
32,Saint Sacrement : Panis Angelicus,4q9tZG5sfCGnk7UXQTr3NL,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,"Chants de lumière : Hymnes, fêtes et saisons",2021-10-22,100906,False,17,38,2024-11-06,0.276,0.165,10,-19.212,0,0.0393,0.992,0.0582,0.238,0.0582,106.462,4,['medieval'],60,26561
33,N.i_T-R_(O),3VpwD6kDNfI4DxKoq5lfA0,The Sidh,3boYI1yAlZAm5NmtCitCFj,Nitro,2014-10-28,268986,False,5,40,2024-11-06,0.503,0.746,0,-8.576,0,0.0744,0.00121,0.738,0.11,0.533,128.007,4,['medieval rock'],48,70823
34,Spiritus Sanctus Vivificans,1VLq3dI44nVnsZMJUShINZ,Hildegard von Bingen,2xt1t3lfZ5FGaEKrs0jp0d,Naked Byrd Two,2010-10-27,170346,False,6,41,2024-11-06,0.234,0.0217,1,-29.86,0,0.0676,0.993,0.743,0.122,0.0366,123.986,4,"['classical', 'early music', 'medieval']",47,93627
35,El Atrapasuenos,0Ovx9iLYedASzJLSYqOq06,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Gaia,2003,256952,False,10,52,2024-11-06,0.469,0.836,7,-6.699,1,0.0803,0.000339,0.000746,0.136,0.741,139.852,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
36,Vuela alto,0lKvx05dLfHg5GWcqyqof9,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Ilussia,2014-10-21,248320,False,4,53,2024-11-06,0.502,0.948,4,-4.639,0,0.0457,0.0128,0.0577,0.329,0.558,137.978,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
37,Pray To The Hunter - The Elder Scrolls Online,6HydrRCoO5kRpB7a7XeK05,Saltatio Mortis,09Z51O0q4AwHl7FjUUlFKw,Pray To The Hunter (The Elder Scrolls Online),2022-06-10,233920,False,1,47,2024-11-06,0.425,0.92,7,-6.266,1,0.135,0.00391,0.0,0.102,0.161,160.084,4,"['german metal', 'hurdy-gurdy', 'medieval rock', 'neue deutsche harte']",57,261495
38,Te traeré el horizonte (feat. Ara Malikian),4myEGSZoVXxoLTnUgzEoPG,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Ira Dei,2019-03-08,284874,False,7,51,2024-11-06,0.289,0.881,9,-3.944,0,0.07,0.145,0.00891,0.0952,0.437,185.875,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
39,My Mother Told Me,6LaDgZ8TrVfcOuty5UxrSK,Saltatio Mortis,09Z51O0q4AwHl7FjUUlFKw,Für immer frei (Unsere Zeit Edition),2021-08-27,196600,False,5,49,2024-11-06,0.534,0.915,6,-4.607,0,0.0507,0.000249,2.1e-05,0.378,0.358,88.018,4,"['german metal', 'hurdy-gurdy', 'medieval rock', 'neue deutsche harte']",57,261495
40,Barrels of Whiskey,6Aie5dWX77GfEk7JnMUVX6,The O'Reillys and the Paddyhats,5rY2KJh3KVITvw9bAz74pQ,Seven Hearts: One Soul,2017-06-16,236303,False,6,33,2024-11-06,0.648,0.937,0,-3.174,1,0.035,0.0147,0.00207,0.316,0.862,132.999,4,"['celtic punk', 'folk punk', 'medieval rock']",46,80468
41,Suurin,4f1Swppc5dHLbByiEXrlu7,Kati Ran,6Ug5CwD7oxSB5WNQH69NUJ,LYS,2015-10-15,356925,False,9,40,2024-11-06,0.485,0.746,11,-7.541,0,0.0493,0.000732,2.91e-05,0.095,0.399,104.044,4,"['medieval folk', 'nordic folk']",37,28051
42,Danse macabre,6wmTaGulprlAzrlvVSJwWA,Ophelia's Dream,12LzVpxCvC54BwmNcwPQWE,Not a Second Time,2004,230300,False,14,36,2024-11-06,0.18,0.373,4,-10.539,0,0.0336,0.853,0.845,0.206,0.149,93.842,4,"['medieval folk', 'neoclassical darkwave', 'rune folk']",33,16894
43,Sub Tuum Præsidium,33B0TBQZnLK14K8nCWmP0B,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Silos: Portes du Ciel,2014,63800,False,7,31,2024-11-06,0.218,0.27,8,-18.696,1,0.0465,0.987,0.328,0.102,0.0791,129.598,5,['medieval'],60,26561
44,Spirits of the Wild,1Kx8uz29rpleUDKBm11qGT,Adrian Von Ziegler,6qDQ6rJG5TOT7PppxBKhqI,The Celtic Collection,2012-12-12,155881,False,5,40,2024-11-06,0.41,0.219,4,-17.524,0,0.0365,0.933,0.967,0.82,0.424,115.009,3,"['dungeon synth', 'medieval folk']",50,162810
45,Sverker,7tXnuWfG0Ub7lhFTFK625v,Corvus Corax,0Qeg2Ytz5AcfvkIO3RYV3z,Sverker,2011-11-25,271653,False,3,43,2024-11-06,0.499,0.725,4,-9.077,1,0.0535,0.247,0.938,0.117,0.181,117.994,4,"['folk metal', 'hurdy-gurdy', 'medieval folk', 'medieval rock', 'rune folk']",41,128747
46,La Dama del Mar,2EUIC7qEQoW3W4vKXEPm0j,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Bandera Negra,2021-09-10,275080,False,5,51,2024-11-06,0.548,0.921,11,-3.859,0,0.0447,0.0121,3.15e-05,0.599,0.701,138.021,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
47,"Hechizos, pócimas y brujería",0m3pZCCJ9mbqxDvvDan554,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,"Hechizos, pócimas y brujería",2012-11-16,502133,False,13,51,2024-11-06,0.271,0.885,6,-3.579,0,0.0579,0.0218,0.000121,0.0909,0.254,131.896,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
48,Jeux Interdits: Spanish Romance (Arr. for Guitar and Orchestra),6qRi4Nuw8lU4pn0kK3LGJA,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Mediterráneo,2011-01-01,182333,False,5,41,2024-11-06,0.254,0.0681,4,-25.069,0,0.0346,0.971,0.92,0.19,0.0916,100.078,4,['medieval'],60,26561
49,El Que Quiera Entender Que Entienda,31s2aieXaG7OdTwj4COtmJ,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Finisterra,2000,447494,False,2,50,2024-11-06,0.434,0.867,0,-5.618,1,0.173,0.0654,0.000779,0.307,0.199,151.689,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
50,Ghost of a Rose,7pDDVJQZIg0PLVUzAT0KGj,Blackmore's Night,5BnNG7QQQDTNd43ozx5y13,Ghost of a Rose,2003,345333,False,9,31,2024-11-06,0.401,0.437,4,-5.449,0,0.0273,0.531,0.00111,0.149,0.233,81.99,3,"['geek folk', 'medieval folk', 'neo-pagan', 'neoclassical darkwave']",47,177734
51,Rhiannon,55HIlhwCFDlQlWyRCj5a2V,Faun,2wPOgnQ6eW3X73uIJZ4YFE,Renaissance (Pagan Medieval Folk),2005,208333,False,4,41,2024-11-06,0.37,0.872,7,-8.409,1,0.0908,0.000111,0.879,0.0926,0.418,169.969,4,"['hurdy-gurdy', 'medieval folk', 'medieval rock']",54,387417
52,Astaroth,12XpJnYL2mQXTflxNLB9Ud,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Finisterra,2000,391650,False,9,49,2024-11-06,0.298,0.791,3,-5.17,1,0.0397,0.0531,2.54e-05,0.0569,0.304,137.512,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
53,Cadaveria,2xhkAlJjsSo3AqnwgnFBcx,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Ilussia,2014-10-21,287813,False,9,49,2024-11-06,0.441,0.896,6,-3.818,0,0.0593,0.00549,0.000367,0.155,0.5,65.971,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
54,Yesterday's Rebel,3rldsE7VbNG5jXv2LGNKF8,The O'Reillys and the Paddyhats,5rY2KJh3KVITvw9bAz74pQ,Green Blood,2018-09-28,174746,False,13,43,2024-11-06,0.652,0.798,2,-2.641,0,0.0341,0.102,0.000164,0.235,0.886,133.987,4,"['celtic punk', 'folk punk', 'medieval rock']",46,80468
55,"Overture in G Minor, BWV 822: VII. Menuet III (arr. for violin and piano)",3Rt84A8sLlzsk3PNAsq9B2,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,"Takako Nishizaki Plays Suzuki Evergreens, Vol. 1",2010-05-25,75040,False,14,37,2024-11-06,0.314,0.0826,7,-18.19,1,0.0422,0.986,0.00165,0.177,0.663,114.925,3,['medieval'],60,26561
56,Melodian,3vhSjlAbn26uJVEDyM5YGH,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Ilussia,2014-10-21,247213,False,2,50,2024-11-06,0.513,0.97,0,-3.989,1,0.0472,0.00939,0.0031,0.106,0.575,102.032,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
57,"The English Dance Master, Vol. 1: Parson's farewell",5Idsz8GnYXpkMLQOnhlOrl,John Playford,1JuNbnzQ7k4qTd6x1cyKpq,"Playford, J.: Tunes and Their Ballads (A Trip To Killburn)",1996-01-01,111733,False,2,40,2024-11-06,0.466,0.045,5,-22.661,1,0.0308,0.797,0.00144,0.54,0.498,79.924,4,"['english baroque', 'medieval']",33,2144
58,Les mystères douloureux : Stabat Mater Dolorosa,1Q2Tuwd72u3AOSEqPQLe7f,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,"Sancta María, Les Mystères du Rosaire",2011,161826,False,7,35,2024-11-06,0.297,0.0141,5,-26.531,1,0.0672,0.995,0.17,0.112,0.107,124.863,5,['medieval'],60,26561
59,"Clavierbuchlein for Anna Magdalena Bach, Book 2, BWV Anh. 113-132 (arr. for violin and piano): Minuet in G Major, BWV Anh. 114 (arr. for violin and piano)",7MOtw2QYMWgXWNhG2NvPLQ,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,"Takako Nishizaki Plays Suzuki Evergreens, Vol. 1",2010-05-25,98266,False,18,40,2024-11-06,0.396,0.0986,7,-15.637,1,0.0419,0.986,0.0529,0.121,0.768,127.667,3,['medieval'],60,26561
60,YUKI,525b2cFn9YurkUM9ClwF76,The Sidh,3boYI1yAlZAm5NmtCitCFj,Another Way to Fly,2018-05-18,202592,False,12,37,2024-11-06,0.469,0.872,5,-5.375,0,0.0392,9.17e-06,0.0463,0.335,0.549,128.046,4,['medieval rock'],48,70823
61,El Santo Grial,1NURhO7dVP9msnwuY75tvd,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,La Leyenda De La Mancha,1998,310009,False,2,48,2024-11-06,0.234,0.914,7,-4.404,0,0.102,4.92e-05,0.000115,0.0499,0.375,160.236,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
62,Prophecy,4LDXnOCkx6f7jo23c1zFaV,Adrian Von Ziegler,6qDQ6rJG5TOT7PppxBKhqI,The Celtic Collection,2012-12-12,334800,False,10,40,2024-11-06,0.331,0.391,10,-16.427,0,0.0356,0.12,0.945,0.0968,0.0603,62.444,4,"['dungeon synth', 'medieval folk']",50,162810
63,Te Deum - Hymnus (tonus monasticus),0LkBxt7miF0Vkt5GBQHmDE,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Gregorian Chant,1960-01-01,362000,False,4,35,2024-11-06,0.139,0.153,9,-19.636,1,0.0424,0.99,0.0913,0.288,0.0644,73.025,3,['medieval'],60,26561
64,Song of the Birds (Arr. Casals),2opjR5zB3ZBj2Jou9T7cAI,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Casals: Song Of The Birds,2017-04-14,167999,False,1,36,2024-11-06,0.131,0.0606,9,-24.672,0,0.0551,0.988,0.265,0.421,0.0391,87.462,4,['medieval'],60,26561
65,Lady of the Lake,5OmYJFQFwKbV7LvPI3xrCu,Enaid,2SCjnxZujs0rLuH1ByLPP1,Avalon - a Celtic Legend,2002-02-19,235146,False,6,37,2024-11-06,0.191,0.244,2,-15.938,1,0.0351,0.989,0.929,0.131,0.08,139.064,4,"['medieval folk', 'neo-pagan', 'new age']",39,21447
66,Gemina XIII,0NljqFXON2HpxhJH6cQ4Nf,The Sidh,3boYI1yAlZAm5NmtCitCFj,Another Way to Fly,2018-05-18,168490,False,13,37,2024-11-06,0.6,0.662,10,-8.324,0,0.0364,0.00683,0.22,0.241,0.14,128.031,4,['medieval rock'],48,70823
67,"Le Chant des Templiers: I. Antiphona ""Crucem sanctam""",3F1EKlCfeW2lUfve4HrPrj,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Le chant des Templiers,2006,501146,False,1,39,2024-11-06,0.227,0.244,2,-17.839,0,0.0443,0.911,0.0,0.0954,0.156,131.465,5,['medieval'],60,26561
68,Cartouche,4ptPKKsZEbdtf8CfwCBLRC,Blackmore's Night,5BnNG7QQQDTNd43ozx5y13,Ghost of a Rose,2003,228493,False,4,30,2024-11-06,0.616,0.601,9,-5.545,0,0.0299,0.0962,0.000117,0.0704,0.409,129.952,4,"['geek folk', 'medieval folk', 'neo-pagan', 'neoclassical darkwave']",47,177734
69,Stabat Mater,1IsvtRW1t4LBavWWIxvRYh,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,"Marie et Jésus, son fils",2015,349893,False,13,33,2024-11-06,0.243,0.118,6,-20.498,1,0.043,0.991,0.144,0.216,0.0641,114.332,5,['medieval'],60,26561
70,"Veni creator Spiritus : Hymnus, Modus VIII",68UiRRMQnxSyFSTN8aONk7,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Pâques à Silos,2010,225160,False,22,34,2024-11-06,0.149,0.19,7,-20.114,0,0.0564,0.991,0.388,0.109,0.146,174.155,3,['medieval'],60,26561
71,Reich Mir Die Hand,0T2uCapXuPWHr5egTkHozH,Blutengel,2SRu9oxCg91Omb2yMFzttR,Tränenherz,2011-02-18,205129,False,8,45,2024-11-06,0.596,0.93,6,-7.539,1,0.0474,0.0401,0.467,0.102,0.647,126.02,4,"['gothic metal', 'medieval rock', 'modern goth', 'neue deutsche todeskunst']",47,186084
72,Ghostriders in the Sky,3D9X47VTRPVT6aAuK7bPvf,Die Apokalyptischen Reiter,04L8hbMJRQ5vFnLeDgA8xn,Friede sei mit Dir,2006-05-19,211095,False,3,44,2024-11-06,0.417,0.958,5,-3.604,0,0.122,0.00592,0.000255,0.11,0.176,129.933,4,"['folk metal', 'german heavy metal', 'german metal', 'medieval rock']",41,74703
73,Fiesta pagana 2.0,4j7vV3Qlzkb9a8IqXd9sOg,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Fiesta pagana 2.0,2013-11-12,342381,False,1,46,2024-11-06,0.533,0.936,11,-4.72,0,0.0575,0.00483,0.00578,0.137,0.411,132.991,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
74,Fire & Ore,48xpPhCtkauqitPNiDzLb4,Saltatio Mortis,09Z51O0q4AwHl7FjUUlFKw,Fire & Ore,2024-08-30,234440,False,1,45,2024-11-06,0.21,0.792,7,-4.946,1,0.0544,0.0515,0.0,0.291,0.487,74.536,3,"['german metal', 'hurdy-gurdy', 'medieval rock', 'neue deutsche harte']",57,261495
75,The Circle,4zaHaNfEzPKwv0hwDiZcKC,Blackmore's Night,5BnNG7QQQDTNd43ozx5y13,Secret Voyage,2008,288680,False,7,30,2024-11-06,0.457,0.646,7,-6.716,1,0.0247,0.0106,0.000258,0.253,0.343,91.008,4,"['geek folk', 'medieval folk', 'neo-pagan', 'neoclassical darkwave']",47,177734
76,Si supieras...,7J4Xz0YG1bUgGyqWM6aO8Z,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Ilussia,2014-10-21,348040,False,5,48,2024-11-06,0.515,0.863,7,-4.443,1,0.0295,0.0723,0.0,0.131,0.565,95.974,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
77,Gurdy's Green,7vrCs4h3BphO87xuR0VOu0,Patty Gurdy,4LmjMMv69tN9V7ggJpva6r,Shapes & Patterns,2018-03-02,125052,False,1,38,2024-11-06,0.608,0.393,0,-6.968,0,0.0318,0.2,0.0129,0.199,0.594,95.019,4,"['hurdy-gurdy', 'medieval rock']",49,102354
78,The Silk Road,2ygQTnIee8mvQxIO7GgAAR,The Sidh,3boYI1yAlZAm5NmtCitCFj,Another Way to Fly,2018-05-18,250645,False,2,35,2024-11-06,0.46,0.711,5,-6.562,0,0.0314,0.00162,0.00488,0.148,0.149,130.099,4,['medieval rock'],48,70823
79,Pater noster,56wv7CBWSKqNnru2OeviUk,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Requiem Aeternam,2010,89373,False,12,35,2024-11-06,0.353,0.0759,8,-17.52,1,0.0895,0.99,0.0,0.274,0.228,78.975,3,['medieval'],60,26561
80,Kaufmann und Maid,78B9RvFjcpSQgGFtjy1zBE,Saltatio Mortis,09Z51O0q4AwHl7FjUUlFKw,Kaufmann und Maid,2020-11-13,223907,False,1,49,2024-11-06,0.565,0.768,2,-5.332,0,0.0382,0.0277,0.0,0.0725,0.58,124.006,4,"['german metal', 'hurdy-gurdy', 'medieval rock', 'neue deutsche harte']",57,261495
81,Fairy Forest,7szFsDj8XeHJduOQcjjsKi,Adrian Von Ziegler,6qDQ6rJG5TOT7PppxBKhqI,The Celtic Collection,2012-12-12,156447,False,4,37,2024-11-06,0.555,0.255,4,-15.596,1,0.0361,0.968,0.563,0.131,0.357,129.986,3,"['dungeon synth', 'medieval folk']",50,162810
82,Ave Generosa,4BMJEQI0nDZvhqYzhbcJFR,Hildegard von Bingen,2xt1t3lfZ5FGaEKrs0jp0d,Ola Gjeilo: Sunrise Mass,2019-06-07,88586,False,5,38,2024-11-06,0.275,0.0443,7,-35.564,0,0.0417,0.993,0.851,0.0795,0.104,87.34,4,"['classical', 'early music', 'medieval']",47,93627
83,Winter Rhymes,7244UKzDenfC8zOkfhXhc9,Hexperos,5wtcfpKrb4no7xivzYRfXG,The Garden of the Hesperides,2016-04-01,135766,False,12,36,2024-11-06,0.528,0.143,2,-14.012,0,0.0353,0.957,0.142,0.0876,0.379,133.337,3,"['medieval folk', 'neoclassical darkwave', 'rune folk']",36,13792
84,"Rigoletto, Act IV: La donna e mobile (arr. for orchestra)",7177WYejNPaTiPcaQTCVji,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,"Orchestral Music - Verdi, G. / Mozart, W.A. / Puccini, G. (Symphonic Opera)",1996-01-01,105840,False,11,45,2024-11-06,0.298,0.125,10,-17.398,1,0.0409,0.978,0.909,0.212,0.322,154.867,3,['medieval'],60,26561
85,Gaia,2GWSdVMsATg1sf3PWhocFA,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Gaia,2003,663185,False,2,48,2024-11-06,0.318,0.929,4,-6.202,0,0.162,0.00799,0.0131,0.0811,0.413,134.233,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
86,La Cruz de Santiago,1rYjb3MIVvvjyLeQEQCYoq,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Finisterra,2000,319111,False,3,47,2024-11-06,0.269,0.948,11,-4.817,0,0.289,0.0377,5.88e-05,0.0736,0.497,74.504,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
87,Sous la lune dansante,74A1dfSJzeZX9SboASzvLr,Artesia,0wUUKwtuCvOtk9GklaUMj2,Chants d'automne,2008-09-01,83813,False,9,39,2024-11-06,0.299,0.308,5,-12.905,1,0.0465,0.118,0.925,0.111,0.103,179.948,4,"['medieval folk', 'rune folk']",37,21725
88,Magnificat - Tu es pastor ovium - Canticum et Antiphona,3iCOo61se9EKFnseB9aAj1,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Gregorian Chant,1960-01-01,221440,False,1,34,2024-11-06,0.201,0.121,6,-20.769,1,0.0433,0.988,0.000312,0.12,0.0399,145.451,5,['medieval'],60,26561
89,Entrelacs,7BPNDxw46oPpIpHxSP5c8w,Artesia,0wUUKwtuCvOtk9GklaUMj2,Chants d'automne,2008-09-01,108760,False,5,39,2024-11-06,0.333,0.441,5,-10.855,1,0.0335,0.321,0.819,0.108,0.341,100.011,4,"['medieval folk', 'rune folk']",37,21725
90,Children of the Dark,0XUdYMSq58kreVe5u66Zav,Mono Inc.,1189BemPY7h2lgaH1pkzGX,Together Till the End,2017-01-13,302706,False,6,47,2024-11-06,0.457,0.89,7,-4.875,0,0.0503,0.00515,1.91e-05,0.106,0.461,158.004,4,"['dark rock', 'german alternative rock', 'medieval rock', 'neue deutsche harte']",50,138142
91,We Might Be Giants,6RV8XTQfO7DXRgT0yJmq2U,Saltatio Mortis,09Z51O0q4AwHl7FjUUlFKw,Finsterwacht,2024-06-07,219999,False,7,44,2024-11-06,0.473,0.986,10,-3.119,0,0.0579,3.61e-05,0.00406,0.312,0.198,90.027,4,"['german metal', 'hurdy-gurdy', 'medieval rock', 'neue deutsche harte']",57,261495
92,A Celtic Lore,0dErnwCOJio6gkYfzPUfSa,Adrian Von Ziegler,6qDQ6rJG5TOT7PppxBKhqI,The Celtic Collection,2012-12-12,199941,False,2,38,2024-11-06,0.595,0.358,10,-11.997,1,0.0338,0.609,0.93,0.126,0.253,118.956,3,"['dungeon synth', 'medieval folk']",50,162810
93,Gwydion,1nASpVxrdY4hLM482NpjHB,Faun,2wPOgnQ6eW3X73uIJZ4YFE,Pagan,2022-04-22,239240,False,3,42,2024-11-06,0.512,0.805,7,-5.441,0,0.0741,0.000448,7.69e-05,0.279,0.372,131.978,4,"['hurdy-gurdy', 'medieval folk', 'medieval rock']",54,387417
94,Rockhill,0UJ1pj6L70Kwu8Iq50Hp0H,Beltaine,3rwE7hh0DnwpsapVBpzofH,Rockhill,2015-06-05,202657,False,5,36,2024-11-06,0.43,0.953,9,-5.982,0,0.095,0.00157,0.5,0.132,0.9,185.828,5,"['medieval folk', 'polish folk']",34,23568
95,The Spirit of Excalibur,4FZqRi5EvjdMooumrDukbk,Enaid,2SCjnxZujs0rLuH1ByLPP1,Avalon - a Celtic Legend,2002-02-19,280466,False,4,36,2024-11-06,0.148,0.316,5,-11.847,1,0.0364,0.973,0.751,0.184,0.0592,83.875,4,"['medieval folk', 'neo-pagan', 'new age']",39,21447
96,"Le Chant des Templiers: VIII. Antiphona ""Salve Regina""",7FEHQTZh3XliGpSuImVK8D,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Le chant des Templiers,2006,883000,False,8,38,2024-11-06,0.0749,0.113,5,-24.581,1,0.0426,0.916,0.00162,0.146,0.0928,78.238,4,['medieval'],60,26561
97,Pange lingua (Gregorian chant),5QtXN5D57NX9iHJTOI0yNs,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,O Vos Omnes - Music for Lent and Holy Week,1998,232360,False,2,33,2024-11-06,0.223,0.0244,7,-29.653,0,0.0467,0.99,0.0459,0.0984,0.0508,128.345,5,['medieval'],60,26561
98,La cantiga de las brujas,0FWalCAwAQKo6RsytWPMUw,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Ira Dei,2019-03-08,353706,False,8,47,2024-11-06,0.281,0.898,9,-4.977,0,0.0745,0.00779,0.00591,0.207,0.326,135.012,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
99,Wolf Blood,53ZtYTszCIJxCAEdy03xGc,Adrian Von Ziegler,6qDQ6rJG5TOT7PppxBKhqI,Feather and Skull,2013-05-05,185815,False,4,37,2024-11-06,0.525,0.482,2,-16.438,1,0.0294,0.155,0.895,0.0927,0.208,84.985,4,"['dungeon synth', 'medieval folk']",50,162810
100,Flower Maiden (Guda Folk Choir),6j1w9nqcLQSdUUWg70aFSi,Dzivia,6WJBmYQMk8mkcapMK0Fu1Q,Flower Maiden (Guda Folk Choir),2021-08-01,545454,False,1,36,2024-11-06,0.201,0.541,6,-8.508,0,0.0337,0.708,0.313,0.0892,0.0395,109.811,4,"['medieval folk', 'slavic folk metal']",34,27195
101,Ylfa Spere,1qA1LY2FHhsCWDai6Byfsb,Faun,2wPOgnQ6eW3X73uIJZ4YFE,Ylfa Spere,2023-02-17,215889,False,1,40,2024-11-06,0.377,0.827,10,-4.971,1,0.056,0.0066,0.00201,0.248,0.268,153.9,3,"['hurdy-gurdy', 'medieval folk', 'medieval rock']",54,387417
102,Diese kalte Nacht,7f6quubDoOpftaFgfjpRNz,Faun,2wPOgnQ6eW3X73uIJZ4YFE,Von den Elben,2013-01-01,183493,False,2,42,2024-11-06,0.563,0.756,2,-6.321,0,0.0464,0.164,0.0,0.352,0.559,132.091,4,"['hurdy-gurdy', 'medieval folk', 'medieval rock']",54,387417
103,Was wollen wir trinken,6r0IfzJv2CCLGx3ypfImy4,dArtagnan,7Lj8CmxeAuJ2c2I6YxA6AJ,Verehrt und verdammt,2017-09-15,176200,False,9,51,2024-11-06,0.704,0.911,4,-5.422,0,0.0339,0.0662,0.0,0.213,0.65,135.036,3,['medieval rock'],52,123939
104,Utopia,3G0dXighQCrc36hTrkzJpi,The Sidh,3boYI1yAlZAm5NmtCitCFj,Nigredo,2021-09-06,218309,False,1,35,2024-11-06,0.44,0.843,5,-6.06,0,0.0532,1.02e-05,0.726,0.396,0.213,128.05,4,['medieval rock'],48,70823
105,El Cantar de la Luna Oscura,54cOr1NEOJD9LIFCbwGaH7,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Jesús De Chamberí,1996-04-01,322455,False,10,46,2024-11-06,0.569,0.357,2,-16.256,0,0.0318,0.0908,7.69e-06,0.184,0.503,120.019,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
106,Laetetur cor,3vZoBZ2bym4xp119BWkcb4,Anonymous,4kCZ5nyurc9eIqLJfUcW0Y,Du silence à la lumière,2005-08-01,141880,False,11,32,2024-11-06,0.175,0.0606,7,-25.066,0,0.0401,0.991,0.65,0.103,0.0403,139.469,3,['medieval'],60,26561
